Seconds,Volts
0, 5
9.586723E-09, 5.031509
1.917345E-08, 5.062986
2.876017E-08, 5.094401
3.834689E-08, 5.125722
4.793362E-08, 5.156918
5.752034E-08, 5.187956
6.710707E-08, 5.218808
7.669379E-08, 5.249442
8.628051E-08, 5.279826
9.586724E-08, 5.309932
1.05454E-07, 5.339729
1.150407E-07, 5.369187
1.246274E-07, 5.398278
1.342141E-07, 5.426971
1.438008E-07, 5.455239
1.533876E-07, 5.483052
1.629743E-07, 5.510385
1.72561E-07, 5.537209
1.821477E-07, 5.563497
1.917345E-07, 5.589223
2.013212E-07, 5.614362
2.109079E-07, 5.638888
2.204946E-07, 5.662778
2.300814E-07, 5.686007
2.396681E-07, 5.708552
2.492548E-07, 5.730392
2.588415E-07, 5.751503
2.684283E-07, 5.771864
2.78015E-07, 5.791457
2.876017E-07, 5.81026
2.971884E-07, 5.828256
3.067751E-07, 5.845426
3.163619E-07, 5.861753
3.259486E-07, 5.877222
3.355353E-07, 5.891816
3.45122E-07, 5.90552
3.547088E-07, 5.918323
3.642955E-07, 5.93021
3.738822E-07, 5.941169
3.834689E-07, 5.951191
3.930557E-07, 5.960264
4.026424E-07, 5.96838
4.122291E-07, 5.975531
4.218158E-07, 5.981709
4.314026E-07, 5.986909
4.409893E-07, 5.991125
4.50576E-07, 5.994353
4.601627E-07, 5.99659
4.697494E-07, 5.997833
4.793362E-07, 5.998082
4.889229E-07, 5.997336
4.985096E-07, 5.995595
5.080963E-07, 5.992863
5.176831E-07, 5.989141
5.272698E-07, 5.984432
5.368565E-07, 5.978742
5.464432E-07, 5.972077
5.560299E-07, 5.964442
5.656167E-07, 5.955847
5.752034E-07, 5.946298
5.847901E-07, 5.935806
5.943768E-07, 5.924381
6.039636E-07, 5.912035
6.135503E-07, 5.89878
6.23137E-07, 5.884629
6.327238E-07, 5.869596
6.423105E-07, 5.853696
6.518972E-07, 5.836945
6.614839E-07, 5.81936
6.710707E-07, 5.800958
6.806574E-07, 5.781758
6.902441E-07, 5.761778
6.998308E-07, 5.741039
7.094175E-07, 5.719562
7.190043E-07, 5.697367
7.28591E-07, 5.674477
7.381777E-07, 5.650915
7.477644E-07, 5.626703
7.573511E-07, 5.601867
7.669379E-07, 5.576431
7.765246E-07, 5.550421
7.861113E-07, 5.523862
7.95698E-07, 5.49678
8.052847E-07, 5.469204
8.148715E-07, 5.44116
8.244582E-07, 5.412676
8.34045E-07, 5.38378
8.436317E-07, 5.354502
8.532184E-07, 5.324871
8.628051E-07, 5.294916
8.723918E-07, 5.264667
8.819786E-07, 5.234154
8.915653E-07, 5.203407
9.01152E-07, 5.172458
9.107387E-07, 5.141337
9.203254E-07, 5.110075
9.299122E-07, 5.078703
9.394989E-07, 5.047254
9.490856E-07, 5.015756
9.586723E-07, 4.984243
9.682591E-07, 4.952746
9.778458E-07, 4.921296
9.874325E-07, 4.889925
9.970192E-07, 4.858663
1.006606E-06, 4.827541
1.016193E-06, 4.796593
1.025779E-06, 4.765846
1.035366E-06, 4.735333
1.044953E-06, 4.705084
1.05454E-06, 4.675129
1.064126E-06, 4.645497
1.073713E-06, 4.61622
1.0833E-06, 4.587324
1.092886E-06, 4.55884
1.102473E-06, 4.530796
1.11206E-06, 4.50322
1.121647E-06, 4.476138
1.131233E-06, 4.449579
1.14082E-06, 4.423568
1.150407E-06, 4.398133
