Seconds,Volts
0, 0
3.204417E-07, 0.000154227
6.408834E-07, 0.0003084838
9.613251E-07, 0.0004627109
1.281767E-06, 0.0006169677
1.602208E-06, 0.0007711947
1.92265E-06, 0.0009254515
2.243092E-06, 0.001079679
2.563534E-06, 0.001233935
2.883975E-06, 0.001388162
3.204417E-06, 0.001542419
3.524859E-06, 0.001696646
3.8453E-06, 0.001850903
4.165742E-06, 0.00200513
4.486184E-06, 0.002159387
4.806625E-06, 0.002313614
5.127067E-06, 0.002467871
5.447509E-06, 0.002622098
5.767951E-06, 0.002776355
6.088392E-06, 0.002930582
6.408834E-06, 0.003084838
6.729276E-06, 0.003239065
7.049717E-06, 0.003393322
7.370159E-06, -0.5032892
7.690601E-06, -0.503135
8.011042E-06, -0.5029807
8.331484E-06, -0.5028265
8.651926E-06, -0.5026723
8.972367E-06, -0.502518
9.292809E-06, -0.5023638
9.613251E-06, -0.5022095
9.933693E-06, -0.5020553
1.025413E-05, -0.501901
1.057458E-05, -0.5017468
1.089502E-05, -0.5015926
1.121546E-05, -0.5014383
1.15359E-05, -0.5012841
1.185634E-05, -0.5011299
1.217678E-05, -0.5009756
1.249723E-05, -0.5008214
1.281767E-05, -0.5006671
1.313811E-05, -0.5005129
1.345855E-05, -0.5003586
1.377899E-05, -0.5002044
1.409943E-05, -0.5000502
1.441988E-05, -0.4998959
1.474032E-05, 0.007095098
1.506076E-05, 0.00724934
1.53812E-05, 0.007403582
1.570164E-05, 0.007557824
1.602208E-05, 0.007712066
1.634253E-05, 0.007866308
1.666297E-05, 0.00802055
1.698341E-05, 0.008174792
1.730385E-05, 0.008329034
1.762429E-05, 0.008483276
1.794473E-05, 0.008637503
1.826518E-05, 0.008791745
1.858562E-05, 0.008945987
1.890606E-05, 0.009100229
1.92265E-05, 0.00925447
1.954694E-05, 0.009408712
1.986739E-05, 0.009562954
2.018783E-05, 0.009717196
2.050827E-05, 0.009871438
2.082871E-05, 0.01002568
2.114915E-05, 0.01017992
2.146959E-05, 0.01033416
2.179004E-05, -0.4963484
2.211048E-05, -0.4961941
2.243092E-05, -0.4960399
2.275136E-05, -0.4958856
2.30718E-05, -0.4957314
2.339224E-05, -0.4955772
2.371269E-05, -0.4954229
2.403313E-05, -0.4952687
2.435357E-05, -0.4951144
2.467401E-05, -0.4949602
2.499445E-05, -0.4948059
2.531489E-05, -0.4946517
2.563534E-05, -0.4944975
2.595578E-05, -0.4943432
2.627622E-05, -0.494189
2.659666E-05, -0.4940348
2.69171E-05, -0.4938805
2.723754E-05, -0.4937263
2.755799E-05, -0.493572
2.787843E-05, -0.4934178
2.819887E-05, -0.4932635
2.851931E-05, -0.4931093
2.883975E-05, -0.4929551
2.91602E-05, 0.01403596
2.948064E-05, 0.0141902
2.980108E-05, 0.01434444
3.012152E-05, 0.01449868
3.044196E-05, 0.01465292
3.07624E-05, 0.01480716
3.108284E-05, 0.01496141
3.140329E-05, 0.01511565
3.172373E-05, 0.01526989
3.204417E-05, 0.01542412
3.236461E-05, 0.01557837
3.268505E-05, 0.0157326
3.300549E-05, 0.01588684
3.332594E-05, 0.01604109
3.364638E-05, 0.01619533
3.396682E-05, 0.01634957
3.428726E-05, 0.01650381
3.46077E-05, 0.01665805
3.492814E-05, 0.01681229
3.524859E-05, 0.01696654
3.556903E-05, 0.01712078
3.588947E-05, 0.01727502
3.620991E-05, -0.4894075
3.653035E-05, -0.4892533
3.68508E-05, -0.489099
3.717124E-05, -0.4889448
3.749168E-05, -0.4887905
3.781212E-05, -0.4886363
3.813256E-05, -0.4884821
3.8453E-05, -0.4883278
3.877345E-05, -0.4881736
3.909389E-05, -0.4880193
3.941433E-05, -0.4878651
3.973477E-05, -0.4877109
4.005521E-05, -0.4875566
4.037565E-05, -0.4874024
4.06961E-05, -0.4872481
4.101654E-05, -0.4870939
4.133698E-05, -0.4869397
4.165742E-05, -0.4867854
4.197786E-05, -0.4866312
4.22983E-05, -0.4864769
4.261875E-05, -0.4863227
4.293919E-05, -0.4861684
4.325963E-05, -0.4860142
4.358007E-05, 0.02097681
4.390051E-05, 0.02113105
4.422095E-05, 0.0212853
4.45414E-05, 0.02143954
4.486184E-05, 0.02159378
4.518228E-05, 0.02174802
4.550272E-05, 0.02190226
4.582316E-05, 0.02205651
4.614361E-05, 0.02221075
4.646405E-05, 0.02236499
4.678449E-05, 0.02251922
4.710493E-05, 0.02267346
4.742537E-05, 0.0228277
4.774581E-05, 0.02298194
4.806626E-05, 0.02313618
4.83867E-05, 0.02329043
4.870714E-05, 0.02344467
4.902758E-05, 0.02359891
4.934802E-05, 0.02375315
4.966846E-05, 0.02390739
4.998891E-05, 0.02406164
5.030935E-05, 0.02421588
5.062979E-05, -0.4824666
5.095023E-05, -0.4823124
5.127067E-05, -0.4821582
5.159111E-05, -0.4820039
5.191156E-05, -0.4818497
5.2232E-05, -0.4816954
5.255244E-05, -0.4815412
5.287288E-05, -0.481387
5.319332E-05, -0.4812327
5.351376E-05, -0.4810785
5.383421E-05, -0.4809242
5.415465E-05, -0.48077
5.447509E-05, -0.4806158
5.479553E-05, -0.4804615
5.511597E-05, -0.4803073
5.543641E-05, -0.480153
5.575686E-05, -0.4799988
5.60773E-05, -0.4798446
5.639774E-05, -0.4796903
5.671818E-05, -0.4795361
5.703862E-05, -0.4793818
5.735907E-05, -0.4792276
5.767951E-05, -0.4790733
5.799995E-05, 0.02791767
5.832039E-05, 0.02807191
5.864083E-05, 0.02822615
5.896127E-05, 0.02838039
5.928172E-05, 0.02853464
5.960216E-05, 0.02868888
5.99226E-05, 0.02884312
6.024304E-05, 0.02899736
6.056348E-05, 0.0291516
6.088392E-05, 0.02930583
6.120437E-05, 0.02946007
6.152481E-05, 0.02961431
6.184525E-05, 0.02976856
6.216569E-05, 0.0299228
6.248613E-05, 0.03007704
6.280658E-05, 0.03023128
6.312702E-05, 0.03038552
6.344746E-05, 0.03053977
6.37679E-05, 0.03069401
6.408834E-05, 0.03084825
6.440878E-05, 0.03100249
6.472923E-05, 0.03115673
6.504967E-05, -0.4755258
6.537011E-05, -0.4753715
6.569055E-05, -0.4752173
6.601099E-05, -0.4750631
6.633143E-05, -0.4749088
6.665188E-05, -0.4747546
6.697232E-05, -0.4746003
6.729276E-05, -0.4744461
6.76132E-05, -0.4742919
6.793364E-05, -0.4741376
6.825408E-05, -0.4739834
6.857453E-05, -0.4738292
6.889497E-05, -0.4736749
6.921541E-05, -0.4735207
6.953585E-05, -0.4733664
6.985629E-05, -0.4732122
7.017673E-05, -0.4730579
7.049718E-05, -0.4729037
7.081762E-05, -0.4727495
7.113806E-05, -0.4725952
7.14585E-05, -0.472441
7.177894E-05, -0.4722867
7.209938E-05, -0.4721325
7.241983E-05, 0.03485852
7.274027E-05, 0.03501277
7.306071E-05, 0.03516701
7.338115E-05, 0.03532125
7.370159E-05, 0.03547549
7.402203E-05, 0.03562973
7.434248E-05, 0.03578398
7.466292E-05, 0.03593822
7.498336E-05, 0.03609245
7.53038E-05, 0.03624669
7.562424E-05, 0.03640094
7.594468E-05, 0.03655517
7.626513E-05, 0.03670941
7.658557E-05, 0.03686365
7.690601E-05, 0.0370179
7.722645E-05, 0.03717214
7.754689E-05, 0.03732638
7.786733E-05, 0.03748062
7.818778E-05, 0.03763486
7.850822E-05, 0.03778911
7.882866E-05, 0.03794335
7.91491E-05, 0.03809759
7.946954E-05, -0.468585
7.978998E-05, -0.4684307
8.011043E-05, -0.4682764
8.043087E-05, -0.4681222
8.075131E-05, -0.467968
8.107175E-05, -0.4678137
8.139219E-05, -0.4676595
8.171263E-05, -0.4675052
8.203308E-05, -0.467351
8.235352E-05, -0.4671968
8.267396E-05, -0.4670425
8.29944E-05, -0.4668883
8.331484E-05, -0.4667341
8.363528E-05, -0.4665798
8.395573E-05, -0.4664256
8.427617E-05, -0.4662713
8.459661E-05, -0.4661171
8.491705E-05, -0.4659628
8.523749E-05, -0.4658086
8.555793E-05, -0.4656544
8.587838E-05, -0.4655001
8.619882E-05, -0.4653459
8.651926E-05, -0.4651916
8.68397E-05, 0.04179938
8.716014E-05, 0.04195362
8.748058E-05, 0.04210787
8.780103E-05, 0.04226211
8.812147E-05, 0.04241635
8.844191E-05, 0.04257059
8.876235E-05, 0.04272483
8.908279E-05, 0.04287907
8.940323E-05, 0.04303332
8.972368E-05, 0.04318754
9.004412E-05, 0.04334179
9.036456E-05, 0.04349603
9.0685E-05, 0.04365027
9.100544E-05, 0.04380451
9.132588E-05, 0.04395875
9.164633E-05, 0.044113
9.196677E-05, 0.04426724
9.228721E-05, 0.04442148
9.260765E-05, 0.04457572
9.292809E-05, 0.04472996
9.324853E-05, 0.0448842
9.356897E-05, 0.04503845
9.388942E-05, -0.4616441
9.420986E-05, -0.4614899
9.45303E-05, -0.4613356
