Seconds,Volts
0, 0.1373717
1.760531E-08, 0.1304669
3.521063E-08, 0.1373151
5.281594E-08, 0.1469145
7.042126E-08, 0.1306344
8.802657E-08, 0.1553064
1.056319E-07, 0.1455432
1.232372E-07, 0.1404134
1.408425E-07, 0.1516141
1.584478E-07, 0.1399231
1.760531E-07, 0.1497147
1.936585E-07, 0.1435472
2.112638E-07, 0.1533011
2.288691E-07, 0.139546
2.464744E-07, 0.1502564
2.640797E-07, 0.1339732
2.81685E-07, 0.1430515
2.992903E-07, 0.1443579
3.168957E-07, 0.1541416
3.34501E-07, 0.1571708
3.521063E-07, 0.1515302
3.697116E-07, 0.1532657
3.873169E-07, 0.1478853
4.049222E-07, 0.1340113
4.225275E-07, 0.1360483
4.401329E-07, 0.1478853
4.577382E-07, 0.1373717
4.753435E-07, 0.1515302
4.929488E-07, 0.1533898
5.105541E-07, 0.1304669
5.281594E-07, 0.1496751
5.457647E-07, 0.1497147
5.633701E-07, 0.1505467
5.809754E-07, 0.1409861
5.985807E-07, 0.1312052
6.16186E-07, 0.1340113
6.337913E-07, 0.148282
6.513966E-07, 0.1567695
6.69002E-07, -0.1467873
6.866073E-07, -0.1380321
7.042126E-07, -0.1545133
7.218179E-07, -0.1502957
7.394232E-07, -0.1395828
7.570285E-07, -0.1420676
7.746339E-07, -0.1500554
7.922392E-07, -0.1323044
8.098445E-07, -0.1553786
8.274498E-07, -0.150104
8.450551E-07, -0.150104
8.626604E-07, -0.1464393
8.802657E-07, -0.1455081
8.97871E-07, -0.1323044
9.154763E-07, -0.1475039
9.330817E-07, -0.1564056
9.50687E-07, -0.1478577
9.682923E-07, -0.1476878
9.858976E-07, -0.1386503
1.003503E-06, -0.1373545
1.021108E-06, -0.1467873
1.038714E-06, -0.1515147
1.056319E-06, -0.1505039
1.073924E-06, -0.1483903
1.091529E-06, -0.1464393
1.109135E-06, -0.13044
1.12674E-06, -0.1477924
1.144345E-06, -0.1478577
1.161951E-06, -0.1545133
1.179556E-06, -0.1323044
1.197161E-06, -0.1342211
1.214767E-06, -0.1515147
1.232372E-06, -0.1373545
1.249977E-06, -0.1480649
1.267583E-06, -0.1333277
1.285188E-06, -0.1453445
1.302793E-06, -0.1536949
1.320399E-06, -0.1536949
1.338004E-06, -0.1566811
1.355609E-06, -0.1386503
1.373215E-06, -0.1466247
1.39082E-06, -0.1464393
1.408425E-06, -0.1556414
1.426031E-06, -0.1359968
1.443636E-06, -0.1564056
1.461241E-06, -0.131216
1.478846E-06, -0.1334026
1.496452E-06, -0.1420755
1.514057E-06, -0.1483903
1.531662E-06, -0.1556127
1.549268E-06, -0.1466247
1.566873E-06, -0.1373545
1.584478E-06, -0.1406964
1.602084E-06, -0.1362595
1.619689E-06, -0.1356332
1.637294E-06, -0.1370642
1.6549E-06, -0.1569041
1.672505E-06, -0.1374348
1.69011E-06, -0.1446781
1.707715E-06, -0.1478001
1.725321E-06, -0.1464393
1.742926E-06, -0.1500554
1.760531E-06, -0.1334026
1.778137E-06, -0.1571776
1.795742E-06, -0.1323044
1.813347E-06, -0.1563945
1.830953E-06, -0.1549717
1.848558E-06, -0.1476878
1.866163E-06, -0.1500554
1.883769E-06, -0.1420357
1.901374E-06, -0.1360092
1.918979E-06, -0.1395828
1.936585E-06, -0.1515626
1.95419E-06, -0.1478577
1.971795E-06, -0.1426697
1.989401E-06, -0.1569041
2.007006E-06, -0.1545133
2.024611E-06, -0.1408668
2.042216E-06, -0.1453445
2.059822E-06, -0.1515147
2.077427E-06, -0.150618
2.095032E-06, -0.1515626
2.112638E-06, -0.1312302
2.130243E-06, -0.1388081
2.147848E-06, -0.1471975
2.165454E-06, -0.1515147
2.183059E-06, -0.1359968
2.200664E-06, -0.1549717
2.21827E-06, -0.150618
2.235875E-06, -0.156093
