Seconds,Volts
0, -4.41144
1.098951E-08, -4.41144
2.197902E-08, -4.41144
3.296853E-08, -4.41144
4.395804E-08, -4.41144
5.494755E-08, -4.41144
6.593707E-08, -4.41144
7.692658E-08, -4.41144
8.791609E-08, -4.41144
9.890559E-08, -4.41144
1.098951E-07, -4.41144
1.208846E-07, -4.41144
1.318741E-07, -4.41144
1.428636E-07, -4.41144
1.538532E-07, -4.41144
1.648427E-07, -4.41144
1.758322E-07, -4.41144
1.868217E-07, -4.41144
1.978112E-07, -4.41144
2.088007E-07, -4.41144
2.197902E-07, -4.41144
2.307797E-07, -4.41144
2.417692E-07, -4.41144
2.527588E-07, -4.41144
2.637483E-07, -4.41144
2.747378E-07, -4.41144
2.857273E-07, -4.41144
2.967168E-07, -4.41144
3.077063E-07, -4.41144
3.186958E-07, -4.41144
3.296853E-07, -4.41144
3.406748E-07, -4.41144
3.516643E-07, -4.41144
3.626539E-07, -4.41144
3.736434E-07, -4.41144
3.846329E-07, -4.41144
3.956224E-07, -4.41144
4.066119E-07, -4.41144
4.176014E-07, -4.41144
4.285909E-07, -4.41144
4.395804E-07, -4.41144
4.505699E-07, -4.41144
4.615594E-07, -4.41144
4.725489E-07, -4.41144
4.835385E-07, -4.41144
4.94528E-07, -4.41144
5.055175E-07, -4.41144
5.16507E-07, -4.41144
5.274965E-07, -4.41144
5.38486E-07, -4.41144
5.494755E-07, -4.41144
5.60465E-07, -4.41144
5.714546E-07, -4.41144
5.82444E-07, -4.41144
5.934336E-07, -4.41144
6.044231E-07, -4.41144
6.154126E-07, -4.41144
6.264021E-07, -4.41144
6.373916E-07, -4.41144
6.483811E-07, -4.41144
6.593706E-07, -4.41144
6.703601E-07, -4.41144
6.813497E-07, -4.41144
6.923391E-07, -4.41144
7.033287E-07, -4.41144
7.143182E-07, -4.41144
7.253077E-07, -4.41144
7.362972E-07, -4.41144
7.472867E-07, -4.41144
7.582763E-07, -4.41144
7.692657E-07, -4.41144
7.802553E-07, -4.41144
7.912448E-07, -4.41144
8.022343E-07, -4.41144
8.132238E-07, -4.41144
8.242133E-07, -4.41144
8.352028E-07, -4.41144
8.461923E-07, -4.41144
8.571818E-07, -4.41144
8.681714E-07, -4.41144
8.791608E-07, -4.41144
8.901504E-07, -5.58856
9.011399E-07, -5.58856
9.121294E-07, -5.58856
9.231189E-07, -5.58856
9.341084E-07, -5.58856
9.450979E-07, -5.58856
9.560874E-07, -5.58856
9.67077E-07, -5.58856
9.780664E-07, -5.58856
9.890559E-07, -5.58856
1.000045E-06, -5.58856
1.011035E-06, -5.58856
1.022024E-06, -5.58856
1.033014E-06, -5.58856
1.044004E-06, -5.58856
1.054993E-06, -5.58856
1.065983E-06, -5.58856
1.076972E-06, -5.58856
1.087962E-06, -5.58856
1.098951E-06, -5.58856
1.109941E-06, -5.58856
1.12093E-06, -5.58856
1.13192E-06, -5.58856
1.142909E-06, -5.58856
1.153899E-06, -5.58856
1.164888E-06, -5.58856
1.175878E-06, -5.58856
1.186867E-06, -5.58856
1.197857E-06, -5.58856
1.208846E-06, -5.58856
1.219836E-06, -5.58856
1.230825E-06, -5.58856
1.241815E-06, -5.58856
1.252804E-06, -5.58856
1.263794E-06, -5.58856
1.274783E-06, -5.58856
1.285773E-06, -5.58856
1.296762E-06, -5.58856
1.307752E-06, -5.58856
1.318741E-06, -5.58856
1.329731E-06, -5.58856
1.34072E-06, -5.58856
1.35171E-06, -5.58856
1.362699E-06, -5.58856
1.373689E-06, -5.58856
1.384678E-06, -5.58856
1.395668E-06, -5.58856
1.406657E-06, -5.58856
1.417647E-06, -5.58856
1.428636E-06, -5.58856
1.439626E-06, -5.58856
1.450615E-06, -5.58856
1.461605E-06, -5.58856
1.472594E-06, -5.58856
1.483584E-06, -5.58856
1.494573E-06, -5.58856
1.505563E-06, -5.58856
1.516553E-06, -5.58856
1.527542E-06, -5.58856
1.538531E-06, -5.58856
1.549521E-06, -5.58856
1.560511E-06, -5.58856
1.5715E-06, -5.58856
1.58249E-06, -5.58856
1.593479E-06, -5.58856
1.604469E-06, -5.58856
1.615458E-06, -5.58856
1.626448E-06, -5.58856
1.637437E-06, -5.58856
1.648427E-06, -5.58856
1.659416E-06, -5.58856
1.670406E-06, -5.58856
1.681395E-06, -5.58856
1.692385E-06, -5.58856
1.703374E-06, -5.58856
1.714364E-06, -5.58856
1.725353E-06, -5.58856
1.736343E-06, -5.58856
1.747332E-06, -5.58856
1.758322E-06, -5.58856
1.769311E-06, -5.58856
1.780301E-06, -4.41144
1.79129E-06, -4.41144
1.80228E-06, -4.41144
1.813269E-06, -4.41144
1.824259E-06, -4.41144
1.835248E-06, -4.41144
1.846238E-06, -4.41144
1.857227E-06, -4.41144
1.868217E-06, -4.41144
1.879206E-06, -4.41144
1.890196E-06, -4.41144
1.901185E-06, -4.41144
1.912175E-06, -4.41144
1.923164E-06, -4.41144
1.934154E-06, -4.41144
1.945143E-06, -4.41144
1.956133E-06, -4.41144
1.967122E-06, -4.41144
1.978112E-06, -4.41144
1.989102E-06, -4.41144
2.000091E-06, -4.41144
2.01108E-06, -4.41144
2.02207E-06, -4.41144
2.033059E-06, -4.41144
2.044049E-06, -4.41144
2.055039E-06, -4.41144
2.066028E-06, -4.41144
2.077018E-06, -4.41144
2.088007E-06, -4.41144
2.098996E-06, -4.41144
2.109986E-06, -4.41144
2.120976E-06, -4.41144
2.131965E-06, -4.41144
2.142955E-06, -4.41144
2.153944E-06, -4.41144
2.164934E-06, -4.41144
2.175923E-06, -4.41144
2.186913E-06, -4.41144
2.197902E-06, -4.41144
2.208892E-06, -4.41144
2.219881E-06, -4.41144
2.230871E-06, -4.41144
2.24186E-06, -4.41144
2.25285E-06, -4.41144
2.263839E-06, -4.41144
2.274829E-06, -4.41144
2.285818E-06, -4.41144
2.296808E-06, -4.41144
2.307797E-06, -4.41144
2.318787E-06, -4.41144
2.329776E-06, -4.41144
2.340766E-06, -4.41144
2.351755E-06, -4.41144
2.362745E-06, -4.41144
2.373734E-06, -4.41144
2.384724E-06, -4.41144
2.395713E-06, -4.41144
2.406703E-06, -4.41144
2.417692E-06, -4.41144
2.428682E-06, -4.41144
2.439671E-06, -4.41144
2.450661E-06, -4.41144
2.46165E-06, -4.41144
2.47264E-06, -4.41144
2.483629E-06, -4.41144
2.494619E-06, -4.41144
2.505608E-06, -4.41144
2.516598E-06, -4.41144
2.527587E-06, -4.41144
2.538577E-06, -4.41144
2.549566E-06, -4.41144
2.560556E-06, -4.41144
2.571546E-06, -4.41144
2.582535E-06, -4.41144
2.593524E-06, -4.41144
2.604514E-06, -4.41144
2.615503E-06, -4.41144
2.626493E-06, -4.41144
2.637483E-06, -4.41144
2.648472E-06, -4.41144
2.659462E-06, -5.58856
2.670451E-06, -5.58856
2.68144E-06, -5.58856
2.69243E-06, -5.58856
2.70342E-06, -5.58856
2.714409E-06, -5.58856
2.725399E-06, -5.58856
2.736388E-06, -5.58856
2.747378E-06, -5.58856
2.758367E-06, -5.58856
2.769357E-06, -5.58856
2.780346E-06, -5.58856
2.791336E-06, -5.58856
2.802325E-06, -5.58856
2.813315E-06, -5.58856
2.824304E-06, -5.58856
2.835294E-06, -5.58856
2.846283E-06, -5.58856
2.857273E-06, -5.58856
2.868262E-06, -5.58856
2.879252E-06, -5.58856
2.890241E-06, -5.58856
2.901231E-06, -5.58856
2.91222E-06, -5.58856
2.92321E-06, -5.58856
2.934199E-06, -5.58856
2.945189E-06, -5.58856
2.956178E-06, -5.58856
2.967168E-06, -5.58856
2.978157E-06, -5.58856
2.989147E-06, -5.58856
3.000136E-06, -5.58856
3.011126E-06, -5.58856
3.022115E-06, -5.58856
3.033105E-06, -5.58856
3.044094E-06, -5.58856
3.055084E-06, -5.58856
3.066074E-06, -5.58856
3.077063E-06, -5.58856
3.088052E-06, -5.58856
3.099042E-06, -5.58856
3.110031E-06, -5.58856
3.121021E-06, -5.58856
3.132011E-06, -5.58856
3.143E-06, -5.58856
3.15399E-06, -5.58856
3.164979E-06, -5.58856
3.175969E-06, -5.58856
3.186958E-06, -5.58856
3.197948E-06, -5.58856
3.208937E-06, -5.58856
3.219927E-06, -5.58856
3.230916E-06, -5.58856
3.241906E-06, -5.58856
3.252895E-06, -5.58856
3.263885E-06, -5.58856
3.274874E-06, -5.58856
3.285864E-06, -5.58856
3.296853E-06, -5.58856
3.307843E-06, -5.58856
3.318832E-06, -5.58856
3.329822E-06, -5.58856
3.340811E-06, -5.58856
3.351801E-06, -5.58856
3.36279E-06, -5.58856
3.37378E-06, -5.58856
3.384769E-06, -5.58856
3.395759E-06, -5.58856
3.406748E-06, -5.58856
3.417738E-06, -5.58856
3.428727E-06, -5.58856
3.439717E-06, -5.58856
3.450706E-06, -5.58856
3.461696E-06, -5.58856
3.472685E-06, -5.58856
3.483675E-06, -5.58856
3.494664E-06, -5.58856
3.505654E-06, -5.58856
3.516643E-06, -5.58856
3.527633E-06, -5.58856
3.538622E-06, -5.58856
3.549612E-06, -4.41144
3.560601E-06, -4.41144
3.571591E-06, -4.41144
3.582581E-06, -4.41144
3.59357E-06, -4.41144
3.604559E-06, -4.41144
3.615549E-06, -4.41144
3.626539E-06, -4.41144
3.637528E-06, -4.41144
3.648518E-06, -4.41144
3.659507E-06, -4.41144
3.670497E-06, -4.41144
3.681486E-06, -4.41144
3.692476E-06, -4.41144
3.703465E-06, -4.41144
3.714455E-06, -4.41144
3.725444E-06, -4.41144
3.736434E-06, -4.41144
3.747423E-06, -4.41144
3.758413E-06, -4.41144
3.769402E-06, -4.41144
3.780392E-06, -4.41144
3.791381E-06, -4.41144
3.802371E-06, -4.41144
3.81336E-06, -4.41144
3.82435E-06, -4.41144
3.835339E-06, -4.41144
3.846329E-06, -4.41144
3.857318E-06, -4.41144
3.868308E-06, -4.41144
3.879297E-06, -4.41144
3.890287E-06, -4.41144
3.901276E-06, -4.41144
3.912266E-06, -4.41144
3.923255E-06, -4.41144
3.934245E-06, -4.41144
3.945234E-06, -4.41144
3.956224E-06, -4.41144
3.967213E-06, -4.41144
3.978203E-06, -4.41144
3.989192E-06, -4.41144
4.000182E-06, -4.41144
4.011171E-06, -4.41144
4.022161E-06, -4.41144
4.033151E-06, -4.41144
4.04414E-06, -4.41144
4.055129E-06, -4.41144
4.066119E-06, -4.41144
4.077108E-06, -4.41144
4.088098E-06, -4.41144
4.099088E-06, -4.41144
4.110077E-06, -4.41144
4.121066E-06, -4.41144
4.132056E-06, -4.41144
4.143045E-06, -4.41144
4.154035E-06, -4.41144
4.165025E-06, -4.41144
4.176014E-06, -4.41144
4.187003E-06, -4.41144
4.197993E-06, -4.41144
4.208983E-06, -4.41144
4.219972E-06, -4.41144
4.230962E-06, -4.41144
4.241951E-06, -4.41144
4.25294E-06, -4.41144
4.26393E-06, -4.41144
4.27492E-06, -4.41144
4.285909E-06, -4.41144
4.296899E-06, -4.41144
4.307888E-06, -4.41144
4.318877E-06, -4.41144
4.329867E-06, -4.41144
4.340857E-06, -4.41144
4.351846E-06, -4.41144
4.362836E-06, -4.41144
4.373825E-06, -4.41144
4.384815E-06, -4.41144
4.395804E-06, -4.41144
4.406794E-06, -4.41144
4.417783E-06, -4.41144
4.428773E-06, -5.58856
4.439763E-06, -5.58856
4.450752E-06, -5.58856
4.461741E-06, -5.58856
4.472731E-06, -5.58856
4.48372E-06, -5.58856
4.49471E-06, -5.58856
4.5057E-06, -5.58856
4.516689E-06, -5.58856
4.527678E-06, -5.58856
4.538668E-06, -5.58856
4.549657E-06, -5.58856
4.560647E-06, -5.58856
4.571637E-06, -5.58856
4.582626E-06, -5.58856
4.593615E-06, -5.58856
4.604605E-06, -5.58856
4.615595E-06, -5.58856
4.626584E-06, -5.58856
4.637574E-06, -5.58856
4.648563E-06, -5.58856
4.659552E-06, -5.58856
4.670542E-06, -5.58856
4.681532E-06, -5.58856
4.692521E-06, -5.58856
4.703511E-06, -5.58856
4.7145E-06, -5.58856
4.725489E-06, -5.58856
4.736479E-06, -5.58856
4.747469E-06, -5.58856
4.758458E-06, -5.58856
4.769448E-06, -5.58856
4.780437E-06, -5.58856
4.791427E-06, -5.58856
4.802416E-06, -5.58856
4.813406E-06, -5.58856
4.824395E-06, -5.58856
4.835385E-06, -5.58856
4.846374E-06, -5.58856
4.857364E-06, -5.58856
4.868353E-06, -5.58856
4.879343E-06, -5.58856
4.890332E-06, -5.58856
4.901322E-06, -5.58856
4.912311E-06, -5.58856
4.923301E-06, -5.58856
4.93429E-06, -5.58856
4.94528E-06, -5.58856
4.956269E-06, -5.58856
4.967259E-06, -5.58856
4.978248E-06, -5.58856
4.989238E-06, -5.58856
5.000227E-06, -5.58856
5.011217E-06, -5.58856
5.022207E-06, -5.58856
5.033196E-06, -5.58856
5.044185E-06, -5.58856
5.055175E-06, -5.58856
5.066164E-06, -5.58856
5.077154E-06, -5.58856
5.088144E-06, -5.58856
5.099133E-06, -5.58856
5.110122E-06, -5.58856
5.121112E-06, -5.58856
5.132101E-06, -5.58856
5.143091E-06, -5.58856
5.154081E-06, -5.58856
5.16507E-06, -5.58856
5.176059E-06, -5.58856
5.187049E-06, -5.58856
5.198039E-06, -5.58856
5.209028E-06, -5.58856
5.220018E-06, -5.58856
5.231007E-06, -5.58856
5.241996E-06, -5.58856
5.252986E-06, -5.58856
5.263976E-06, -5.58856
5.274965E-06, -5.58856
5.285955E-06, -5.58856
5.296944E-06, -5.58856
5.307934E-06, -4.41144
5.318923E-06, -4.41144
5.329913E-06, -4.41144
5.340902E-06, -4.41144
5.351892E-06, -4.41144
5.362881E-06, -4.41144
5.373871E-06, -4.41144
5.38486E-06, -4.41144
5.39585E-06, -4.41144
5.406839E-06, -4.41144
5.417829E-06, -4.41144
5.428818E-06, -4.41144
5.439808E-06, -4.41144
5.450797E-06, -4.41144
5.461787E-06, -4.41144
5.472776E-06, -4.41144
5.483766E-06, -4.41144
5.494755E-06, -4.41144
5.505745E-06, -4.41144
5.516734E-06, -4.41144
5.527724E-06, -4.41144
5.538713E-06, -4.41144
5.549703E-06, -4.41144
5.560692E-06, -4.41144
5.571682E-06, -4.41144
5.582671E-06, -4.41144
5.593661E-06, -4.41144
5.604651E-06, -4.41144
5.61564E-06, -4.41144
5.626629E-06, -4.41144
5.637619E-06, -4.41144
5.648608E-06, -4.41144
5.659598E-06, -4.41144
5.670588E-06, -4.41144
5.681577E-06, -4.41144
5.692566E-06, -4.41144
5.703556E-06, -4.41144
5.714546E-06, -4.41144
5.725535E-06, -4.41144
5.736525E-06, -4.41144
5.747514E-06, -4.41144
5.758503E-06, -4.41144
5.769493E-06, -4.41144
5.780483E-06, -4.41144
5.791472E-06, -4.41144
5.802462E-06, -4.41144
5.813451E-06, -4.41144
5.82444E-06, -4.41144
5.83543E-06, -4.41144
5.84642E-06, -4.41144
5.857409E-06, -4.41144
5.868399E-06, -4.41144
5.879388E-06, -4.41144
5.890378E-06, -4.41144
5.901367E-06, -4.41144
5.912357E-06, -4.41144
5.923346E-06, -4.41144
5.934336E-06, -4.41144
5.945325E-06, -4.41144
5.956315E-06, -4.41144
5.967304E-06, -4.41144
5.978294E-06, -4.41144
5.989283E-06, -4.41144
6.000273E-06, -4.41144
6.011262E-06, -4.41144
6.022252E-06, -4.41144
6.033241E-06, -4.41144
6.044231E-06, -4.41144
6.05522E-06, -4.41144
6.06621E-06, -4.41144
6.077199E-06, -4.41144
6.088189E-06, -4.41144
6.099178E-06, -4.41144
6.110168E-06, -4.41144
6.121158E-06, -4.41144
6.132147E-06, -4.41144
6.143136E-06, -4.41144
6.154126E-06, -4.41144
6.165115E-06, -4.41144
6.176105E-06, -4.41144
6.187095E-06, -4.41144
6.198084E-06, -5.58856
6.209073E-06, -5.58856
6.220063E-06, -5.58856
6.231052E-06, -5.58856
6.242042E-06, -5.58856
6.253032E-06, -5.58856
6.264021E-06, -5.58856
6.27501E-06, -5.58856
6.286E-06, -5.58856
6.29699E-06, -5.58856
6.307979E-06, -5.58856
6.318969E-06, -5.58856
6.329958E-06, -5.58856
6.340947E-06, -5.58856
6.351937E-06, -5.58856
6.362927E-06, -5.58856
6.373916E-06, -5.58856
6.384906E-06, -5.58856
6.395895E-06, -5.58856
6.406884E-06, -5.58856
6.417874E-06, -5.58856
6.428864E-06, -5.58856
6.439853E-06, -5.58856
6.450843E-06, -5.58856
6.461832E-06, -5.58856
6.472822E-06, -5.58856
6.483811E-06, -5.58856
6.494801E-06, -5.58856
6.50579E-06, -5.58856
6.51678E-06, -5.58856
6.52777E-06, -5.58856
6.538759E-06, -5.58856
6.549748E-06, -5.58856
6.560738E-06, -5.58856
6.571727E-06, -5.58856
6.582717E-06, -5.58856
6.593707E-06, -5.58856
6.604696E-06, -5.58856
6.615685E-06, -5.58856
6.626675E-06, -5.58856
6.637664E-06, -5.58856
6.648654E-06, -5.58856
6.659644E-06, -5.58856
6.670633E-06, -5.58856
6.681622E-06, -5.58856
6.692612E-06, -5.58856
6.703602E-06, -5.58856
6.714591E-06, -5.58856
6.725581E-06, -5.58856
6.73657E-06, -5.58856
6.747559E-06, -5.58856
6.758549E-06, -5.58856
6.769539E-06, -5.58856
6.780528E-06, -5.58856
6.791518E-06, -5.58856
6.802507E-06, -5.58856
6.813496E-06, -5.58856
6.824486E-06, -5.58856
6.835476E-06, -5.58856
6.846465E-06, -5.58856
6.857455E-06, -5.58856
6.868444E-06, -5.58856
6.879434E-06, -5.58856
6.890423E-06, -5.58856
6.901413E-06, -5.58856
6.912402E-06, -5.58856
6.923392E-06, -5.58856
6.934381E-06, -5.58856
6.945371E-06, -5.58856
6.95636E-06, -5.58856
6.96735E-06, -5.58856
6.978339E-06, -5.58856
6.989329E-06, -5.58856
7.000318E-06, -5.58856
7.011308E-06, -5.58856
7.022297E-06, -5.58856
7.033287E-06, -5.58856
7.044276E-06, -5.58856
7.055266E-06, -5.58856
7.066255E-06, -5.58856
7.077245E-06, -5.58856
7.088234E-06, -4.41144
7.099224E-06, -4.41144
7.110214E-06, -4.41144
7.121203E-06, -4.41144
7.132192E-06, -4.41144
7.143182E-06, -4.41144
7.154171E-06, -4.41144
7.165161E-06, -4.41144
7.176151E-06, -4.41144
7.18714E-06, -4.41144
7.198129E-06, -4.41144
7.209119E-06, -4.41144
7.220108E-06, -4.41144
7.231098E-06, -4.41144
7.242088E-06, -4.41144
7.253077E-06, -4.41144
7.264066E-06, -4.41144
7.275056E-06, -4.41144
7.286046E-06, -4.41144
7.297035E-06, -4.41144
7.308025E-06, -4.41144
7.319014E-06, -4.41144
7.330003E-06, -4.41144
7.340993E-06, -4.41144
7.351983E-06, -4.41144
7.362972E-06, -4.41144
7.373962E-06, -4.41144
7.384951E-06, -4.41144
7.395941E-06, -4.41144
7.40693E-06, -4.41144
7.41792E-06, -4.41144
7.428909E-06, -4.41144
7.439899E-06, -4.41144
7.450888E-06, -4.41144
7.461878E-06, -4.41144
7.472867E-06, -4.41144
7.483857E-06, -4.41144
7.494846E-06, -4.41144
7.505836E-06, -4.41144
7.516825E-06, -4.41144
7.527815E-06, -4.41144
7.538804E-06, -4.41144
7.549794E-06, -4.41144
7.560783E-06, -4.41144
7.571773E-06, -4.41144
7.582762E-06, -4.41144
7.593752E-06, -4.41144
7.604741E-06, -4.41144
7.615731E-06, -4.41144
7.62672E-06, -4.41144
7.63771E-06, -4.41144
7.648699E-06, -4.41144
7.659689E-06, -4.41144
7.670678E-06, -4.41144
7.681668E-06, -4.41144
7.692657E-06, -4.41144
7.703647E-06, -4.41144
7.714636E-06, -4.41144
7.725626E-06, -4.41144
7.736616E-06, -4.41144
7.747605E-06, -4.41144
7.758595E-06, -4.41144
7.769584E-06, -4.41144
7.780573E-06, -4.41144
7.791563E-06, -4.41144
7.802552E-06, -4.41144
7.813542E-06, -4.41144
7.824531E-06, -4.41144
7.835522E-06, -4.41144
7.846511E-06, -4.41144
7.8575E-06, -4.41144
7.86849E-06, -4.41144
7.879479E-06, -4.41144
