Seconds,Volts
0, 0.7228103
9.005801E-09, 0.7496321
1.80116E-08, 0.7496321
2.70174E-08, 0.7680335
3.602321E-08, 0.6570097
4.502901E-08, 0.7537979
5.403481E-08, 0.772507
6.304061E-08, 0.7494341
7.204641E-08, 0.7717978
8.105221E-08, 0.6885069
9.005802E-08, 0.6912883
9.906382E-08, 0.7030598
1.080696E-07, 0.7587224
1.170754E-07, 0.6559799
1.260812E-07, 0.6532573
1.35087E-07, 0.688495
1.440928E-07, 0.7675894
1.530986E-07, 0.7675894
1.621044E-07, 0.7675894
1.711102E-07, 0.6997539
1.80116E-07, 0.7675894
1.891218E-07, 0.7187509
1.981276E-07, 0.6641339
2.071334E-07, 0.688495
2.161392E-07, 0.7717978
2.25145E-07, 0.7347577
2.341508E-07, 0.6530887
2.431566E-07, 0.6912883
2.521624E-07, 0.6997539
2.611683E-07, 0.6607804
2.70174E-07, 0.720688
2.791799E-07, 0.7411869
2.881856E-07, 0.6616637
2.971914E-07, -0.7403343
3.061973E-07, -0.6881461
3.15203E-07, -0.7370284
3.242089E-07, -0.7194001
3.332146E-07, -0.7831342
3.422205E-07, -0.7588848
3.512262E-07, -0.6848224
3.602321E-07, -0.7695614
3.692379E-07, -0.6570081
3.782437E-07, -0.7791638
3.872495E-07, -0.7513381
3.962553E-07, -0.7830784
4.052611E-07, -0.7513381
4.142669E-07, -0.7868309
4.232727E-07, -0.6726761
4.322785E-07, -0.6911365
4.412843E-07, -0.6612775
4.502901E-07, -0.7039349
4.592959E-07, -0.7143576
4.683017E-07, -0.7779917
4.773075E-07, -0.6989012
4.863133E-07, -0.7349747
4.953191E-07, -0.7831342
5.043249E-07, -0.7385625
5.133307E-07, -0.657079
5.223365E-07, -0.6881461
5.313423E-07, -0.7525415
5.403481E-07, -0.6679565
5.493539E-07, -0.7277501
5.583597E-07, -0.7332321
5.673655E-07, -0.7332321
5.763713E-07, -0.7869994
5.853771E-07, -0.7400073
5.943829E-07, -0.7039349
6.033887E-07, -0.6813657
6.123945E-07, -0.7773035
6.214003E-07, -0.6862902
6.304061E-07, -0.6976293
6.394119E-07, -0.78563
6.484177E-07, -0.6989012
6.574235E-07, -0.7053304
6.664293E-07, -0.6989012
6.754351E-07, -0.7535841
6.844409E-07, -0.6791252
6.934467E-07, -0.6813657
7.024525E-07, -0.6810079
7.114583E-07, -0.7815688
