Seconds,Volts
0, -4.610524
6.881589E-09, -4.610524
1.376318E-08, -4.610524
2.064477E-08, -4.610524
2.752635E-08, -4.610524
3.440794E-08, -4.610524
4.128953E-08, -4.610524
4.817112E-08, -4.610524
5.505271E-08, -4.610524
6.19343E-08, -4.610524
6.881589E-08, -4.610524
7.569747E-08, -4.610524
8.257906E-08, -4.610524
8.946066E-08, -4.610524
9.634224E-08, -4.610524
1.032238E-07, -4.610524
1.101054E-07, -4.610524
1.16987E-07, -4.610524
1.238686E-07, -4.610524
1.307502E-07, -4.610524
1.376318E-07, -4.610524
1.445134E-07, -4.610524
1.513949E-07, -4.610524
1.582765E-07, -4.610524
1.651581E-07, -4.610524
1.720397E-07, -4.610524
1.789213E-07, -4.610524
1.858029E-07, -4.610524
1.926845E-07, -4.610524
1.995661E-07, -4.610524
2.064477E-07, -4.610524
2.133292E-07, -4.610524
2.202108E-07, -4.610524
2.270924E-07, -4.610524
2.33974E-07, -4.610524
2.408556E-07, -4.610524
2.477372E-07, -4.610524
2.546188E-07, -5.389476
2.615004E-07, -5.389476
2.68382E-07, -5.389476
2.752635E-07, -5.389476
2.821451E-07, -5.389476
2.890267E-07, -5.389476
2.959083E-07, -5.389476
3.027899E-07, -5.389476
3.096715E-07, -5.389476
3.165531E-07, -5.389476
3.234347E-07, -5.389476
3.303163E-07, -5.389476
3.371978E-07, -5.389476
3.440794E-07, -5.389476
3.50961E-07, -5.389476
3.578426E-07, -5.389476
3.647242E-07, -5.389476
3.716058E-07, -5.389476
3.784874E-07, -5.389476
3.85369E-07, -5.389476
3.922505E-07, -5.389476
3.991321E-07, -5.389476
4.060137E-07, -5.389476
4.128953E-07, -5.389476
4.197769E-07, -5.389476
4.266585E-07, -5.389476
4.335401E-07, -5.389476
4.404217E-07, -5.389476
4.473033E-07, -5.389476
4.541849E-07, -5.389476
4.610664E-07, -5.389476
4.67948E-07, -5.389476
4.748296E-07, -5.389476
4.817112E-07, -5.389476
4.885928E-07, -5.389476
4.954744E-07, -5.389476
5.02356E-07, -5.389476
5.092376E-07, -5.389476
5.161191E-07, -5.389476
5.230007E-07, -5.389476
5.298823E-07, -5.389476
5.367639E-07, -5.389476
5.436455E-07, -5.389476
5.505271E-07, -5.389476
5.574087E-07, -5.389476
5.642902E-07, -5.389476
5.711719E-07, -5.389476
5.780535E-07, -5.389476
5.84935E-07, -5.389476
5.918166E-07, -5.389476
5.986982E-07, -5.389476
6.055798E-07, -5.389476
6.124614E-07, -5.389476
6.19343E-07, -5.389476
6.262246E-07, -5.389476
6.331061E-07, -5.389476
6.399877E-07, -5.389476
6.468694E-07, -5.389476
6.537509E-07, -5.389476
6.606325E-07, -5.389476
6.675141E-07, -5.389476
6.743957E-07, -5.389476
6.812773E-07, -5.389476
6.881589E-07, -5.389476
6.950405E-07, -5.389476
7.01922E-07, -5.389476
7.088036E-07, -5.389476
7.156852E-07, -5.389476
7.225668E-07, -5.389476
7.294484E-07, -5.389476
7.3633E-07, -5.389476
7.432116E-07, -5.389476
7.500931E-07, -5.389476
7.569748E-07, -5.389476
7.638563E-07, -5.389476
7.707379E-07, -5.389476
7.776195E-07, -5.389476
7.845011E-07, -5.389476
7.913827E-07, -5.389476
7.982643E-07, -5.389476
8.051459E-07, -5.389476
8.120275E-07, -5.389476
8.18909E-07, -5.389476
8.257906E-07, -5.389476
8.326722E-07, -5.389476
8.395538E-07, -5.389476
8.464354E-07, -5.389476
8.53317E-07, -5.389476
8.601986E-07, -5.389476
8.670802E-07, -5.389476
8.739618E-07, -5.389476
8.808433E-07, -5.389476
8.877249E-07, -5.389476
8.946065E-07, -5.389476
9.014881E-07, -5.389476
9.083697E-07, -5.389476
9.152513E-07, -5.389476
9.221329E-07, -5.389476
9.290144E-07, -5.389476
9.358961E-07, -5.389476
9.427777E-07, -5.389476
9.496592E-07, -5.389476
9.565408E-07, -5.389476
9.634224E-07, -5.389476
9.70304E-07, -5.389476
9.771856E-07, -5.389476
9.840671E-07, -5.389476
9.909488E-07, -5.389476
9.978304E-07, -5.389476
1.004712E-06, -5.389476
1.011594E-06, -5.389476
1.018475E-06, -5.389476
1.025357E-06, -5.389476
1.032238E-06, -5.389476
1.03912E-06, -5.389476
1.046001E-06, -5.389476
1.052883E-06, -5.389476
1.059765E-06, -5.389476
1.066646E-06, -5.389476
1.073528E-06, -5.389476
1.080409E-06, -5.389476
1.087291E-06, -5.389476
1.094173E-06, -5.389476
1.101054E-06, -5.389476
1.107936E-06, -5.389476
1.114817E-06, -5.389476
1.121699E-06, -5.389476
1.12858E-06, -5.389476
1.135462E-06, -5.389476
1.142344E-06, -5.389476
1.149225E-06, -5.389476
1.156107E-06, -5.389476
1.162988E-06, -5.389476
1.16987E-06, -5.389476
1.176752E-06, -5.389476
1.183633E-06, -5.389476
1.190515E-06, -5.389476
1.197396E-06, -5.389476
1.204278E-06, -5.389476
1.21116E-06, -5.389476
1.218041E-06, -5.389476
1.224923E-06, -5.389476
1.231804E-06, -5.389476
1.238686E-06, -5.389476
1.245568E-06, -4.610524
1.252449E-06, -4.610524
1.259331E-06, -4.610524
1.266212E-06, -4.610524
1.273094E-06, -4.610524
1.279975E-06, -4.610524
1.286857E-06, -4.610524
1.293739E-06, -4.610524
1.30062E-06, -4.610524
1.307502E-06, -4.610524
1.314383E-06, -4.610524
1.321265E-06, -4.610524
1.328147E-06, -4.610524
1.335028E-06, -4.610524
1.34191E-06, -4.610524
1.348791E-06, -4.610524
1.355673E-06, -4.610524
1.362555E-06, -4.610524
1.369436E-06, -4.610524
1.376318E-06, -4.610524
1.383199E-06, -4.610524
1.390081E-06, -4.610524
1.396962E-06, -4.610524
1.403844E-06, -4.610524
1.410726E-06, -4.610524
1.417607E-06, -4.610524
1.424489E-06, -4.610524
1.43137E-06, -4.610524
1.438252E-06, -4.610524
1.445134E-06, -4.610524
1.452015E-06, -4.610524
1.458897E-06, -4.610524
1.465778E-06, -4.610524
1.47266E-06, -4.610524
1.479542E-06, -4.610524
1.486423E-06, -4.610524
1.493305E-06, -4.610524
1.500186E-06, -5.389476
1.507068E-06, -5.389476
1.51395E-06, -5.389476
1.520831E-06, -5.389476
