Seconds,Volts
0, -0.9459524
3.435045E-08, -0.1768854
6.87009E-08, 0.5921816
1.030513E-07, 0.9417575
1.374018E-07, 0.9339892
1.717522E-07, 0.9262208
2.061027E-07, 0.9184524
2.404531E-07, 0.9106841
2.748036E-07, 0.9029157
3.09154E-07, 0.8951474
3.435045E-07, 0.8873791
3.778549E-07, 0.8796107
4.122054E-07, 0.8718423
4.465558E-07, 0.864074
4.809063E-07, 0.8563056
5.152567E-07, 0.8485373
5.496072E-07, 0.8407689
5.839577E-07, 0.8330005
6.183081E-07, 0.8252322
6.526585E-07, 0.8174639
6.87009E-07, 0.8096955
7.213595E-07, 0.8019271
7.557099E-07, 0.7941588
7.900603E-07, 0.7863904
8.244108E-07, 0.7786221
8.587613E-07, 0.7708537
8.931117E-07, 0.7630854
9.274621E-07, 0.755317
9.618126E-07, 0.7475487
9.961631E-07, 0.7397803
1.030513E-06, 0.732012
1.064864E-06, 0.7242436
1.099214E-06, 0.7164752
1.133565E-06, 0.7087069
1.167915E-06, 0.7009385
1.202266E-06, 0.6931702
1.236616E-06, 0.6854019
1.270967E-06, 0.6776335
1.305317E-06, 0.6698651
1.339668E-06, 0.6620968
1.374018E-06, 0.6543284
1.408368E-06, 0.6465601
1.442719E-06, 0.6387917
1.477069E-06, 0.6310233
1.51142E-06, 0.623255
1.54577E-06, 0.6154866
1.580121E-06, 0.6077183
1.614471E-06, 0.59995
1.648822E-06, 0.5921816
1.683172E-06, 0.5844132
1.717523E-06, 0.5766449
1.751873E-06, 0.5688766
1.786223E-06, 0.5611082
1.820574E-06, 0.5533398
1.854924E-06, 0.5455715
1.889275E-06, 0.5378031
1.923625E-06, 0.5300348
1.957976E-06, 0.5222664
1.992326E-06, 0.5144981
2.026677E-06, 0.5067297
2.061027E-06, 0.4989614
2.095377E-06, 0.491193
2.129728E-06, 0.4834246
2.164078E-06, 0.4756563
2.198429E-06, 0.467888
2.232779E-06, 0.4601196
2.26713E-06, 0.4523512
2.30148E-06, 0.4445828
2.335831E-06, 0.4368145
2.370181E-06, 0.4290462
2.404531E-06, 0.4212778
2.438882E-06, 0.4135095
2.473232E-06, 0.4057411
2.507583E-06, 0.3979728
2.541933E-06, 0.3902044
2.576284E-06, 0.382436
2.610634E-06, 0.3746677
2.644985E-06, 0.3668994
2.679335E-06, 0.359131
2.713685E-06, 0.3513626
2.748036E-06, 0.3435943
2.782386E-06, 0.3358259
2.816737E-06, 0.3280576
2.851087E-06, 0.3202892
2.885438E-06, 0.3125209
2.919788E-06, 0.3047526
2.954139E-06, 0.2969842
2.988489E-06, 0.2892158
3.02284E-06, 0.2814475
3.05719E-06, 0.2736791
3.091541E-06, 0.2659107
3.125891E-06, 0.2581424
3.160241E-06, 0.2503741
3.194592E-06, 0.2426057
3.228942E-06, 0.2348373
3.263293E-06, 0.227069
3.297643E-06, 0.2193006
3.331994E-06, 0.2115323
3.366344E-06, 0.2037639
3.400695E-06, 0.1959956
3.435045E-06, 0.1882272
3.469395E-06, 0.1804589
3.503746E-06, 0.1726905
3.538096E-06, 0.1649222
3.572447E-06, 0.1571538
3.606797E-06, 0.1493855
3.641148E-06, 0.1416171
3.675498E-06, 0.1338487
3.709848E-06, 0.1260804
3.744199E-06, 0.1183121
3.778549E-06, 0.1105437
3.8129E-06, 0.1027753
3.84725E-06, 0.09500699
3.881601E-06, 0.08723871
3.915951E-06, 0.07947025
3.950302E-06, 0.07170196
3.984652E-06, 0.06393355
4.019003E-06, 0.05616527
4.053353E-06, 0.04839681
4.087703E-06, 0.04062852
4.122054E-06, 0.03286023
4.156404E-06, 0.02509182
4.190755E-06, 0.01732348
4.225105E-06, 0.009555074
4.259456E-06, 0.001786729
4.293806E-06, -0.005981618
4.328157E-06, -0.01374996
4.362507E-06, -0.02151831
4.396858E-06, -0.02928666
4.431208E-06, -0.037055
4.465559E-06, -0.04482335
4.499909E-06, -0.0525917
4.534259E-06, -0.06036016
4.56861E-06, -0.06812838
4.60296E-06, -0.07589684
4.637311E-06, -0.08366508
4.671661E-06, -0.09143354
4.706012E-06, -0.09920189
4.740362E-06, -0.1069701
4.774713E-06, -0.1147386
