Seconds,Volts
0, 0
1.034696E-08, 0.0001420081
2.069391E-08, 0.0002839863
3.104087E-08, 0.0004259944
4.138782E-08, 0.0005680025
5.173478E-08, 0.0007099807
6.208173E-08, 0.0008519888
7.242869E-08, 0.0009939969
8.277564E-08, 0.001135975
9.312259E-08, 0.001277983
1.034696E-07, 0.001419991
1.138165E-07, 0.00156197
1.241635E-07, 0.001703978
1.345104E-07, 0.001845986
1.448574E-07, 0.001987964
1.552043E-07, 0.002129972
1.655513E-07, 0.00227198
1.758982E-07, 0.002413958
1.862452E-07, 0.002555966
1.965922E-07, 0.002697974
2.069391E-07, 0.002839953
2.172861E-07, -0.6912479
2.27633E-07, -0.6911058
2.3798E-07, -0.6909639
2.483269E-07, -0.6908219
2.586739E-07, -0.6906799
2.690208E-07, -0.6905379
2.793678E-07, -0.6903959
2.897148E-07, -0.6902539
3.000617E-07, -0.6901119
3.104087E-07, -0.6899699
3.207556E-07, -0.6898279
3.311026E-07, -0.6896859
3.414495E-07, -0.6895439
3.517965E-07, -0.6894019
3.621434E-07, -0.6892599
3.724904E-07, -0.6891179
3.828374E-07, -0.6889759
3.931843E-07, -0.6888339
4.035313E-07, -0.6886919
4.138782E-07, -0.6885499
4.242252E-07, -0.6884079
4.345721E-07, -0.6882659
4.449191E-07, -0.6881239
4.55266E-07, -0.6879819
4.65613E-07, -0.6878399
4.7596E-07, -0.6876979
4.863069E-07, -0.6875559
4.966539E-07, -0.6874139
5.070008E-07, -0.687272
5.173478E-07, -0.6871299
5.276947E-07, -0.6869879
5.380417E-07, -0.6868459
5.483886E-07, -0.6867039
5.587356E-07, -0.6865619
5.690825E-07, -0.68642
5.794295E-07, -0.6862779
5.897764E-07, -0.6861359
6.001234E-07, -0.6859939
6.104704E-07, -0.6858519
6.208173E-07, -0.68571
6.311643E-07, -0.685568
6.415112E-07, -0.6854259
6.518582E-07, -0.685284
6.622051E-07, -0.6851419
6.725521E-07, -0.6849999
6.82899E-07, -0.684858
6.93246E-07, -0.684716
7.035929E-07, -0.6845739
7.139399E-07, -0.684432
7.242868E-07, -0.6842899
7.346338E-07, -0.684148
7.449808E-07, -0.684006
7.553277E-07, -0.683864
7.656747E-07, -0.683722
7.760216E-07, -0.6835799
7.863686E-07, -0.6834379
7.967155E-07, -0.683296
8.070625E-07, -0.683154
8.174094E-07, -0.683012
8.277564E-07, -0.68287
8.381034E-07, -0.6827279
8.484503E-07, -0.682586
8.587973E-07, -0.682444
8.691442E-07, -0.682302
8.794912E-07, -0.68216
8.898381E-07, -0.682018
9.001851E-07, -0.6818759
9.105321E-07, -0.681734
9.20879E-07, -0.681592
9.31226E-07, -0.68145
9.415729E-07, -0.681308
9.519199E-07, -0.681166
9.622669E-07, -0.681024
9.726137E-07, -0.680882
9.829607E-07, -0.68074
9.933077E-07, -0.680598
1.003655E-06, -0.680456
1.014002E-06, -0.680314
1.024349E-06, -0.680172
1.034696E-06, -0.68003
1.045042E-06, -0.679888
1.055389E-06, -0.679746
1.065736E-06, -0.6796041
1.076083E-06, -0.679462
1.08643E-06, 0.01490983
1.096777E-06, 0.01505181
1.107124E-06, 0.01519382
1.117471E-06, 0.01533583
1.127818E-06, 0.01547781
1.138165E-06, 0.01561981
1.148512E-06, 0.01576182
1.158859E-06, 0.0159038
1.169206E-06, 0.01604581
1.179553E-06, 0.01618782
1.1899E-06, 0.0163298
1.200247E-06, 0.0164718
1.210594E-06, 0.01661381
1.220941E-06, 0.01675579
1.231288E-06, 0.0168978
1.241635E-06, 0.01703981
1.251982E-06, 0.01718181
1.262329E-06, 0.01732379
1.272675E-06, 0.0174658
1.283022E-06, 0.01760781
1.293369E-06, -0.6764801
1.303716E-06, -0.6763381
1.314063E-06, -0.676196
1.32441E-06, -0.6760541
1.334757E-06, -0.675912
1.345104E-06, -0.67577
1.355451E-06, -0.6756281
1.365798E-06, -0.6754861
1.376145E-06, -0.675344
1.386492E-06, -0.6752021
1.396839E-06, -0.67506
1.407186E-06, -0.6749181
1.417533E-06, -0.6747761
1.42788E-06, -0.6746341
1.438227E-06, -0.6744921
1.448574E-06, -0.6743501
1.458921E-06, -0.674208
1.469268E-06, -0.6740661
1.479615E-06, -0.6739241
1.489962E-06, -0.6737821
1.500308E-06, -0.6736401
1.510655E-06, -0.6734981
1.521002E-06, -0.6733561
1.531349E-06, -0.6732141
1.541696E-06, -0.6730721
1.552043E-06, -0.6729301
1.56239E-06, -0.6727881
1.572737E-06, -0.6726461
1.583084E-06, -0.6725041
1.593431E-06, -0.6723621
1.603778E-06, -0.6722201
1.614125E-06, -0.6720781
1.624472E-06, -0.6719361
1.634819E-06, -0.6717941
1.645166E-06, -0.6716521
1.655513E-06, -0.6715101
1.66586E-06, -0.6713681
1.676207E-06, -0.6712261
1.686554E-06, -0.6710841
1.696901E-06, -0.6709421
1.707248E-06, -0.6708001
1.717595E-06, -0.6706581
1.727941E-06, -0.6705161
1.738288E-06, -0.6703742
1.748635E-06, -0.6702321
1.758982E-06, -0.6700901
1.769329E-06, -0.6699481
1.779676E-06, -0.6698061
1.790023E-06, -0.6696641
1.80037E-06, -0.6695222
1.810717E-06, -0.6693801
1.821064E-06, -0.6692381
1.831411E-06, -0.6690961
1.841758E-06, -0.6689541
1.852105E-06, -0.6688122
1.862452E-06, -0.6686702
1.872799E-06, -0.6685281
1.883146E-06, -0.6683861
1.893493E-06, -0.6682441
1.90384E-06, -0.6681021
1.914187E-06, -0.6679602
1.924534E-06, -0.6678182
1.934881E-06, -0.6676762
1.945227E-06, -0.6675341
1.955575E-06, -0.6673921
1.965921E-06, -0.6672502
1.976269E-06, -0.6671082
1.986615E-06, -0.6669662
1.996962E-06, -0.6668242
2.007309E-06, -0.6666821
2.017656E-06, -0.6665401
2.028003E-06, -0.6663982
2.03835E-06, -0.6662562
2.048697E-06, -0.6661142
2.059044E-06, -0.6659722
2.069391E-06, -0.6658301
2.079738E-06, -0.6656882
2.090085E-06, -0.6655462
2.100432E-06, -0.6654042
2.110779E-06, -0.6652622
2.121126E-06, -0.6651202
2.131473E-06, -0.6649781
2.14182E-06, -0.6648362
2.152167E-06, -0.6646942
2.162514E-06, 0.02967766
2.172861E-06, 0.02981964
2.183207E-06, 0.02996165
2.193555E-06, 0.03010365
2.203901E-06, 0.03024563
2.214249E-06, 0.03038764
2.224595E-06, 0.03052965
2.234942E-06, 0.03067163
2.245289E-06, 0.03081363
2.255636E-06, 0.03095564
2.265983E-06, 0.03109765
2.27633E-06, 0.03123963
2.286677E-06, 0.03138164
2.297024E-06, 0.03152364
2.307371E-06, 0.03166562
2.317718E-06, 0.03180763
2.328065E-06, 0.03194964
2.338412E-06, 0.03209162
2.348759E-06, 0.03223363
2.359106E-06, 0.03237563
2.369453E-06, -0.6617122
2.3798E-06, -0.6615702
2.390147E-06, -0.6614282
2.400494E-06, -0.6612862
2.410841E-06, -0.6611443
2.421187E-06, -0.6610022
2.431535E-06, -0.6608602
2.441881E-06, -0.6607182
2.452229E-06, -0.6605762
2.462575E-06, -0.6604342
2.472922E-06, -0.6602923
2.483269E-06, -0.6601502
2.493616E-06, -0.6600083
2.503963E-06, -0.6598662
2.51431E-06, -0.6597242
2.524657E-06, -0.6595823
2.535004E-06, -0.6594403
2.545351E-06, -0.6592982
2.555698E-06, -0.6591563
