Seconds,Volts
0, -0.3837961
1.485842E-08, 0.08159303
2.971684E-08, 0.408284
4.457526E-08, 0.412223
5.943368E-08, 0.411522
7.42921E-08, 0.4056598
8.915053E-08, 0.394812
1.040089E-07, 0.3798279
1.188674E-07, 0.362115
1.337258E-07, 0.3434496
1.485842E-07, 0.3257368
1.634426E-07, 0.3107526
1.783011E-07, 0.2999048
1.931595E-07, 0.2940425
2.080179E-07, 0.2933415
2.228763E-07, 0.2972806
2.377347E-07, 0.3047116
2.525932E-07, 0.314015
2.674516E-07, 0.3233185
2.8231E-07, 0.3307495
2.971684E-07, 0.3346885
3.120269E-07, 0.3339875
3.268853E-07, 0.3281252
3.417437E-07, 0.3172775
3.566021E-07, 0.3022933
3.714605E-07, 0.2845804
3.86319E-07, 0.265915
4.011774E-07, 0.2482022
4.160358E-07, 0.233218
4.308942E-07, 0.2223702
4.457526E-07, 0.216508
4.606111E-07, 0.215807
4.754695E-07, 0.219746
4.903279E-07, 0.227177
5.051863E-07, 0.2364804
5.200448E-07, 0.2457839
5.349032E-07, 0.2532149
5.497616E-07, 0.2571539
5.6462E-07, 0.2564529
5.794784E-07, 0.2505907
5.943368E-07, 0.2397429
6.091952E-07, 0.2247587
6.240537E-07, 0.2070458
6.389121E-07, 0.1883805
6.537705E-07, 0.1706676
6.68629E-07, 0.1556834
6.834874E-07, 0.1448357
6.983458E-07, 0.1389734
7.132042E-07, 0.1382724
7.280626E-07, 0.1422114
7.42921E-07, 0.1496424
7.577795E-07, 0.1589459
7.726379E-07, 0.1682493
7.874963E-07, 0.1756803
8.023547E-07, 0.1796193
8.172132E-07, 0.1789183
8.320716E-07, 0.1730561
8.4693E-07, 0.1622083
8.617884E-07, 0.1472242
8.766468E-07, 0.1295113
8.915053E-07, 0.1108459
9.063637E-07, 0.09313303
9.212221E-07, 0.07814885
9.360805E-07, 0.06730108
9.50939E-07, 0.06143885
9.657974E-07, 0.06073786
9.806558E-07, 0.06467685
9.955143E-07, 0.07210785
1.010373E-06, 0.0814113
1.025231E-06, 0.09071475
1.04009E-06, 0.09814575
1.054948E-06, 0.1020847
1.069806E-06, 0.1013838
1.084665E-06, 0.09552151
1.099523E-06, 0.08467376
1.114382E-06, 0.06968961
1.12924E-06, 0.05197674
1.144098E-06, 0.03331142
1.158957E-06, 0.01559853
1.173815E-06, 0.0006143339
1.188674E-06, -0.01023344
1.203532E-06, -0.01609572
1.21839E-06, -0.01679673
1.233249E-06, -0.01285772
1.248107E-06, -0.005426711
1.262966E-06, 0.003876742
1.277824E-06, 0.01318017
1.292683E-06, 0.02061119
1.307541E-06, 0.0245502
1.322399E-06, 0.02384919
1.337258E-06, 0.01798697
1.352116E-06, 0.007139195
1.366975E-06, -0.007844958
1.381833E-06, -0.02555786
1.396692E-06, -0.04422316
1.41155E-06, -0.06193606
1.426408E-06, -0.07692023
1.441267E-06, -0.08776803
1.456125E-06, -0.09363028
1.470984E-06, -0.09433132
1.485842E-06, -0.09039234
1.500701E-06, -0.08296128
1.515559E-06, -0.07365785
1.530417E-06, -0.06435437
1.545276E-06, -0.05692339
1.560134E-06, -0.05298439
1.574993E-06, -0.0536854
1.589851E-06, -0.05954762
1.604709E-06, -0.07039535
1.619568E-06, -0.08537956
1.634426E-06, -0.1030924
1.649285E-06, -0.1217577
1.664143E-06, -0.1394706
1.679002E-06, -0.1544548
1.69386E-06, -0.1653026
1.708718E-06, -0.1711649
1.723577E-06, -0.1718659
1.738435E-06, -0.1679269
1.753294E-06, -0.1604959
1.768152E-06, -0.1511924
1.783011E-06, -0.141889
1.797869E-06, -0.1344579
1.812727E-06, -0.130519
1.827586E-06, -0.1312199
1.842444E-06, -0.1370822
1.857303E-06, -0.1479299
1.872161E-06, -0.1629141
1.887019E-06, -0.180627
1.901878E-06, -0.1992923
1.916736E-06, -0.2170053
1.931595E-06, -0.2319895
1.946453E-06, -0.2428373
1.961312E-06, -0.2486995
1.97617E-06, -0.2494004
1.991029E-06, -0.2454614
2.005887E-06, -0.2380304
2.020745E-06, -0.228727
2.035604E-06, -0.2194235
2.050462E-06, -0.2119925
2.065321E-06, -0.2080535
2.080179E-06, -0.2087545
2.095037E-06, -0.2146167
2.109896E-06, -0.2254645
2.124754E-06, -0.2404487
2.139613E-06, -0.2581616
2.154471E-06, -0.2768269
2.169329E-06, -0.2945398
2.184188E-06, -0.3095239
2.199046E-06, -0.3203717
2.213905E-06, -0.326234
2.228763E-06, -0.326935
2.243622E-06, -0.3229961
2.25848E-06, -0.315565
2.273338E-06, -0.3062616
2.288197E-06, -0.2969581
2.303055E-06, -0.2895271
2.317914E-06, -0.2855881
2.332772E-06, -0.2862891
2.34763E-06, -0.2921513
2.362489E-06, -0.302999
2.377347E-06, -0.3179832
2.392206E-06, -0.335696
2.407064E-06, -0.3543613
2.421923E-06, -0.3720742
2.436781E-06, -0.3870584
2.45164E-06, -0.3979064
2.466498E-06, -0.4037686
2.481356E-06, -0.4044696
2.496215E-06, -0.4005305
2.511073E-06, -0.3930996
2.525932E-06, -0.3837952
2.54079E-06, 0.08159377
2.555649E-06, 0.4082841
2.570507E-06, 0.412223
2.585365E-06, 0.411522
2.600224E-06, 0.4056598
2.615082E-06, 0.394812
2.629941E-06, 0.3798279
2.644799E-06, 0.362115
2.659657E-06, 0.3434497
2.674516E-06, 0.3257368
2.689374E-06, 0.3107526
2.704233E-06, 0.2999048
2.719091E-06, 0.2940426
2.733949E-06, 0.2933415
2.748808E-06, 0.2972805
2.763666E-06, 0.3047115
2.778525E-06, 0.3140149
2.793383E-06, 0.3233184
2.808242E-06, 0.3307494
2.8231E-06, 0.3346884
2.837958E-06, 0.3339875
2.852817E-06, 0.3281253
2.867675E-06, 0.3172776
2.882534E-06, 0.3022934
2.897392E-06, 0.2845806
2.91225E-06, 0.2659152
2.927109E-06, 0.2482023
2.941967E-06, 0.2332181
2.956826E-06, 0.2223703
2.971684E-06, 0.216508
2.986543E-06, 0.215807
3.001401E-06, 0.219746
3.01626E-06, 0.227177
3.031118E-06, 0.2364805
3.045976E-06, 0.2457839
3.060835E-06, 0.2532149
3.075693E-06, 0.2571539
3.090552E-06, 0.2564529
3.10541E-06, 0.2505907
3.120269E-06, 0.2397429
3.135127E-06, 0.2247587
3.149985E-06, 0.2070458
3.164844E-06, 0.1883805
3.179702E-06, 0.1706676
3.194561E-06, 0.1556835
3.209419E-06, 0.1448357
3.224277E-06, 0.1389734
3.239136E-06, 0.1382724
3.253994E-06, 0.1422114
3.268853E-06, 0.1496424
3.283711E-06, 0.1589458
3.298569E-06, 0.1682493
3.313428E-06, 0.1756803
3.328286E-06, 0.1796193
3.343145E-06, 0.1789184
3.358003E-06, 0.1730562
3.372862E-06, 0.1622084
3.38772E-06, 0.1472243
3.402578E-06, 0.1295114
3.417437E-06, 0.1108461
3.432295E-06, 0.09313319
3.447154E-06, 0.07814898
3.462012E-06, 0.06730117
3.47687E-06, 0.06143887
3.491729E-06, 0.06073782
3.506587E-06, 0.06467678
3.521446E-06, 0.07210775
3.536304E-06, 0.08141133
3.551163E-06, 0.09071478
3.566021E-06, 0.09814578
3.58088E-06, 0.1020847
3.595738E-06, 0.1013838
3.610596E-06, 0.09552151
3.625455E-06, 0.08467375
3.640313E-06, 0.06968956
3.655172E-06, 0.05197669
3.67003E-06, 0.03331137
3.684888E-06, 0.01559848
3.699747E-06, 0.0006142948
3.714605E-06, -0.01023345
