Seconds,Volts
0, 0.7851934
1.750064E-08, 0.8305997
3.500128E-08, 0.88129
5.250192E-08, 0.8652019
7.000256E-08, 0.8652019
8.75032E-08, 0.7859008
1.050038E-07, 0.8085805
1.225045E-07, 0.8995323
1.400051E-07, 0.8843846
1.575058E-07, 0.8309879
1.750064E-07, 0.8305997
1.92507E-07, 0.816446
2.100077E-07, 0.7851934
2.275083E-07, 0.7816548
2.450089E-07, 0.7964742
2.625096E-07, 0.9244393
2.800102E-07, 0.8554483
2.975109E-07, 0.8407433
3.150115E-07, 0.9230383
3.325121E-07, 0.785387
3.500128E-07, 0.8738053
3.675134E-07, 0.8172356
3.850141E-07, 0.7764038
4.025147E-07, -0.8046199
4.200153E-07, -0.870338
4.37516E-07, -0.8098356
4.550166E-07, -0.8146185
4.725173E-07, -0.8240454
4.900179E-07, -0.9134604
5.075185E-07, -0.9373783
5.250192E-07, -0.8083485
5.425198E-07, -0.8083485
5.600205E-07, -0.8514004
5.775211E-07, -0.9339591
5.950217E-07, -0.9248583
6.125224E-07, -0.87838
6.30023E-07, -0.8944955
6.475236E-07, -0.8562189
6.650243E-07, -0.8087732
6.82525E-07, -0.8921323
7.000256E-07, -0.837219
7.175262E-07, -0.7924111
7.350268E-07, -0.8648034
7.525275E-07, -0.8766651
7.700281E-07, -0.8280779
7.875287E-07, -0.9183244
8.050294E-07, -0.9373288
8.225301E-07, -0.7928566
8.400307E-07, -0.8562189
8.575313E-07, -0.9248583
8.75032E-07, -0.8853167
8.925326E-07, -0.8146185
9.100332E-07, -0.8240454
9.275338E-07, -0.929505
9.450345E-07, -0.8061137
9.625352E-07, -0.870338
9.800358E-07, -0.8740317
9.975364E-07, -0.8295876
1.015037E-06, -0.7984587
1.032538E-06, -0.9248583
1.050038E-06, -0.893258
1.067539E-06, -0.8082743
1.08504E-06, -0.8748441
1.10254E-06, -0.8638309
1.120041E-06, -0.7984587
1.137542E-06, -0.9128937
1.155042E-06, -0.8562189
1.172543E-06, -0.8479342
1.190043E-06, -0.780563
1.207544E-06, -0.8740317
1.225045E-06, -0.8777581
1.242545E-06, -0.870338
1.260046E-06, -0.8921182
1.277547E-06, -0.8264045
1.295047E-06, -0.8740317
1.312548E-06, -0.9373288
1.330049E-06, -0.8304359
1.347549E-06, -0.8638309
1.36505E-06, -0.9341592
1.382551E-06, -0.8240454
1.400051E-06, -0.7994487
1.417552E-06, -0.8638309
1.435052E-06, -0.9210486
1.452553E-06, -0.9241745
1.470054E-06, -0.8082743
1.487554E-06, -0.9183244
1.505055E-06, -0.9226502
1.522556E-06, -0.8444023
1.540056E-06, -0.7798609
1.557557E-06, -0.7799451
1.575057E-06, -0.7924111
1.592558E-06, -0.8686246
1.610059E-06, -0.8304359
1.627559E-06, -0.7924111
1.64506E-06, -0.8304359
1.662561E-06, -0.780563
1.680061E-06, -0.8295876
1.697562E-06, -0.7776339
1.715063E-06, -0.837219
1.732563E-06, -0.9339591
1.750064E-06, -0.8264045
1.767565E-06, -0.8087732
1.785065E-06, -0.8295876
1.802566E-06, -0.8195633
1.820066E-06, -0.8280779
1.837567E-06, -0.8819336
1.855068E-06, -0.9226502
1.872568E-06, -0.7932529
1.890069E-06, -0.9307274
1.90757E-06, -0.8240454
1.92507E-06, -0.8929219
1.942571E-06, 0.904748
1.960072E-06, 0.904748
1.977572E-06, 0.8455369
1.995073E-06, 0.9005947
2.012574E-06, 0.8345238
2.030074E-06, 0.8889968
2.047575E-06, 0.8519088
2.065075E-06, 0.904748
2.082576E-06, 0.8240512
2.100077E-06, 0.8455369
2.117577E-06, 0.7962477
2.135078E-06, 0.8369614
2.152579E-06, 0.8172497
2.170079E-06, 0.8649656
2.18758E-06, 0.8172497
2.205081E-06, 0.816446
2.222581E-06, 0.916115
2.240082E-06, 0.8353362
2.257583E-06, 0.8172497
2.275083E-06, 0.8829634
2.292584E-06, 0.8445644
2.310084E-06, 0.8285151
2.327585E-06, -0.7932529
2.345086E-06, -0.8648034
2.362586E-06, -0.7928566
2.380087E-06, -0.8456343
2.397588E-06, -0.9341592
2.415088E-06, -0.8740317
2.432589E-06, -0.7924111
2.45009E-06, -0.8777581
2.46759E-06, -0.8087732
2.485091E-06, -0.893258
2.502591E-06, -0.7984587
2.520092E-06, -0.9134604
2.537593E-06, -0.7932529
2.555093E-06, -0.9312084
2.572594E-06, -0.7849286
2.590094E-06, -0.8574591
2.607595E-06, -0.8648034
2.625096E-06, -0.7984587
2.642596E-06, -0.8456343
2.660097E-06, -0.893258
2.677598E-06, -0.8888167
2.695098E-06, -0.8128763
2.712599E-06, -0.8808528
2.7301E-06, -0.7994487
2.7476E-06, -0.780563
2.765101E-06, -0.7798609
2.782602E-06, -0.929505
2.800102E-06, -0.8951734
2.817603E-06, -0.9183244
2.835103E-06, -0.893258
2.852604E-06, -0.8724064
2.870105E-06, -0.8648034
2.887605E-06, -0.7932529
2.905106E-06, -0.9005028
2.922607E-06, -0.8163439
2.940107E-06, -0.9339591
2.957608E-06, -0.9312084
2.975109E-06, -0.9128937
2.992609E-06, -0.87838
3.01011E-06, -0.844166
3.027611E-06, -0.8443557
3.045111E-06, -0.8591648
3.062612E-06, -0.8235219
3.080112E-06, -0.9339591
3.097613E-06, -0.8128763
3.115114E-06, -0.9373288
3.132614E-06, -0.780563
3.150115E-06, -0.8456343
3.167616E-06, -0.8456343
3.185116E-06, -0.8280779
3.202617E-06, -0.8061137
3.220118E-06, -0.8784254
3.237618E-06, -0.9007874
3.255119E-06, -0.8787681
3.27262E-06, -0.8648034
3.29012E-06, -0.7799451
3.307621E-06, -0.8195633
3.325121E-06, -0.9344633
3.342622E-06, -0.7799451
3.360123E-06, -0.8766651
3.377623E-06, -0.8724064
3.395124E-06, -0.8562189
3.412625E-06, -0.9210486
3.430125E-06, -0.9341592
3.447626E-06, -0.8444023
3.465127E-06, -0.8799993
3.482627E-06, -0.8443557
3.500128E-06, -0.8240454
3.517629E-06, -0.8293768
3.535129E-06, -0.8293768
3.55263E-06, -0.780563
3.570131E-06, -0.9248583
3.587631E-06, -0.87838
3.605132E-06, -0.8235219
3.622632E-06, -0.8929219
3.640133E-06, -0.8195633
3.657634E-06, -0.8740317
3.675134E-06, -0.7977211
3.692635E-06, -0.8082743
3.710135E-06, -0.7799451
3.727636E-06, -0.7799451
3.745137E-06, -0.8083485
3.762637E-06, -0.8591648
3.780138E-06, -0.9156179
3.797639E-06, -0.8479342
3.815139E-06, -0.8168213
3.83264E-06, -0.8362058
3.850141E-06, -0.7932529
3.867641E-06, 0.8494971
3.885142E-06, 0.8175383
3.902643E-06, 0.8652019
3.920143E-06, 0.7816548
3.937644E-06, 0.7962477
3.955145E-06, 0.8889968
3.972645E-06, 0.9010194
3.990146E-06, 0.88129
4.007647E-06, 0.9010194
4.025147E-06, 0.9032542
4.042648E-06, 0.8353362
4.060148E-06, 0.7816548
4.077649E-06, 0.7843387
4.09515E-06, 0.916115
4.11265E-06, 0.8925465
4.130151E-06, 0.8925465
4.147651E-06, 0.8085805
4.165152E-06, 0.8455369
4.182653E-06, 0.7768341
4.200153E-06, 0.7816548
4.217654E-06, 0.7798629
4.235155E-06, -0.8539196
4.252655E-06, -0.9226502
4.270156E-06, -0.820371
4.287657E-06, -0.9131202
4.305157E-06, -0.8787681
4.322658E-06, -0.9295711
4.340159E-06, -0.9250292
4.357659E-06, -0.7799451
4.37516E-06, -0.9005028
4.39266E-06, -0.8819336
4.410161E-06, -0.8168213
4.427662E-06, -0.837219
4.445162E-06, -0.7928566
4.462663E-06, -0.9341592
4.480164E-06, -0.8082743
4.497664E-06, -0.8921323
4.515165E-06, -0.7752489
4.532666E-06, -0.9131202
4.550166E-06, -0.8295876
4.567667E-06, -0.8574591
4.585168E-06, -0.9128937
4.602668E-06, -0.9134604
4.620169E-06, -0.893258
4.637669E-06, -0.9250292
4.65517E-06, -0.9373288
4.67267E-06, -0.8362058
4.690171E-06, -0.9183244
4.707672E-06, -0.8921182
4.725172E-06, -0.9241745
4.742673E-06, -0.8146185
4.760174E-06, -0.8799993
4.777674E-06, -0.8819336
4.795175E-06, -0.8748441
4.812676E-06, -0.7984587
4.830176E-06, -0.9183244
4.847677E-06, -0.8853167
4.865178E-06, -0.8061137
4.882678E-06, -0.9239808
4.900179E-06, -0.9131202
4.91768E-06, -0.7984587
4.93518E-06, -0.8249832
4.952681E-06, -0.8562189
4.970182E-06, -0.7752489
4.987682E-06, -0.7932529
5.005183E-06, -0.870338
5.022684E-06, -0.9134604
5.040184E-06, -0.8128763
5.057685E-06, -0.8748441
5.075186E-06, -0.8686246
5.092686E-06, -0.7798609
5.110187E-06, -0.8724064
5.127687E-06, -0.8787681
5.145188E-06, -0.9005028
5.162688E-06, -0.8921323
5.180189E-06, -0.8921323
5.19769E-06, -0.8168213
5.21519E-06, -0.893258
5.232691E-06, -0.780563
5.250192E-06, -0.8355625
5.267692E-06, -0.8479342
5.285193E-06, -0.870338
5.302694E-06, -0.7776339
5.320194E-06, -0.7924111
5.337695E-06, -0.8740317
5.355196E-06, -0.8168213
5.372696E-06, -0.9325337
5.390197E-06, -0.8539196
5.407698E-06, -0.87838
5.425198E-06, -0.8235219
5.442699E-06, -0.9239808
5.4602E-06, -0.8355625
5.4777E-06, -0.8944955
5.495201E-06, -0.932964
5.512701E-06, -0.837219
5.530202E-06, -0.9344633
5.547703E-06, -0.8921323
