Seconds,Volts
0, -0.2506459
8.760404E-08, -0.1949468
1.752081E-07, -0.1392477
2.628121E-07, -0.08354862
3.504162E-07, -0.02784954
4.380202E-07, 0.02784953
5.256243E-07, 0.08354864
6.132283E-07, 0.1392477
7.008323E-07, 0.1949468
7.884364E-07, 0.2506459
8.760404E-07, 0.1949468
9.636444E-07, 0.1392478
1.051249E-06, 0.08354861
1.138853E-06, 0.02784956
1.226457E-06, -0.0278495
1.314061E-06, -0.08354867
1.401665E-06, -0.1392477
1.489269E-06, -0.1949468
1.576873E-06, -0.2506458
1.664477E-06, -0.1949468
1.752081E-06, -0.1392477
1.839685E-06, -0.08354861
1.927289E-06, -0.02784961
2.014893E-06, 0.02784953
2.102497E-06, 0.08354864
2.190101E-06, 0.1392476
2.277705E-06, 0.1949468
2.365309E-06, 0.2506459
2.452913E-06, 0.1949469
2.540517E-06, 0.1392477
2.628121E-06, 0.08354861
2.715725E-06, 0.02784961
2.803329E-06, -0.0278495
2.890934E-06, -0.08354867
2.978537E-06, -0.1392477
3.066142E-06, -0.1949468
3.153746E-06, -0.2506458
3.24135E-06, -0.1949469
3.328954E-06, -0.1392477
3.416558E-06, -0.08354859
3.504162E-06, -0.0278496
3.591766E-06, 0.02784953
3.67937E-06, 0.08354867
3.766974E-06, 0.1392477
3.854578E-06, 0.1949466
3.942182E-06, 0.2506458
4.029786E-06, 0.1949468
4.11739E-06, 0.1392478
4.204994E-06, 0.08354861
4.292598E-06, 0.02784961
4.380202E-06, -0.02784938
4.467806E-06, -0.08354867
4.55541E-06, -0.1392477
4.643014E-06, -0.1949466
4.730618E-06, -0.2506458
4.818222E-06, -0.1949468
4.905826E-06, -0.1392479
4.993431E-06, -0.08354858
5.081034E-06, -0.02784958
5.168638E-06, 0.02784941
5.256243E-06, 0.08354867
5.343847E-06, 0.1392477
5.431451E-06, 0.1949466
5.519055E-06, 0.2506458
5.606659E-06, 0.1949468
5.694263E-06, 0.1392478
5.781867E-06, 0.08354855
5.869471E-06, 0.02784956
5.957075E-06, -0.02784944
6.044679E-06, -0.08354867
6.132283E-06, -0.1392477
6.219887E-06, -0.1949466
6.307491E-06, -0.2506458
6.395095E-06, -0.1949468
6.482699E-06, -0.1392478
6.570303E-06, -0.08354856
6.657907E-06, -0.02784957
6.745511E-06, 0.02784941
6.833116E-06, 0.08354869
6.920719E-06, 0.1392477
7.008323E-06, 0.1949467
7.095928E-06, 0.2506458
7.183532E-06, 0.1949468
7.271135E-06, 0.1392478
7.35874E-06, 0.08354855
7.446344E-06, 0.02784956
7.533948E-06, -0.02784944
7.621552E-06, -0.08354872
7.709155E-06, -0.1392474
7.79676E-06, -0.1949466
7.884364E-06, -0.2506458
7.971968E-06, -0.1949471
8.059572E-06, -0.1392478
8.147176E-06, -0.08354855
8.23478E-06, -0.02784985
8.322384E-06, 0.02784944
8.409988E-06, 0.08354869
8.497592E-06, 0.1392474
8.585196E-06, 0.1949467
8.672801E-06, 0.2506458
8.760404E-06, 0.1949471
8.848008E-06, 0.1392478
8.935613E-06, 0.08354855
9.023216E-06, 0.02784985
9.11082E-06, -0.02784944
9.198425E-06, -0.08354872
9.286028E-06, -0.1392474
9.373633E-06, -0.1949467
9.461237E-06, -0.2506458
9.54884E-06, -0.1949471
9.636445E-06, -0.1392478
9.724049E-06, -0.08354853
9.811652E-06, -0.02784984
9.899257E-06, 0.02784944
9.986861E-06, 0.08354872
1.007446E-05, 0.1392474
1.016207E-05, 0.1949467
1.024967E-05, 0.2506458
1.033728E-05, 0.1949471
1.042488E-05, 0.1392478
1.051249E-05, 0.08354855
1.060009E-05, 0.02784985
1.068769E-05, -0.02784944
1.07753E-05, -0.08354872
1.08629E-05, -0.1392474
1.095051E-05, -0.1949467
1.103811E-05, -0.2506458
1.112571E-05, -0.1949471
1.121332E-05, -0.1392478
1.130092E-05, -0.08354852
1.138853E-05, -0.02784982
1.147613E-05, 0.02784947
1.156373E-05, 0.08354872
1.165134E-05, 0.1392474
1.173894E-05, 0.1949467
1.182655E-05, 0.2506458
