Seconds,Volts
0, 0.04846564
5.467829E-08, 0.04968905
1.093566E-07, 0.04943924
1.640349E-07, 0.04235519
2.187132E-07, -0.04299494
2.733914E-07, -0.04968055
3.280697E-07, -0.04307799
3.82748E-07, -0.04856
4.374263E-07, -0.04669102
4.921046E-07, -0.04219589
5.467829E-07, -0.04528897
6.014612E-07, -0.04709309
6.561395E-07, -0.04215111
7.108177E-07, -0.04243357
7.654961E-07, -0.0467241
8.201743E-07, -0.04600191
8.748526E-07, -0.04395935
9.295309E-07, -0.04444649
9.842092E-07, -0.04953423
1.038887E-06, -0.04380601
1.093566E-06, -0.04510458
1.148244E-06, 0.04157895
1.202922E-06, 0.04407161
1.257601E-06, 0.04157895
1.312279E-06, -0.04573953
1.366957E-06, -0.0467241
1.421635E-06, -0.04709309
1.476314E-06, -0.04215111
1.530992E-06, -0.04916007
1.58567E-06, -0.04919645
1.640349E-06, -0.04302147
1.695027E-06, -0.04152087
1.749705E-06, -0.04884888
1.804383E-06, -0.04857206
1.859062E-06, -0.04448071
1.91374E-06, -0.04640635
1.968418E-06, -0.0493483
2.023097E-06, -0.04595019
2.077775E-06, -0.04663288
2.132453E-06, -0.0417531
2.187131E-06, -0.04691313
2.24181E-06, 0.04790578
2.296488E-06, 0.04423623
2.351166E-06, 0.04407161
2.405845E-06, -0.04490414
2.460523E-06, -0.04217482
2.515201E-06, -0.04288
2.56988E-06, -0.04344958
2.624558E-06, -0.04302147
2.679236E-06, -0.04280055
2.733914E-06, -0.04944362
2.788593E-06, -0.04685564
2.843271E-06, -0.04669102
2.897949E-06, -0.04302147
2.952627E-06, -0.04986243
3.007306E-06, -0.04342419
3.061984E-06, -0.04691313
3.116662E-06, -0.04448071
3.171341E-06, -0.04953423
3.226019E-06, -0.04960473
3.280697E-06, -0.04383386
3.335376E-06, 0.04235519
3.390054E-06, 0.04492534
3.444732E-06, 0.04944372
3.49941E-06, -0.04663288
3.554089E-06, -0.04323973
3.608767E-06, -0.04388374
3.663445E-06, -0.04986243
3.718124E-06, -0.04968055
3.772802E-06, -0.04919645
3.82748E-06, -0.04914977
3.882159E-06, -0.04685564
3.936837E-06, -0.0493483
3.991515E-06, -0.04490414
4.046193E-06, -0.04751552
4.100872E-06, -0.04600191
4.15555E-06, -0.04691313
4.210228E-06, -0.04674475
4.264907E-06, -0.04570198
4.319585E-06, -0.04669102
4.374263E-06, -0.0417531
4.428941E-06, 0.04793231
4.48362E-06, 0.04531601
4.538298E-06, 0.0481267
4.592976E-06, -0.0436384
4.647654E-06, -0.0489938
4.702333E-06, -0.04182762
4.757011E-06, -0.04674475
4.811689E-06, -0.04944362
4.866368E-06, -0.04669102
4.921046E-06, -0.04743953
4.975724E-06, -0.04968055
5.030402E-06, -0.04528897
