Seconds,Volts
0, 0
5.700483E-09, 0.0001124144
1.140097E-08, 0.0002247691
1.710145E-08, 0.0003371835
2.280193E-08, 0.0004495382
2.850242E-08, 0.0005619526
3.42029E-08, 0.000674367
3.990338E-08, 0.0007867217
4.560387E-08, 0.0008991361
5.130435E-08, 0.001011491
5.700483E-08, 0.001123905
6.270532E-08, 0.00123632
6.84058E-08, 0.001348674
7.410628E-08, 0.001461089
7.980677E-08, 0.001573503
8.550725E-08, 0.001685858
9.120773E-08, 0.001798272
9.690822E-08, 0.001910627
1.026087E-07, 0.002023041
1.083092E-07, 0.002135456
1.140097E-07, 0.00224781
1.197102E-07, 0.002360225
1.254106E-07, 0.002472579
1.311111E-07, 0.002584994
1.368116E-07, 0.002697408
1.425121E-07, 0.002809763
1.482126E-07, 0.002922177
1.53913E-07, 0.003034532
1.596135E-07, 0.003146946
1.65314E-07, 0.003259361
1.710145E-07, 0.003371716
1.76715E-07, 0.00348413
1.824155E-07, 0.003596485
1.881159E-07, 0.003708899
1.938164E-07, 0.003821313
1.995169E-07, 0.003933668
2.052174E-07, 0.004046082
2.109179E-07, 0.004158437
2.166184E-07, 0.004270852
2.223188E-07, 0.004383266
2.280193E-07, 0.004495621
2.337198E-07, 0.004608035
2.394203E-07, 0.004720449
2.451208E-07, 0.004832804
2.508213E-07, -1.117054
2.565217E-07, -1.116941
2.622222E-07, -1.116829
2.679227E-07, -1.116717
2.736232E-07, -1.116604
2.793237E-07, -1.116492
2.850242E-07, -1.116379
2.907246E-07, -1.116267
2.964251E-07, -1.116155
3.021256E-07, -1.116042
3.078261E-07, -1.11593
3.135266E-07, -1.115817
3.192271E-07, -1.115705
3.249276E-07, -1.115593
3.30628E-07, -1.11548
3.363285E-07, -1.115368
3.42029E-07, -1.115255
3.477295E-07, -1.115143
3.5343E-07, -1.115031
3.591304E-07, -1.114918
3.648309E-07, -1.114806
3.705314E-07, -1.114694
3.762319E-07, -1.114581
3.819324E-07, -1.114469
3.876329E-07, -1.114356
3.933334E-07, -1.114244
3.990338E-07, -1.114131
4.047343E-07, -1.114019
4.104348E-07, -1.113907
4.161353E-07, -1.113794
4.218358E-07, -1.113682
4.275362E-07, -1.113569
4.332367E-07, -1.113457
4.389372E-07, -1.113345
4.446377E-07, -1.113232
4.503382E-07, -1.11312
4.560387E-07, -1.113008
4.617391E-07, -1.112895
4.674396E-07, -1.112783
4.731401E-07, -1.11267
4.788406E-07, -1.112558
4.845411E-07, -1.112446
4.902416E-07, -1.112333
4.959421E-07, -1.112221
5.016425E-07, -1.112108
5.07343E-07, -1.111996
5.130435E-07, -1.111884
5.187439E-07, -1.111771
5.244444E-07, -1.111659
5.301449E-07, -1.111547
5.358454E-07, -1.111434
5.415459E-07, -1.111322
5.472464E-07, -1.111209
5.529469E-07, -1.111097
5.586473E-07, -1.110985
5.643478E-07, -1.110872
5.700483E-07, -1.11076
5.757488E-07, -1.110647
5.814493E-07, -1.110535
5.871498E-07, -1.110423
5.928503E-07, -1.11031
5.985507E-07, -1.110198
6.042512E-07, -1.110085
6.099517E-07, -1.109973
