Seconds,Volts
0, 0.4794008
1.622913E-08, 0.4794008
3.245826E-08, 0.4794008
4.86874E-08, 0.4794008
6.491653E-08, 0.4794008
8.114566E-08, 0.4794008
9.737479E-08, 0.4794008
1.136039E-07, 0.4794008
1.298331E-07, 0.4794008
1.460622E-07, 0.4794008
1.622913E-07, 0.4794008
1.785205E-07, 0.4794008
1.947496E-07, 0.4794008
2.109787E-07, 0.4794008
2.272078E-07, -0.4794008
2.43437E-07, -0.4794008
2.596661E-07, -0.4794008
2.758952E-07, -0.4794008
2.921244E-07, -0.4794008
3.083535E-07, -0.4794008
3.245826E-07, -0.4794008
3.408118E-07, -0.4794008
3.570409E-07, -0.4794008
3.7327E-07, -0.4794008
3.894992E-07, -0.4794008
4.057283E-07, -0.4794008
4.219574E-07, -0.4794008
4.381866E-07, -0.4794008
4.544157E-07, -0.4794008
4.706448E-07, -0.4794008
4.868739E-07, -0.4794008
5.031031E-07, -0.4794008
5.193322E-07, -0.4794008
5.355614E-07, -0.4794008
5.517905E-07, -0.4794008
5.680196E-07, -0.4794008
5.842488E-07, -0.4794008
6.004779E-07, -0.4794008
6.16707E-07, -0.4794008
6.329361E-07, -0.4794008
6.491653E-07, -0.4794008
6.653944E-07, -0.4794008
6.816235E-07, -0.4794008
6.978527E-07, -0.4794008
7.140818E-07, -0.4794008
7.303109E-07, -0.4794008
7.465401E-07, -0.4794008
7.627692E-07, -0.4794008
7.789984E-07, -0.4794008
7.952274E-07, -0.4794008
8.114566E-07, -0.4794008
8.276857E-07, -0.4794008
8.439148E-07, -0.4794008
8.60144E-07, -0.4794008
8.763731E-07, -0.4794008
8.926023E-07, -0.4794008
9.088314E-07, -0.4794008
9.250605E-07, -0.4794008
9.412897E-07, -0.4794008
9.575188E-07, -0.4794008
9.737479E-07, -0.4794008
9.89977E-07, -0.4794008
1.006206E-06, -0.4794008
1.022435E-06, -0.4794008
1.038664E-06, -0.4794008
1.054894E-06, -0.4794008
1.071123E-06, -0.4794008
1.087352E-06, 0.4794008
1.103581E-06, 0.4794008
1.11981E-06, 0.4794008
1.136039E-06, 0.4794008
1.152268E-06, 0.4794008
1.168498E-06, 0.4794008
