Seconds,Volts
0, 5.1767
9.371329E-08, 5.1767
1.874266E-07, 5.1767
2.811399E-07, 5.1767
3.748532E-07, 5.1767
4.685664E-07, 5.1767
5.622798E-07, 5.1767
6.55993E-07, 5.1767
7.497063E-07, 5.1767
8.434196E-07, 5.1767
9.371329E-07, 5.1767
1.030846E-06, 5.1767
1.12456E-06, 5.1767
1.218273E-06, 5.1767
1.311986E-06, 4.8233
1.405699E-06, 4.8233
1.499413E-06, 4.8233
1.593126E-06, 4.8233
1.686839E-06, 4.8233
1.780552E-06, 4.8233
1.874266E-06, 4.8233
1.967979E-06, 4.8233
2.061692E-06, 4.8233
2.155406E-06, 4.8233
2.249119E-06, 4.8233
2.342832E-06, 4.8233
2.436546E-06, 4.8233
2.530259E-06, 4.8233
2.623972E-06, 4.8233
2.717685E-06, 4.8233
2.811399E-06, 4.8233
2.905112E-06, 4.8233
2.998825E-06, 4.8233
3.092538E-06, 4.8233
3.186252E-06, 4.8233
3.279965E-06, 4.8233
3.373679E-06, 4.8233
3.467392E-06, 4.8233
3.561105E-06, 4.8233
3.654818E-06, 4.8233
3.748532E-06, 4.8233
3.842245E-06, 4.8233
3.935958E-06, 4.8233
4.029671E-06, 4.8233
4.123385E-06, 4.8233
4.217098E-06, 4.8233
4.310811E-06, 4.8233
4.404525E-06, 4.8233
4.498238E-06, 4.8233
4.591951E-06, 4.8233
4.685664E-06, 4.8233
4.779378E-06, 4.8233
4.873091E-06, 4.8233
4.966804E-06, 4.8233
5.060518E-06, 4.8233
5.154231E-06, 4.8233
5.247944E-06, 4.8233
5.341657E-06, 4.8233
5.435371E-06, 4.8233
5.529084E-06, 4.8233
5.622797E-06, 4.8233
5.716511E-06, 4.8233
5.810224E-06, 4.8233
5.903937E-06, 4.8233
5.997651E-06, 4.8233
6.091364E-06, 4.8233
6.185077E-06, 4.8233
6.27879E-06, 5.1767
6.372504E-06, 5.1767
6.466217E-06, 5.1767
6.55993E-06, 5.1767
6.653644E-06, 5.1767
6.747357E-06, 5.1767
6.84107E-06, 5.1767
6.934783E-06, 5.1767
7.028497E-06, 5.1767
7.12221E-06, 5.1767
7.215923E-06, 5.1767
7.309637E-06, 5.1767
7.40335E-06, 5.1767
7.497063E-06, 4.8233
7.590776E-06, 4.8233
7.68449E-06, 4.8233
7.778203E-06, 4.8233
7.871917E-06, 4.8233
7.965629E-06, 4.8233
8.059343E-06, 4.8233
8.153056E-06, 4.8233
8.24677E-06, 4.8233
8.340483E-06, 4.8233
8.434196E-06, 4.8233
8.527909E-06, 4.8233
8.621622E-06, 4.8233
8.715336E-06, 4.8233
8.809049E-06, 4.8233
8.902763E-06, 4.8233
8.996476E-06, 4.8233
9.090189E-06, 4.8233
9.183902E-06, 4.8233
9.277615E-06, 4.8233
9.371329E-06, 4.8233
9.465042E-06, 4.8233
9.558756E-06, 4.8233
9.652469E-06, 4.8233
9.746183E-06, 4.8233
9.839895E-06, 4.8233
9.933608E-06, 4.8233
1.002732E-05, 4.8233
1.012104E-05, 4.8233
1.021475E-05, 4.8233
1.030846E-05, 4.8233
1.040218E-05, 4.8233
1.049589E-05, 4.8233
1.05896E-05, 4.8233
1.068331E-05, 4.8233
1.077703E-05, 4.8233
1.087074E-05, 4.8233
1.096446E-05, 4.8233
1.105817E-05, 4.8233
1.115188E-05, 4.8233
1.124559E-05, 4.8233
1.133931E-05, 4.8233
1.143302E-05, 4.8233
1.152673E-05, 4.8233
1.162045E-05, 4.8233
1.171416E-05, 4.8233
1.180787E-05, 4.8233
1.190159E-05, 4.8233
1.19953E-05, 4.8233
1.208901E-05, 4.8233
1.218273E-05, 4.8233
1.227644E-05, 4.8233
1.237015E-05, 4.8233
1.246387E-05, 5.1767
1.255758E-05, 5.1767
1.265129E-05, 5.1767
1.274501E-05, 5.1767
1.283872E-05, 5.1767
1.293243E-05, 5.1767
1.302615E-05, 5.1767
1.311986E-05, 5.1767
1.321357E-05, 5.1767
1.330729E-05, 5.1767
1.3401E-05, 5.1767
1.349471E-05, 5.1767
1.358843E-05, 5.1767
1.368214E-05, 4.8233
1.377585E-05, 4.8233
1.386957E-05, 4.8233
1.396328E-05, 4.8233
1.405699E-05, 4.8233
1.415071E-05, 4.8233
1.424442E-05, 4.8233
1.433813E-05, 4.8233
1.443185E-05, 4.8233
1.452556E-05, 4.8233
1.461927E-05, 4.8233
1.471299E-05, 4.8233
1.48067E-05, 4.8233
1.490041E-05, 4.8233
1.499413E-05, 4.8233
1.508784E-05, 4.8233
1.518155E-05, 4.8233
1.527527E-05, 4.8233
1.536898E-05, 4.8233
1.546269E-05, 4.8233
1.555641E-05, 4.8233
1.565012E-05, 4.8233
1.574383E-05, 4.8233
1.583755E-05, 4.8233
1.593126E-05, 4.8233
1.602497E-05, 4.8233
1.611869E-05, 4.8233
1.62124E-05, 4.8233
1.630611E-05, 4.8233
1.639983E-05, 4.8233
1.649354E-05, 4.8233
1.658725E-05, 4.8233
1.668097E-05, 4.8233
1.677468E-05, 4.8233
1.686839E-05, 4.8233
1.696211E-05, 4.8233
1.705582E-05, 4.8233
1.714953E-05, 4.8233
1.724324E-05, 4.8233
1.733696E-05, 4.8233
1.743067E-05, 4.8233
1.752439E-05, 4.8233
1.76181E-05, 4.8233
1.771181E-05, 4.8233
1.780553E-05, 4.8233
1.789924E-05, 4.8233
1.799295E-05, 4.8233
1.808666E-05, 4.8233
1.818038E-05, 4.8233
1.827409E-05, 4.8233
1.83678E-05, 4.8233
1.846152E-05, 4.8233
1.855523E-05, 4.8233
1.864895E-05, 5.1767
1.874266E-05, 5.1767
1.883637E-05, 5.1767
1.893008E-05, 5.1767
1.90238E-05, 5.1767
1.911751E-05, 5.1767
1.921122E-05, 5.1767
1.930494E-05, 5.1767
1.939865E-05, 5.1767
1.949237E-05, 5.1767
1.958608E-05, 5.1767
1.967979E-05, 5.1767
1.97735E-05, 5.1767
1.986722E-05, 4.8233
1.996093E-05, 4.8233
2.005464E-05, 4.8233
2.014836E-05, 4.8233
2.024207E-05, 4.8233
2.033578E-05, 4.8233
2.04295E-05, 4.8233
2.052321E-05, 4.8233
2.061692E-05, 4.8233
2.071064E-05, 4.8233
2.080435E-05, 4.8233
2.089806E-05, 4.8233
2.099178E-05, 4.8233
2.108549E-05, 4.8233
2.11792E-05, 4.8233
2.127292E-05, 4.8233
2.136663E-05, 4.8233
2.146034E-05, 4.8233
2.155406E-05, 4.8233
2.164777E-05, 4.8233
2.174148E-05, 4.8233
2.18352E-05, 4.8233
