Seconds,Volts
0, 0
5.002936E-08, 0.01409663
1.000587E-07, 0.02816083
1.500881E-07, 0.04216027
2.001174E-07, 0.05606273
2.501468E-07, 0.06983625
3.001761E-07, 0.08344914
3.502055E-07, 0.09687009
4.002349E-07, 0.1100682
4.502642E-07, 0.1230132
5.002936E-07, 0.1356753
5.503229E-07, 0.1480253
6.003523E-07, 0.1600348
6.503817E-07, 0.1716763
7.00411E-07, 0.1829229
7.504403E-07, 0.1937487
8.004697E-07, 0.204129
8.504991E-07, 0.2140397
9.005284E-07, 0.2234581
9.505578E-07, 0.2323626
1.000587E-06, 0.2407327
1.050616E-06, 0.248549
1.100646E-06, 0.2557936
1.150675E-06, 0.26245
1.200705E-06, 0.2685027
1.250734E-06, 0.2739378
1.300763E-06, 0.2787428
1.350793E-06, 0.2829068
1.400822E-06, 0.28642
1.450851E-06, 0.2892745
1.500881E-06, 0.2914636
1.55091E-06, 0.2929824
1.600939E-06, 0.2938273
1.650969E-06, 0.2939964
1.700998E-06, 0.2934892
1.751028E-06, 0.2923071
1.801057E-06, 0.2904526
1.851086E-06, 0.2879301
1.901116E-06, 0.2847453
1.951145E-06, 0.2809056
2.001174E-06, 0.2764198
2.051204E-06, 0.2712982
2.101233E-06, 0.2655527
2.151262E-06, 0.2591963
2.201292E-06, 0.2522438
2.251321E-06, 0.2447112
2.30135E-06, 0.2366157
2.35138E-06, 0.2279759
2.401409E-06, 0.2188118
2.451438E-06, 0.2091445
2.501468E-06, 0.1989961
2.551497E-06, 0.18839
2.601527E-06, 0.1773506
2.651556E-06, 0.1659033
2.701585E-06, 0.1540743
2.751615E-06, 0.1418911
2.801644E-06, 0.1293815
2.851673E-06, 0.1165743
2.901703E-06, 0.1034989
2.951732E-06, 0.09018553
3.001761E-06, 0.07666474
3.051791E-06, 0.06296756
3.10182E-06, 0.04912562
3.15185E-06, 0.03517062
3.201879E-06, 0.02113479
3.251908E-06, 0.007050356
3.301938E-06, -0.007050362
3.351967E-06, -0.0211348
3.401996E-06, -0.03517069
3.452026E-06, -0.04912563
3.502055E-06, -0.06296763
3.552084E-06, -0.07666475
3.602114E-06, -0.0901856
3.652143E-06, -0.103499
3.702172E-06, -0.1165743
3.752202E-06, -0.1293815
3.802231E-06, -0.1418911
3.85226E-06, -0.1540743
3.90229E-06, -0.1659033
3.952319E-06, -0.1773506
4.002349E-06, -0.18839
4.052378E-06, -0.1989961
4.102407E-06, -0.2091445
4.152437E-06, -0.2188119
4.202466E-06, -0.2279759
4.252495E-06, -0.2366157
4.302525E-06, -0.2447112
4.352554E-06, -0.2522439
4.402583E-06, -0.2591963
4.452613E-06, -0.2655527
4.502642E-06, -0.2712983
4.552671E-06, -0.2764198
4.602701E-06, -0.2809056
4.65273E-06, -0.2847453
4.70276E-06, -0.2879301
4.752789E-06, -0.2904526
4.802818E-06, -0.2923071
4.852848E-06, -0.2934892
4.902877E-06, -0.2939964
4.952906E-06, -0.2938273
5.002936E-06, -0.2929824
5.052965E-06, -0.2914636
5.102994E-06, -0.2892745
5.153024E-06, -0.28642
5.203053E-06, -0.2829068
5.253082E-06, -0.2787428
5.303112E-06, -0.2739378
5.353141E-06, -0.2685027
5.403171E-06, -0.2624499
5.4532E-06, -0.2557937
5.503229E-06, -0.248549
5.553259E-06, -0.2407326
5.603288E-06, -0.2323626
5.653317E-06, -0.2234581
5.703347E-06, -0.2140397
5.753376E-06, -0.2041289
5.803405E-06, -0.1937488
5.853435E-06, -0.1829229
5.903464E-06, -0.1716762
5.953494E-06, -0.1600348
6.003523E-06, -0.1480253
6.053552E-06, -0.1356753
6.103582E-06, -0.1230132
6.153611E-06, -0.1100683
6.20364E-06, -0.09687009
6.25367E-06, -0.0834491
6.303699E-06, -0.06983617
6.353728E-06, -0.05606274
6.403758E-06, -0.04216024
6.453787E-06, -0.02816077
6.503816E-06, -0.01409666
6.553846E-06, 6.601926E-09
6.603875E-06, 0.01409667
6.653905E-06, 0.02816091
6.703934E-06, 0.04216025
6.753963E-06, 0.05606275
6.803993E-06, 0.0698363
6.854022E-06, 0.08344911
6.904051E-06, 0.0968701
6.954081E-06, 0.1100683
7.00411E-06, 0.1230133
7.054139E-06, 0.1356753
7.104169E-06, 0.1480253
7.154198E-06, 0.1600349
7.204228E-06, 0.1716764
7.254257E-06, 0.1829229
7.304286E-06, 0.1937488
7.354316E-06, 0.204129
7.404345E-06, 0.2140397
7.454374E-06, 0.2234581
7.504404E-06, 0.2323626
7.554433E-06, 0.2407327
7.604462E-06, 0.248549
7.654491E-06, 0.2557936
7.704521E-06, 0.2624499
7.75455E-06, 0.2685027
7.80458E-06, 0.2739378
7.854609E-06, 0.2787428
7.904639E-06, 0.2829068
7.954668E-06, 0.2864201
8.004698E-06, 0.2892745
8.054726E-06, 0.2914636
8.104756E-06, 0.2929824
8.154785E-06, 0.2938273
8.204815E-06, 0.2939964
8.254844E-06, 0.2934892
8.304874E-06, 0.292307
8.354903E-06, 0.2904526
8.404932E-06, 0.2879301
8.454961E-06, 0.2847453
8.504991E-06, 0.2809056
8.55502E-06, 0.2764198
8.60505E-06, 0.2712982
8.655079E-06, 0.2655526
8.705108E-06, 0.2591963
8.755137E-06, 0.2522439
8.805167E-06, 0.2447112
8.855196E-06, 0.2366157
8.905226E-06, 0.2279759
8.955255E-06, 0.2188118
9.005284E-06, 0.2091444
9.055314E-06, 0.198996
9.105343E-06, 0.18839
9.155372E-06, 0.1773506
9.205402E-06, 0.1659033
9.255431E-06, 0.1540743
9.30546E-06, 0.141891
9.35549E-06, 0.1293814
9.405519E-06, 0.1165741
9.455548E-06, 0.103499
9.505578E-06, 0.09018558
9.555607E-06, 0.07666474
9.605636E-06, 0.06296755
9.655666E-06, 0.04912555
9.705695E-06, 0.03517055
9.755725E-06, 0.02113466
9.805754E-06, 0.007050413
9.855783E-06, -0.007050305
9.905812E-06, -0.02113481
9.955842E-06, -0.0351707
1.000587E-05, -0.04912569
1.00559E-05, -0.0629677
1.010593E-05, -0.07666488
1.015596E-05, -0.09018548
1.020599E-05, -0.1034989
1.025602E-05, -0.1165743
1.030605E-05, -0.1293815
1.035608E-05, -0.1418912
1.040611E-05, -0.1540745
1.045614E-05, -0.1659034
1.050616E-05, -0.1773505
1.055619E-05, -0.1883899
1.060622E-05, -0.1989961
1.065625E-05, -0.2091445
1.070628E-05, -0.2188119
1.075631E-05, -0.227976
1.080634E-05, -0.2366157
1.085637E-05, -0.2447111
1.09064E-05, -0.2522438
1.095643E-05, -0.2591963
1.100646E-05, -0.2655527
1.105649E-05, -0.2712983
1.110652E-05, -0.2764198
1.115655E-05, -0.2809056
1.120658E-05, -0.2847453
1.12566E-05, -0.28793
1.130663E-05, -0.2904526
1.135666E-05, -0.2923071
1.140669E-05, -0.2934892
1.145672E-05, -0.2939964
1.150675E-05, -0.2938273
1.155678E-05, -0.2929824
1.160681E-05, -0.2914636
1.165684E-05, -0.2892745
1.170687E-05, -0.28642
1.17569E-05, -0.2829068
1.180693E-05, -0.2787428
1.185696E-05, -0.2739377
1.190699E-05, -0.2685026
1.195702E-05, -0.26245
1.200705E-05, -0.2557937
1.205707E-05, -0.248549
1.21071E-05, -0.2407326
1.215713E-05, -0.2323626
1.220716E-05, -0.2234581
1.225719E-05, -0.2140396
1.230722E-05, -0.204129
1.235725E-05, -0.1937488
1.240728E-05, -0.1829229
1.245731E-05, -0.1716762
1.250734E-05, -0.1600348
1.255737E-05, -0.1480252
1.26074E-05, -0.1356751
1.265743E-05, -0.1230133
1.270746E-05, -0.1100683
1.275749E-05, -0.09687008
1.280752E-05, -0.08344909
1.285754E-05, -0.06983616
1.290757E-05, -0.05606261
1.29576E-05, -0.0421601
1.300763E-05, -0.02816089
1.305766E-05, -0.01409665
1.310769E-05, 1.320385E-08
1.315772E-05, 0.01409668
1.320775E-05, 0.02816092
1.325778E-05, 0.04216039
1.330781E-05, 0.05606288
1.335784E-05, 0.06983618
1.340787E-05, 0.08344912
