Seconds,Volts
0, 5.818218
9.326174E-09, 5.818218
1.865235E-08, 5.818218
2.797852E-08, 5.818218
3.73047E-08, 5.818218
4.663087E-08, 5.818218
5.595705E-08, 5.818218
6.528322E-08, 5.818218
7.46094E-08, 5.818218
8.393557E-08, 5.818218
9.326175E-08, 5.818218
1.025879E-07, 5.818218
1.119141E-07, 5.818218
1.212403E-07, 5.818218
1.305664E-07, 5.818218
1.398926E-07, 5.818218
1.492188E-07, 5.818218
1.58545E-07, 5.818218
1.678711E-07, 5.818218
1.771973E-07, 5.818218
1.865235E-07, 5.818218
1.958497E-07, 5.818218
2.051758E-07, 5.818218
2.14502E-07, 5.818218
2.238282E-07, 4.181782
2.331544E-07, 4.181782
2.424805E-07, 4.181782
2.518067E-07, 4.181782
2.611329E-07, 4.181782
2.704591E-07, 4.181782
2.797852E-07, 4.181782
2.891114E-07, 4.181782
2.984376E-07, 4.181782
3.077638E-07, 4.181782
3.170899E-07, 4.181782
3.264161E-07, 4.181782
3.357423E-07, 4.181782
3.450685E-07, 4.181782
3.543946E-07, 4.181782
3.637208E-07, 4.181782
3.73047E-07, 4.181782
3.823731E-07, 4.181782
3.916993E-07, 4.181782
4.010255E-07, 4.181782
4.103517E-07, 4.181782
4.196779E-07, 4.181782
4.29004E-07, 4.181782
4.383302E-07, 4.181782
4.476564E-07, 4.181782
4.569825E-07, 4.181782
4.663087E-07, 4.181782
4.756349E-07, 4.181782
4.84961E-07, 4.181782
4.942872E-07, 4.181782
5.036134E-07, 4.181782
5.129396E-07, 4.181782
5.222658E-07, 4.181782
5.315919E-07, 4.181782
5.409181E-07, 4.181782
5.502443E-07, 4.181782
5.595705E-07, 4.181782
5.688967E-07, 4.181782
5.782228E-07, 4.181782
5.87549E-07, 4.181782
5.968752E-07, 4.181782
6.062014E-07, 4.181782
6.155275E-07, 4.181782
6.248537E-07, 4.181782
6.341799E-07, 4.181782
6.43506E-07, 4.181782
6.528322E-07, 4.181782
6.621584E-07, 4.181782
6.714845E-07, 4.181782
6.808107E-07, 4.181782
6.901369E-07, 4.181782
6.994631E-07, 4.181782
7.087893E-07, 4.181782
7.181154E-07, 4.181782
7.274416E-07, 4.181782
7.367678E-07, 4.181782
7.46094E-07, 4.181782
7.554202E-07, 4.181782
7.647463E-07, 4.181782
7.740725E-07, 4.181782
7.833987E-07, 4.181782
7.927248E-07, 4.181782
8.02051E-07, 4.181782
8.113772E-07, 4.181782
8.207033E-07, 4.181782
8.300295E-07, 4.181782
8.393557E-07, 4.181782
8.486819E-07, 4.181782
8.58008E-07, 4.181782
8.673342E-07, 4.181782
8.766604E-07, 4.181782
8.859866E-07, 4.181782
8.953127E-07, 4.181782
9.046389E-07, 4.181782
9.139651E-07, 4.181782
9.232913E-07, 4.181782
9.326175E-07, 4.181782
9.419436E-07, 4.181782
9.512698E-07, 4.181782
9.60596E-07, 4.181782
9.699221E-07, 4.181782
9.792483E-07, 4.181782
9.885745E-07, 4.181782
9.979007E-07, 4.181782
1.007227E-06, 4.181782
1.016553E-06, 4.181782
1.025879E-06, 4.181782
1.035205E-06, 4.181782
1.044532E-06, 4.181782
1.053858E-06, 4.181782
1.063184E-06, 4.181782
1.07251E-06, 4.181782
1.081836E-06, 4.181782
1.091162E-06, 5.818218
1.100489E-06, 5.818218
1.109815E-06, 5.818218
1.119141E-06, 5.818218
1.128467E-06, 5.818218
1.137793E-06, 5.818218
1.14712E-06, 5.818218
1.156446E-06, 5.818218
1.165772E-06, 5.818218
1.175098E-06, 5.818218
1.184424E-06, 5.818218
1.19375E-06, 5.818218
1.203077E-06, 5.818218
1.212403E-06, 5.818218
1.221729E-06, 5.818218
1.231055E-06, 5.818218
1.240381E-06, 5.818218
1.249707E-06, 5.818218
1.259034E-06, 5.818218
1.26836E-06, 5.818218
1.277686E-06, 5.818218
1.287012E-06, 5.818218
1.296338E-06, 5.818218
1.305664E-06, 5.818218
1.314991E-06, 4.181782
1.324317E-06, 4.181782
1.333643E-06, 4.181782
1.342969E-06, 4.181782
1.352295E-06, 4.181782
1.361621E-06, 4.181782
1.370948E-06, 4.181782
1.380274E-06, 4.181782
1.3896E-06, 4.181782
1.398926E-06, 4.181782
1.408252E-06, 4.181782
1.417579E-06, 4.181782
1.426905E-06, 4.181782
1.436231E-06, 4.181782
1.445557E-06, 4.181782
1.454883E-06, 4.181782
1.464209E-06, 4.181782
1.473536E-06, 4.181782
1.482862E-06, 4.181782
1.492188E-06, 4.181782
1.501514E-06, 4.181782
1.51084E-06, 4.181782
1.520166E-06, 4.181782
1.529493E-06, 4.181782
1.538819E-06, 4.181782
1.548145E-06, 4.181782
1.557471E-06, 4.181782
1.566797E-06, 4.181782
1.576124E-06, 4.181782
1.58545E-06, 4.181782
1.594776E-06, 4.181782
1.604102E-06, 4.181782
1.613428E-06, 4.181782
1.622754E-06, 4.181782
1.632081E-06, 4.181782
1.641407E-06, 4.181782
1.650733E-06, 4.181782
1.660059E-06, 4.181782
1.669385E-06, 4.181782
1.678711E-06, 4.181782
1.688038E-06, 4.181782
1.697364E-06, 4.181782
1.70669E-06, 4.181782
1.716016E-06, 4.181782
1.725342E-06, 4.181782
1.734668E-06, 4.181782
1.743995E-06, 4.181782
1.753321E-06, 4.181782
1.762647E-06, 4.181782
1.771973E-06, 4.181782
1.781299E-06, 4.181782
1.790625E-06, 4.181782
1.799952E-06, 4.181782
1.809278E-06, 4.181782
1.818604E-06, 4.181782
1.82793E-06, 4.181782
1.837256E-06, 4.181782
1.846583E-06, 4.181782
1.855909E-06, 4.181782
1.865235E-06, 4.181782
1.874561E-06, 4.181782
1.883887E-06, 4.181782
1.893213E-06, 4.181782
1.90254E-06, 4.181782
1.911866E-06, 4.181782
1.921192E-06, 4.181782
1.930518E-06, 4.181782
1.939844E-06, 4.181782
1.94917E-06, 4.181782
1.958497E-06, 4.181782
1.967823E-06, 4.181782
1.977149E-06, 4.181782
1.986475E-06, 4.181782
1.995801E-06, 4.181782
2.005127E-06, 4.181782
2.014454E-06, 4.181782
2.02378E-06, 4.181782
2.033106E-06, 4.181782
2.042432E-06, 4.181782
2.051758E-06, 4.181782
2.061085E-06, 4.181782
2.070411E-06, 4.181782
2.079737E-06, 4.181782
2.089063E-06, 4.181782
2.098389E-06, 4.181782
2.107716E-06, 4.181782
2.117042E-06, 4.181782
2.126368E-06, 4.181782
2.135694E-06, 4.181782
2.14502E-06, 4.181782
2.154346E-06, 4.181782
2.163672E-06, 4.181782
2.172999E-06, 4.181782
2.182325E-06, 5.818218
2.191651E-06, 5.818218
2.200977E-06, 5.818218
2.210303E-06, 5.818218
2.21963E-06, 5.818218
2.228956E-06, 5.818218
2.238282E-06, 5.818218
2.247608E-06, 5.818218
2.256934E-06, 5.818218
2.26626E-06, 5.818218
2.275587E-06, 5.818218
2.284913E-06, 5.818218
2.294239E-06, 5.818218
2.303565E-06, 5.818218
2.312891E-06, 5.818218
2.322217E-06, 5.818218
2.331544E-06, 5.818218
2.34087E-06, 5.818218
2.350196E-06, 5.818218
2.359522E-06, 5.818218
2.368848E-06, 5.818218
2.378174E-06, 5.818218
2.387501E-06, 5.818218
2.396827E-06, 5.818218
2.406153E-06, 4.181782
2.415479E-06, 4.181782
2.424805E-06, 4.181782
2.434132E-06, 4.181782
2.443458E-06, 4.181782
2.452784E-06, 4.181782
2.46211E-06, 4.181782
2.471436E-06, 4.181782
2.480762E-06, 4.181782
2.490088E-06, 4.181782
2.499415E-06, 4.181782
2.508741E-06, 4.181782
2.518067E-06, 4.181782
2.527393E-06, 4.181782
2.536719E-06, 4.181782
2.546046E-06, 4.181782
2.555372E-06, 4.181782
2.564698E-06, 4.181782
2.574024E-06, 4.181782
2.58335E-06, 4.181782
2.592677E-06, 4.181782
2.602003E-06, 4.181782
2.611329E-06, 4.181782
2.620655E-06, 4.181782
2.629981E-06, 4.181782
2.639307E-06, 4.181782
2.648634E-06, 4.181782
2.65796E-06, 4.181782
2.667286E-06, 4.181782
2.676612E-06, 4.181782
2.685938E-06, 4.181782
2.695264E-06, 4.181782
2.704591E-06, 4.181782
2.713917E-06, 4.181782
2.723243E-06, 4.181782
2.732569E-06, 4.181782
2.741895E-06, 4.181782
2.751221E-06, 4.181782
2.760548E-06, 4.181782
2.769874E-06, 4.181782
2.7792E-06, 4.181782
2.788526E-06, 4.181782
2.797852E-06, 4.181782
2.807179E-06, 4.181782
2.816505E-06, 4.181782
2.825831E-06, 4.181782
2.835157E-06, 4.181782
2.844483E-06, 4.181782
2.853809E-06, 4.181782
2.863135E-06, 4.181782
2.872462E-06, 4.181782
2.881788E-06, 4.181782
2.891114E-06, 4.181782
2.90044E-06, 4.181782
2.909766E-06, 4.181782
2.919093E-06, 4.181782
2.928419E-06, 4.181782
2.937745E-06, 4.181782
2.947071E-06, 4.181782
2.956397E-06, 4.181782
2.965724E-06, 4.181782
2.97505E-06, 4.181782
2.984376E-06, 4.181782
2.993702E-06, 4.181782
3.003028E-06, 4.181782
3.012354E-06, 4.181782
3.021681E-06, 4.181782
3.031007E-06, 4.181782
3.040333E-06, 4.181782
3.049659E-06, 4.181782
3.058985E-06, 4.181782
3.068311E-06, 4.181782
3.077638E-06, 4.181782
3.086964E-06, 4.181782
3.09629E-06, 4.181782
3.105616E-06, 4.181782
3.114942E-06, 4.181782
3.124268E-06, 4.181782
3.133595E-06, 4.181782
3.142921E-06, 4.181782
3.152247E-06, 4.181782
3.161573E-06, 4.181782
3.170899E-06, 4.181782
3.180226E-06, 4.181782
3.189552E-06, 4.181782
3.198878E-06, 4.181782
3.208204E-06, 4.181782
3.21753E-06, 4.181782
3.226856E-06, 4.181782
3.236182E-06, 4.181782
3.245509E-06, 4.181782
3.254835E-06, 4.181782
3.264161E-06, 4.181782
3.273487E-06, 5.818218
3.282813E-06, 5.818218
3.29214E-06, 5.818218
3.301466E-06, 5.818218
3.310792E-06, 5.818218
3.320118E-06, 5.818218
3.329444E-06, 5.818218
3.338771E-06, 5.818218
3.348097E-06, 5.818218
3.357423E-06, 5.818218
3.366749E-06, 5.818218
3.376075E-06, 5.818218
