Seconds,Volts
0, -4.86271
1.64602E-08, -4.86271
3.29204E-08, -4.86271
4.93806E-08, -4.86271
6.584079E-08, -4.86271
8.230099E-08, -4.86271
9.876119E-08, -4.86271
1.152214E-07, -4.86271
1.316816E-07, -4.86271
1.481418E-07, -4.86271
1.64602E-07, -4.86271
1.810622E-07, -4.86271
1.975224E-07, -4.86271
2.139826E-07, -4.86271
2.304428E-07, -4.86271
2.46903E-07, -4.86271
2.633632E-07, -4.86271
2.798234E-07, -4.86271
2.962836E-07, -4.86271
3.127438E-07, -4.86271
3.29204E-07, -4.86271
3.456642E-07, -4.86271
3.621244E-07, -4.86271
3.785846E-07, -4.86271
3.950448E-07, -4.86271
4.11505E-07, -4.86271
4.279652E-07, -4.86271
4.444254E-07, -4.86271
4.608856E-07, -4.86271
4.773457E-07, -4.86271
4.938059E-07, -4.86271
5.102661E-07, -4.86271
5.267264E-07, -4.86271
5.431866E-07, -4.86271
5.596468E-07, -4.86271
5.76107E-07, -4.86271
5.925672E-07, -4.86271
6.090273E-07, -4.86271
6.254875E-07, -4.86271
6.419477E-07, -4.86271
6.584079E-07, -4.86271
6.748681E-07, -4.86271
6.913284E-07, -5.13729
7.077886E-07, -5.13729
7.242487E-07, -5.13729
7.407089E-07, -5.13729
7.571691E-07, -5.13729
7.736293E-07, -5.13729
7.900895E-07, -5.13729
8.065497E-07, -5.13729
8.230099E-07, -5.13729
8.394701E-07, -5.13729
8.559304E-07, -5.13729
8.723905E-07, -5.13729
8.888507E-07, -5.13729
9.053109E-07, -5.13729
9.217711E-07, -5.13729
9.382313E-07, -5.13729
9.546915E-07, -5.13729
9.711517E-07, -5.13729
9.876119E-07, -5.13729
1.004072E-06, -5.13729
1.020532E-06, -5.13729
1.036993E-06, -5.13729
1.053453E-06, -5.13729
1.069913E-06, -5.13729
1.086373E-06, -5.13729
1.102833E-06, -5.13729
1.119294E-06, -5.13729
1.135754E-06, -5.13729
1.152214E-06, -5.13729
1.168674E-06, -5.13729
1.185134E-06, -5.13729
1.201595E-06, -5.13729
1.218055E-06, -5.13729
1.234515E-06, -5.13729
1.250975E-06, -5.13729
1.267435E-06, -5.13729
1.283895E-06, -5.13729
1.300356E-06, -5.13729
1.316816E-06, -5.13729
1.333276E-06, -5.13729
1.349736E-06, -5.13729
1.366196E-06, -5.13729
1.382657E-06, -5.13729
1.399117E-06, -5.13729
1.415577E-06, -5.13729
1.432037E-06, -5.13729
1.448497E-06, -5.13729
1.464958E-06, -5.13729
1.481418E-06, -5.13729
1.497878E-06, -5.13729
1.514338E-06, -5.13729
1.530798E-06, -5.13729
1.547259E-06, -5.13729
1.563719E-06, -5.13729
1.580179E-06, -5.13729
1.596639E-06, -5.13729
1.613099E-06, -5.13729
1.62956E-06, -5.13729
1.64602E-06, -5.13729
1.66248E-06, -5.13729
1.67894E-06, -5.13729
1.6954E-06, -5.13729
1.711861E-06, -5.13729
1.728321E-06, -5.13729
1.744781E-06, -5.13729
1.761241E-06, -5.13729
1.777701E-06, -5.13729
1.794162E-06, -5.13729
1.810622E-06, -5.13729
1.827082E-06, -5.13729
1.843542E-06, -5.13729
1.860002E-06, -5.13729
1.876463E-06, -5.13729
1.892923E-06, -5.13729
1.909383E-06, -5.13729
1.925843E-06, -5.13729
1.942303E-06, -5.13729
1.958764E-06, -5.13729
1.975224E-06, -5.13729
1.991684E-06, -5.13729
2.008144E-06, -5.13729
2.024604E-06, -5.13729
2.041065E-06, -5.13729
2.057525E-06, -5.13729
2.073985E-06, -5.13729
2.090445E-06, -5.13729
2.106905E-06, -5.13729
2.123366E-06, -5.13729
2.139826E-06, -5.13729
2.156286E-06, -5.13729
2.172746E-06, -5.13729
2.189206E-06, -5.13729
2.205667E-06, -5.13729
2.222127E-06, -5.13729
2.238587E-06, -5.13729
2.255047E-06, -5.13729
2.271507E-06, -5.13729
2.287968E-06, -5.13729
2.304428E-06, -5.13729
2.320888E-06, -5.13729
2.337348E-06, -5.13729
2.353808E-06, -5.13729
2.370269E-06, -5.13729
2.386729E-06, -5.13729
2.403189E-06, -5.13729
2.419649E-06, -5.13729
2.436109E-06, -5.13729
2.45257E-06, -5.13729
2.46903E-06, -5.13729
2.48549E-06, -5.13729
2.50195E-06, -5.13729
2.51841E-06, -5.13729
2.534871E-06, -5.13729
2.551331E-06, -5.13729
2.567791E-06, -5.13729
2.584251E-06, -5.13729
2.600711E-06, -5.13729
2.617172E-06, -5.13729
2.633632E-06, -5.13729
2.650092E-06, -5.13729
2.666552E-06, -5.13729
