Seconds,Volts
0, -5.29349
6.924359E-09, -5.290597
1.384872E-08, -5.287705
2.077308E-08, -5.284813
2.769744E-08, -5.281921
3.46218E-08, -5.279028
4.154615E-08, -5.276136
4.847051E-08, -5.273244
5.539487E-08, -5.270352
6.231923E-08, -5.267459
6.924359E-08, -5.264567
7.616795E-08, -5.261675
8.309231E-08, -5.258783
9.001667E-08, -5.255891
9.694103E-08, -5.252998
1.038654E-07, -5.250106
1.107897E-07, -5.247214
1.177141E-07, -5.244322
1.246385E-07, -5.241429
1.315628E-07, -5.238537
1.384872E-07, -5.235645
1.454115E-07, -5.232753
1.523359E-07, -5.22986
1.592603E-07, -5.226968
1.661846E-07, -5.224076
1.73109E-07, -5.221184
1.800333E-07, -5.218292
1.869577E-07, -5.215399
1.938821E-07, -5.212507
2.008064E-07, -5.209615
2.077308E-07, -5.206723
2.146551E-07, -5.20383
2.215795E-07, -5.200938
2.285039E-07, -5.198046
2.354282E-07, -5.195154
2.423526E-07, -5.192261
2.492769E-07, -5.189369
2.562013E-07, -5.186477
2.631257E-07, -5.183585
2.7005E-07, -5.180693
2.769744E-07, -5.1778
2.838987E-07, -5.174908
2.908231E-07, -5.172016
2.977474E-07, -5.169124
3.046718E-07, -5.166231
3.115962E-07, -5.163339
3.185205E-07, -5.160447
3.254449E-07, -5.157555
3.323692E-07, -5.154662
3.392936E-07, -5.15177
3.46218E-07, -5.148878
3.531423E-07, -5.145986
3.600667E-07, -5.143094
3.66991E-07, -5.140201
3.739154E-07, -5.137309
3.808398E-07, -5.134417
3.877641E-07, -5.131525
3.946885E-07, -5.128632
4.016129E-07, -5.12574
4.085372E-07, -5.122848
4.154616E-07, -5.119956
4.223859E-07, -5.117064
4.293103E-07, -5.114171
4.362346E-07, -5.111279
4.43159E-07, -5.108387
4.500833E-07, -5.105494
4.570077E-07, -5.102602
4.639321E-07, -5.09971
4.708564E-07, -5.096817
4.777808E-07, -5.093925
4.847051E-07, -5.091033
4.916295E-07, -5.088141
4.985538E-07, -5.085248
5.054782E-07, -5.082356
5.124026E-07, -5.079464
5.193269E-07, -5.076572
5.262513E-07, -5.07368
5.331757E-07, -5.070787
5.401E-07, -5.067895
5.470244E-07, -5.065003
5.539487E-07, -5.062111
5.608731E-07, -5.059218
5.677975E-07, -5.056326
5.747218E-07, -5.053434
5.816462E-07, -5.050542
5.885705E-07, -5.047649
5.954949E-07, -5.044757
6.024193E-07, -5.041865
6.093436E-07, -5.038973
6.16268E-07, -5.036081
6.231924E-07, -5.033188
6.301167E-07, -5.030296
6.370411E-07, -5.027404
6.439654E-07, -5.024512
6.508898E-07, -5.021619
6.578142E-07, -5.018727
6.647385E-07, -5.015835
6.716629E-07, -5.012943
6.785872E-07, -5.01005
6.855116E-07, -5.007158
6.924359E-07, -5.004266
6.993603E-07, -5.001374
7.062847E-07, -4.998482
7.13209E-07, -4.995589
7.201334E-07, -4.992697
7.270577E-07, -4.989805
7.339821E-07, -4.986913
7.409064E-07, -4.98402
7.478308E-07, -4.981128
7.547551E-07, -4.978236
7.616795E-07, -4.975344
7.686039E-07, -4.972451
