Seconds,Volts
0, -4.98257
5.396275E-09, -4.98257
1.079255E-08, -4.98257
1.618883E-08, -4.98257
2.15851E-08, -4.98257
2.698138E-08, -4.98257
3.237765E-08, -4.98257
3.777393E-08, -4.98257
4.31702E-08, -4.98257
4.856648E-08, -4.98257
5.396275E-08, -4.98257
5.935903E-08, -4.98257
6.475531E-08, -4.98257
7.015158E-08, -4.98257
7.554786E-08, -4.98257
8.094413E-08, -4.98257
8.634041E-08, -4.98257
9.173668E-08, -4.98257
9.713295E-08, -4.98257
1.025292E-07, -4.98257
1.079255E-07, -4.98257
1.133218E-07, -4.98257
1.187181E-07, -4.98257
1.241143E-07, -4.98257
1.295106E-07, -4.98257
1.349069E-07, -4.98257
1.403032E-07, -4.98257
1.456994E-07, -4.98257
1.510957E-07, -4.98257
1.56492E-07, -4.98257
1.618883E-07, -4.98257
1.672845E-07, -4.98257
1.726808E-07, -4.98257
1.780771E-07, -4.98257
1.834734E-07, -4.98257
1.888696E-07, -4.98257
1.942659E-07, -4.98257
1.996622E-07, -4.98257
2.050585E-07, -4.98257
2.104547E-07, -4.98257
2.15851E-07, -5.01743
2.212473E-07, -5.01743
2.266436E-07, -5.01743
2.320398E-07, -5.01743
2.374361E-07, -5.01743
2.428324E-07, -5.01743
2.482287E-07, -5.01743
2.536249E-07, -5.01743
2.590212E-07, -5.01743
2.644175E-07, -5.01743
2.698138E-07, -5.01743
2.752101E-07, -5.01743
2.806063E-07, -5.01743
2.860026E-07, -5.01743
2.913989E-07, -5.01743
2.967952E-07, -5.01743
3.021914E-07, -5.01743
3.075877E-07, -5.01743
3.12984E-07, -5.01743
3.183802E-07, -5.01743
3.237765E-07, -5.01743
3.291728E-07, -5.01743
3.345691E-07, -5.01743
3.399653E-07, -5.01743
3.453616E-07, -5.01743
3.507579E-07, -5.01743
3.561542E-07, -5.01743
3.615505E-07, -5.01743
3.669467E-07, -5.01743
3.72343E-07, -5.01743
3.777393E-07, -5.01743
3.831356E-07, -5.01743
3.885318E-07, -5.01743
3.939281E-07, -5.01743
3.993244E-07, -5.01743
4.047207E-07, -5.01743
4.101169E-07, -5.01743
4.155132E-07, -5.01743
4.209095E-07, -5.01743
4.263057E-07, -5.01743
4.31702E-07, -5.01743
4.370983E-07, -5.01743
4.424946E-07, -5.01743
4.478909E-07, -5.01743
4.532871E-07, -5.01743
4.586834E-07, -5.01743
4.640797E-07, -5.01743
4.69476E-07, -5.01743
4.748723E-07, -5.01743
4.802685E-07, -5.01743
4.856648E-07, -5.01743
4.910611E-07, -5.01743
4.964573E-07, -5.01743
5.018536E-07, -5.01743
5.072499E-07, -5.01743
5.126462E-07, -5.01743
5.180424E-07, -5.01743
5.234387E-07, -5.01743
5.28835E-07, -5.01743
5.342313E-07, -5.01743
5.396275E-07, -5.01743
5.450238E-07, -5.01743
5.504201E-07, -5.01743
5.558164E-07, -5.01743
5.612126E-07, -5.01743
5.666089E-07, -5.01743
5.720052E-07, -5.01743
5.774015E-07, -5.01743
5.827977E-07, -5.01743
5.88194E-07, -5.01743
5.935903E-07, -5.01743
5.989866E-07, -5.01743
6.043829E-07, -5.01743
6.097791E-07, -5.01743
6.151754E-07, -5.01743
6.205717E-07, -5.01743
6.25968E-07, -5.01743
6.313642E-07, -5.01743
6.367605E-07, -5.01743
