Seconds,Volts
0, 0.03695932
3.932792E-08, 0.04181404
7.865584E-08, 0.04313253
1.179838E-07, 0.04013758
1.573117E-07, 0.04181061
1.966396E-07, 0.04226953
2.359675E-07, 0.038239
2.752955E-07, 0.03855878
3.146234E-07, 0.03969594
3.539513E-07, 0.04323587
3.932792E-07, 0.03864046
4.326072E-07, 0.04255016
4.719351E-07, 0.03872496
5.11263E-07, 0.04226953
5.505909E-07, 0.04198362
5.899188E-07, 0.03639619
6.292468E-07, 0.03941978
6.685747E-07, 0.03997368
7.079026E-07, 0.03864046
7.472305E-07, 0.03683291
7.865584E-07, -0.03751033
8.258864E-07, -0.03704165
8.652143E-07, -0.04145045
9.045422E-07, -0.03753004
9.438701E-07, -0.03757934
9.831981E-07, -0.04145045
1.022526E-06, -0.03885003
1.061854E-06, -0.03608507
1.101182E-06, -0.0391724
1.14051E-06, -0.03705141
1.179838E-06, -0.03880301
1.219166E-06, -0.04327298
1.258494E-06, -0.03608507
1.297821E-06, -0.0428761
1.337149E-06, -0.03821444
1.376477E-06, -0.04077806
1.415805E-06, -0.04236161
1.455133E-06, -0.03806822
1.494461E-06, -0.03733731
1.533789E-06, -0.03990116
1.573117E-06, -0.04038687
1.612445E-06, 0.04227929
1.651773E-06, 0.03923601
1.691101E-06, 0.03969594
1.730429E-06, 0.03848574
1.769757E-06, 0.03856089
1.809084E-06, 0.03643585
1.848412E-06, 0.03644484
1.88774E-06, 0.04008041
1.927068E-06, 0.03945254
1.966396E-06, 0.04013973
2.005724E-06, 0.03639619
2.045052E-06, 0.03807658
2.08438E-06, 0.0416005
2.123708E-06, 0.04198362
2.163036E-06, 0.03646868
2.202364E-06, 0.03646868
2.241692E-06, 0.03598181
2.28102E-06, 0.04151965
2.320347E-06, 0.03888293
2.359675E-06, -0.04336252
2.399003E-06, -0.03680984
2.438331E-06, -0.0407312
2.477659E-06, -0.03618841
2.516987E-06, -0.03705141
2.556315E-06, -0.0383482
2.595643E-06, -0.03849591
2.634971E-06, -0.03885003
2.674299E-06, -0.0428761
2.713627E-06, -0.04068048
2.752955E-06, -0.04083519
2.792282E-06, -0.04048286
2.83161E-06, -0.03828225
2.870938E-06, -0.03990116
2.910266E-06, -0.03704165
2.949594E-06, -0.03853527
2.988922E-06, -0.0398684
3.02825E-06, -0.03880301
3.067578E-06, -0.03918336
3.106906E-06, -0.03618841
3.146234E-06, -0.04248803
3.185562E-06, 0.03597253
3.22489E-06, 0.03807658
3.264218E-06, 0.03644484
3.303546E-06, 0.04127929
3.342873E-06, 0.04323587
3.382201E-06, 0.04226953
3.421529E-06, 0.04078567
3.460857E-06, 0.03627165
3.500185E-06, 0.04014854
3.539513E-06, 0.03856089
3.578841E-06, 0.04141743
3.618169E-06, 0.03627165
3.657497E-06, 0.0375211
3.696825E-06, 0.03888293
3.736153E-06, 0.03792273
3.775481E-06, 0.03793677
3.814809E-06, 0.03876266
3.854137E-06, 0.04313253
3.893465E-06, 0.03923601
3.932792E-06, -0.03677078
3.97212E-06, -0.04150787
4.011448E-06, -0.04077806
4.050776E-06, -0.04291682
4.090104E-06, -0.03608507
4.129432E-06, -0.0395081
4.16876E-06, -0.03853527
4.208088E-06, -0.04274004
4.247416E-06, -0.04179984
4.286744E-06, -0.04092495
4.326072E-06, -0.04143485
4.365399E-06, -0.03733731
4.404727E-06, -0.04055827
4.444055E-06, -0.04313244
4.483383E-06, -0.03885003
4.522711E-06, -0.04291682
4.562039E-06, -0.04076216
4.601367E-06, -0.04124436
4.640695E-06, -0.04048286
4.680023E-06, -0.03934725
4.719351E-06, 0.04143959
4.758679E-06, 0.03604795
4.798007E-06, 0.03876266
4.837334E-06, 0.03981284
4.876662E-06, 0.04283236
4.91599E-06, 0.04143959
4.955318E-06, 0.04129019
4.994646E-06, 0.04283236
5.033974E-06, 0.03595841
5.073302E-06, 0.03693302
5.11263E-06, 0.0365809
5.151958E-06, 0.03792273
5.191286E-06, 0.04222359
5.230614E-06, 0.0411065
5.269942E-06, 0.04051792
5.309269E-06, 0.03639619
5.348597E-06, 0.03597253
5.387925E-06, 0.04097274
5.427253E-06, 0.0375211
5.466581E-06, 0.04334655
5.505909E-06, -0.03821444
5.545237E-06, -0.04274004
5.584565E-06, -0.04291682
5.623893E-06, -0.0407312
5.663221E-06, -0.0397317
5.702549E-06, -0.03608507
5.741877E-06, -0.039625
5.781204E-06, -0.03821444
5.820532E-06, -0.0391812
5.85986E-06, -0.04274004
5.899188E-06, -0.04304929
5.938516E-06, -0.03642357
5.977844E-06, -0.04313244
6.017172E-06, -0.04318916
6.0565E-06, -0.03842585
6.095828E-06, -0.04150787
6.135156E-06, -0.0398684
6.174484E-06, -0.04030737
6.213812E-06, -0.03978924
6.253139E-06, -0.03619231
6.292467E-06, -0.03751033
6.331796E-06, 0.03981284
6.371124E-06, 0.03858974
6.410452E-06, 0.03610945
