Seconds,Volts
0, 0.5593155
1.323374E-08, 0.5593155
2.646747E-08, 0.5593155
3.970121E-08, 0.5593155
5.293494E-08, 0.5593155
6.616868E-08, 0.5593155
7.940241E-08, 0.5593155
9.263615E-08, 0.5593155
1.058699E-07, 0.5593155
1.191036E-07, 0.5593155
1.323374E-07, 0.5593155
1.455711E-07, 0.5593155
1.588048E-07, 0.5593155
1.720386E-07, 0.5593155
1.852723E-07, 0.5593155
1.98506E-07, 0.5593155
2.117398E-07, 0.5593155
2.249735E-07, 0.5593155
2.382072E-07, 0.5593155
2.51441E-07, 0.5593155
2.646747E-07, 0.5593155
2.779084E-07, 0.5593155
2.911422E-07, 0.5593155
3.043759E-07, 0.5593155
3.176096E-07, 0.5593155
3.308434E-07, 0.5593155
3.440771E-07, 0.5593155
3.573109E-07, 0.5593155
3.705446E-07, 0.5593155
3.837783E-07, 0.5593155
3.970121E-07, 0.5593155
4.102458E-07, 0.5593155
4.234795E-07, 0.5593155
4.367133E-07, 0.5593155
4.49947E-07, 0.5593155
4.631808E-07, 0.5593155
4.764145E-07, 0.5593155
4.896482E-07, 0.5593155
5.02882E-07, 0.5593155
5.161157E-07, 0.5593155
5.293494E-07, -0.5593155
5.425832E-07, -0.5593155
5.558169E-07, -0.5593155
5.690507E-07, -0.5593155
5.822844E-07, -0.5593155
5.955181E-07, -0.5593155
6.087519E-07, -0.5593155
6.219856E-07, -0.5593155
6.352193E-07, -0.5593155
6.484531E-07, -0.5593155
6.616868E-07, -0.5593155
6.749206E-07, -0.5593155
6.881543E-07, -0.5593155
7.01388E-07, -0.5593155
7.146218E-07, -0.5593155
7.278555E-07, -0.5593155
7.410892E-07, -0.5593155
7.54323E-07, -0.5593155
7.675567E-07, -0.5593155
7.807904E-07, -0.5593155
7.940242E-07, -0.5593155
8.072579E-07, -0.5593155
8.204916E-07, -0.5593155
8.337254E-07, -0.5593155
8.469591E-07, -0.5593155
8.601928E-07, -0.5593155
8.734266E-07, -0.5593155
8.866603E-07, -0.5593155
8.99894E-07, -0.5593155
9.131278E-07, -0.5593155
9.263615E-07, -0.5593155
9.395952E-07, -0.5593155
9.52829E-07, -0.5593155
9.660628E-07, -0.5593155
9.792965E-07, -0.5593155
9.925302E-07, -0.5593155
1.005764E-06, -0.5593155
1.018998E-06, -0.5593155
1.032231E-06, -0.5593155
1.045465E-06, -0.5593155
1.058699E-06, -0.5593155
1.071933E-06, -0.5593155
1.085166E-06, -0.5593155
1.0984E-06, -0.5593155
1.111634E-06, -0.5593155
1.124868E-06, -0.5593155
1.138101E-06, -0.5593155
1.151335E-06, -0.5593155
1.164569E-06, -0.5593155
1.177802E-06, -0.5593155
1.191036E-06, -0.5593155
1.20427E-06, -0.5593155
1.217504E-06, -0.5593155
1.230737E-06, -0.5593155
1.243971E-06, -0.5593155
1.257205E-06, -0.5593155
1.270439E-06, -0.5593155
1.283672E-06, -0.5593155
1.296906E-06, -0.5593155
1.31014E-06, -0.5593155
1.323374E-06, -0.5593155
1.336607E-06, -0.5593155
1.349841E-06, -0.5593155
1.363075E-06, -0.5593155
1.376309E-06, -0.5593155
1.389542E-06, -0.5593155
1.402776E-06, -0.5593155
1.41601E-06, -0.5593155
1.429244E-06, -0.5593155
1.442477E-06, -0.5593155
1.455711E-06, -0.5593155
1.468945E-06, -0.5593155
1.482178E-06, -0.5593155
1.495412E-06, -0.5593155
1.508646E-06, -0.5593155
1.52188E-06, -0.5593155
1.535113E-06, -0.5593155
1.548347E-06, -0.5593155
1.561581E-06, -0.5593155
1.574815E-06, -0.5593155
1.588048E-06, -0.5593155
1.601282E-06, -0.5593155
1.614516E-06, -0.5593155
1.627749E-06, -0.5593155
1.640983E-06, -0.5593155
1.654217E-06, -0.5593155
1.667451E-06, -0.5593155
1.680684E-06, -0.5593155
1.693918E-06, -0.5593155
1.707152E-06, -0.5593155
1.720386E-06, -0.5593155
1.733619E-06, -0.5593155
1.746853E-06, -0.5593155
1.760087E-06, -0.5593155
1.773321E-06, -0.5593155
1.786554E-06, -0.5593155
1.799788E-06, -0.5593155
1.813022E-06, -0.5593155
1.826256E-06, -0.5593155
1.839489E-06, -0.5593155
1.852723E-06, -0.5593155
1.865957E-06, -0.5593155
1.87919E-06, -0.5593155
1.892424E-06, -0.5593155
1.905658E-06, -0.5593155
1.918892E-06, -0.5593155
1.932126E-06, -0.5593155
1.945359E-06, -0.5593155
1.958593E-06, -0.5593155
1.971827E-06, -0.5593155
1.98506E-06, -0.5593155
1.998294E-06, -0.5593155
2.011528E-06, -0.5593155
2.024762E-06, -0.5593155
2.037995E-06, -0.5593155
2.051229E-06, -0.5593155
2.064463E-06, -0.5593155
2.077697E-06, -0.5593155
2.09093E-06, -0.5593155
2.104164E-06, -0.5593155
2.117398E-06, -0.5593155
2.130631E-06, -0.5593155
2.143865E-06, -0.5593155
2.157099E-06, -0.5593155
2.170333E-06, -0.5593155
2.183566E-06, -0.5593155
2.1968E-06, -0.5593155
2.210034E-06, -0.5593155
2.223268E-06, -0.5593155
2.236501E-06, -0.5593155
2.249735E-06, -0.5593155
2.262969E-06, -0.5593155
2.276203E-06, -0.5593155
2.289436E-06, -0.5593155
2.30267E-06, -0.5593155
2.315904E-06, -0.5593155
2.329137E-06, -0.5593155
2.342371E-06, -0.5593155
2.355605E-06, -0.5593155
2.368839E-06, -0.5593155
2.382072E-06, -0.5593155
2.395306E-06, -0.5593155
2.40854E-06, -0.5593155
2.421774E-06, -0.5593155
2.435007E-06, -0.5593155
2.448241E-06, -0.5593155
2.461475E-06, -0.5593155
2.474709E-06, -0.5593155
2.487942E-06, -0.5593155
2.501176E-06, -0.5593155
2.51441E-06, -0.5593155
2.527644E-06, -0.5593155
2.540877E-06, -0.5593155
2.554111E-06, -0.5593155
2.567345E-06, -0.5593155
2.580578E-06, -0.5593155
2.593812E-06, -0.5593155
2.607046E-06, -0.5593155
2.62028E-06, -0.5593155
2.633514E-06, -0.5593155
2.646747E-06, -0.5593155
2.659981E-06, 0.5593155
2.673215E-06, 0.5593155
2.686448E-06, 0.5593155
2.699682E-06, 0.5593155
2.712916E-06, 0.5593155
2.72615E-06, 0.5593155
2.739383E-06, 0.5593155
2.752617E-06, 0.5593155
2.765851E-06, 0.5593155
2.779085E-06, 0.5593155
2.792318E-06, 0.5593155
2.805552E-06, 0.5593155
2.818786E-06, 0.5593155
