Seconds,Volts
0, 0
6.30519E-09, 0.01254478
1.261038E-08, 0.02508027
1.891557E-08, 0.03759721
2.522076E-08, 0.05008634
3.152595E-08, 0.06253841
3.783114E-08, 0.07494422
4.413633E-08, 0.08729459
5.044152E-08, 0.09958037
5.674671E-08, 0.1117925
6.30519E-08, 0.1239219
6.935709E-08, 0.1359596
7.566229E-08, 0.1478968
8.196747E-08, 0.1597245
8.827266E-08, 0.1714341
9.457785E-08, 0.1830169
1.00883E-07, 0.1944642
1.071882E-07, 0.2057677
1.134934E-07, 0.216919
1.197986E-07, 0.2279098
1.261038E-07, 0.238732
1.32409E-07, 0.2493776
1.387142E-07, 0.2598387
1.450194E-07, 0.2701075
1.513246E-07, 0.2801766
1.576298E-07, 0.2900383
1.639349E-07, 0.2996855
1.702401E-07, 0.309111
1.765453E-07, 0.3183079
1.828505E-07, 0.3272692
1.891557E-07, 0.3359884
1.954609E-07, 0.3444591
2.017661E-07, 0.3526749
2.080713E-07, 0.3606299
2.143765E-07, 0.368318
2.206817E-07, 0.3757337
2.269868E-07, 0.3828714
2.33292E-07, 0.3897258
2.395972E-07, 0.396292
2.459024E-07, 0.4025649
2.522076E-07, 0.4085401
2.585128E-07, 0.414213
2.64818E-07, 0.4195795
2.711232E-07, 0.4246356
2.774284E-07, 0.4293776
2.837336E-07, 0.4338018
2.900387E-07, 0.4379052
2.963439E-07, 0.4416846
3.026491E-07, 0.4451373
3.089543E-07, 0.4482606
3.152595E-07, 0.4510524
3.215647E-07, 0.4535104
3.278699E-07, 0.455633
3.341751E-07, 0.4574184
3.404803E-07, 0.4588655
3.467855E-07, 0.4599731
3.530907E-07, 0.4607404
3.593958E-07, 0.4611669
3.65701E-07, 0.4612522
3.720062E-07, 0.4609963
3.783114E-07, 0.4603994
3.846166E-07, 0.4594618
3.909218E-07, 0.4581843
3.97227E-07, 0.4565679
4.035322E-07, 0.4546137
4.098374E-07, 0.4523232
4.161425E-07, 0.4496981
4.224477E-07, 0.4467403
4.287529E-07, 0.4434519
4.350581E-07, 0.4398356
4.413633E-07, 0.4358938
4.476685E-07, 0.4316296
4.539737E-07, 0.4270461
4.602789E-07, 0.4221466
4.665841E-07, 0.4169348
4.728893E-07, 0.4114146
4.791945E-07, 0.40559
4.854996E-07, 0.3994654
4.918048E-07, 0.3930452
4.9811E-07, 0.3863343
5.044152E-07, 0.3793376
5.107204E-07, 0.3720603
5.170256E-07, 0.3645076
5.233308E-07, 0.3566854
5.29636E-07, 0.3485992
5.359412E-07, 0.3402552
5.422464E-07, 0.3316594
5.485516E-07, 0.3228183
5.548567E-07, 0.3137384
5.611619E-07, 0.3044264
5.674671E-07, 0.2948892
5.737723E-07, 0.2851338
5.800775E-07, 0.2751675
5.863827E-07, 0.2649976
5.926879E-07, 0.2546317
5.98993E-07, 0.2440774
6.052983E-07, 0.2333424
6.116035E-07, 0.2224349
6.179087E-07, 0.2113628
6.242138E-07, 0.2001344
6.30519E-07, 0.1887579
6.368242E-07, 0.1772418
6.431294E-07, 0.1655946
6.494346E-07, 0.1538249
6.557398E-07, 0.1419413
6.62045E-07, 0.1299528
6.683501E-07, 0.1178681
6.746553E-07, 0.1056962
6.809605E-07, 0.09344613
6.872658E-07, 0.08112681
6.935709E-07, 0.06874759
6.998761E-07, 0.0563175
7.061813E-07, 0.04384576
7.124865E-07, 0.03134158
7.187917E-07, 0.01881421
7.250969E-07, 0.006272926
7.314021E-07, -0.006273
7.377072E-07, -0.01881429
7.440124E-07, -0.03134165
7.503176E-07, -0.04384584
7.566228E-07, -0.05631758
7.62928E-07, -0.06874766
7.692332E-07, -0.081127
7.755384E-07, -0.0934462
