Seconds,Volts
0, -0.003225215
1.980831E-08, -0.003080262
3.961663E-08, -0.002935308
5.942494E-08, -0.002790355
7.923325E-08, -0.002645401
9.904156E-08, -0.002500448
1.188499E-07, -0.002355494
1.386582E-07, -0.00221054
1.584665E-07, -0.002065587
1.782748E-07, -0.001920634
1.980831E-07, -0.00177568
2.178914E-07, -0.001630727
2.376998E-07, -0.001485773
2.575081E-07, -0.00134082
2.773164E-07, -0.001195866
2.971247E-07, -0.001050913
3.16933E-07, -0.0009059592
3.367413E-07, -0.0007610058
3.565496E-07, -0.0006160524
3.763579E-07, -0.0004710989
3.961663E-07, -0.0003261454
4.159746E-07, -0.000181192
4.357829E-07, -3.623855E-05
4.555912E-07, 0.0001087151
4.753995E-07, 0.0002536685
4.952078E-07, 0.000398622
5.150162E-07, 0.0005435754
5.348244E-07, 0.0006885289
5.546328E-07, 0.0008334827
5.744411E-07, 0.0009784357
5.942494E-07, 0.00112339
6.140577E-07, 0.001268343
6.33866E-07, 0.001413297
6.536744E-07, 0.00155825
6.734826E-07, 0.001703203
6.93291E-07, 0.001848157
7.130993E-07, 0.00199311
7.329076E-07, 0.002138064
7.527159E-07, 0.002283017
7.725242E-07, 0.002427971
7.923325E-07, 0.002572924
8.121409E-07, 0.002717878
8.319491E-07, 0.002862831
8.517575E-07, 0.003007785
8.715658E-07, 0.003152738
8.913741E-07, 0.003152738
9.111824E-07, 0.003007785
9.309907E-07, 0.002862831
9.507991E-07, 0.002717878
9.706074E-07, 0.002572924
9.904156E-07, 0.002427971
1.010224E-06, 0.002283018
1.030032E-06, 0.002138064
1.049841E-06, 0.00199311
1.069649E-06, 0.001848157
1.089457E-06, 0.001703204
1.109266E-06, 0.00155825
1.129074E-06, 0.001413296
1.148882E-06, 0.001268343
1.16869E-06, 0.00112339
1.188499E-06, 0.0009784357
1.208307E-06, 0.0008334823
1.228115E-06, 0.0006885296
1.247924E-06, 0.0005435762
1.267732E-06, 0.000398622
1.28754E-06, 0.0002536685
1.307349E-06, 0.0001087151
1.327157E-06, -3.623836E-05
1.346965E-06, -0.0001811918
1.366774E-06, -0.0003261453
1.386582E-06, -0.0004710987
1.40639E-06, -0.0006160521
1.426199E-06, -0.0007610056
1.446007E-06, -0.0009059591
1.465815E-06, -0.001050913
1.485623E-06, -0.001195866
1.505432E-06, -0.001340819
1.52524E-06, -0.001485773
1.545048E-06, -0.001630727
1.564857E-06, -0.00177568
1.584665E-06, -0.001920633
1.604473E-06, -0.002065587
1.624282E-06, -0.002210541
1.64409E-06, -0.002355494
1.663898E-06, -0.002500447
1.683707E-06, -0.002645401
1.703515E-06, -0.002790355
1.723323E-06, -0.002935308
1.743132E-06, -0.003080261
1.76294E-06, -0.003225215
1.782748E-06, -0.003080262
1.802557E-06, -0.002935308
1.822365E-06, -0.002790355
1.842173E-06, -0.002645402
1.861981E-06, -0.002500448
1.88179E-06, -0.002355494
1.901598E-06, -0.00221054
1.921406E-06, -0.002065587
1.941215E-06, -0.001920633
1.961023E-06, -0.001775681
1.980831E-06, -0.001630727
2.00064E-06, -0.001485774
2.020448E-06, -0.00134082
2.040256E-06, -0.001195866
2.060065E-06, -0.001050913
2.079873E-06, -0.0009059589
2.099681E-06, -0.0007610052
2.119489E-06, -0.0006160533
2.139298E-06, -0.0004710995
2.159106E-06, -0.0003261458
2.178914E-06, -0.0001811922
2.198723E-06, -3.623855E-05
2.218531E-06, 0.0001087151
2.238339E-06, 0.0002536689
2.258148E-06, 0.0003986224
2.277956E-06, 0.0005435762
2.297764E-06, 0.0006885281
2.317573E-06, 0.000833482
2.337381E-06, 0.0009784354
2.357189E-06, 0.001123389
2.376998E-06, 0.001268343
2.396806E-06, 0.001413297
2.416614E-06, 0.00155825
2.436423E-06, 0.001703204
2.456231E-06, 0.001848156
2.476039E-06, 0.001993109
2.495847E-06, 0.002138063
2.515656E-06, 0.002283017
2.535464E-06, 0.002427971
2.555272E-06, 0.002572925
2.575081E-06, 0.002717878
2.594889E-06, 0.002862832
2.614697E-06, 0.003007785
2.634506E-06, 0.003152738
2.654314E-06, 0.003152739
2.674122E-06, 0.003007786
2.693931E-06, 0.002862831
2.713739E-06, 0.002717878
2.733547E-06, 0.002572925
2.753356E-06, 0.00242797
2.773164E-06, 0.002283017
2.792972E-06, 0.002138065
2.81278E-06, 0.001993112
2.832589E-06, 0.001848157
2.852397E-06, 0.001703204
2.872205E-06, 0.00155825
2.892014E-06, 0.001413297
2.911822E-06, 0.001268343
2.93163E-06, 0.001123389
2.951439E-06, 0.0009784357
2.971247E-06, 0.0008334831
2.991055E-06, 0.0006885296
3.010864E-06, 0.0005435762
3.030672E-06, 0.0003986228
3.05048E-06, 0.0002536685
3.070289E-06, 0.0001087151
3.090097E-06, -3.623836E-05
3.109905E-06, -0.0001811926
3.129713E-06, -0.0003261445
3.149522E-06, -0.0004710979
3.16933E-06, -0.0006160514
3.189138E-06, -0.0007610056
3.208947E-06, -0.0009059591
3.228755E-06, -0.001050913
3.248563E-06, -0.001195866
3.268372E-06, -0.00134082
3.28818E-06, -0.001485774
3.307988E-06, -0.001630726
3.327797E-06, -0.00177568
3.347605E-06, -0.001920633
3.367413E-06, -0.002065587
3.387222E-06, -0.00221054
3.40703E-06, -0.002355494
3.426838E-06, -0.002500448
3.446647E-06, -0.002645401
3.466455E-06, -0.002790353
3.486263E-06, -0.002935307
3.506071E-06, -0.003080261
3.52588E-06, -0.003225214
3.545688E-06, -0.003080262
3.565496E-06, -0.002935308
3.585305E-06, -0.002790354
3.605113E-06, -0.002645401
3.624921E-06, -0.002500447
3.64473E-06, -0.002355495
3.664538E-06, -0.002210541
3.684346E-06, -0.002065588
3.704155E-06, -0.001920634
3.723963E-06, -0.00177568
3.743771E-06, -0.001630727
3.76358E-06, -0.001485773
3.783388E-06, -0.001340819
3.803196E-06, -0.001195866
3.823005E-06, -0.001050912
3.842813E-06, -0.0009059583
3.862621E-06, -0.0007610046
3.88243E-06, -0.000616051
3.902237E-06, -0.0004711006
3.922046E-06, -0.000326147
3.941854E-06, -0.0001811933
3.961663E-06, -3.623971E-05
3.981471E-06, 0.0001087139
4.001279E-06, 0.0002536678
4.021088E-06, 0.0003986212
4.040896E-06, 0.000543575
4.060704E-06, 0.0006885289
4.080513E-06, 0.0008334823
4.100321E-06, 0.0009784362
4.120129E-06, 0.00112339
4.139938E-06, 0.001268343
4.159746E-06, 0.001413297
4.179554E-06, 0.001558251
4.199363E-06, 0.001703205
4.219171E-06, 0.001848158
4.238979E-06, 0.001993108
4.258787E-06, 0.002138062
4.278595E-06, 0.002283016
4.298404E-06, 0.00242797
4.318212E-06, 0.002572923
4.338021E-06, 0.002717877
4.357829E-06, 0.002862831
4.377637E-06, 0.003007784
4.397446E-06, 0.003152738
4.417254E-06, 0.003152738
4.437062E-06, 0.003007785
4.456871E-06, 0.002862831
4.476679E-06, 0.002717877
4.496487E-06, 0.002572924
4.516296E-06, 0.00242797
4.536104E-06, 0.002283016
4.555912E-06, 0.002138063
4.57572E-06, 0.001993112
4.595528E-06, 0.001848159
4.615337E-06, 0.001703205
4.635145E-06, 0.001558251
4.654953E-06, 0.001413298
4.674762E-06, 0.001268344
4.69457E-06, 0.00112339
4.714379E-06, 0.0009784366
4.734187E-06, 0.0008334831
4.753995E-06, 0.0006885289
4.773804E-06, 0.0005435754
4.793612E-06, 0.000398622
4.81342E-06, 0.0002536685
4.833229E-06, 0.0001087143
4.853037E-06, -3.623913E-05
4.872845E-06, -0.0001811926
4.892654E-06, -0.0003261468
4.912461E-06, -0.0004710972
4.93227E-06, -0.0006160506
4.952078E-06, -0.000761004
4.971886E-06, -0.0009059575
4.991695E-06, -0.001050912
5.011503E-06, -0.001195865
5.031312E-06, -0.001340819
5.05112E-06, -0.001485773
5.070928E-06, -0.001630726
5.090737E-06, -0.00177568
5.110545E-06, -0.001920634
5.130353E-06, -0.002065587
5.150162E-06, -0.002210541
5.16997E-06, -0.002355494
5.189778E-06, -0.002500449
5.209587E-06, -0.002645402
5.229395E-06, -0.002790355
5.249203E-06, -0.002935306
5.269011E-06, -0.00308026
5.288819E-06, -0.003225213
5.308628E-06, -0.003080263
5.328436E-06, -0.002935309
5.348244E-06, -0.002790356
5.368053E-06, -0.002645402
5.387861E-06, -0.002500448
5.40767E-06, -0.002355495
5.427478E-06, -0.002210541
5.447286E-06, -0.002065587
5.467095E-06, -0.001920634
5.486903E-06, -0.00177568
5.506711E-06, -0.001630726
5.52652E-06, -0.001485772
5.546328E-06, -0.001340819
5.566136E-06, -0.001195865
5.585944E-06, -0.001050915
5.605752E-06, -0.0009059611
5.625561E-06, -0.0007610075
5.645369E-06, -0.0006160537
5.665177E-06, -0.0004711001
5.684986E-06, -0.0003261464
5.704794E-06, -0.0001811928
5.724602E-06, -3.623913E-05
5.744411E-06, 0.0001087147
5.764219E-06, 0.0002536681
5.784028E-06, 0.000398622
5.803836E-06, 0.0005435758
5.823644E-06, 0.0006885293
5.843453E-06, 0.0008334831
5.863261E-06, 0.0009784366
5.883069E-06, 0.00112339
5.902878E-06, 0.001268344
5.922685E-06, 0.001413294
5.942494E-06, 0.001558248
5.962302E-06, 0.001703202
5.98211E-06, 0.001848155
6.001919E-06, 0.001993109
6.021727E-06, 0.002138063
6.041535E-06, 0.002283016
