Seconds,Volts
0, 4.318058
1.470419E-08, 4.329635
2.940839E-08, 4.341212
4.411258E-08, 4.352789
5.881677E-08, 4.364366
7.352097E-08, 4.375943
8.822516E-08, 4.38752
1.029293E-07, 4.399097
1.176335E-07, 4.410674
1.323377E-07, 4.422251
1.470419E-07, 4.433828
1.617461E-07, 4.445405
1.764503E-07, 4.456982
1.911545E-07, 4.468559
2.058587E-07, 4.480136
2.205629E-07, 4.491713
2.352671E-07, 4.50329
2.499713E-07, 4.514867
2.646755E-07, 4.526443
2.793797E-07, 4.538021
2.940839E-07, 4.549598
3.08788E-07, 4.561174
3.234922E-07, 4.572752
3.381964E-07, 4.584329
3.529006E-07, 4.595906
3.676048E-07, 4.607482
3.82309E-07, 4.61906
3.970132E-07, 4.630637
4.117174E-07, 4.642213
4.264216E-07, 4.65379
4.411258E-07, 4.665368
4.5583E-07, 4.676944
4.705342E-07, 4.688521
4.852383E-07, 4.700099
4.999425E-07, 4.711675
5.146467E-07, 4.723252
5.293509E-07, 4.734829
5.440551E-07, 4.746406
5.587593E-07, 4.757983
5.734635E-07, 4.76956
5.881677E-07, 4.781137
6.028719E-07, 4.792714
6.175761E-07, 4.804291
6.322803E-07, 4.815868
6.469845E-07, 4.827445
6.616887E-07, 4.839022
6.763929E-07, 4.850599
6.910971E-07, 4.862176
7.058013E-07, 4.873753
7.205055E-07, 4.88533
7.352097E-07, 4.896907
7.499138E-07, 4.908484
7.64618E-07, 4.920061
7.793222E-07, 4.931638
7.940264E-07, 4.943215
8.087306E-07, 4.954792
8.234348E-07, 4.966369
8.38139E-07, 4.977946
8.528432E-07, 4.989523
8.675474E-07, 5.0011
8.822515E-07, 5.012677
8.969557E-07, 5.024254
9.116599E-07, 5.035831
9.263641E-07, 5.047408
9.410683E-07, 5.058985
9.557725E-07, 5.070562
9.704767E-07, 5.082139
9.851809E-07, 5.093716
9.998851E-07, 5.105293
1.014589E-06, 5.116869
1.029293E-06, 5.128447
1.043998E-06, 5.140024
1.058702E-06, 5.1516
1.073406E-06, 5.163177
1.08811E-06, 5.174755
1.102814E-06, 5.186331
1.117519E-06, 5.197908
1.132223E-06, 5.209486
1.146927E-06, 5.221063
1.161631E-06, 5.232639
1.176335E-06, 5.244216
1.19104E-06, 5.255794
1.205744E-06, 5.26737
1.220448E-06, 5.278947
1.235152E-06, 5.290524
1.249856E-06, 5.302101
1.264561E-06, 5.313678
1.279265E-06, 5.325255
1.293969E-06, 5.336832
1.308673E-06, 5.348409
1.323377E-06, 5.359986
1.338082E-06, 5.371563
1.352786E-06, 5.38314
1.36749E-06, 5.394717
1.382194E-06, 5.406294
1.396898E-06, 5.417871
1.411603E-06, 5.429448
1.426307E-06, 5.441025
1.441011E-06, 5.452602
1.455715E-06, 5.464179
1.470419E-06, 5.475756
1.485123E-06, 5.487333
1.499828E-06, 5.49891
1.514532E-06, 5.510487
1.529236E-06, 5.522064
1.54394E-06, 5.533641
1.558644E-06, 5.545218
1.573349E-06, 5.556795
1.588053E-06, 5.568372
1.602757E-06, 5.579949
1.617461E-06, 5.591526
1.632165E-06, 5.603103
1.64687E-06, 5.61468
1.661574E-06, 5.626256
1.676278E-06, 5.637834
1.690982E-06, 5.649411
1.705686E-06, 5.660988
1.720391E-06, 5.672565
1.735095E-06, 5.464172
1.749799E-06, 4.318058
1.764503E-06, 4.329635
1.779207E-06, 4.341212
1.793911E-06, 4.352789
1.808616E-06, 4.364366
1.82332E-06, 4.375943
1.838024E-06, 4.38752
1.852728E-06, 4.399097
1.867433E-06, 4.410674
1.882137E-06, 4.422251
1.896841E-06, 4.433828
1.911545E-06, 4.445405
1.926249E-06, 4.456982
1.940953E-06, 4.468559
1.955658E-06, 4.480136
1.970362E-06, 4.491713
1.985066E-06, 4.50329
1.99977E-06, 4.514867
2.014474E-06, 4.526443
2.029179E-06, 4.538021
2.043883E-06, 4.549598
2.058587E-06, 4.561174
2.073291E-06, 4.572752
2.087995E-06, 4.584329
2.102699E-06, 4.595905
2.117404E-06, 4.607482
2.132108E-06, 4.61906
2.146812E-06, 4.630637
2.161516E-06, 4.642213
2.176221E-06, 4.65379
2.190925E-06, 4.665368
2.205629E-06, 4.676944
2.220333E-06, 4.688521
2.235037E-06, 4.700099
2.249742E-06, 4.711676
2.264446E-06, 4.723252
2.27915E-06, 4.734829
2.293854E-06, 4.746407
2.308558E-06, 4.757983
2.323262E-06, 4.76956
2.337967E-06, 4.781137
2.352671E-06, 4.792714
2.367375E-06, 4.804291
2.382079E-06, 4.815868
2.396783E-06, 4.827445
2.411488E-06, 4.839022
2.426192E-06, 4.850599
2.440896E-06, 4.862176
2.4556E-06, 4.873753
2.470304E-06, 4.88533
2.485009E-06, 4.896907
2.499713E-06, 4.908484
2.514417E-06, 4.920061
2.529121E-06, 4.931638
2.543825E-06, 4.943215
2.55853E-06, 4.954792
2.573234E-06, 4.966369
2.587938E-06, 4.977946
2.602642E-06, 4.989523
2.617346E-06, 5.0011
2.63205E-06, 5.012677
2.646755E-06, 5.024254
2.661459E-06, 5.035831
2.676163E-06, 5.047408
2.690867E-06, 5.058985
2.705571E-06, 5.070562
2.720276E-06, 5.082139
2.73498E-06, 5.093716
2.749684E-06, 5.105293
2.764388E-06, 5.116869
2.779092E-06, 5.128447
2.793797E-06, 5.140024
2.808501E-06, 5.1516
2.823205E-06, 5.163177
2.837909E-06, 5.174755
2.852613E-06, 5.186331
2.867318E-06, 5.197908
2.882022E-06, 5.209486
2.896726E-06, 5.221062
2.91143E-06, 5.232639
2.926134E-06, 5.244216
2.940839E-06, 5.255794
2.955543E-06, 5.26737
2.970247E-06, 5.278947
2.984951E-06, 5.290524
2.999655E-06, 5.302101
3.014359E-06, 5.313678
3.029064E-06, 5.325255
3.043768E-06, 5.336832
3.058472E-06, 5.348409
3.073176E-06, 5.359986
3.08788E-06, 5.371563
3.102585E-06, 5.38314
3.117289E-06, 5.394717
3.131993E-06, 5.406294
3.146697E-06, 5.417871
3.161401E-06, 5.429448
3.176106E-06, 5.441025
3.19081E-06, 5.452602
3.205514E-06, 5.464179
3.220218E-06, 5.475756
3.234922E-06, 5.487333
3.249627E-06, 5.49891
3.264331E-06, 5.510487
3.279035E-06, 5.522064
3.293739E-06, 5.533641
3.308443E-06, 5.545218
3.323147E-06, 5.556795
3.337852E-06, 5.568372
3.352556E-06, 5.579949
3.36726E-06, 5.591526
3.381964E-06, 5.603103
3.396668E-06, 5.61468
3.411373E-06, 5.626257
3.426077E-06, 5.637834
3.440781E-06, 5.649411
3.455485E-06, 5.660988
3.47019E-06, 5.672565
3.484894E-06, 5.46418
3.499598E-06, 4.318058
3.514302E-06, 4.329635
3.529006E-06, 4.341212
3.54371E-06, 4.352789
3.558415E-06, 4.364366
3.573119E-06, 4.375943
3.587823E-06, 4.38752
3.602527E-06, 4.399097
3.617231E-06, 4.410674
3.631935E-06, 4.422251
3.64664E-06, 4.433828
3.661344E-06, 4.445405
3.676048E-06, 4.456982
3.690752E-06, 4.468559
3.705456E-06, 4.480136
3.720161E-06, 4.491713
3.734865E-06, 4.50329
3.749569E-06, 4.514867
3.764273E-06, 4.526444
3.778978E-06, 4.538021
3.793682E-06, 4.549598
3.808386E-06, 4.561175
3.82309E-06, 4.572752
3.837794E-06, 4.584329
3.852499E-06, 4.595906
3.867203E-06, 4.607483
3.881907E-06, 4.61906
3.896611E-06, 4.630636
3.911315E-06, 4.642213
3.926019E-06, 4.65379
3.940724E-06, 4.665368
3.955428E-06, 4.676945
3.970132E-06, 4.688521
3.984836E-06, 4.700098
3.99954E-06, 4.711675
