Seconds,Volts
0, -0.8796406
1.206653E-07, -0.7300677
2.413307E-07, -0.5889105
3.619961E-07, -0.6381384
4.826614E-07, -0.508836
6.033267E-07, -0.3337168
7.239921E-07, -0.3181528
8.446574E-07, -0.1385582
9.653228E-07, -0.1562901
1.085988E-06, -0.03752215
1.206653E-06, 0.111461
1.327319E-06, 0.1397405
1.447984E-06, 0.3035747
1.56865E-06, 0.3996315
1.689315E-06, 0.558781
1.80998E-06, 0.5576987
1.930646E-06, 0.719436
2.051311E-06, 0.7614241
2.171976E-06, -0.935756
2.292642E-06, -0.7111721
2.413307E-06, -0.7042982
2.533972E-06, -0.527575
2.654638E-06, -0.4297735
2.775303E-06, -0.3986882
2.895968E-06, -0.3556739
3.016634E-06, -0.1348311
3.137299E-06, -0.1215918
3.257964E-06, 0.007108003
3.37863E-06, 0.09074205
3.499295E-06, 0.1276286
3.61996E-06, 0.2272288
3.740626E-06, 0.3100636
3.861291E-06, 0.4648117
3.981957E-06, 0.5576988
4.102622E-06, 0.6044126
4.223287E-06, 0.7133713
4.343953E-06, -0.9357559
4.464618E-06, -0.8426182
4.585283E-06, -0.743338
4.705948E-06, -0.5949833
4.826614E-06, -0.5419106
4.947279E-06, -0.445169
5.067945E-06, -0.3561558
5.18861E-06, -0.173126
5.309275E-06, -0.07834952
5.429941E-06, -0.06931228
5.550606E-06, 0.02971131
5.671272E-06, 0.2749823
5.791937E-06, 0.3591747
5.912602E-06, 0.3675219
6.033267E-06, 0.4861502
6.153933E-06, 0.5576985
6.274598E-06, 0.6424153
6.395263E-06, 0.7876322
6.515929E-06, -0.8865414
6.636594E-06, -0.7530503
6.75726E-06, -0.5939007
6.877925E-06, -0.6443261
6.99859E-06, -0.4404337
7.119255E-06, -0.3570787
7.239921E-06, -0.2445917
7.360586E-06, -0.2209547
7.481251E-06, -0.1635604
7.601917E-06, -0.04964522
7.722582E-06, 0.07402676
7.843248E-06, 0.1813842
7.963913E-06, 0.3469489
8.084578E-06, 0.3197423
8.205244E-06, 0.4095445
8.325909E-06, 0.5612574
8.446575E-06, 0.6016582
8.56724E-06, 0.7603207
8.687905E-06, -0.8726453
8.808571E-06, -0.7799972
8.929236E-06, -0.7433375
9.049901E-06, -0.5393777
9.170566E-06, -0.4092803
9.291231E-06, -0.3504514
9.411897E-06, -0.3032999
9.532562E-06, -0.2423266
9.653228E-06, -0.1511404
9.773893E-06, 0.02779283
9.894558E-06, 0.1617434
1.001522E-05, 0.245669
1.013589E-05, 0.3531185
1.025655E-05, 0.3553864
1.037722E-05, 0.4252008
1.049789E-05, 0.5940483
1.061855E-05, 0.6548379
1.073922E-05, 0.8220102
1.085988E-05, -0.8574033
1.098055E-05, -0.7035063
1.110121E-05, -0.6258374
1.122188E-05, -0.6259859
1.134254E-05, -0.5412254
1.146321E-05, -0.4460244
1.158387E-05, -0.2787596
1.170454E-05, -0.1211099
1.18252E-05, -0.1272787
1.194587E-05, -0.01512949
1.206653E-05, 0.1448226
1.21872E-05, 0.2351189
1.230787E-05, 0.2174306
1.242853E-05, 0.3340144
1.25492E-05, 0.4844421
1.266986E-05, 0.6412891
1.279053E-05, 0.6915754
1.291119E-05, 0.76794
1.303186E-05, -0.8586453
1.315252E-05, -0.8186672
