Seconds,Volts
0, 0.3989575
4.229408E-08, 0.4386139
8.458816E-08, 0.407632
1.268822E-07, 0.3611986
1.691763E-07, 0.3820235
2.114704E-07, 0.4330122
2.537645E-07, 0.4233407
2.960585E-07, 0.3702364
3.383526E-07, 0.3682917
3.806467E-07, 0.4209707
4.229408E-07, 0.4344385
4.652349E-07, 0.3847055
5.07529E-07, 0.360359
5.49823E-07, 0.4047664
5.921171E-07, 0.4388266
6.344112E-07, 0.4018697
6.767053E-07, 0.3597254
7.189993E-07, 0.3874636
7.612934E-07, 0.4356754
8.035875E-07, 0.4184831
8.458816E-07, 0.3665107
8.881757E-07, 0.3723344
9.304698E-07, -0.3723343
9.727638E-07, -0.3665107
1.015058E-06, -0.4184833
1.057352E-06, -0.4356754
1.099646E-06, -0.3874635
1.14194E-06, -0.3597254
1.184234E-06, -0.4018697
1.226528E-06, -0.4388266
1.268822E-06, -0.4047663
1.311116E-06, -0.360359
1.353411E-06, -0.3847055
1.395705E-06, -0.4344385
1.437999E-06, -0.4209707
1.480293E-06, -0.3682917
1.522587E-06, -0.3702365
1.564881E-06, -0.4233407
1.607175E-06, -0.4330122
1.649469E-06, -0.3820234
1.691763E-06, -0.3611986
1.734057E-06, -0.4076321
1.776351E-06, -0.4386139
1.818645E-06, 0.3989575
1.86094E-06, 0.4386139
1.903234E-06, 0.4076319
1.945528E-06, 0.3611985
1.987822E-06, 0.3820234
2.030116E-06, 0.4330123
2.07241E-06, 0.4233407
2.114704E-06, 0.3702364
2.156998E-06, 0.3682918
2.199292E-06, 0.4209707
2.241586E-06, 0.4344385
2.28388E-06, 0.3847053
2.326174E-06, 0.360359
2.368468E-06, 0.4047663
2.410763E-06, 0.4388266
2.453057E-06, 0.4018696
2.495351E-06, 0.3597254
2.537645E-06, 0.3874637
2.579939E-06, 0.4356754
2.622233E-06, 0.4184832
2.664527E-06, 0.3665106
2.706821E-06, 0.3723344
2.749115E-06, -0.3723343
2.791409E-06, -0.3665108
2.833703E-06, -0.4184833
2.875997E-06, -0.4356754
2.918292E-06, -0.3874634
2.960586E-06, -0.3597254
3.00288E-06, -0.4018697
3.045174E-06, -0.4388266
3.087468E-06, -0.4047662
3.129762E-06, -0.360359
3.172056E-06, -0.3847057
3.21435E-06, -0.4344385
3.256644E-06, -0.4209706
3.298938E-06, -0.3682916
3.341232E-06, -0.3702365
3.383526E-06, -0.4233408
3.425821E-06, -0.4330121
3.468115E-06, -0.3820233
3.510409E-06, -0.3611986
3.552703E-06, -0.4076323
3.594997E-06, -0.4386139
3.637291E-06, 0.3989576
3.679585E-06, 0.4386139
3.721879E-06, 0.4076319
3.764173E-06, 0.3611985
3.806467E-06, 0.3820237
3.848761E-06, 0.4330122
3.891055E-06, 0.4233407
3.933349E-06, 0.3702362
3.975643E-06, 0.3682916
4.017937E-06, 0.4209707
4.060232E-06, 0.4344383
4.102526E-06, 0.3847056
4.14482E-06, 0.360359
4.187114E-06, 0.4047666
4.229408E-06, 0.4388266
4.271702E-06, 0.4018696
4.313996E-06, 0.3597253
4.35629E-06, 0.3874635
4.398584E-06, 0.4356754
4.440878E-06, 0.4184829
4.483172E-06, 0.3665107
4.525466E-06, 0.3723344
4.567761E-06, -0.3723341
4.610054E-06, -0.3665106
4.652349E-06, -0.4184833
4.694643E-06, -0.4356753
4.736937E-06, -0.3874636
4.779231E-06, -0.3597254
4.821525E-06, -0.40187
4.863819E-06, -0.4388266
4.906113E-06, -0.4047662
4.948407E-06, -0.3603589
4.990701E-06, -0.3847055
5.032995E-06, -0.4344385
5.07529E-06, -0.4209704
5.117583E-06, -0.3682918
5.159878E-06, -0.3702365
5.202172E-06, -0.423341
5.244466E-06, -0.4330122
5.28676E-06, -0.3820233
5.329054E-06, -0.3611987
5.371348E-06, -0.407632
5.413642E-06, -0.4386139
5.455936E-06, 0.3989579
5.49823E-06, 0.4386139
5.540524E-06, 0.4076318
5.582819E-06, 0.3611984
5.625112E-06, 0.3820235
5.667407E-06, 0.4330123
5.709701E-06, 0.4233404
5.751995E-06, 0.3702364
5.794289E-06, 0.3682919
5.836583E-06, 0.420971
5.878877E-06, 0.4344385
5.921171E-06, 0.3847053
5.963465E-06, 0.3603591
6.005759E-06, 0.4047664
6.048053E-06, 0.4388266
6.090348E-06, 0.4018692
6.132641E-06, 0.3597254
6.174936E-06, 0.3874638
6.21723E-06, 0.4356756
6.259524E-06, 0.4184831
6.301818E-06, 0.3665105
6.344112E-06, 0.3723347
6.386406E-06, -0.3723343
6.4287E-06, -0.3665108
6.470994E-06, -0.4184836
6.513288E-06, -0.4356754
6.555582E-06, -0.3874633
6.597877E-06, -0.3597255
6.64017E-06, -0.4018698
6.682465E-06, -0.4388266
6.724759E-06, -0.4047659
6.767053E-06, -0.360359
6.809347E-06, -0.3847058
6.851641E-06, -0.4344387
6.893935E-06, -0.4209706
6.936229E-06, -0.3682916
6.978523E-06, -0.3702368
7.020817E-06, -0.4233408
7.063111E-06, -0.4330121
7.105406E-06, -0.382023
7.147699E-06, -0.3611986
7.189994E-06, -0.4076324
7.232288E-06, -0.4386138
7.274582E-06, 0.3989576
7.316876E-06, 0.438614
7.35917E-06, 0.4076315
7.401464E-06, 0.3611985
7.443758E-06, 0.3820238
7.486052E-06, 0.4330125
7.528346E-06, 0.4233406
7.57064E-06, 0.3702362
7.612934E-06, 0.3682921
7.655229E-06, 0.4209713
7.697522E-06, 0.4344386
7.739816E-06, 0.3847055
7.782111E-06, 0.360359
7.824405E-06, 0.4047667
7.866699E-06, 0.4388266
7.908993E-06, 0.4018689
7.951287E-06, 0.3597254
7.993581E-06, 0.3874635
