Seconds,Volts
0, 0.005353321
1.641443E-07, 0.005662394
3.282887E-07, 0.005413175
4.92433E-07, 0.005427627
6.565774E-07, 0.005436854
8.207217E-07, 0.005633475
9.84866E-07, 0.005375563
1.14901E-06, 0.005675971
1.313155E-06, 0.004851115
1.477299E-06, 0.004935304
1.641443E-06, 0.005840941
1.805588E-06, 0.005353321
1.969732E-06, 0.004878854
2.133876E-06, 0.005001413
2.298021E-06, 0.005128364
2.462165E-06, 0.004851427
2.626309E-06, 0.005548465
2.790454E-06, 0.004851427
2.954598E-06, 0.005480508
3.118742E-06, 0.00572871
3.282887E-06, 0.00489291
3.447031E-06, 0.005589978
3.611176E-06, 0.004934087
3.77532E-06, 0.005130476
3.939464E-06, 0.005361114
4.103608E-06, 0.004970849
4.267753E-06, 0.005659259
4.431897E-06, 0.005675971
4.596041E-06, 0.004911851
4.760186E-06, 0.005436854
4.92433E-06, 0.004881558
5.088475E-06, 0.004938532
5.252619E-06, 0.005427627
5.416763E-06, 0.005135526
5.580907E-06, 0.005221856
5.745052E-06, 0.005759277
5.909196E-06, 0.005566579
6.073341E-06, 0.005130476
6.237485E-06, 0.005135438
6.401629E-06, 0.00508105
6.565774E-06, 0.005589978
6.729918E-06, 0.00508105
6.894062E-06, 0.005529788
7.058206E-06, 0.005003551
7.222351E-06, 0.005840412
7.386495E-06, 0.004987856
7.55064E-06, 0.004881558
7.714784E-06, 0.005391393
7.878928E-06, 0.005652583
8.043073E-06, 0.005840412
8.207217E-06, 0.005004975
8.371361E-06, 0.005375563
8.535506E-06, 0.00513734
8.69965E-06, 0.005435661
8.863794E-06, 0.005244075
9.027939E-06, 0.005283158
9.192083E-06, 0.005225764
9.356228E-06, 0.004871345
9.520371E-06, 0.005652583
9.684516E-06, 0.005003551
9.848661E-06, 0.005591455
1.00128E-05, 0.005338166
1.017695E-05, 0.005259393
1.034109E-05, 0.005854936
1.050524E-05, 0.00492979
1.066938E-05, 0.005652583
1.083353E-05, 0.005652583
1.099767E-05, 0.005589978
1.116181E-05, 0.005591455
1.132596E-05, 0.005135438
1.14901E-05, 0.005391393
1.165425E-05, 0.005685358
1.181839E-05, 0.00522157
1.198254E-05, 0.005756787
1.214668E-05, 0.005840941
1.231083E-05, 0.005413175
1.247497E-05, 0.004934087
1.263911E-05, 0.004970849
1.280326E-05, 0.00524918
1.29674E-05, 0.00495373
1.313155E-05, 0.005116328
1.329569E-05, 0.004935304
1.345984E-05, 0.004900591
1.362398E-05, 0.004943666
1.378812E-05, 0.005225764
1.395227E-05, 0.005130476
1.411641E-05, 0.005244075
1.428056E-05, 0.005353321
1.44447E-05, 0.005854936
1.460885E-05, 0.005591455
1.477299E-05, 0.004872601
1.493713E-05, 0.004869433
1.510128E-05, 0.005128364
1.526542E-05, 0.005338166
1.542957E-05, -0.004904991
1.559371E-05, -0.004871597
1.575786E-05, -0.004871597
1.5922E-05, -0.004932424
1.608615E-05, -0.005753663
1.625029E-05, -0.005770671
1.641443E-05, -0.005872087
1.657858E-05, -0.005304666
1.674272E-05, -0.005079592
1.690687E-05, -0.005840929
1.707101E-05, -0.005150065
1.723516E-05, -0.004886584
1.73993E-05, -0.005398917
1.756344E-05, -0.005016122
1.772759E-05, -0.005872087
1.789173E-05, -0.00581173
1.805588E-05, -0.005535203
1.822002E-05, -0.005541994
1.838417E-05, -0.005428239
1.854831E-05, -0.005016122
1.871246E-05, -0.005211732
1.88766E-05, -0.005088937
1.904074E-05, -0.005306151
1.920489E-05, -0.005056162
1.936903E-05, -0.005563254
1.953318E-05, -0.00560418
1.969732E-05, -0.005740107
1.986147E-05, -0.00520357
2.002561E-05, -0.005851633
2.018975E-05, -0.005522103
2.03539E-05, -0.005476053
2.051804E-05, -0.005118992
2.068219E-05, -0.005519949
2.084633E-05, -0.005132834
