Seconds,Volts
0, -0.480271
1.358977E-08, 0.05935935
2.717954E-08, 0.4790718
4.076931E-08, 0.473621
5.435908E-08, 0.4681702
6.794885E-08, 0.4627194
8.153862E-08, 0.4572686
9.512839E-08, 0.4518178
1.087182E-07, 0.4463669
1.223079E-07, 0.4409161
1.358977E-07, 0.4354653
1.494875E-07, 0.4300145
1.630772E-07, 0.4245637
1.76667E-07, 0.4191129
1.902568E-07, 0.4136621
2.038465E-07, 0.4082113
2.174363E-07, 0.4027604
2.310261E-07, 0.3973096
2.446158E-07, 0.3918588
2.582056E-07, 0.386408
2.717954E-07, 0.3809572
2.853852E-07, 0.3755064
2.989749E-07, 0.3700556
3.125647E-07, 0.3646048
3.261545E-07, 0.359154
3.397442E-07, 0.3537031
3.53334E-07, 0.3482523
3.669238E-07, 0.3428015
3.805135E-07, 0.3373507
3.941033E-07, 0.3318999
4.076931E-07, 0.3264491
4.212828E-07, 0.3209983
4.348726E-07, 0.3155475
4.484624E-07, 0.3100967
4.620522E-07, 0.3046458
4.756419E-07, 0.299195
4.892317E-07, 0.2937442
5.028215E-07, 0.2882934
5.164112E-07, 0.2828426
5.30001E-07, 0.2773918
5.435908E-07, 0.271941
5.571806E-07, 0.2664902
5.707703E-07, 0.2610393
5.843601E-07, 0.2555886
5.979498E-07, 0.2501377
6.115396E-07, 0.2446869
6.251294E-07, 0.2392361
6.387191E-07, 0.2337853
6.523089E-07, 0.2283345
6.658987E-07, 0.2228837
6.794885E-07, 0.2174328
6.930782E-07, 0.2119821
7.06668E-07, 0.2065312
7.202578E-07, 0.2010804
7.338475E-07, 0.1956296
7.474373E-07, 0.1901788
7.610271E-07, 0.184728
7.746169E-07, 0.1792772
7.882066E-07, 0.1738264
8.017964E-07, 0.1683756
8.153862E-07, 0.1629247
8.289759E-07, 0.1574739
8.425657E-07, 0.1520232
8.561555E-07, 0.1465723
8.697452E-07, 0.1411215
8.83335E-07, 0.1356707
8.969248E-07, 0.1302199
9.105145E-07, 0.1247691
9.241043E-07, 0.1193183
9.376941E-07, 0.1138674
9.512838E-07, 0.1084166
9.648736E-07, 0.1029658
9.784634E-07, 0.09751502
9.920532E-07, 0.09206421
1.005643E-06, 0.08661337
1.019233E-06, 0.08116256
1.032822E-06, 0.07571178
1.046412E-06, 0.07026097
1.060002E-06, 0.06481016
1.073592E-06, 0.05935935
1.087182E-06, 0.05390851
1.100771E-06, 0.0484577
1.114361E-06, 0.04300689
1.127951E-06, 0.03755608
1.141541E-06, 0.03210524
1.15513E-06, 0.02665449
1.16872E-06, 0.02120368
1.18231E-06, 0.01575284
1.1959E-06, 0.01030203
1.209489E-06, 0.004851222
1.223079E-06, -0.000599588
1.236669E-06, -0.006050398
1.250259E-06, -0.01150121
1.263849E-06, -0.01695202
1.277438E-06, -0.02240283
1.291028E-06, -0.02785364
1.304618E-06, -0.03330445
1.318208E-06, -0.03875526
1.331797E-06, -0.04420607
1.345387E-06, -0.04965688
1.358977E-06, -0.05510775
1.372567E-06, -0.0605585
1.386156E-06, -0.06600931
1.399746E-06, -0.07146012
1.413336E-06, -0.07691093
1.426926E-06, -0.08236174
1.440516E-06, -0.0878126
1.454105E-06, -0.09326342
1.467695E-06, -0.09871417
1.481285E-06, -0.104165
1.494875E-06, -0.1096158
1.508464E-06, -0.1150666
1.522054E-06, -0.1205174
1.535644E-06, -0.1259683
1.549234E-06, -0.1314191
1.562824E-06, -0.1368699
1.576413E-06, -0.1423207
1.590003E-06, -0.1477715
1.603593E-06, -0.1532223
1.617183E-06, -0.1586731
1.630772E-06, -0.164124
1.644362E-06, -0.1695748
1.657952E-06, -0.1750256
1.671542E-06, -0.1804764
1.685131E-06, -0.1859271
1.698721E-06, -0.1913779
1.712311E-06, -0.1968288
1.725901E-06, -0.2022796
1.73949E-06, -0.2077304
1.75308E-06, -0.2131812
1.76667E-06, -0.218632
1.78026E-06, -0.2240829
1.79385E-06, -0.2295337
1.807439E-06, -0.2349845
1.821029E-06, -0.2404353
1.834619E-06, -0.2458861
1.848209E-06, -0.2513369
1.861798E-06, -0.2567877
1.875388E-06, -0.2622385
1.888978E-06, -0.2676893
1.902568E-06, -0.2731401
1.916158E-06, -0.278591
1.929747E-06, -0.2840418
1.943337E-06, -0.2894926
1.956927E-06, -0.2949434
1.970516E-06, -0.3003942
1.984106E-06, -0.305845
1.997696E-06, -0.3112958
2.011286E-06, -0.3167467
2.024876E-06, -0.3221974
2.038465E-06, -0.3276483
2.052055E-06, -0.3330991
2.065645E-06, -0.3385499
2.079235E-06, -0.3440007
2.092824E-06, -0.3494515
2.106414E-06, -0.3549024
2.120004E-06, -0.3603531
2.133594E-06, -0.365804
2.147184E-06, -0.3712547
2.160773E-06, -0.3767056
2.174363E-06, -0.3821564
2.187953E-06, -0.3876072
2.201543E-06, -0.393058
2.215132E-06, -0.3985088
2.228722E-06, -0.4039596
2.242312E-06, -0.4094104
2.255902E-06, -0.4148613
2.269491E-06, -0.4203121
2.283081E-06, -0.425763
2.296671E-06, -0.4312137
2.310261E-06, -0.4366644
2.323851E-06, -0.4421153
2.33744E-06, -0.4475661
2.35103E-06, -0.4530169
2.36462E-06, -0.4584678
2.37821E-06, -0.4639186
2.391799E-06, -0.4693694
2.405389E-06, -0.4748201
2.418979E-06, -0.4802702
2.432569E-06, 0.05935618
2.446159E-06, 0.4790718
2.459748E-06, 0.473621
2.473338E-06, 0.4681701
2.486928E-06, 0.4627194
2.500517E-06, 0.4572686
2.514107E-06, 0.4518178
2.527697E-06, 0.446367
2.541287E-06, 0.4409161
2.554877E-06, 0.4354653
2.568466E-06, 0.4300145
2.582056E-06, 0.4245637
2.595646E-06, 0.4191128
2.609236E-06, 0.4136621
2.622825E-06, 0.4082113
2.636415E-06, 0.4027604
2.650005E-06, 0.3973097
2.663595E-06, 0.3918588
2.677185E-06, 0.386408
2.690774E-06, 0.3809572
2.704364E-06, 0.3755064
2.717954E-06, 0.3700555
2.731544E-06, 0.3646048
2.745133E-06, 0.359154
2.758723E-06, 0.3537031
2.772313E-06, 0.3482524
2.785903E-06, 0.3428015
2.799492E-06, 0.3373507
2.813082E-06, 0.3318999
2.826672E-06, 0.3264491
2.840262E-06, 0.3209983
2.853852E-06, 0.3155475
2.867441E-06, 0.3100967
2.881031E-06, 0.3046458
2.894621E-06, 0.2991951
2.908211E-06, 0.2937442
2.9218E-06, 0.2882934
2.93539E-06, 0.2828426
2.94898E-06, 0.2773918
2.96257E-06, 0.271941
2.97616E-06, 0.2664901
2.989749E-06, 0.2610394
3.003339E-06, 0.2555885
3.016929E-06, 0.2501377
3.030519E-06, 0.2446869
3.044108E-06, 0.2392361
3.057698E-06, 0.2337853
3.071288E-06, 0.2283345
3.084878E-06, 0.2228837
3.098467E-06, 0.2174328
3.112057E-06, 0.2119821
3.125647E-06, 0.2065312
3.139237E-06, 0.2010804
3.152827E-06, 0.1956296
3.166416E-06, 0.1901788
3.180006E-06, 0.184728
3.193596E-06, 0.1792772
3.207186E-06, 0.1738264
3.220775E-06, 0.1683756
3.234365E-06, 0.1629248
3.247955E-06, 0.1574739
3.261545E-06, 0.1520231
3.275134E-06, 0.1465724
3.288724E-06, 0.1411215
3.302314E-06, 0.1356707
3.315904E-06, 0.1302198
3.329493E-06, 0.1247691
3.343083E-06, 0.1193182
3.356673E-06, 0.1138674
3.370263E-06, 0.1084167
3.383853E-06, 0.1029658
3.397442E-06, 0.09751505
3.411032E-06, 0.09206418
3.424622E-06, 0.08661343
3.438212E-06, 0.08116256
3.451801E-06, 0.07571178
3.465391E-06, 0.07026091
3.478981E-06, 0.06481016
3.492571E-06, 0.05935938
3.506161E-06, 0.05390851
3.51975E-06, 0.04845776
3.53334E-06, 0.04300689
3.54693E-06, 0.03755611
3.56052E-06, 0.03210524
3.574109E-06, 0.02665449
3.587699E-06, 0.02120362
3.601289E-06, 0.01575284
