Seconds,Volts
0, -0.6659051
1.771435E-08, -0.6640668
3.54287E-08, -0.5840689
5.314305E-08, -0.5364261
7.08574E-08, -0.5613131
8.857175E-08, -0.4862563
1.062861E-07, -0.5282196
1.240005E-07, -0.4460709
1.417148E-07, -0.4505744
1.594291E-07, -0.4619856
1.771435E-07, -0.3612034
1.948578E-07, -0.3393759
2.125722E-07, -0.3928168
2.302865E-07, -0.3316636
2.480009E-07, -0.3027061
2.657152E-07, -0.2571622
2.834296E-07, -0.2906966
3.011439E-07, -0.2215291
3.188583E-07, -0.2410844
3.365726E-07, -0.1695115
3.54287E-07, -0.1931503
3.720013E-07, -0.1268956
3.897157E-07, -0.104433
4.0743E-07, -0.1250661
4.251444E-07, -0.08599807
4.428587E-07, 0.01591059
4.605731E-07, 0.02581074
4.782874E-07, 0.03567198
4.960018E-07, 0.01218026
5.137161E-07, 0.1213475
5.314305E-07, 0.06126947
5.491448E-07, 0.1836701
5.668592E-07, 0.1410128
5.845735E-07, 0.2327593
6.022879E-07, 0.1449243
6.200022E-07, 0.2823676
6.377165E-07, 0.2083693
6.554309E-07, 0.2693625
6.731453E-07, 0.3560013
6.908596E-07, 0.3505895
7.08574E-07, 0.3564523
7.262883E-07, 0.4197319
7.440026E-07, 0.4320139
7.61717E-07, 0.4565584
7.794314E-07, 0.3900519
7.971457E-07, 0.4921578
8.148601E-07, 0.4358767
8.325744E-07, 0.4649838
8.502888E-07, 0.5820336
8.680031E-07, 0.6259295
8.857174E-07, 0.6322274
9.034318E-07, 0.6614838
9.211461E-07, 0.6054434
9.388605E-07, 0.6467888
9.565748E-07, 0.6038261
9.742892E-07, 0.5714907
9.920036E-07, 0.5624178
1.009718E-06, 0.4456407
1.027432E-06, 0.4137126
1.045147E-06, 0.4936587
1.062861E-06, 0.37253
1.080575E-06, 0.3786988
1.09829E-06, 0.4258876
1.116004E-06, 0.3296097
1.133718E-06, 0.2731967
1.151433E-06, 0.2486522
1.169147E-06, 0.2991703
1.186861E-06, 0.2886035
1.204576E-06, 0.1995689
1.22229E-06, 0.2221676
1.240004E-06, 0.1191778
1.257719E-06, 0.1063428
1.275433E-06, 0.1474174
1.293148E-06, 0.05307072
1.310862E-06, 0.09268486
1.328576E-06, 0.05579061
1.346291E-06, 0.01757526
1.364005E-06, -0.004172606
1.381719E-06, -0.07597689
1.399434E-06, -0.05786111
1.417148E-06, -0.1013797
1.434862E-06, -0.06624494
1.452577E-06, -0.1359381
1.470291E-06, -0.08580108
1.488005E-06, -0.1997685
1.50572E-06, -0.2410843
1.523434E-06, -0.2271557
1.541148E-06, -0.1840416
1.558863E-06, -0.2671677
1.576577E-06, -0.3178388
1.594291E-06, -0.3204265
1.612006E-06, -0.3015712
1.62972E-06, -0.4199192
1.647434E-06, -0.3815858
1.665149E-06, -0.3831229
1.682863E-06, -0.4137031
1.700578E-06, -0.4193653
1.718292E-06, -0.4430222
1.736006E-06, -0.5208759
1.753721E-06, -0.492267
1.771435E-06, -0.536426
1.789149E-06, -0.5609705
1.806864E-06, -0.6661008
1.824578E-06, -0.6244196
1.842292E-06, -0.620584
1.860007E-06, -0.5486147
1.877721E-06, -0.5883304
1.895435E-06, -0.5679373
1.91315E-06, -0.5104353
1.930864E-06, -0.4858906
1.948578E-06, -0.4242943
1.966293E-06, -0.4177353
1.984007E-06, -0.4105563
2.001721E-06, -0.3360305
2.019436E-06, -0.3763398
2.03715E-06, -0.3043236
2.054865E-06, -0.3355957
2.072579E-06, -0.2604002
2.090293E-06, -0.2825744
2.108007E-06, -0.2050456
2.125722E-06, -0.2666577
2.143436E-06, -0.1480977
2.161151E-06, -0.2196796
2.178865E-06, -0.08239076
2.196579E-06, -0.1341432
2.214294E-06, -0.09409452
2.232008E-06, -0.09602249
2.249722E-06, -0.01698219
2.267437E-06, 0.03856856
2.285151E-06, -0.02154569
2.302865E-06, -0.02056312
2.32058E-06, 0.09114216
2.338294E-06, 0.1106858
2.356009E-06, 0.06126947
2.373723E-06, 0.1220949
2.391437E-06, 0.1949812
2.409151E-06, 0.2187935
2.426866E-06, 0.2154078
2.44458E-06, 0.2146464
2.462295E-06, 0.2482684
2.480009E-06, 0.327709
2.497723E-06, 0.2831482
2.515437E-06, 0.2957755
2.533152E-06, 0.2944314
2.550866E-06, 0.4001018
2.568581E-06, 0.3402268
2.586295E-06, 0.4200806
2.604009E-06, 0.5049156
2.621724E-06, 0.4113322
2.639438E-06, 0.471787
2.657152E-06, 0.462577
2.674867E-06, 0.5267653
2.692581E-06, 0.5421367
2.710295E-06, 0.6182497
2.72801E-06, 0.5677316
2.745724E-06, 0.6493786
2.763438E-06, 0.6500171
2.781153E-06, 0.5215861
2.798867E-06, 0.5744687
2.816581E-06, 0.5435356
2.834296E-06, 0.5378733
2.85201E-06, 0.5182032
2.869725E-06, 0.4048937
2.887439E-06, 0.3893013
2.905153E-06, 0.4558266
2.922868E-06, 0.356495
2.940582E-06, 0.3220681
2.958296E-06, 0.3706428
2.976011E-06, 0.3083088
2.993725E-06, 0.2221228
3.011439E-06, 0.2239003
3.029154E-06, 0.2613016
3.046868E-06, 0.201358
3.064582E-06, 0.1193258
3.082297E-06, 0.1814026
3.100011E-06, 0.07262645
3.117726E-06, 0.123989
3.13544E-06, 0.06270707
3.153154E-06, 0.04491638
3.170868E-06, 0.02862872
3.188583E-06, -0.005439776
3.206297E-06, 0.03692197
3.224012E-06, -0.02029641
3.241726E-06, -0.01216716
3.25944E-06, -0.102351
3.277155E-06, -0.07053688
3.294869E-06, -0.1274671
3.312583E-06, -0.1834855
3.330298E-06, -0.2464531
3.348012E-06, -0.1968338
3.365726E-06, -0.1984641
3.383441E-06, -0.2560761
3.401155E-06, -0.2426786
3.418869E-06, -0.3470362
3.436584E-06, -0.3950563
3.454298E-06, -0.4182653
3.472012E-06, -0.4300411
3.489727E-06, -0.4131739
3.507441E-06, -0.433238
3.525156E-06, -0.4344136
3.54287E-06, -0.5124372
3.560584E-06, -0.5319523
3.578298E-06, -0.5129322
3.596013E-06, -0.6159576
3.613727E-06, -0.6419289
3.631442E-06, -0.5735281
3.649156E-06, -0.6594911
3.66687E-06, -0.6205839
3.684584E-06, -0.5412009
3.702299E-06, -0.5274733
3.720013E-06, -0.5209296
3.737728E-06, -0.4587534
3.755442E-06, -0.5099961
3.773156E-06, -0.4096643
3.790871E-06, -0.4869101
3.808585E-06, -0.3880782
3.826299E-06, -0.4014856
3.844014E-06, -0.3903087
3.861728E-06, -0.330796
