Seconds,Volts
0, 0.0118289
7.877879E-09, 0.01000126
1.575576E-08, 0.01114773
2.363364E-08, 0.0105904
3.151152E-08, 0.0105904
3.938939E-08, 0.01205615
4.726727E-08, 0.0101744
5.514515E-08, 0.01127772
6.302303E-08, 0.01127772
7.090091E-08, 0.01162347
7.877879E-08, 0.01116668
8.665667E-08, 0.01152576
9.453454E-08, 0.01175931
1.024124E-07, 0.01085101
1.102903E-07, 0.01202537
1.181682E-07, 0.01141426
1.260461E-07, 0.01191314
1.339239E-07, 0.0101744
1.418018E-07, 0.01069318
1.496797E-07, 0.01027965
1.575576E-07, 0.01148118
1.654355E-07, 0.01074723
1.733133E-07, 0.0105904
1.811912E-07, 0.01027965
1.890691E-07, 0.01027673
1.96947E-07, 0.01143312
2.048248E-07, 0.009963639
2.127027E-07, 0.01082889
2.205806E-07, 0.01067923
2.284585E-07, -0.01058068
2.363364E-07, -0.01089763
2.442142E-07, -0.01125966
2.520921E-07, -0.01014872
2.5997E-07, -0.01147146
2.678479E-07, -0.01007429
2.757258E-07, -0.01193663
2.836036E-07, -0.01129113
2.914815E-07, -0.01142629
2.993594E-07, -0.01102106
3.072373E-07, -0.01043195
3.151152E-07, -0.01089763
3.22993E-07, -0.01080552
3.308709E-07, -0.01136868
3.387488E-07, -0.01089763
3.466267E-07, -0.01043195
3.545046E-07, -0.01003649
3.623824E-07, -0.01151035
3.702603E-07, -0.01204125
3.781382E-07, -0.01129113
3.860161E-07, -0.01040406
3.938939E-07, -0.01051383
4.017718E-07, -0.01070703
4.096497E-07, -0.01108876
4.175276E-07, -0.01003649
4.254055E-07, -0.01000571
4.332833E-07, -0.01124719
4.411612E-07, -0.01051383
4.490391E-07, -0.01203569
4.56917E-07, -0.01006632
4.647949E-07, -0.01136868
4.726727E-07, -0.01062874
4.805506E-07, -0.01043839
4.884285E-07, -0.01040406
4.963064E-07, -0.01178513
5.041842E-07, -0.01006632
5.120621E-07, -0.01057765
5.1994E-07, -0.01192781
5.278179E-07, -0.01058807
5.356957E-07, -0.01089823
5.435737E-07, -0.01190813
5.514515E-07, -0.01038478
5.593294E-07, -0.01151425
5.672073E-07, -0.01142629
5.750852E-07, -0.01151425
5.82963E-07, -0.01054226
5.908409E-07, -0.01038478
5.987188E-07, -0.01051383
6.065966E-07, -0.01054226
6.144746E-07, -0.01125966
6.223524E-07, -0.01105074
6.302303E-07, -0.01209822
6.381082E-07, -0.01209822
6.459861E-07, -0.01201859
6.538639E-07, -0.01089763
6.617418E-07, -0.01178953
6.696197E-07, -0.01089823
6.774976E-07, -0.01205409
6.853755E-07, -0.01058068
6.932534E-07, -0.01116154
7.011312E-07, -0.01070703
