Seconds,Volts
0, 0.8500355
4.460331E-08, 0.881268
8.920662E-08, 0.9081312
1.338099E-07, 0.9268672
1.784132E-07, 0.9348549
2.230166E-07, 0.930977
2.676199E-07, 0.9157759
3.122232E-07, 0.8913781
3.568265E-07, 0.8611968
4.014298E-07, 0.8294541
4.460331E-07, 0.8005906
4.906364E-07, 0.7786441
5.352397E-07, 0.7666849
5.798431E-07, 0.7663858
6.244463E-07, 0.7777888
6.690497E-07, 0.7992987
7.13653E-07, 0.8279063
7.582563E-07, 0.8596097
8.028596E-07, 0.8899737
8.474629E-07, 0.9147506
8.920662E-07, 0.9304743
9.366696E-07, 0.9349451
9.812728E-07, 0.9275377
1.025876E-06, 0.9092882
1.070479E-06, 0.8827496
1.115083E-06, 0.8516346
1.159686E-06, 0.8202958
1.204289E-06, 0.7931175
1.248893E-06, 0.7739016
1.293496E-06, 0.7653364
1.338099E-06, 0.76862
1.382703E-06, 0.7832932
1.427306E-06, 0.8073031
1.471909E-06, 0.8372911
1.516513E-06, -0.8310091
1.561116E-06, -0.8019
1.605719E-06, -0.7795247
1.650322E-06, -0.7670134
1.694926E-06, -0.7661164
1.739529E-06, -0.7769591
1.784132E-06, -0.7980247
1.828736E-06, -0.8263664
1.873339E-06, -0.8580192
1.917942E-06, -0.8885551
1.962546E-06, -0.9137024
2.007149E-06, -0.9299431
2.051752E-06, -0.9350052
2.096356E-06, -0.9281807
2.140959E-06, -0.9104242
2.185562E-06, -0.8842197
2.230166E-06, -0.853233
2.274769E-06, -0.8217991
2.319372E-06, -0.7943152
2.363975E-06, -0.7746263
2.408579E-06, -0.7654866
2.453182E-06, -0.7681748
2.497785E-06, -0.7823147
2.542389E-06, -0.8059285
2.586992E-06, -0.8357124
2.631595E-06, -0.8675002
2.676199E-06, -0.8968446
2.720802E-06, -0.9196409
2.765405E-06, -0.9326997
2.810009E-06, -0.9341944
2.854612E-06, -0.9239159
2.899215E-06, -0.903302
2.943819E-06, -0.8752363
2.988422E-06, -0.8436453
3.033025E-06, -0.8129482
3.077628E-06, -0.7874395
3.122232E-06, -0.7706875
3.166835E-06, -0.7650357
3.211439E-06, -0.771275
3.256042E-06, -0.7885323
3.300645E-06, -0.8143934
3.345248E-06, -0.8452408
3.389852E-06, -0.8767588
3.434455E-06, -0.9045386
3.479058E-06, -0.9246935
3.523662E-06, -0.9344044
3.568265E-06, -0.9323126
3.612868E-06, -0.9187108
3.657472E-06, -0.8955017
3.702075E-06, -0.8659323
3.746678E-06, -0.8341389
3.791281E-06, -0.8045695
3.835885E-06, -0.7813603
3.880488E-06, -0.7677585
3.925091E-06, -0.7656667
3.969695E-06, -0.7753775
4.014298E-06, -0.7955326
4.058901E-06, -0.823312
4.103505E-06, -0.8548301
4.148108E-06, -0.8856775
4.192711E-06, -0.9115388
4.237314E-06, -0.9287961
4.281918E-06, -0.9350353
4.326521E-06, -0.9293836
4.371124E-06, -0.9126318
4.415728E-06, -0.887123
4.460331E-06, -0.8564259
4.504935E-06, -0.8248348
4.549538E-06, -0.7967694
4.594141E-06, -0.7761553
4.638744E-06, -0.7658767
4.683347E-06, -0.7673713
4.727951E-06, -0.7804301
4.772554E-06, -0.8032264
4.817158E-06, -0.832571
4.861761E-06, -0.8643584
4.906364E-06, -0.8941425
4.950968E-06, -0.9177563
4.995571E-06, -0.9318963
5.040174E-06, -0.9345846
5.084778E-06, -0.9254449
5.129381E-06, -0.9057559
5.173984E-06, -0.8782723
5.218587E-06, -0.8468382
5.263191E-06, -0.8158515
5.307794E-06, -0.7896469
5.352397E-06, -0.7718905
