Seconds,Volts
0, 0.7339908
2.284827E-08, 0.8281012
4.569654E-08, 0.7723513
6.854481E-08, 0.8218718
9.139308E-08, 0.7266422
1.142413E-07, 0.7821749
1.370896E-07, 0.847693
1.599379E-07, 0.8209181
1.827862E-07, 0.8742461
2.056344E-07, 0.8438309
2.284827E-07, -0.776523
2.51331E-07, -0.7612652
2.741792E-07, -0.8291107
2.970275E-07, -0.7612652
3.198758E-07, -0.7688406
3.42724E-07, -0.8765085
3.655723E-07, -0.8749673
3.884206E-07, -0.7458642
4.112688E-07, -0.8366069
4.341171E-07, -0.7458642
4.569654E-07, -0.7716427
4.798137E-07, -0.8476065
5.026619E-07, -0.8643812
5.255102E-07, -0.8283073
5.483585E-07, -0.7778608
5.712067E-07, -0.8823159
5.94055E-07, -0.8093612
6.169033E-07, -0.7612652
6.397515E-07, -0.7751475
6.625998E-07, -0.7607956
6.854481E-07, -0.8790975
7.082963E-07, -0.8419521
7.311446E-07, -0.7388213
7.539929E-07, -0.8822693
7.768411E-07, -0.859803
7.996894E-07, -0.8251691
8.225377E-07, -0.7756402
8.45386E-07, -0.823455
8.682342E-07, -0.7466565
8.910825E-07, -0.8407873
9.139308E-07, -0.7870864
9.36779E-07, -0.7756402
9.596273E-07, -0.7778608
9.824755E-07, -0.7651272
1.005324E-06, -0.8823159
1.028172E-06, -0.8618337
1.05102E-06, -0.8795721
1.073869E-06, -0.8790975
1.096717E-06, 0.7827603
1.119565E-06, 0.8564698
1.142413E-06, 0.8338106
1.165262E-06, 0.7266889
1.18811E-06, 0.7788301
1.210958E-06, 0.7329025
1.233807E-06, 0.8373154
1.256655E-06, 0.7390704
1.279503E-06, 0.840567
1.302351E-06, -0.795961
1.3252E-06, -0.8037596
1.348048E-06, -0.8271486
1.370896E-06, -0.830128
1.393744E-06, -0.8271486
1.416593E-06, -0.8669454
1.439441E-06, -0.8669454
1.462289E-06, -0.8251691
1.485138E-06, -0.830128
1.507986E-06, -0.7714214
1.530834E-06, -0.8226903
1.553682E-06, -0.8643812
1.576531E-06, -0.8822693
1.599379E-06, -0.7340512
1.622227E-06, -0.7508622
1.645075E-06, -0.7573558
1.667924E-06, -0.7297101
1.690772E-06, -0.8176008
1.71362E-06, -0.8407873
1.736468E-06, -0.7816553
1.759317E-06, -0.7981258
1.782165E-06, -0.7573558
1.805013E-06, -0.8404709
1.827862E-06, -0.8822693
1.85071E-06, -0.8777559
1.873558E-06, -0.8684529
1.896406E-06, -0.8618337
1.919255E-06, -0.794579
1.942103E-06, -0.7513584
1.964951E-06, -0.8692219
1.987799E-06, -0.7462835
2.010648E-06, -0.8749673
2.033496E-06, -0.7683911
2.056344E-06, -0.8407873
2.079192E-06, -0.8732184
2.102041E-06, -0.8692219
2.124889E-06, -0.7466565
2.147737E-06, -0.8425901
2.170586E-06, 0.8218718
2.193434E-06, 0.8480927
2.216282E-06, 0.7897446
2.23913E-06, 0.7298606
2.261979E-06, 0.738266
2.284827E-06, 0.7806508
2.307675E-06, 0.8438309
2.330523E-06, 0.7312022
2.353372E-06, 0.7692305
2.37622E-06, -0.8261979
2.399068E-06, -0.7341305
2.421917E-06, -0.8333124
2.444765E-06, -0.8192136
2.467613E-06, -0.7458642
2.490461E-06, -0.8086967
2.513309E-06, -0.7608654
2.536158E-06, -0.8202509
2.559006E-06, -0.7683911
2.581854E-06, -0.8070912
2.604703E-06, -0.7716427
2.627551E-06, -0.8226903
2.650399E-06, -0.8669454
2.673248E-06, -0.8476065
2.696096E-06, -0.7347121
2.718944E-06, -0.7864808
2.741792E-06, -0.7607956
2.764641E-06, -0.8698877
2.787489E-06, -0.7981258
2.810337E-06, -0.8267832
2.833185E-06, -0.8592695
2.856034E-06, -0.8037596
2.878882E-06, -0.8692219
2.90173E-06, -0.7683911
2.924578E-06, -0.7462835
2.947427E-06, -0.8749673
2.970275E-06, -0.8397144
2.993123E-06, -0.8749051
3.015972E-06, -0.8765085
3.03882E-06, -0.8419521
3.061668E-06, -0.8781609
3.084516E-06, -0.8419521
3.107365E-06, -0.8781609
3.130213E-06, -0.7401399
3.153061E-06, -0.7458642
3.175909E-06, -0.8692219
3.198758E-06, -0.7612652
3.221606E-06, -0.823455
3.244454E-06, 0.7692305
3.267302E-06, 0.8108323
3.290151E-06, 0.7681708
3.312999E-06, 0.767006
3.335847E-06, 0.8742461
3.358695E-06, 0.7329025
3.381544E-06, 0.8075697
3.404392E-06, 0.8401176
3.42724E-06, 0.7818096
3.450089E-06, -0.8070912
3.472937E-06, -0.8594827
3.495785E-06, -0.8592695
3.518634E-06, -0.8192136
3.541482E-06, -0.776523
3.56433E-06, -0.8394427
3.587178E-06, -0.8176008
3.610026E-06, -0.8267832
3.632875E-06, -0.7515565
3.655723E-06, -0.8419521
3.678571E-06, -0.8765085
3.70142E-06, -0.795961
