Seconds,Volts
0, -0.5858448
1.872703E-08, 0.1882015
3.745405E-08, 0.6247579
5.618108E-08, 0.6296974
7.49081E-08, 0.6258702
9.363512E-08, 0.6126747
1.123622E-07, 0.5910085
1.310892E-07, 0.563125
1.498162E-07, 0.5322724
1.685432E-07, 0.5021742
1.872702E-07, 0.4764333
2.059973E-07, 0.4579549
2.247243E-07, 0.4484823
2.434513E-07, 0.4483173
2.621784E-07, 0.4562721
2.809054E-07, 0.4698594
2.996324E-07, 0.4856905
3.183594E-07, 0.5000176
3.370864E-07, 0.5093336
3.558135E-07, 0.5109333
3.745405E-07, 0.5033466
3.932675E-07, 0.4865735
4.119946E-07, 0.4620841
4.307216E-07, 0.4325836
4.494486E-07, 0.4015791
4.681756E-07, 0.3728184
4.869026E-07, 0.3496903
5.056297E-07, 0.3346819
5.243567E-07, 0.3289811
5.430837E-07, 0.332286
5.618107E-07, 0.3428536
5.805378E-07, 0.3577784
5.992648E-07, 0.3734576
6.179918E-07, 0.3861677
6.367189E-07, 0.3926605
6.554459E-07, 0.3906826
6.741729E-07, 0.3793364
6.929E-07, 0.3592235
7.11627E-07, 0.3323486
7.30354E-07, 0.3017988
7.49081E-07, 0.271249
7.67808E-07, 0.2443741
7.865351E-07, 0.2242613
8.052621E-07, 0.2129151
8.239891E-07, 0.2109372
8.427161E-07, 0.21743
8.614431E-07, 0.2301401
8.801702E-07, 0.2458194
8.988972E-07, 0.2607442
9.176242E-07, 0.2713117
9.363513E-07, 0.2746166
9.550782E-07, 0.2689158
9.738053E-07, 0.2539074
9.925324E-07, 0.2307792
1.011259E-06, 0.2020186
1.029986E-06, 0.171014
1.048713E-06, 0.1415135
1.06744E-06, 0.1170242
1.086167E-06, 0.100251
1.104895E-06, 0.09266435
1.123621E-06, 0.0942641
1.142349E-06, 0.1035801
1.161076E-06, 0.1179072
1.179803E-06, 0.1337383
1.19853E-06, 0.1473256
1.217257E-06, 0.1552804
1.235984E-06, 0.1551153
1.254711E-06, 0.1456427
1.273438E-06, 0.1271643
1.292165E-06, 0.1014234
1.310892E-06, 0.07132519
1.329619E-06, 0.04047251
1.348346E-06, 0.01258909
1.367073E-06, -0.009077117
1.3858E-06, -0.02227259
1.404527E-06, -0.02609973
1.423254E-06, -0.02116023
1.441981E-06, -0.009458767
1.460708E-06, 0.005917666
1.479435E-06, 0.02129412
1.498162E-06, 0.03299546
1.516889E-06, 0.03793497
1.535616E-06, 0.0341078
1.554343E-06, 0.02091233
1.57307E-06, -0.0007539429
1.591797E-06, -0.02863755
1.610524E-06, -0.05949006
1.629251E-06, -0.08958833
1.647978E-06, -0.1153293
1.666705E-06, -0.1338075
1.685432E-06, -0.1432801
1.704159E-06, -0.1434451
1.722886E-06, -0.1354903
1.741613E-06, -0.121903
1.76034E-06, -0.1060719
1.779067E-06, -0.09174486
1.797794E-06, -0.08242884
1.816521E-06, -0.08082908
1.835248E-06, -0.08841581
1.853976E-06, -0.105189
1.872703E-06, -0.1296785
1.89143E-06, -0.1591789
1.910156E-06, -0.1901833
1.928884E-06, -0.2189442
1.947611E-06, -0.2420722
1.966338E-06, -0.2570806
1.985065E-06, -0.2627814
2.003792E-06, -0.2594765
2.022519E-06, -0.2489089
2.041246E-06, -0.233984
2.059973E-06, -0.2183049
2.0787E-06, -0.2055947
2.097427E-06, -0.1991019
2.116154E-06, -0.2010798
2.134881E-06, -0.212426
2.153608E-06, -0.2325391
2.172335E-06, -0.2594138
2.191062E-06, -0.2899636
2.209789E-06, -0.3205137
