Seconds,Volts
0, -0.6310628
4.327806E-08, -0.616451
8.655612E-08, -0.5465397
1.298342E-07, -0.6278335
1.731122E-07, -0.6230047
2.163903E-07, -0.5664878
2.596684E-07, -0.5672489
3.029464E-07, -0.5500574
3.462245E-07, -0.4561602
3.895025E-07, -0.4852228
4.327806E-07, -0.4818403
4.760587E-07, -0.4646488
5.193367E-07, -0.4492638
5.626148E-07, -0.3988444
6.058929E-07, -0.4387267
6.491709E-07, -0.3225275
6.92449E-07, -0.4045123
7.35727E-07, -0.3413867
7.790051E-07, -0.2809197
8.222831E-07, -0.3127822
8.655612E-07, -0.3492081
9.088392E-07, -0.2978623
9.521173E-07, -0.2233331
9.953953E-07, -0.185058
1.038673E-06, -0.2519478
1.081951E-06, -0.2678424
1.12523E-06, -0.2384977
1.168508E-06, -0.1408004
1.211786E-06, -0.2059146
1.255064E-06, -0.08190891
1.298342E-06, -0.1544406
1.34162E-06, -0.09549715
1.384898E-06, -0.04356379
1.428176E-06, -0.08904622
1.471454E-06, -0.06404502
1.514732E-06, -0.0849659
1.55801E-06, -0.07378575
1.601288E-06, -0.01717263
1.644566E-06, 0.05903635
1.687844E-06, 0.07549106
1.731122E-06, 0.02877663
1.774401E-06, 0.07378952
1.817678E-06, 0.06648173
1.860957E-06, 0.1291122
1.904235E-06, 0.1191982
1.947513E-06, 0.08581473
1.990791E-06, 0.09534903
2.034069E-06, 0.1149629
2.077347E-06, 0.2077843
2.120625E-06, 0.2344769
2.163903E-06, 0.2494529
2.207181E-06, 0.2412502
2.250459E-06, 0.2759191
2.293737E-06, 0.2800877
2.337015E-06, 0.2745866
2.380293E-06, 0.3439871
2.423571E-06, 0.2989938
2.46685E-06, 0.2823232
2.510127E-06, 0.3677569
2.553405E-06, 0.4202148
2.596684E-06, 0.3822152
2.639962E-06, 0.3582456
2.68324E-06, 0.4557511
2.726518E-06, 0.3963966
2.769796E-06, 0.4469984
2.813074E-06, 0.4792972
2.856352E-06, 0.5196006
2.89963E-06, 0.5617597
2.942908E-06, 0.5920555
2.986186E-06, 0.5066383
3.029464E-06, 0.5723436
3.072742E-06, 0.64363
3.11602E-06, 0.6095309
3.159298E-06, 0.670809
3.202576E-06, 0.6818054
3.245854E-06, 0.6038909
3.289133E-06, 0.5582129
3.332411E-06, 0.5560536
3.375689E-06, 0.537691
3.418967E-06, 0.5722329
3.462245E-06, 0.4714298
3.505523E-06, 0.5713689
3.548801E-06, 0.5062406
3.592079E-06, 0.4618867
3.635357E-06, 0.4300711
3.678635E-06, 0.452003
3.721913E-06, 0.4264531
3.765191E-06, 0.3937559
3.808469E-06, 0.436513
3.851747E-06, 0.322529
3.895025E-06, 0.4070362
3.938304E-06, 0.3306406
3.981581E-06, 0.3089696
4.02486E-06, 0.291523
4.068138E-06, 0.2889211
4.111416E-06, 0.2739219
4.154694E-06, 0.287691
4.197972E-06, 0.2997997
4.24125E-06, 0.2223475
4.284528E-06, 0.2523122
4.327806E-06, 0.2028587
