Seconds,Volts
0, 4.405004
2.137706E-08, 4.413589
4.275413E-08, 4.422175
6.413119E-08, 4.430761
8.550825E-08, 4.439347
1.068853E-07, 4.447933
1.282624E-07, 4.456519
1.496394E-07, 4.465105
1.710165E-07, 4.473691
1.923936E-07, 4.482276
2.137706E-07, 4.490862
2.351477E-07, 4.499448
2.565248E-07, 4.508034
2.779018E-07, 4.516619
2.992789E-07, 4.525205
3.206559E-07, 4.533791
3.42033E-07, 4.542377
3.634101E-07, 4.550962
3.847871E-07, 4.559548
4.061642E-07, 4.568134
4.275413E-07, 4.57672
4.489183E-07, 4.585306
4.702954E-07, 4.593892
4.916724E-07, 4.602478
5.130495E-07, 4.611063
5.344266E-07, 4.619649
5.558036E-07, 4.628235
5.771807E-07, 4.636821
5.985578E-07, 4.645406
6.199348E-07, 4.653992
6.413119E-07, 4.662578
6.62689E-07, 4.671164
6.84066E-07, 4.679749
7.054431E-07, 4.688335
7.268202E-07, 4.696921
7.481972E-07, 4.705507
7.695743E-07, 4.714093
7.909513E-07, 4.722679
8.123284E-07, 4.731265
8.337055E-07, 4.73985
8.550825E-07, 4.748436
8.764596E-07, 4.757022
8.978367E-07, 4.765608
9.192137E-07, 4.774193
9.405908E-07, 4.782779
9.619679E-07, 4.791365
9.833449E-07, 4.799951
1.004722E-06, 4.808537
1.026099E-06, 4.817122
1.047476E-06, 4.825708
1.068853E-06, 4.834294
1.09023E-06, 4.84288
1.111607E-06, 4.851466
1.132984E-06, 4.860052
1.154361E-06, 4.868637
1.175738E-06, 4.877223
1.197116E-06, 4.885809
1.218493E-06, 4.894395
1.23987E-06, 4.90298
1.261247E-06, 4.911566
1.282624E-06, 4.920152
1.304001E-06, 4.928738
1.325378E-06, 4.937324
1.346755E-06, 4.94591
1.368132E-06, 4.954495
1.389509E-06, 4.963081
1.410886E-06, 4.971667
1.432263E-06, 4.980253
1.45364E-06, 4.988839
1.475017E-06, 4.997424
1.496394E-06, 5.00601
1.517771E-06, 5.014596
1.539149E-06, 5.023182
1.560526E-06, 5.031767
1.581903E-06, 5.040353
1.60328E-06, 5.048939
1.624657E-06, 5.057525
1.646034E-06, 5.066111
1.667411E-06, 5.074697
1.688788E-06, 5.083282
1.710165E-06, 5.091868
1.731542E-06, 5.100454
1.752919E-06, 5.10904
1.774296E-06, 5.117625
1.795673E-06, 5.126211
1.81705E-06, 5.134797
1.838427E-06, 5.143383
1.859805E-06, 5.151969
1.881182E-06, 5.160554
1.902559E-06, 5.16914
1.923936E-06, 5.177726
1.945313E-06, 5.186312
1.96669E-06, 5.194898
1.988067E-06, 5.203484
2.009444E-06, 5.21207
2.030821E-06, 5.220655
2.052198E-06, 5.229241
2.073575E-06, 5.237827
2.094952E-06, 5.246412
2.116329E-06, 5.254998
2.137706E-06, 5.263584
2.159083E-06, 5.27217
2.180461E-06, 5.280756
2.201838E-06, 5.289341
2.223215E-06, 5.297927
2.244592E-06, 5.306513
2.265969E-06, 5.315099
2.287346E-06, 5.323685
2.308723E-06, 5.332271
2.3301E-06, 5.340857
2.351477E-06, 5.349442
2.372854E-06, 5.358028
2.394231E-06, 5.366614
2.415608E-06, 5.375199
2.436985E-06, 5.383785
2.458362E-06, 5.392371
2.479739E-06, 5.400957
2.501116E-06, 5.409543
2.522494E-06, 5.418128
2.543871E-06, 5.426714
2.565248E-06, 5.4353
2.586625E-06, 5.443886
2.608002E-06, 5.452472
2.629379E-06, 5.461058
2.650756E-06, 5.469644
2.672133E-06, 5.478229
2.69351E-06, 5.486815
2.714887E-06, 5.495401
2.736264E-06, 5.503986
2.757641E-06, 5.512572
2.779018E-06, 5.521158
2.800395E-06, 5.529744
2.821772E-06, 5.53833
2.84315E-06, 5.546916
2.864527E-06, 5.555501
2.885904E-06, 5.564087
2.907281E-06, 5.572673
2.928658E-06, 5.581259
2.950035E-06, 5.589845
2.971412E-06, 5.25499
2.992789E-06, 4.405004
3.014166E-06, 4.413589
3.035543E-06, 4.422175
3.05692E-06, 4.430761
3.078297E-06, 4.439347
3.099674E-06, 4.447933
3.121051E-06, 4.456519
3.142428E-06, 4.465105
3.163805E-06, 4.47369
3.185183E-06, 4.482276
3.20656E-06, 4.490862
3.227937E-06, 4.499448
3.249314E-06, 4.508034
3.270691E-06, 4.516619
3.292068E-06, 4.525205
3.313445E-06, 4.533791
3.334822E-06, 4.542377
3.356199E-06, 4.550962
3.377576E-06, 4.559548
3.398953E-06, 4.568134
3.42033E-06, 4.57672
3.441707E-06, 4.585306
3.463084E-06, 4.593892
3.484461E-06, 4.602478
3.505839E-06, 4.611063
3.527216E-06, 4.619649
3.548593E-06, 4.628235
3.56997E-06, 4.63682
3.591347E-06, 4.645406
3.612724E-06, 4.653992
