Seconds,Volts
0, -0.04912509
2.20102E-08, 0.01509072
4.40204E-08, 0.04882023
6.603061E-08, 0.04817158
8.804081E-08, 0.04752294
1.10051E-07, 0.04687429
1.320612E-07, 0.04622565
1.540714E-07, 0.045577
1.760816E-07, 0.04492836
1.980918E-07, 0.04427972
2.20102E-07, 0.04363107
2.421122E-07, 0.04298243
2.641224E-07, 0.04233378
2.861326E-07, 0.04168514
3.081428E-07, 0.04103649
3.30153E-07, 0.04038785
3.521632E-07, 0.0397392
3.741734E-07, 0.03909056
3.961836E-07, 0.03844192
4.181938E-07, 0.03779327
4.40204E-07, 0.03714463
4.622142E-07, 0.03649598
4.842244E-07, 0.03584734
5.062346E-07, 0.03519869
5.282449E-07, 0.03455005
5.50255E-07, 0.0339014
5.722653E-07, 0.03325276
5.942754E-07, 0.03260411
6.162857E-07, 0.03195547
6.382958E-07, 0.03130683
6.603061E-07, 0.03065818
6.823162E-07, 0.03000954
7.043265E-07, 0.02936089
7.263367E-07, 0.02871225
7.483468E-07, 0.0280636
7.703571E-07, 0.02741496
7.923672E-07, 0.02676632
8.143775E-07, 0.02611767
8.363876E-07, 0.02546903
8.583979E-07, 0.02482038
8.80408E-07, 0.02417174
9.024183E-07, 0.02352309
9.244285E-07, 0.02287445
9.464387E-07, 0.0222258
9.684488E-07, 0.02157716
9.904591E-07, 0.02092851
1.012469E-06, 0.02027987
1.03448E-06, 0.01963122
1.05649E-06, 0.01898258
1.0785E-06, 0.01833394
1.10051E-06, 0.01768529
1.12252E-06, 0.01703665
1.144531E-06, 0.016388
1.166541E-06, 0.01573936
1.188551E-06, 0.01509071
1.210561E-06, 0.01444207
1.232571E-06, 0.01379342
1.254582E-06, 0.01314478
1.276592E-06, 0.01249614
1.298602E-06, 0.01184749
1.320612E-06, 0.01119885
1.342622E-06, 0.0105502
1.364632E-06, 0.009901557
1.386643E-06, 0.009252913
1.408653E-06, 0.008604269
1.430663E-06, 0.007955621
1.452673E-06, 0.007306977
1.474683E-06, 0.006658335
1.496694E-06, 0.006009691
1.518704E-06, 0.005361043
1.540714E-06, 0.004712399
1.562724E-06, 0.004063758
1.584734E-06, 0.003415113
1.606745E-06, 0.002766466
1.628755E-06, 0.002117821
1.650765E-06, 0.001469177
1.672775E-06, 0.0008205352
1.694786E-06, 0.0001718878
1.716796E-06, -0.0004767566
1.738806E-06, -0.001125401
1.760816E-06, -0.001774046
1.782826E-06, -0.00242269
1.804837E-06, -0.003071334
1.826847E-06, -0.003719979
1.848857E-06, -0.004368623
1.870867E-06, -0.005017268
1.892877E-06, -0.005665912
1.914887E-06, -0.006314551
1.936898E-06, -0.006963201
1.958908E-06, -0.007611846
1.980918E-06, -0.00826049
2.002928E-06, -0.008909134
2.024939E-06, -0.009557779
2.046949E-06, -0.01020642
2.068959E-06, -0.01085507
2.090969E-06, -0.01150371
2.112979E-06, -0.01215236
2.134989E-06, -0.012801
2.157E-06, -0.01344965
2.17901E-06, -0.01409829
2.20102E-06, -0.01474693
2.22303E-06, -0.01539558
2.245041E-06, -0.01604422
2.267051E-06, -0.01669287
2.289061E-06, -0.01734152
2.311071E-06, -0.01799016
2.333081E-06, -0.0186388
2.355092E-06, -0.01928745
2.377102E-06, -0.01993609
2.399112E-06, -0.02058473
2.421122E-06, -0.02123338
2.443132E-06, -0.02188202
2.465143E-06, -0.02253067
2.487153E-06, -0.02317932
2.509163E-06, -0.02382796
2.531173E-06, -0.0244766
2.553183E-06, -0.02512525
2.575194E-06, -0.02577389
2.597204E-06, -0.02642253
2.619214E-06, -0.02707118
2.641224E-06, -0.02771982
2.663234E-06, -0.02836847
2.685245E-06, -0.02901712
2.707255E-06, -0.02966576
2.729265E-06, -0.0303144
2.751275E-06, -0.03096305
2.773285E-06, -0.03161169
2.795296E-06, -0.03226034
2.817306E-06, -0.03290898
2.839316E-06, -0.03355762
2.861326E-06, -0.03420627
2.883336E-06, -0.03485492
2.905347E-06, -0.03550356
2.927357E-06, -0.0361522
2.949367E-06, -0.03680085
2.971377E-06, -0.03744949
2.993387E-06, -0.03809813
3.015398E-06, -0.03874678
3.037408E-06, -0.03939543
3.059418E-06, -0.04004407
3.081428E-06, -0.04069272
3.103439E-06, -0.04134136
3.125449E-06, -0.04199
3.147459E-06, -0.04263864
3.169469E-06, -0.04328729
3.191479E-06, -0.04393594
3.213489E-06, -0.04458458
3.2355E-06, -0.04523323
3.25751E-06, -0.04588187
3.27952E-06, -0.04653052
3.30153E-06, -0.04717916
3.32354E-06, -0.0478278
3.345551E-06, -0.04847645
3.367561E-06, -0.0491249
3.389571E-06, 0.01509098
3.411581E-06, 0.04882022
3.433591E-06, 0.04817158
3.455602E-06, 0.04752293
3.477612E-06, 0.04687429
3.499622E-06, 0.04622564
3.521632E-06, 0.045577
3.543642E-06, 0.04492836
3.565653E-06, 0.04427971
3.587663E-06, 0.04363107
3.609673E-06, 0.04298242
3.631683E-06, 0.04233378
3.653694E-06, 0.04168513
3.675704E-06, 0.04103649
3.697714E-06, 0.04038784
3.719724E-06, 0.0397392
3.741734E-06, 0.03909056
3.763744E-06, 0.03844192
3.785755E-06, 0.03779327
3.807765E-06, 0.03714462
3.829775E-06, 0.03649598
3.851785E-06, 0.03584734
3.873795E-06, 0.03519869
3.895806E-06, 0.03455005
3.917816E-06, 0.0339014
3.939826E-06, 0.03325276
3.961836E-06, 0.03260411
3.983846E-06, 0.03195547
4.005857E-06, 0.03130682
4.027867E-06, 0.03065818
4.049877E-06, 0.03000953
4.071887E-06, 0.02936089
4.093898E-06, 0.02871224
4.115908E-06, 0.0280636
4.137918E-06, 0.02741495
4.159928E-06, 0.02676631
4.181938E-06, 0.02611766
4.203949E-06, 0.02546902
4.225959E-06, 0.02482037
4.247969E-06, 0.02417174
4.269979E-06, 0.02352309
4.291989E-06, 0.02287445
4.313999E-06, 0.0222258
4.33601E-06, 0.02157716
4.35802E-06, 0.02092851
4.38003E-06, 0.02027987
4.40204E-06, 0.01963122
4.424051E-06, 0.01898258
4.446061E-06, 0.01833393
4.468071E-06, 0.01768528
4.490081E-06, 0.01703664
4.512091E-06, 0.016388
4.534102E-06, 0.01573935
4.556112E-06, 0.0150907
4.578122E-06, 0.01444206
4.600132E-06, 0.01379342
4.622143E-06, 0.01314477
4.644152E-06, 0.01249614
4.666163E-06, 0.01184749
4.688173E-06, 0.01119885
4.710183E-06, 0.0105502
4.732193E-06, 0.009901557
4.754203E-06, 0.009252911
4.776214E-06, 0.008604266
4.798224E-06, 0.007955621
4.820234E-06, 0.007306974
4.842244E-06, 0.006658329
4.864255E-06, 0.006009685
4.886265E-06, 0.005361041
4.908275E-06, 0.004712393
4.930285E-06, 0.004063749
4.952296E-06, 0.003415104
4.974306E-06, 0.00276646
4.996316E-06, 0.002117812
5.018326E-06, 0.001469168
5.040336E-06, 0.0008205352
5.062346E-06, 0.0001718938
5.084356E-06, -0.0004767566
5.106367E-06, -0.001125401
5.128377E-06, -0.001774046
5.150387E-06, -0.00242269
5.172397E-06, -0.003071334
5.194408E-06, -0.003719979
5.216418E-06, -0.004368623
5.238428E-06, -0.005017274
5.260438E-06, -0.005665918
5.282448E-06, -0.006314563
5.304459E-06, -0.006963207
5.326469E-06, -0.007611852
5.348479E-06, -0.008260496
5.370489E-06, -0.008909141
5.3925E-06, -0.009557785
5.41451E-06, -0.01020643
5.43652E-06, -0.01085507
5.45853E-06, -0.01150371
5.48054E-06, -0.01215236
5.50255E-06, -0.012801
5.52456E-06, -0.01344965
5.546571E-06, -0.01409829
5.568581E-06, -0.01474693
5.590591E-06, -0.01539558
5.612601E-06, -0.01604423
5.634612E-06, -0.01669287
5.656622E-06, -0.01734152
5.678632E-06, -0.01799016
