Seconds,Volts
0, 5
1.095866E-08, 5.001192
2.191733E-08, 5.002382
3.287599E-08, 5.003569
4.383466E-08, 5.004752
5.479332E-08, 5.005928
6.575198E-08, 5.007098
7.671065E-08, 5.008258
8.766931E-08, 5.009408
9.862798E-08, 5.010547
1.095866E-07, 5.011672
1.205453E-07, 5.012783
1.31504E-07, 5.013878
1.424626E-07, 5.014956
1.534213E-07, 5.016015
1.6438E-07, 5.017054
1.753386E-07, 5.018071
1.862973E-07, 5.019067
1.97256E-07, 5.020038
2.082146E-07, 5.020985
2.191733E-07, 5.021905
2.301319E-07, 5.022798
2.410906E-07, 5.023663
2.520493E-07, 5.024498
2.630079E-07, 5.025303
2.739666E-07, 5.026076
2.849253E-07, 5.026817
2.958839E-07, 5.027524
3.068426E-07, 5.028197
3.178013E-07, 5.028835
3.287599E-07, 5.029437
3.397186E-07, 5.030002
3.506773E-07, 5.03053
3.616359E-07, 5.03102
3.725946E-07, 5.031471
3.835532E-07, 5.031883
3.945119E-07, 5.032255
4.054706E-07, 5.032588
4.164292E-07, 5.032879
4.273879E-07, 5.03313
4.383466E-07, 5.033339
4.493052E-07, 5.033506
4.602639E-07, 5.033632
4.712226E-07, 5.033717
4.821812E-07, 5.033759
4.931399E-07, 5.033759
5.040986E-07, 5.033717
5.150572E-07, 5.033632
5.260159E-07, 5.033506
5.369745E-07, 5.033339
5.479332E-07, 5.03313
5.588919E-07, 5.032879
5.698506E-07, 5.032588
5.808092E-07, 5.032255
5.917678E-07, 5.031883
6.027265E-07, 5.031471
6.136852E-07, 5.03102
6.246439E-07, 5.03053
6.356025E-07, 5.030002
6.465612E-07, 5.029437
6.575199E-07, 5.028835
6.684785E-07, 5.028197
6.794372E-07, 5.027524
6.903958E-07, 5.026817
7.013545E-07, 5.026076
7.123132E-07, 5.025303
7.232719E-07, 5.024498
7.342305E-07, 5.023663
7.451891E-07, 5.022798
7.561478E-07, 5.021905
7.671065E-07, 5.020985
7.780652E-07, 5.020038
7.890238E-07, 5.019067
7.999825E-07, 5.018072
8.109412E-07, 5.017054
8.218998E-07, 5.016015
8.328585E-07, 5.014956
8.438171E-07, 5.013878
8.547758E-07, 5.012783
8.657345E-07, 5.011672
8.766932E-07, 5.010547
8.876518E-07, 5.009408
8.986104E-07, 5.008258
9.095691E-07, 5.007098
9.205278E-07, 5.005928
9.314865E-07, 5.004752
9.424451E-07, 5.003569
9.534038E-07, 5.002382
9.643625E-07, 5.001192
9.753211E-07, 5
9.862798E-07, 4.998808
9.972384E-07, 4.997618
1.008197E-06, 4.996431
1.019156E-06, 4.995248
1.030114E-06, 4.994072
1.041073E-06, 4.992902
1.052032E-06, 4.991742
1.06299E-06, 4.990592
1.073949E-06, 4.989453
1.084908E-06, 4.988328
1.095866E-06, 4.987217
1.106825E-06, 4.986122
1.117784E-06, 4.985044
1.128742E-06, 4.983985
1.139701E-06, 4.982946
1.15066E-06, 4.981929
1.161618E-06, 4.980933
1.172577E-06, 4.979962
1.183536E-06, 4.979015
1.194494E-06, 4.978095
1.205453E-06, 4.977202
1.216412E-06, 4.976337
1.22737E-06, 4.975502
1.238329E-06, 4.974697
1.249288E-06, 4.973924
1.260246E-06, 4.973183
1.271205E-06, 4.972476
1.282164E-06, 4.971803
1.293122E-06, 4.971165
1.304081E-06, 4.970563
1.31504E-06, 4.969998
1.325998E-06, 4.96947
1.336957E-06, 4.96898
1.347916E-06, 4.968529
1.358874E-06, 4.968117
1.369833E-06, 4.967745
1.380792E-06, 4.967412
1.39175E-06, 4.967121
1.402709E-06, 4.96687
1.413668E-06, 4.966661
1.424626E-06, 4.966494
1.435585E-06, 4.966368
1.446544E-06, 4.966283
1.457502E-06, 4.966241
1.468461E-06, 4.966241
1.47942E-06, 4.966283
1.490378E-06, 4.966368
1.501337E-06, 4.966494
1.512296E-06, 4.966661
1.523254E-06, 4.96687
1.534213E-06, 4.967121
1.545172E-06, 4.967412
1.55613E-06, 4.967745
1.567089E-06, 4.968117
1.578048E-06, 4.968529
1.589006E-06, 4.96898
1.599965E-06, 4.96947
1.610924E-06, 4.969998
1.621882E-06, 4.970563
1.632841E-06, 4.971165
1.6438E-06, 4.971803
1.654758E-06, 4.972476
1.665717E-06, 4.973183
1.676676E-06, 4.973924
1.687634E-06, 4.974697
1.698593E-06, 4.975502
1.709552E-06, 4.976337
1.72051E-06, 4.977202
1.731469E-06, 4.978095
1.742428E-06, 4.979015
1.753386E-06, 4.979962
1.764345E-06, 4.980933
1.775304E-06, 4.981928
1.786262E-06, 4.982946
1.797221E-06, 4.983985
1.80818E-06, 4.985044
1.819138E-06, 4.986122
1.830097E-06, 4.987217
1.841056E-06, 4.988328
1.852014E-06, 4.989453
1.862973E-06, 4.990592
1.873932E-06, 4.991742
1.88489E-06, 4.992902
1.895849E-06, 4.994072
1.906808E-06, 4.995248
1.917766E-06, 4.996431
1.928725E-06, 4.997618
1.939684E-06, 4.998808
1.950642E-06, 5
1.961601E-06, 5.001192
1.97256E-06, 5.002382
1.983518E-06, 5.003569
1.994477E-06, 5.004752
2.005436E-06, 5.005928
2.016394E-06, 5.007098
2.027353E-06, 5.008258
2.038312E-06, 5.009408
2.04927E-06, 5.010547
2.060229E-06, 5.011672
2.071188E-06, 5.012783
2.082146E-06, 5.013878
2.093105E-06, 5.014956
2.104063E-06, 5.016015
2.115022E-06, 5.017054
2.125981E-06, 5.018072
2.136939E-06, 5.019067
2.147898E-06, 5.020038
2.158857E-06, 5.020985
2.169816E-06, 5.021905
2.180774E-06, 5.022798
2.191733E-06, 5.023663
2.202692E-06, 5.024498
2.21365E-06, 5.025303
2.224609E-06, 5.026076
2.235568E-06, 5.026817
2.246526E-06, 5.027524
2.257485E-06, 5.028197
2.268443E-06, 5.028835
2.279402E-06, 5.029437
2.290361E-06, 5.030002
2.301319E-06, 5.03053
2.312278E-06, 5.03102
2.323237E-06, 5.031471
2.334195E-06, 5.031883
2.345154E-06, 5.032255
2.356113E-06, 5.032588
2.367071E-06, 5.032879
2.37803E-06, 5.03313
2.388989E-06, 5.033339
2.399948E-06, 5.033506
2.410906E-06, 5.033632
2.421865E-06, 5.033717
2.432824E-06, 5.033759
2.443782E-06, 5.033759
2.454741E-06, 5.033717
2.465699E-06, 5.033632
2.476658E-06, 5.033506
2.487617E-06, 5.033339
2.498575E-06, 5.03313
2.509534E-06, 5.032879
2.520493E-06, 5.032588
2.531451E-06, 5.032255
2.54241E-06, 5.031883
2.553369E-06, 5.031471
2.564327E-06, 5.03102
2.575286E-06, 5.03053
2.586245E-06, 5.030002
2.597203E-06, 5.029437
2.608162E-06, 5.028835
2.619121E-06, 5.028197
2.63008E-06, 5.027524
2.641038E-06, 5.026817
2.651997E-06, 5.026076
2.662955E-06, 5.025303
2.673914E-06, 5.024498
2.684873E-06, 5.023663
2.695831E-06, 5.022798
2.70679E-06, 5.021905
2.717749E-06, 5.020985
2.728707E-06, 5.020038
2.739666E-06, 5.019067
2.750625E-06, 5.018072
2.761583E-06, 5.017054
2.772542E-06, 5.016015
2.783501E-06, 5.014956
2.794459E-06, 5.013878
2.805418E-06, 5.012783
2.816377E-06, 5.011672
2.827335E-06, 5.010547
2.838294E-06, 5.009408
2.849253E-06, 5.008258
2.860211E-06, 5.007098
2.87117E-06, 5.005928
2.882129E-06, 5.004752
2.893087E-06, 5.003569
2.904046E-06, 5.002382
2.915005E-06, 5.001192
2.925963E-06, 5
2.936922E-06, 4.998808
2.947881E-06, 4.997618
2.958839E-06, 4.996431
2.969798E-06, 4.995248
2.980757E-06, 4.994072
2.991715E-06, 4.992902
3.002674E-06, 4.991742
3.013633E-06, 4.990592
3.024591E-06, 4.989453
3.03555E-06, 4.988328
3.046509E-06, 4.987217
3.057467E-06, 4.986122
3.068426E-06, 4.985044
3.079385E-06, 4.983985
3.090343E-06, 4.982946
3.101302E-06, 4.981929
3.112261E-06, 4.980933
3.123219E-06, 4.979962
3.134178E-06, 4.979015
3.145137E-06, 4.978095
3.156095E-06, 4.977202
3.167054E-06, 4.976337
3.178013E-06, 4.975502
3.188971E-06, 4.974697
3.19993E-06, 4.973924
3.210889E-06, 4.973183
3.221847E-06, 4.972476
3.232806E-06, 4.971803
3.243765E-06, 4.971165
3.254723E-06, 4.970563
3.265682E-06, 4.969998
3.276641E-06, 4.96947
3.287599E-06, 4.96898
3.298558E-06, 4.968529
3.309517E-06, 4.968117
3.320475E-06, 4.967745
3.331434E-06, 4.967412
3.342393E-06, 4.967121
3.353351E-06, 4.96687
3.36431E-06, 4.966661
3.375269E-06, 4.966494
3.386227E-06, 4.966368
3.397186E-06, 4.966283
3.408144E-06, 4.966241
3.419103E-06, 4.966241
3.430062E-06, 4.966283
3.44102E-06, 4.966368
3.451979E-06, 4.966494
3.462938E-06, 4.966661
3.473897E-06, 4.96687
3.484855E-06, 4.967121
3.495814E-06, 4.967412
3.506773E-06, 4.967745
3.517731E-06, 4.968117
3.52869E-06, 4.968529
3.539649E-06, 4.96898
3.550607E-06, 4.96947
3.561566E-06, 4.969998
3.572525E-06, 4.970563
3.583483E-06, 4.971165
3.594442E-06, 4.971803
3.6054E-06, 4.972476
3.616359E-06, 4.973183
3.627318E-06, 4.973924
3.638276E-06, 4.974697
3.649235E-06, 4.975502
3.660194E-06, 4.976337
3.671152E-06, 4.977202
3.682111E-06, 4.978095
3.69307E-06, 4.979015
3.704029E-06, 4.979962
3.714987E-06, 4.980933
3.725946E-06, 4.981928
3.736905E-06, 4.982946
3.747863E-06, 4.983985
3.758822E-06, 4.985044
3.769781E-06, 4.986122
3.780739E-06, 4.987217
3.791698E-06, 4.988328
3.802656E-06, 4.989453
3.813615E-06, 4.990592
3.824574E-06, 4.991742
3.835532E-06, 4.992902
3.846491E-06, 4.994072
3.85745E-06, 4.995248
3.868408E-06, 4.996431
3.879367E-06, 4.997618
3.890326E-06, 4.998808
3.901284E-06, 5
3.912243E-06, 5.001192
3.923202E-06, 5.002382
3.93416E-06, 5.003569
3.945119E-06, 5.004752
3.956078E-06, 5.005928
3.967036E-06, 5.007098
3.977995E-06, 5.008258
3.988954E-06, 5.009408
3.999912E-06, 5.010547
4.010871E-06, 5.011672
4.02183E-06, 5.012783
4.032789E-06, 5.013878
4.043747E-06, 5.014956
4.054706E-06, 5.016015
4.065665E-06, 5.017054
4.076623E-06, 5.018071
4.087582E-06, 5.019067
4.098541E-06, 5.020038
4.109499E-06, 5.020985
4.120458E-06, 5.021905
4.131417E-06, 5.022798
4.142375E-06, 5.023663
4.153334E-06, 5.024498
4.164292E-06, 5.025303
4.175251E-06, 5.026076
4.18621E-06, 5.026817
4.197168E-06, 5.027524
4.208127E-06, 5.028197
4.219086E-06, 5.028835
4.230044E-06, 5.029437
4.241003E-06, 5.030002
4.251962E-06, 5.03053
4.26292E-06, 5.03102
4.273879E-06, 5.031471
4.284838E-06, 5.031883
4.295796E-06, 5.032255
4.306755E-06, 5.032588
4.317714E-06, 5.032879
4.328672E-06, 5.03313
4.339631E-06, 5.033339
4.35059E-06, 5.033506
4.361548E-06, 5.033632
4.372507E-06, 5.033717
4.383466E-06, 5.033759
4.394424E-06, 5.033759
4.405383E-06, 5.033717
4.416342E-06, 5.033632
4.4273E-06, 5.033506
4.438259E-06, 5.033339
4.449218E-06, 5.03313
4.460176E-06, 5.032879
4.471135E-06, 5.032588
4.482094E-06, 5.032255
4.493053E-06, 5.031883
4.504011E-06, 5.031471
4.51497E-06, 5.03102
4.525928E-06, 5.03053
4.536887E-06, 5.030002
4.547845E-06, 5.029437
4.558804E-06, 5.028835
4.569763E-06, 5.028197
4.580721E-06, 5.027524
4.59168E-06, 5.026817
4.602639E-06, 5.026076
4.613597E-06, 5.025303
4.624556E-06, 5.024498
4.635515E-06, 5.023663
4.646474E-06, 5.022798
4.657432E-06, 5.021905
4.668391E-06, 5.020985
4.67935E-06, 5.020038
4.690308E-06, 5.019067
4.701267E-06, 5.018072
4.712226E-06, 5.017054
4.723184E-06, 5.016015
4.734143E-06, 5.014956
4.745102E-06, 5.013878
4.75606E-06, 5.012783
4.767019E-06, 5.011672
4.777978E-06, 5.010547
4.788936E-06, 5.009408
4.799895E-06, 5.008258
4.810854E-06, 5.007098
4.821812E-06, 5.005928
4.832771E-06, 5.004752
4.84373E-06, 5.003569
4.854688E-06, 5.002382
4.865647E-06, 5.001192
4.876606E-06, 5
4.887564E-06, 4.998808
4.898523E-06, 4.997618
4.909482E-06, 4.996431
4.92044E-06, 4.995249
4.931399E-06, 4.994072
4.942357E-06, 4.992902
4.953316E-06, 4.991742
4.964275E-06, 4.990592
4.975233E-06, 4.989453
4.986192E-06, 4.988328
4.997151E-06, 4.987217
5.008109E-06, 4.986122
5.019068E-06, 4.985044
5.030027E-06, 4.983985
5.040985E-06, 4.982946
5.051944E-06, 4.981929
5.062903E-06, 4.980933
5.073861E-06, 4.979962
5.08482E-06, 4.979015
5.095779E-06, 4.978095
5.106738E-06, 4.977202
5.117696E-06, 4.976337
5.128655E-06, 4.975502
5.139614E-06, 4.974697
5.150572E-06, 4.973924
5.161531E-06, 4.973183
5.17249E-06, 4.972476
5.183448E-06, 4.971803
5.194407E-06, 4.971165
5.205366E-06, 4.970563
5.216324E-06, 4.969998
5.227283E-06, 4.96947
5.238242E-06, 4.96898
5.2492E-06, 4.968529
5.260159E-06, 4.968117
5.271118E-06, 4.967745
5.282076E-06, 4.967412
5.293035E-06, 4.967121
5.303993E-06, 4.96687
5.314952E-06, 4.966661
5.325911E-06, 4.966494
5.336869E-06, 4.966368
5.347828E-06, 4.966283
5.358787E-06, 4.966241
5.369745E-06, 4.966241
5.380704E-06, 4.966283
5.391663E-06, 4.966368
5.402621E-06, 4.966494
5.41358E-06, 4.966661
5.424539E-06, 4.96687
5.435497E-06, 4.967121
5.446456E-06, 4.967412
5.457415E-06, 4.967745
5.468373E-06, 4.968117
5.479332E-06, 4.968529
5.490291E-06, 4.96898
5.501249E-06, 4.96947
5.512208E-06, 4.969998
5.523167E-06, 4.970563
5.534125E-06, 4.971165
5.545084E-06, 4.971803
5.556043E-06, 4.972476
5.567002E-06, 4.973183
5.57796E-06, 4.973924
5.588919E-06, 4.974697
5.599878E-06, 4.975502
5.610836E-06, 4.976337
5.621795E-06, 4.977201
5.632754E-06, 4.978095
5.643712E-06, 4.979015
5.654671E-06, 4.979962
5.665629E-06, 4.980933
5.676588E-06, 4.981928
5.687547E-06, 4.982946
5.698505E-06, 4.983985
5.709464E-06, 4.985044
5.720423E-06, 4.986122
5.731381E-06, 4.987217
5.74234E-06, 4.988328
5.753299E-06, 4.989453
5.764257E-06, 4.990592
5.775216E-06, 4.991742
5.786175E-06, 4.992902
5.797133E-06, 4.994072
5.808092E-06, 4.995248
5.819051E-06, 4.996431
5.830009E-06, 4.997618
5.840968E-06, 4.998808
5.851927E-06, 5
5.862885E-06, 5.001192
5.873844E-06, 5.002382
5.884803E-06, 5.003569
5.895761E-06, 5.004751
5.90672E-06, 5.005928
5.917679E-06, 5.007098
5.928637E-06, 5.008258
5.939596E-06, 5.009408
5.950555E-06, 5.010547
5.961513E-06, 5.011672
5.972472E-06, 5.012783
5.983431E-06, 5.013878
5.99439E-06, 5.014956
6.005348E-06, 5.016015
6.016307E-06, 5.017054
6.027265E-06, 5.018072
6.038224E-06, 5.019067
6.049183E-06, 5.020038
6.060141E-06, 5.020985
6.0711E-06, 5.021905
6.082058E-06, 5.022798
6.093017E-06, 5.023663
6.103976E-06, 5.024498
6.114934E-06, 5.025303
6.125893E-06, 5.026076
6.136852E-06, 5.026817
6.147811E-06, 5.027524
6.158769E-06, 5.028197
6.169728E-06, 5.028835
6.180687E-06, 5.029437
6.191645E-06, 5.030002
6.202604E-06, 5.03053
6.213563E-06, 5.03102
6.224521E-06, 5.031471
6.23548E-06, 5.031883
6.246439E-06, 5.032255
6.257397E-06, 5.032588
6.268356E-06, 5.032879
6.279315E-06, 5.03313
6.290273E-06, 5.033339
6.301232E-06, 5.033506
6.312191E-06, 5.033632
6.323149E-06, 5.033717
6.334108E-06, 5.033759
6.345067E-06, 5.033759
6.356025E-06, 5.033717
6.366984E-06, 5.033632
6.377943E-06, 5.033506
6.388901E-06, 5.033339
6.39986E-06, 5.03313
6.410819E-06, 5.032879
6.421777E-06, 5.032588
6.432736E-06, 5.032255
6.443694E-06, 5.031883
6.454653E-06, 5.031471
6.465612E-06, 5.03102
6.47657E-06, 5.03053
6.487529E-06, 5.030002
6.498488E-06, 5.029437
6.509446E-06, 5.028835
6.520405E-06, 5.028197
6.531364E-06, 5.027524
6.542322E-06, 5.026817
6.553281E-06, 5.026076
6.56424E-06, 5.025303
6.575198E-06, 5.024498
6.586157E-06, 5.023663
6.597116E-06, 5.022799
6.608075E-06, 5.021905
6.619033E-06, 5.020985
6.629992E-06, 5.020038
6.640951E-06, 5.019067
6.651909E-06, 5.018072
6.662868E-06, 5.017054
6.673827E-06, 5.016015
6.684785E-06, 5.014956
6.695744E-06, 5.013878
6.706703E-06, 5.012783
6.717661E-06, 5.011672
6.72862E-06, 5.010547
6.739579E-06, 5.009408
6.750537E-06, 5.008258
6.761496E-06, 5.007098
6.772455E-06, 5.005928
6.783413E-06, 5.004752
6.794372E-06, 5.003569
6.80533E-06, 5.002382
6.816289E-06, 5.001192
6.827248E-06, 5
6.838206E-06, 4.998808
6.849165E-06, 4.997618
6.860124E-06, 4.996431
6.871082E-06, 4.995249
6.882041E-06, 4.994072
6.893E-06, 4.992902
6.903958E-06, 4.991742
6.914917E-06, 4.990592
6.925876E-06, 4.989453
6.936834E-06, 4.988328
6.947793E-06, 4.987217
6.958752E-06, 4.986122
6.96971E-06, 4.985044
6.980669E-06, 4.983985
6.991628E-06, 4.982946
7.002586E-06, 4.981929
7.013545E-06, 4.980933
7.024504E-06, 4.979962
7.035462E-06, 4.979015
7.046421E-06, 4.978095
7.05738E-06, 4.977202
7.068339E-06, 4.976337
7.079297E-06, 4.975502
7.090256E-06, 4.974697
7.101215E-06, 4.973924
7.112173E-06, 4.973183
7.123132E-06, 4.972476
7.134091E-06, 4.971803
7.145049E-06, 4.971165
7.156008E-06, 4.970563
7.166966E-06, 4.969998
7.177925E-06, 4.96947
7.188884E-06, 4.96898
7.199842E-06, 4.968529
7.210801E-06, 4.968117
7.22176E-06, 4.967745
7.232718E-06, 4.967412
7.243677E-06, 4.967121
7.254636E-06, 4.96687
7.265594E-06, 4.966661
7.276553E-06, 4.966494
7.287512E-06, 4.966368
7.29847E-06, 4.966283
7.309429E-06, 4.966241
7.320388E-06, 4.966241
7.331346E-06, 4.966283
7.342305E-06, 4.966368
7.353264E-06, 4.966494
7.364222E-06, 4.966661
7.375181E-06, 4.96687
7.38614E-06, 4.967121
7.397098E-06, 4.967412
7.408057E-06, 4.967745
7.419016E-06, 4.968117
7.429974E-06, 4.968529
7.440933E-06, 4.96898
7.451892E-06, 4.96947
7.46285E-06, 4.969998
7.473809E-06, 4.970563
7.484768E-06, 4.971165
7.495726E-06, 4.971803
7.506685E-06, 4.972476
7.517644E-06, 4.973183
7.528603E-06, 4.973924
7.539561E-06, 4.974697
7.55052E-06, 4.975502
7.561478E-06, 4.976337
7.572437E-06, 4.977202
7.583395E-06, 4.978095
7.594354E-06, 4.979015
7.605313E-06, 4.979962
7.616271E-06, 4.980933
7.62723E-06, 4.981928
7.638189E-06, 4.982946
7.649148E-06, 4.983985
7.660106E-06, 4.985044
7.671065E-06, 4.986122
7.682023E-06, 4.987217
7.692982E-06, 4.988328
7.703941E-06, 4.989453
7.7149E-06, 4.990592
7.725858E-06, 4.991742
7.736817E-06, 4.992902
7.747775E-06, 4.994072
7.758735E-06, 4.995249
7.769693E-06, 4.996431
7.780652E-06, 4.997618
7.79161E-06, 4.998808
7.802569E-06, 5
7.813527E-06, 5.001192
7.824487E-06, 5.002382
7.835445E-06, 5.003569
7.846404E-06, 5.004751
7.857362E-06, 5.005928
7.868321E-06, 5.007098
7.879279E-06, 5.008258
7.890239E-06, 5.009408
7.901197E-06, 5.010547
7.912156E-06, 5.011672
7.923114E-06, 5.012783
7.934073E-06, 5.013878
7.945032E-06, 5.014956
7.95599E-06, 5.016015
7.966949E-06, 5.017054
7.977907E-06, 5.018071
7.988866E-06, 5.019067
7.999824E-06, 5.020038
8.010784E-06, 5.020985
8.021742E-06, 5.021905
8.032701E-06, 5.022798
8.043659E-06, 5.023663
8.054618E-06, 5.024498
8.065577E-06, 5.025303
8.076536E-06, 5.026076
8.087494E-06, 5.026817
8.098453E-06, 5.027524
8.109411E-06, 5.028197
8.12037E-06, 5.028835
8.131329E-06, 5.029437
8.142288E-06, 5.030002
8.153246E-06, 5.03053
8.164205E-06, 5.03102
8.175163E-06, 5.031471
8.186122E-06, 5.031883
8.197081E-06, 5.032255
8.20804E-06, 5.032588
8.218998E-06, 5.032879
8.229957E-06, 5.03313
8.240915E-06, 5.033339
8.251875E-06, 5.033506
8.262833E-06, 5.033632
8.273792E-06, 5.033717
8.28475E-06, 5.033759
8.295709E-06, 5.033759
8.306667E-06, 5.033717
8.317626E-06, 5.033632
8.328585E-06, 5.033506
8.339543E-06, 5.033339
8.350502E-06, 5.03313
8.36146E-06, 5.032879
8.37242E-06, 5.032588
8.383378E-06, 5.032255
8.394337E-06, 5.031883
8.405295E-06, 5.031471
8.416254E-06, 5.03102
8.427212E-06, 5.03053
8.438172E-06, 5.030002
8.44913E-06, 5.029437
8.460089E-06, 5.028835
8.471047E-06, 5.028197
8.482006E-06, 5.027524
8.492965E-06, 5.026817
8.503924E-06, 5.026076
8.514882E-06, 5.025303
8.525841E-06, 5.024498
8.536799E-06, 5.023663
8.547758E-06, 5.022799
8.558717E-06, 5.021905
8.569676E-06, 5.020985
8.580634E-06, 5.020038
8.591593E-06, 5.019067
8.602551E-06, 5.018072
8.61351E-06, 5.017054
8.624469E-06, 5.016015
8.635428E-06, 5.014956
8.646386E-06, 5.013878
8.657345E-06, 5.012783
8.668303E-06, 5.011672
8.679262E-06, 5.010547
8.690221E-06, 5.009408
8.701179E-06, 5.008258
8.712138E-06, 5.007098
8.723096E-06, 5.005928
8.734055E-06, 5.004752
8.745014E-06, 5.003569
8.755973E-06, 5.002382
8.766931E-06, 5.001192
8.77789E-06, 5
8.788848E-06, 4.998808
8.799808E-06, 4.997618
8.810766E-06, 4.996431
8.821725E-06, 4.995249
8.832683E-06, 4.994072
8.843642E-06, 4.992902
8.8546E-06, 4.991742
8.86556E-06, 4.990592
8.876518E-06, 4.989453
8.887477E-06, 4.988328
8.898435E-06, 4.987217
8.909394E-06, 4.986122
8.920352E-06, 4.985044
8.931312E-06, 4.983985
8.94227E-06, 4.982946
8.953229E-06, 4.981929
8.964187E-06, 4.980933
8.975146E-06, 4.979962
8.986105E-06, 4.979015
8.997064E-06, 4.978095
9.008022E-06, 4.977202
9.018981E-06, 4.976337
9.029939E-06, 4.975502
9.040898E-06, 4.974697
9.051857E-06, 4.973924
9.062815E-06, 4.973183
9.073774E-06, 4.972476
9.084732E-06, 4.971803
9.095691E-06, 4.971165
9.10665E-06, 4.970563
9.117609E-06, 4.969998
9.128567E-06, 4.96947
9.139526E-06, 4.96898
9.150484E-06, 4.968529
9.161443E-06, 4.968117
9.172402E-06, 4.967745
9.183361E-06, 4.967412
9.194319E-06, 4.967121
9.205278E-06, 4.96687
9.216236E-06, 4.966661
9.227195E-06, 4.966494
9.238154E-06, 4.966368
9.249113E-06, 4.966283
9.260071E-06, 4.966241
9.27103E-06, 4.966241
9.281988E-06, 4.966283
9.292948E-06, 4.966368
9.303906E-06, 4.966494
9.314865E-06, 4.966661
9.325823E-06, 4.96687
9.336782E-06, 4.967121
9.34774E-06, 4.967412
9.3587E-06, 4.967745
9.369658E-06, 4.968117
9.380617E-06, 4.968529
9.391575E-06, 4.96898
9.402534E-06, 4.96947
9.413493E-06, 4.969998
9.424451E-06, 4.970563
9.43541E-06, 4.971165
9.446368E-06, 4.971803
9.457327E-06, 4.972476
9.468285E-06, 4.973183
9.479245E-06, 4.973924
9.490203E-06, 4.974697
9.501162E-06, 4.975502
9.51212E-06, 4.976337
9.523079E-06, 4.977201
9.534037E-06, 4.978095
9.544997E-06, 4.979015
9.555955E-06, 4.979962
9.566914E-06, 4.980933
9.577872E-06, 4.981928
9.588831E-06, 4.982946
9.59979E-06, 4.983985
9.610749E-06, 4.985044
9.621707E-06, 4.986122
9.632666E-06, 4.987217
9.643624E-06, 4.988328
9.654583E-06, 4.989453
9.665542E-06, 4.990592
9.676501E-06, 4.991742
9.687459E-06, 4.992902
9.698418E-06, 4.994072
9.709376E-06, 4.995248
9.720336E-06, 4.996431
9.731294E-06, 4.997618
9.742253E-06, 4.998808
9.753211E-06, 5
9.76417E-06, 5.001192
9.775128E-06, 5.002382
9.786088E-06, 5.003569
9.797046E-06, 5.004752
9.808005E-06, 5.005928
9.818963E-06, 5.007098
9.829922E-06, 5.008258
9.84088E-06, 5.009408
9.851839E-06, 5.010547
9.862798E-06, 5.011672
9.873756E-06, 5.012783
9.884715E-06, 5.013878
9.895673E-06, 5.014956
9.906633E-06, 5.016015
9.917591E-06, 5.017054
9.92855E-06, 5.018071
9.939508E-06, 5.019067
9.950467E-06, 5.020038
9.961425E-06, 5.020985
9.972385E-06, 5.021905
9.983343E-06, 5.022798
9.994302E-06, 5.023663
1.000526E-05, 5.024498
1.001622E-05, 5.025303
1.002718E-05, 5.026076
1.003814E-05, 5.026817
1.00491E-05, 5.027524
1.006005E-05, 5.028197
1.007101E-05, 5.028835
1.008197E-05, 5.029437
1.009293E-05, 5.030002
1.010389E-05, 5.03053
1.011485E-05, 5.03102
1.012581E-05, 5.031471
1.013676E-05, 5.031883
1.014772E-05, 5.032255
1.015868E-05, 5.032588
1.016964E-05, 5.032879
