Seconds,Volts
0, 0
7.272713E-08, 0.0003503561
1.454543E-07, 0.0007007122
2.181814E-07, 0.001051068
2.909085E-07, 0.001401424
3.636356E-07, 0.001751781
4.363628E-07, 0.002102137
5.090899E-07, 0.002452523
5.81817E-07, 0.002802879
6.545441E-07, 0.003153235
7.272712E-07, 0.003503591
7.999984E-07, 0.003853947
8.727255E-07, 0.004204303
9.454527E-07, 0.004554659
1.01818E-06, 0.004905015
1.090907E-06, 0.005255371
1.163634E-06, 0.005605727
1.236361E-06, 0.005956084
1.309088E-06, 0.00630644
1.381815E-06, 0.006656796
1.454542E-06, 0.007007152
1.52727E-06, 0.007357538
1.599997E-06, 0.007707894
1.672724E-06, 0.00805825
1.745451E-06, 0.008408606
1.818178E-06, 0.008758962
1.890905E-06, 0.009109318
1.963632E-06, 0.009459674
2.03636E-06, 0.00981003
2.109087E-06, 0.01016039
2.181814E-06, 0.01051074
2.254541E-06, 0.0108611
2.327268E-06, 0.01121145
2.399995E-06, 0.01156181
2.472722E-06, 0.0119122
2.545449E-06, 0.01226255
2.618176E-06, 0.01261291
2.690904E-06, 0.01296327
2.763631E-06, 0.01331362
2.836358E-06, 0.01366398
2.909085E-06, 0.01401433
2.981812E-06, 0.01436469
3.054539E-06, 0.01471505
3.127266E-06, 0.0150654
3.199993E-06, 0.01541576
3.272721E-06, 0.01576611
3.345448E-06, -0.790058
3.418175E-06, -0.7897077
3.490902E-06, -0.7893572
3.563629E-06, -0.7890069
3.636356E-06, -0.7886565
3.709083E-06, -0.7883062
3.781811E-06, -0.7879558
3.854538E-06, -0.7876055
3.927265E-06, -0.7872551
3.999992E-06, -0.7869048
4.072719E-06, -0.7865544
4.145446E-06, -0.786204
4.218173E-06, -0.7858537
4.290901E-06, -0.7855033
4.363627E-06, -0.785153
4.436355E-06, -0.7848026
4.509082E-06, -0.7844522
4.581809E-06, -0.7841018
4.654536E-06, -0.7837515
4.727263E-06, -0.7834011
4.79999E-06, -0.7830508
4.872717E-06, -0.7827004
4.945445E-06, -0.7823501
5.018172E-06, -0.7819997
5.090899E-06, -0.7816494
5.163626E-06, -0.781299
5.236353E-06, -0.7809486
5.30908E-06, -0.7805983
5.381807E-06, -0.7802479
5.454534E-06, -0.7798976
5.527262E-06, -0.7795472
5.599989E-06, -0.7791969
5.672716E-06, -0.7788465
5.745443E-06, -0.7784961
5.81817E-06, -0.7781458
5.890897E-06, -0.7777954
5.963625E-06, -0.7774451
6.036351E-06, -0.7770947
6.109079E-06, -0.7767444
6.181805E-06, -0.776394
6.254533E-06, -0.7760437
6.32726E-06, -0.7756933
6.399987E-06, -0.7753429
6.472714E-06, -0.7749926
6.545441E-06, -0.7746422
6.618168E-06, -0.7742919
6.690896E-06, 0.03223297
6.763623E-06, 0.03258333
6.83635E-06, 0.03293368
6.909077E-06, 0.03328404
6.981804E-06, 0.03363439
7.054531E-06, 0.03398475
7.127258E-06, 0.03433511
7.199985E-06, 0.03468546
7.272713E-06, 0.03503582
7.34544E-06, 0.03538617
7.418167E-06, 0.03573653
7.490894E-06, 0.03608692
7.563621E-06, 0.03643727
7.636349E-06, 0.03678763
7.709075E-06, 0.03713799
7.781802E-06, 0.03748834
7.85453E-06, 0.0378387
7.927257E-06, 0.03818905
7.999984E-06, 0.03853941
8.072711E-06, 0.03888977
8.145438E-06, 0.03924012
8.218165E-06, 0.03959048
8.290893E-06, 0.03994083
8.36362E-06, 0.04029119
8.436346E-06, 0.04064158
8.509073E-06, 0.04099193
