Seconds,Volts
0, 5.241791
2.049928E-08, 5.241791
4.099856E-08, 5.241791
6.149784E-08, 5.241791
8.199712E-08, 5.241791
1.024964E-07, 5.241791
1.229957E-07, 5.241791
1.43495E-07, 5.241791
1.639942E-07, 5.241791
1.844935E-07, 5.241791
2.049928E-07, 5.241791
2.254921E-07, 5.241791
2.459914E-07, 5.241791
2.664906E-07, 5.241791
2.869899E-07, 5.241791
3.074892E-07, 5.241791
3.279885E-07, 5.241791
3.484878E-07, 5.241791
3.689871E-07, 5.241791
3.894863E-07, 5.241791
4.099856E-07, 5.241791
4.304849E-07, 5.241791
4.509842E-07, 5.241791
4.714834E-07, 5.241791
4.919827E-07, 5.241791
5.12482E-07, 5.241791
5.329813E-07, 5.241791
5.534806E-07, 5.241791
5.739798E-07, 5.241791
5.944792E-07, 4.758209
6.149784E-07, 4.758209
6.354777E-07, 4.758209
6.55977E-07, 4.758209
6.764762E-07, 4.758209
6.969755E-07, 4.758209
7.174748E-07, 4.758209
7.379741E-07, 4.758209
7.584734E-07, 4.758209
7.789727E-07, 4.758209
7.994719E-07, 4.758209
8.199712E-07, 4.758209
8.404705E-07, 4.758209
8.609698E-07, 4.758209
8.814691E-07, 4.758209
9.019683E-07, 4.758209
9.224676E-07, 4.758209
9.429669E-07, 4.758209
9.634662E-07, 4.758209
9.839655E-07, 4.758209
1.004465E-06, 4.758209
1.024964E-06, 4.758209
1.045463E-06, 4.758209
1.065963E-06, 4.758209
1.086462E-06, 4.758209
1.106961E-06, 4.758209
1.12746E-06, 4.758209
1.14796E-06, 4.758209
1.168459E-06, 4.758209
1.188958E-06, 5.241791
1.209458E-06, 5.241791
1.229957E-06, 5.241791
1.250456E-06, 5.241791
1.270955E-06, 5.241791
1.291455E-06, 5.241791
1.311954E-06, 5.241791
1.332453E-06, 5.241791
1.352952E-06, 5.241791
1.373452E-06, 5.241791
1.393951E-06, 5.241791
1.41445E-06, 5.241791
1.43495E-06, 5.241791
1.455449E-06, 5.241791
1.475948E-06, 5.241791
1.496447E-06, 5.241791
1.516947E-06, 5.241791
1.537446E-06, 5.241791
1.557945E-06, 5.241791
1.578445E-06, 5.241791
1.598944E-06, 5.241791
1.619443E-06, 5.241791
1.639942E-06, 5.241791
1.660442E-06, 5.241791
1.680941E-06, 5.241791
1.70144E-06, 5.241791
1.72194E-06, 5.241791
1.742439E-06, 5.241791
1.762938E-06, 4.758209
1.783437E-06, 4.758209
1.803937E-06, 4.758209
1.824436E-06, 4.758209
1.844935E-06, 4.758209
1.865435E-06, 4.758209
1.885934E-06, 4.758209
1.906433E-06, 4.758209
1.926932E-06, 4.758209
1.947432E-06, 4.758209
1.967931E-06, 4.758209
1.98843E-06, 4.758209
2.008929E-06, 4.758209
2.029429E-06, 4.758209
2.049928E-06, 4.758209
2.070427E-06, 4.758209
2.090927E-06, 4.758209
2.111426E-06, 4.758209
2.131925E-06, 4.758209
2.152424E-06, 4.758209
2.172924E-06, 4.758209
2.193423E-06, 4.758209
2.213922E-06, 4.758209
2.234422E-06, 4.758209
2.254921E-06, 4.758209
2.27542E-06, 4.758209
2.295919E-06, 4.758209
2.316419E-06, 4.758209
2.336918E-06, 4.758209
2.357417E-06, 5.241791
2.377917E-06, 5.241791
2.398416E-06, 5.241791
2.418915E-06, 5.241791
2.439414E-06, 5.241791
2.459914E-06, 5.241791
2.480413E-06, 5.241791
2.500912E-06, 5.241791
2.521411E-06, 5.241791
2.541911E-06, 5.241791
2.56241E-06, 5.241791
2.582909E-06, 5.241791
2.603409E-06, 5.241791
2.623908E-06, 5.241791
2.644407E-06, 5.241791
2.664907E-06, 5.241791
2.685406E-06, 5.241791
2.705905E-06, 5.241791
2.726404E-06, 5.241791
2.746904E-06, 5.241791
2.767403E-06, 5.241791
2.787902E-06, 5.241791
