Seconds,Volts
0, 4.521123
1.013076E-08, 4.531945
2.026151E-08, 4.542767
3.039227E-08, 4.553589
4.052302E-08, 4.564411
5.065378E-08, 4.575233
6.078454E-08, 4.586055
7.091529E-08, 4.596878
8.104605E-08, 4.607699
9.11768E-08, 4.618522
1.013076E-07, 4.629344
1.114383E-07, 4.640166
1.215691E-07, 4.650988
1.316998E-07, 4.66181
1.418306E-07, 4.672632
1.519613E-07, 4.683454
1.620921E-07, 4.694276
1.722229E-07, 4.705098
1.823536E-07, 4.71592
1.924844E-07, 4.726743
2.026151E-07, 4.737565
2.127459E-07, 4.748387
2.228766E-07, 4.759209
2.330074E-07, 4.770031
2.431381E-07, 4.780853
2.532689E-07, 4.791675
2.633996E-07, 4.802497
2.735304E-07, 4.813319
2.836612E-07, 4.824141
2.937919E-07, 4.834963
3.039227E-07, 4.845785
3.140534E-07, 4.856607
3.241842E-07, 4.86743
3.343149E-07, 4.878252
3.444457E-07, 4.889074
3.545765E-07, 4.899896
3.647072E-07, 4.910718
3.74838E-07, 4.92154
3.849687E-07, 4.932362
3.950995E-07, 4.943184
4.052302E-07, 4.954006
4.15361E-07, 4.964828
4.254917E-07, 4.97565
4.356225E-07, 4.986473
4.457532E-07, 4.997294
4.55884E-07, 5.008117
4.660148E-07, 5.018939
4.761455E-07, 5.029761
4.862763E-07, 5.040583
4.96407E-07, 5.051405
5.065378E-07, 5.062227
5.166685E-07, 5.073049
5.267993E-07, 5.083871
5.3693E-07, 5.094693
5.470608E-07, 5.105515
5.571916E-07, 5.116337
5.673223E-07, 5.12716
5.774531E-07, 5.137981
5.875838E-07, 5.148804
5.977146E-07, 5.159626
6.078453E-07, 5.170448
6.179761E-07, 5.18127
6.281069E-07, 5.192092
6.382376E-07, 5.202914
6.483684E-07, 5.213736
6.584991E-07, 5.224558
6.686299E-07, 5.23538
6.787606E-07, 5.246202
6.888914E-07, 5.257024
6.990222E-07, 5.267847
7.091529E-07, 5.278668
7.192837E-07, 5.289491
7.294144E-07, 5.300313
7.395452E-07, 5.311135
7.496759E-07, 5.321957
7.598067E-07, 5.332779
7.699375E-07, 5.343601
7.800682E-07, 5.354423
7.90199E-07, 5.365245
8.003297E-07, 5.376067
8.104604E-07, 5.386889
8.205912E-07, 5.397711
8.30722E-07, 5.408534
8.408527E-07, 5.419355
8.509835E-07, 5.430178
8.611142E-07, 5.441
8.71245E-07, 5.451822
8.813757E-07, 5.462644
8.915065E-07, 5.473466
9.016373E-07, 5.473466
9.11768E-07, 5.462644
9.218988E-07, 5.451822
9.320295E-07, 5.441
9.421603E-07, 5.430178
9.52291E-07, 5.419355
9.624218E-07, 5.408534
9.725526E-07, 5.397711
9.826833E-07, 5.386889
9.928141E-07, 5.376067
1.002945E-06, 5.365245
1.013076E-06, 5.354423
1.023206E-06, 5.343601
1.033337E-06, 5.332779
1.043468E-06, 5.321957
1.053599E-06, 5.311135
1.063729E-06, 5.300313
1.07386E-06, 5.289491
1.083991E-06, 5.278668
1.094122E-06, 5.267847
1.104252E-06, 5.257024
1.114383E-06, 5.246202
1.124514E-06, 5.23538
1.134645E-06, 5.224558
1.144775E-06, 5.213736
1.154906E-06, 5.202914
1.165037E-06, 5.192092
1.175168E-06, 5.18127
1.185298E-06, 5.170448
1.195429E-06, 5.159626
1.20556E-06, 5.148804
1.215691E-06, 5.137981
1.225822E-06, 5.12716
1.235952E-06, 5.116337
1.246083E-06, 5.105515
1.256214E-06, 5.094693
1.266344E-06, 5.083871
1.276475E-06, 5.073049
1.286606E-06, 5.062227
1.296737E-06, 5.051405
1.306867E-06, 5.040583
1.316998E-06, 5.029761
1.327129E-06, 5.018939
1.33726E-06, 5.008117
1.34739E-06, 4.997294
1.357521E-06, 4.986473
1.367652E-06, 4.97565
1.377783E-06, 4.964828
1.387914E-06, 4.954006
1.398044E-06, 4.943184
1.408175E-06, 4.932362
1.418306E-06, 4.92154
1.428437E-06, 4.910718
1.438567E-06, 4.899896
1.448698E-06, 4.889074
1.458829E-06, 4.878252
1.46896E-06, 4.86743
1.47909E-06, 4.856607
1.489221E-06, 4.845786
1.499352E-06, 4.834963
1.509483E-06, 4.824142
1.519613E-06, 4.813319
1.529744E-06, 4.802497
1.539875E-06, 4.791675
1.550006E-06, 4.780853
1.560136E-06, 4.770031
1.570267E-06, 4.759209
1.580398E-06, 4.748387
1.590529E-06, 4.737565
1.600659E-06, 4.726743
1.61079E-06, 4.71592
1.620921E-06, 4.705099
1.631052E-06, 4.694276
1.641182E-06, 4.683455
1.651313E-06, 4.672632
1.661444E-06, 4.66181
1.671575E-06, 4.650988
1.681705E-06, 4.640166
1.691836E-06, 4.629344
1.701967E-06, 4.618522
1.712098E-06, 4.6077
1.722228E-06, 4.596878
1.732359E-06, 4.586056
1.74249E-06, 4.575233
1.752621E-06, 4.564411
1.762751E-06, 4.553589
1.772882E-06, 4.542767
1.783013E-06, 4.531945
1.793144E-06, 4.521123
1.803275E-06, 4.531945
1.813405E-06, 4.542767
1.823536E-06, 4.553589
1.833667E-06, 4.564411
1.843798E-06, 4.575233
1.853928E-06, 4.586055
1.864059E-06, 4.596878
1.87419E-06, 4.607699
1.884321E-06, 4.618522
1.894451E-06, 4.629344
1.904582E-06, 4.640166
1.914713E-06, 4.650988
1.924844E-06, 4.66181
1.934974E-06, 4.672632
1.945105E-06, 4.683454
1.955236E-06, 4.694276
1.965367E-06, 4.705098
1.975497E-06, 4.71592
1.985628E-06, 4.726742
1.995759E-06, 4.737565
2.00589E-06, 4.748386
2.01602E-06, 4.759209
2.026151E-06, 4.770031
2.036282E-06, 4.780853
2.046413E-06, 4.791675
2.056544E-06, 4.802497
2.066674E-06, 4.813319
2.076805E-06, 4.824141
2.086936E-06, 4.834963
2.097066E-06, 4.845785
2.107197E-06, 4.856607
2.117328E-06, 4.86743
2.127459E-06, 4.878252
2.137589E-06, 4.889074
2.14772E-06, 4.899896
2.157851E-06, 4.910718
2.167982E-06, 4.92154
2.178112E-06, 4.932362
2.188243E-06, 4.943184
2.198374E-06, 4.954006
2.208505E-06, 4.964828
2.218635E-06, 4.97565
2.228766E-06, 4.986473
2.238897E-06, 4.997294
2.249028E-06, 5.008117
2.259158E-06, 5.018939
2.269289E-06, 5.029761
2.27942E-06, 5.040583
2.289551E-06, 5.051405
2.299681E-06, 5.062227
2.309812E-06, 5.073049
2.319943E-06, 5.083871
2.330074E-06, 5.094693
2.340205E-06, 5.105515
2.350335E-06, 5.116337
2.360466E-06, 5.12716
2.370597E-06, 5.137981
2.380728E-06, 5.148804
2.390858E-06, 5.159626
2.400989E-06, 5.170448
2.41112E-06, 5.18127
2.421251E-06, 5.192092
2.431381E-06, 5.202914
2.441512E-06, 5.213736
2.451643E-06, 5.224558
2.461774E-06, 5.23538
2.471905E-06, 5.246202
2.482035E-06, 5.257024
2.492166E-06, 5.267847
2.502297E-06, 5.278668
2.512427E-06, 5.289491
2.522558E-06, 5.300313
2.532689E-06, 5.311135
2.54282E-06, 5.321957
2.55295E-06, 5.332779
2.563081E-06, 5.343601
2.573212E-06, 5.354423
2.583343E-06, 5.365245
2.593473E-06, 5.376067
2.603604E-06, 5.386889
2.613735E-06, 5.397711
2.623866E-06, 5.408534
2.633996E-06, 5.419355
2.644127E-06, 5.430178
2.654258E-06, 5.441
2.664389E-06, 5.451822
2.674519E-06, 5.462644
2.68465E-06, 5.473466
2.694781E-06, 5.473466
2.704912E-06, 5.462644
2.715042E-06, 5.451822
2.725173E-06, 5.441
2.735304E-06, 5.430178
2.745435E-06, 5.419356
2.755566E-06, 5.408534
2.765696E-06, 5.397712
2.775827E-06, 5.386889
2.785958E-06, 5.376067
2.796089E-06, 5.365245
2.806219E-06, 5.354423
2.81635E-06, 5.343601
2.826481E-06, 5.332779
2.836612E-06, 5.321957
2.846742E-06, 5.311135
2.856873E-06, 5.300313
2.867004E-06, 5.289491
2.877135E-06, 5.278668
2.887266E-06, 5.267847
2.897396E-06, 5.257024
2.907527E-06, 5.246202
2.917658E-06, 5.23538
2.927789E-06, 5.224558
2.937919E-06, 5.213736
2.94805E-06, 5.202914
2.958181E-06, 5.192092
2.968311E-06, 5.18127
2.978442E-06, 5.170448
2.988573E-06, 5.159626
2.998704E-06, 5.148804
3.008834E-06, 5.137981
3.018965E-06, 5.12716
3.029096E-06, 5.116337
3.039227E-06, 5.105515
3.049357E-06, 5.094693
3.059488E-06, 5.083871
3.069619E-06, 5.073049
3.07975E-06, 5.062227
3.08988E-06, 5.051405
3.100011E-06, 5.040583
3.110142E-06, 5.029761
3.120273E-06, 5.018939
