Seconds,Volts
0, -0.005748859
4.862861E-09, -0.005530212
9.725722E-09, -0.005325418
1.458858E-08, -0.005147167
1.945144E-08, -0.005005918
2.43143E-08, -0.004909021
2.917717E-08, -0.004860099
3.404002E-08, -0.004858747
3.890289E-08, -0.004900559
4.376575E-08, -0.004977505
4.862861E-08, -0.005078602
5.349147E-08, -0.005190839
5.835433E-08, -0.005300267
6.321719E-08, -0.005393174
6.808005E-08, -0.005457238
7.294291E-08, -0.005482557
7.780577E-08, -0.005462486
8.266863E-08, -0.005394195
8.75315E-08, -0.005278903
9.239435E-08, -0.00512178
9.725721E-08, -0.00493151
1.021201E-07, -0.004719562
1.069829E-07, -0.004499225
1.118458E-07, -0.004284497
1.167087E-07, -0.004088901
1.215715E-07, -0.003924353
1.264344E-07, -0.00380016
1.312972E-07, -0.003722241
1.361601E-07, -0.003692624
1.41023E-07, -0.003709281
1.458858E-07, -0.003766293
1.507487E-07, -0.003854355
1.556115E-07, -0.003961547
1.604744E-07, -0.004074348
1.653373E-07, -0.00417876
1.702001E-07, -0.004261495
1.75063E-07, -0.004311082
1.799258E-07, -0.004318838
1.847887E-07, -0.004279593
1.896516E-07, -0.004192128
1.945144E-07, -0.004059274
1.993773E-07, -0.003887674
2.042402E-07, -0.003687231
2.09103E-07, -0.003470268
2.139659E-07, -0.003250495
2.188287E-07, -0.003041862
2.236916E-07, -0.00285738
2.285545E-07, -0.002708033
2.334173E-07, -0.002601849
2.382802E-07, -0.002543235
2.43143E-07, -0.002532597
2.480059E-07, -0.00256631
2.528688E-07, -0.002637026
2.577316E-07, -0.002734283
2.625945E-07, -0.002845395
2.674574E-07, -0.002956507
2.723202E-07, -0.003053764
2.771831E-07, -0.003124479
2.820459E-07, -0.003158193
2.869088E-07, -0.003147554
2.917716E-07, -0.003088939
2.966345E-07, -0.002982756
3.014974E-07, -0.002833408
3.063602E-07, -0.002648927
3.112231E-07, -0.002440294
3.16086E-07, -0.002220521
3.209488E-07, -0.002003558
3.258117E-07, -0.001803114
3.306745E-07, -0.001631515
3.355374E-07, -0.00149866
3.404002E-07, -0.001411196
3.452631E-07, -0.001371952
3.50126E-07, -0.001379708
3.549888E-07, -0.001429295
3.598517E-07, -0.00151203
3.647146E-07, -0.001616442
3.695774E-07, -0.001729242
3.744403E-07, -0.001836435
3.793031E-07, -0.001924496
3.84166E-07, -0.001981509
3.890289E-07, -0.001998165
3.938917E-07, -0.001968549
3.987546E-07, -0.001890629
4.036174E-07, -0.001766437
4.084803E-07, -0.001601888
4.133432E-07, -0.001406291
4.18206E-07, -0.001191564
4.230689E-07, -0.0009712274
4.279318E-07, -0.0007592787
4.327946E-07, -0.0005690083
4.376575E-07, -0.000411886
4.425203E-07, -0.0002965943
4.473832E-07, -0.000228303
4.52246E-07, -0.0002082326
4.571089E-07, -0.0002335515
4.619718E-07, -0.0002976151
4.668346E-07, -0.0003905229
4.716975E-07, -0.0004999506
4.765604E-07, -0.0006121874
4.814232E-07, -0.000713285
4.862861E-07, -0.0007902306
4.91149E-07, -0.0008320428
4.960118E-07, -0.0008306899
5.008746E-07, -0.0007817688
5.057375E-07, -0.0006848706
5.106004E-07, -0.0005436217
5.154632E-07, -0.0003653714
5.203261E-07, -0.000160576
5.25189E-07, 5.806984E-05
5.300518E-07, 0.0002767159
5.349147E-07, 0.0004815112
5.397775E-07, 0.0006597613
5.446404E-07, 0.0008010099
