Seconds,Volts
0, 0.9658088
1.095817E-08, 0.9397872
2.191634E-08, 0.8913282
3.287452E-08, 0.8529828
4.383269E-08, 0.8194386
5.479086E-08, 0.9408972
6.574903E-08, 0.8065886
7.67072E-08, 0.8664837
8.766538E-08, 0.9397872
9.862355E-08, 0.9037223
1.095817E-07, 0.8065368
1.205399E-07, 0.9436757
1.314981E-07, 0.9366105
1.424562E-07, 0.97343
1.534144E-07, 0.8765773
1.643726E-07, 0.957526
1.753308E-07, 0.9711033
1.862889E-07, 0.9413409
1.972471E-07, 0.8166345
2.082053E-07, 0.9643452
2.191634E-07, 0.8115982
2.301216E-07, 0.8688251
2.410798E-07, 0.8147625
2.520379E-07, 0.854124
2.629961E-07, 0.8264434
2.739543E-07, 0.8529828
2.849125E-07, 0.8688251
2.958706E-07, 0.9711033
3.068288E-07, 0.8111486
3.17787E-07, 0.8315251
3.287452E-07, 0.9193715
3.397033E-07, 0.8129828
3.506615E-07, 0.957526
3.616197E-07, 0.8315251
3.725779E-07, 0.8447652
3.83536E-07, 0.869967
3.944942E-07, -0.9792752
4.054524E-07, -0.8147604
4.164105E-07, -0.9537466
4.273687E-07, -0.9664251
4.383269E-07, -0.9408011
4.492851E-07, -0.8533749
4.602432E-07, -0.9594203
4.712014E-07, -0.8945355
4.821596E-07, -0.8821415
4.931177E-07, -0.8603753
5.040759E-07, -0.8283377
5.150341E-07, -0.9285921
5.259923E-07, -0.9408011
5.369504E-07, -0.8406274
5.479086E-07, -0.9170387
5.588668E-07, -0.9202719
5.69825E-07, -0.9747151
5.807831E-07, -0.8283377
5.917413E-07, -0.9653299
6.026995E-07, -0.9345251
6.136576E-07, -0.9320561
6.246158E-07, -0.8460765
6.35574E-07, -0.8460765
6.465322E-07, -0.9285921
6.574903E-07, -0.9639397
6.684485E-07, -0.9352333
6.794067E-07, -0.9114475
6.903649E-07, -0.8124338
7.01323E-07, -0.932881
7.122812E-07, -0.9757547
7.232393E-07, -0.8278722
7.341976E-07, -0.8421881
7.451557E-07, -0.8945355
7.561139E-07, -0.8729547
7.67072E-07, -0.9193801
7.780302E-07, -0.9180939
7.889884E-07, -0.8664922
7.999466E-07, -0.9131454
8.109047E-07, -0.9035042
8.218629E-07, -0.932881
8.328211E-07, -0.9622664
8.437793E-07, -0.8834773
8.547374E-07, -0.8445228
8.656956E-07, -0.8858801
8.766538E-07, -0.8564851
8.876119E-07, -0.9653299
8.985701E-07, -0.8148484
