Seconds,Volts
0, 5.052326
1.545781E-08, 5.052326
3.091562E-08, 5.052326
4.637343E-08, 5.052326
6.183124E-08, 5.052326
7.728906E-08, 5.052326
9.274687E-08, 5.052326
1.082047E-07, 5.052326
1.236625E-07, 5.052326
1.391203E-07, 5.052326
1.545781E-07, 5.052326
1.700359E-07, 5.052326
1.854937E-07, 5.052326
2.009515E-07, 5.052326
2.164093E-07, 5.052326
2.318672E-07, 5.052326
2.47325E-07, 5.052326
2.627828E-07, 5.052326
2.782406E-07, 5.052326
2.936984E-07, 5.052326
3.091562E-07, 5.052326
3.24614E-07, 5.052326
3.400718E-07, 5.052326
3.555297E-07, 5.052326
3.709875E-07, 5.052326
3.864453E-07, 5.052326
4.019031E-07, 5.052326
4.173609E-07, 5.052326
4.328187E-07, 5.052326
4.482765E-07, 5.052326
4.637343E-07, 5.052326
4.791921E-07, 5.052326
4.9465E-07, 5.052326
5.101078E-07, 4.947674
5.255656E-07, 4.947674
5.410234E-07, 4.947674
5.564812E-07, 4.947674
5.71939E-07, 4.947674
5.873968E-07, 4.947674
6.028546E-07, 4.947674
6.183125E-07, 4.947674
6.337702E-07, 4.947674
6.492281E-07, 4.947674
6.646859E-07, 4.947674
6.801437E-07, 4.947674
6.956015E-07, 4.947674
7.110593E-07, 4.947674
7.265171E-07, 4.947674
7.419749E-07, 4.947674
7.574328E-07, 4.947674
7.728905E-07, 4.947674
7.883484E-07, 4.947674
8.038062E-07, 4.947674
8.19264E-07, 4.947674
8.347218E-07, 4.947674
8.501796E-07, 4.947674
8.656374E-07, 4.947674
8.810952E-07, 4.947674
8.96553E-07, 4.947674
9.120109E-07, 4.947674
9.274686E-07, 4.947674
9.429265E-07, 4.947674
9.583842E-07, 4.947674
9.738421E-07, 4.947674
9.892999E-07, 4.947674
1.004758E-06, 4.947674
1.020216E-06, 5.052326
1.035673E-06, 5.052326
1.051131E-06, 5.052326
1.066589E-06, 5.052326
1.082047E-06, 5.052326
1.097505E-06, 5.052326
1.112962E-06, 5.052326
1.12842E-06, 5.052326
1.143878E-06, 5.052326
1.159336E-06, 5.052326
1.174794E-06, 5.052326
1.190251E-06, 5.052326
1.205709E-06, 5.052326
1.221167E-06, 5.052326
1.236625E-06, 5.052326
1.252083E-06, 5.052326
1.26754E-06, 5.052326
1.282998E-06, 5.052326
1.298456E-06, 5.052326
1.313914E-06, 5.052326
1.329372E-06, 5.052326
1.34483E-06, 5.052326
1.360287E-06, 5.052326
1.375745E-06, 5.052326
1.391203E-06, 5.052326
1.406661E-06, 5.052326
1.422119E-06, 5.052326
1.437576E-06, 5.052326
1.453034E-06, 5.052326
1.468492E-06, 5.052326
1.48395E-06, 5.052326
1.499408E-06, 5.052326
1.514866E-06, 4.947674
1.530323E-06, 4.947674
1.545781E-06, 4.947674
1.561239E-06, 4.947674
1.576697E-06, 4.947674
1.592154E-06, 4.947674
1.607612E-06, 4.947674
1.62307E-06, 4.947674
1.638528E-06, 4.947674
1.653986E-06, 4.947674
1.669444E-06, 4.947674
1.684901E-06, 4.947674
1.700359E-06, 4.947674
1.715817E-06, 4.947674
1.731275E-06, 4.947674
1.746733E-06, 4.947674
1.76219E-06, 4.947674
1.777648E-06, 4.947674
1.793106E-06, 4.947674
1.808564E-06, 4.947674
1.824022E-06, 4.947674
1.83948E-06, 4.947674
1.854937E-06, 4.947674
1.870395E-06, 4.947674
1.885853E-06, 4.947674
1.901311E-06, 4.947674
1.916768E-06, 4.947674
1.932226E-06, 4.947674
1.947684E-06, 4.947674
1.963142E-06, 4.947674
1.9786E-06, 4.947674
1.994058E-06, 4.947674
2.009515E-06, 4.947674
