Seconds,Volts
0, -4.268043
6.853288E-08, -4.268043
1.370658E-07, -4.268043
2.055986E-07, -4.268043
2.741315E-07, -4.268043
3.426644E-07, -4.268043
4.111973E-07, -4.268043
4.797301E-07, -4.268043
5.48263E-07, -4.268043
6.167959E-07, -4.268043
6.853288E-07, -4.268043
7.538616E-07, -4.268043
8.223946E-07, -4.268043
8.909274E-07, -4.268043
9.594603E-07, -4.268043
1.027993E-06, -4.268043
1.096526E-06, -4.268043
1.165059E-06, -4.268043
1.233592E-06, -4.268043
1.302125E-06, -4.268043
1.370658E-06, -4.268043
1.43919E-06, -4.268043
1.507723E-06, -4.268043
1.576256E-06, -4.268043
1.644789E-06, -4.268043
1.713322E-06, -4.268043
1.781855E-06, -4.268043
1.850388E-06, -4.268043
1.918921E-06, -4.268043
1.987454E-06, -4.268043
2.055986E-06, -5.731957
2.124519E-06, -5.731957
2.193052E-06, -5.731957
2.261585E-06, -5.731957
2.330118E-06, -5.731957
2.398651E-06, -5.731957
2.467184E-06, -5.731957
2.535716E-06, -5.731957
2.604249E-06, -5.731957
2.672782E-06, -5.731957
2.741315E-06, -5.731957
2.809848E-06, -5.731957
2.878381E-06, -5.731957
2.946914E-06, -5.731957
3.015447E-06, -5.731957
3.083979E-06, -5.731957
3.152512E-06, -5.731957
3.221045E-06, -5.731957
3.289578E-06, -5.731957
3.358111E-06, -5.731957
3.426644E-06, -5.731957
3.495177E-06, -5.731957
3.56371E-06, -5.731957
3.632242E-06, -5.731957
3.700775E-06, -5.731957
3.769308E-06, -5.731957
3.837841E-06, -5.731957
3.906374E-06, -5.731957
3.974907E-06, -5.731957
4.04344E-06, -4.268043
4.111972E-06, -4.268043
4.180506E-06, -4.268043
4.249038E-06, -4.268043
4.317571E-06, -4.268043
4.386104E-06, -4.268043
4.454637E-06, -4.268043
4.52317E-06, -4.268043
4.591703E-06, -4.268043
4.660236E-06, -4.268043
4.728769E-06, -4.268043
4.797301E-06, -4.268043
4.865834E-06, -4.268043
4.934367E-06, -4.268043
5.0029E-06, -4.268043
5.071433E-06, -4.268043
5.139966E-06, -4.268043
5.208499E-06, -4.268043
5.277032E-06, -4.268043
5.345564E-06, -4.268043
5.414097E-06, -4.268043
5.48263E-06, -4.268043
5.551163E-06, -4.268043
5.619696E-06, -4.268043
5.688229E-06, -4.268043
5.756762E-06, -4.268043
5.825294E-06, -4.268043
5.893828E-06, -4.268043
5.96236E-06, -4.268043
6.030893E-06, -4.268043
6.099426E-06, -5.731957
6.167959E-06, -5.731957
6.236492E-06, -5.731957
6.305025E-06, -5.731957
6.373557E-06, -5.731957
6.442091E-06, -5.731957
6.510623E-06, -5.731957
6.579156E-06, -5.731957
6.647689E-06, -5.731957
6.716222E-06, -5.731957
6.784755E-06, -5.731957
6.853288E-06, -5.731957
6.92182E-06, -5.731957
6.990354E-06, -5.731957
7.058886E-06, -5.731957
7.127419E-06, -5.731957
7.195952E-06, -5.731957
7.264485E-06, -5.731957
7.333018E-06, -5.731957
7.401551E-06, -5.731957
7.470084E-06, -5.731957
7.538617E-06, -5.731957
7.607149E-06, -5.731957
7.675682E-06, -5.731957
7.744216E-06, -5.731957
7.812748E-06, -5.731957
7.881281E-06, -5.731957
7.949814E-06, -5.731957
8.018346E-06, -5.731957
8.086879E-06, -4.268043
8.155413E-06, -4.268043
8.223945E-06, -4.268043
8.292478E-06, -4.268043
8.361011E-06, -4.268043
8.429544E-06, -4.268043
8.498077E-06, -4.268043
8.56661E-06, -4.268043
8.635143E-06, -4.268043
8.703675E-06, -4.268043
8.772208E-06, -4.268043
8.840741E-06, -4.268043
8.909274E-06, -4.268043
8.977807E-06, -4.268043
9.04634E-06, -4.268043
9.114872E-06, -4.268043
9.183405E-06, -4.268043
9.251939E-06, -4.268043
9.320472E-06, -4.268043
9.389004E-06, -4.268043
9.457537E-06, -4.268043
9.52607E-06, -4.268043
9.594602E-06, -4.268043
9.663136E-06, -4.268043
9.731669E-06, -4.268043
9.800201E-06, -4.268043
9.868734E-06, -4.268043
9.937267E-06, -4.268043
1.00058E-05, -4.268043
1.007433E-05, -4.268043
1.014287E-05, -5.731957
1.02114E-05, -5.731957
1.027993E-05, -5.731957
1.034846E-05, -5.731957
1.0417E-05, -5.731957
1.048553E-05, -5.731957
1.055406E-05, -5.731957
1.06226E-05, -5.731957
1.069113E-05, -5.731957
1.075966E-05, -5.731957
1.082819E-05, -5.731957
1.089673E-05, -5.731957
1.096526E-05, -5.731957
1.103379E-05, -5.731957
1.110233E-05, -5.731957
1.117086E-05, -5.731957
1.123939E-05, -5.731957
1.130792E-05, -5.731957
1.137646E-05, -5.731957
1.144499E-05, -5.731957
1.151352E-05, -5.731957
1.158206E-05, -5.731957
1.165059E-05, -5.731957
1.171912E-05, -5.731957
1.178766E-05, -5.731957
1.185619E-05, -5.731957
1.192472E-05, -5.731957
1.199325E-05, -5.731957
1.206179E-05, -5.731957
1.213032E-05, -4.268043
1.219885E-05, -4.268043
1.226738E-05, -4.268043
1.233592E-05, -4.268043
1.240445E-05, -4.268043
1.247298E-05, -4.268043
1.254152E-05, -4.268043
1.261005E-05, -4.268043
1.267858E-05, -4.268043
1.274711E-05, -4.268043
1.281565E-05, -4.268043
1.288418E-05, -4.268043
1.295271E-05, -4.268043
1.302125E-05, -4.268043
1.308978E-05, -4.268043
1.315831E-05, -4.268043
1.322685E-05, -4.268043
1.329538E-05, -4.268043
1.336391E-05, -4.268043
1.343244E-05, -4.268043
1.350098E-05, -4.268043
1.356951E-05, -4.268043
1.363804E-05, -4.268043
1.370658E-05, -4.268043
1.377511E-05, -4.268043
1.384364E-05, -4.268043
1.391217E-05, -4.268043
1.398071E-05, -4.268043
1.404924E-05, -4.268043
1.411777E-05, -4.268043
1.418631E-05, -5.731957
1.425484E-05, -5.731957
1.432337E-05, -5.731957
1.43919E-05, -5.731957
1.446044E-05, -5.731957
1.452897E-05, -5.731957
1.45975E-05, -5.731957
1.466604E-05, -5.731957
1.473457E-05, -5.731957
1.48031E-05, -5.731957
1.487163E-05, -5.731957
1.494017E-05, -5.731957
1.50087E-05, -5.731957
1.507723E-05, -5.731957
1.514577E-05, -5.731957
1.52143E-05, -5.731957
1.528283E-05, -5.731957
1.535136E-05, -5.731957
1.54199E-05, -5.731957
1.548843E-05, -5.731957
1.555696E-05, -5.731957
1.56255E-05, -5.731957
1.569403E-05, -5.731957
1.576256E-05, -5.731957
1.583109E-05, -5.731957
1.589963E-05, -5.731957
1.596816E-05, -5.731957
1.603669E-05, -5.731957
1.610523E-05, -5.731957
1.617376E-05, -4.268043
1.624229E-05, -4.268043
1.631083E-05, -4.268043
1.637936E-05, -4.268043
1.644789E-05, -4.268043
1.651642E-05, -4.268043
1.658496E-05, -4.268043
1.665349E-05, -4.268043
1.672202E-05, -4.268043
1.679055E-05, -4.268043
1.685909E-05, -4.268043
1.692762E-05, -4.268043
1.699615E-05, -4.268043
1.706469E-05, -4.268043
1.713322E-05, -4.268043
1.720175E-05, -4.268043
1.727029E-05, -4.268043
1.733882E-05, -4.268043
1.740735E-05, -4.268043
1.747588E-05, -4.268043
1.754442E-05, -4.268043
1.761295E-05, -4.268043
1.768148E-05, -4.268043
1.775002E-05, -4.268043
1.781855E-05, -4.268043
1.788708E-05, -4.268043
1.795561E-05, -4.268043
1.802415E-05, -4.268043
1.809268E-05, -4.268043
1.816121E-05, -4.268043
1.822974E-05, -5.731957
1.829828E-05, -5.731957
1.836681E-05, -5.731957
1.843534E-05, -5.731957
1.850388E-05, -5.731957
1.857241E-05, -5.731957
