Seconds,Volts
0, -5.454068
2.98707E-08, -4.562968
5.97414E-08, -4.589177
8.961209E-08, -4.615386
1.194828E-07, -4.641594
1.493535E-07, -4.667803
1.792242E-07, -4.694012
2.090949E-07, -4.720221
2.389656E-07, -4.74643
2.688363E-07, -4.772638
2.98707E-07, -4.798847
3.285777E-07, -4.825056
3.584484E-07, -4.851265
3.883191E-07, -4.877474
4.181898E-07, -4.903683
4.480605E-07, -4.929892
4.779312E-07, -4.9561
5.078019E-07, -4.982309
5.376726E-07, -5.008518
5.675433E-07, -5.034727
5.97414E-07, -5.060935
6.272846E-07, -5.087144
6.571553E-07, -5.113353
6.87026E-07, -5.139562
7.168967E-07, -5.165771
7.467675E-07, -5.191979
7.766382E-07, -5.218188
8.065089E-07, -5.244397
8.363795E-07, -5.270606
8.662502E-07, -5.296815
8.961209E-07, -5.323024
9.259916E-07, -5.349232
9.558623E-07, -5.375441
9.85733E-07, -5.40165
1.015604E-06, -5.427859
1.045474E-06, -5.454068
1.075345E-06, -4.562968
1.105216E-06, -4.589177
1.135087E-06, -4.615386
1.164957E-06, -4.641594
1.194828E-06, -4.667803
1.224699E-06, -4.694012
1.254569E-06, -4.720221
1.28444E-06, -4.74643
1.314311E-06, -4.772638
1.344181E-06, -4.798847
1.374052E-06, -4.825056
1.403923E-06, -4.851265
1.433793E-06, -4.877474
1.463664E-06, -4.903683
1.493535E-06, -4.929892
1.523406E-06, -4.9561
1.553276E-06, -4.982309
1.583147E-06, -5.008518
1.613018E-06, -5.034727
1.642888E-06, -5.060935
1.672759E-06, -5.087144
1.70263E-06, -5.113353
1.7325E-06, -5.139562
1.762371E-06, -5.165771
1.792242E-06, -5.191979
1.822113E-06, -5.218188
1.851983E-06, -5.244397
1.881854E-06, -5.270606
1.911725E-06, -5.296815
1.941595E-06, -5.323024
1.971466E-06, -5.349232
2.001337E-06, -5.375441
2.031207E-06, -5.40165
2.061078E-06, -5.427859
2.090949E-06, -5.454067
2.12082E-06, -4.562968
2.15069E-06, -4.589177
2.180561E-06, -4.615386
2.210432E-06, -4.641594
2.240302E-06, -4.667803
2.270173E-06, -4.694012
2.300044E-06, -4.720221
2.329914E-06, -4.746429
2.359785E-06, -4.772638
2.389656E-06, -4.798847
2.419526E-06, -4.825056
2.449397E-06, -4.851265
2.479268E-06, -4.877474
2.509139E-06, -4.903682
2.539009E-06, -4.929891
2.56888E-06, -4.9561
2.598751E-06, -4.982309
2.628621E-06, -5.008518
2.658492E-06, -5.034727
2.688363E-06, -5.060935
2.718233E-06, -5.087144
2.748104E-06, -5.113353
2.777975E-06, -5.139562
2.807846E-06, -5.165771
2.837716E-06, -5.191979
2.867587E-06, -5.218188
2.897458E-06, -5.244397
2.927328E-06, -5.270606
2.957199E-06, -5.296814
2.98707E-06, -5.323023
3.016941E-06, -5.349232
3.046811E-06, -5.375441
3.076682E-06, -5.40165
3.106553E-06, -5.427859
3.136423E-06, -5.454067
3.166294E-06, -4.562968
3.196165E-06, -4.589177
3.226035E-06, -4.615386
3.255906E-06, -4.641594
3.285777E-06, -4.667803
3.315648E-06, -4.694012
3.345518E-06, -4.720221
3.375389E-06, -4.746429
3.40526E-06, -4.772638
3.43513E-06, -4.798847
3.465001E-06, -4.825056
3.494872E-06, -4.851265
3.524742E-06, -4.877474
3.554613E-06, -4.903683
3.584484E-06, -4.929891
3.614354E-06, -4.9561
3.644225E-06, -4.982309
3.674096E-06, -5.008518
3.703967E-06, -5.034727
3.733837E-06, -5.060935
3.763708E-06, -5.087144
3.793579E-06, -5.113353
3.823449E-06, -5.139562
3.85332E-06, -5.165771
3.883191E-06, -5.191979
3.913061E-06, -5.218188
3.942932E-06, -5.244397
3.972803E-06, -5.270606
4.002673E-06, -5.296814
4.032544E-06, -5.323024
4.062415E-06, -5.349232
4.092286E-06, -5.375441
4.122156E-06, -5.40165
4.152027E-06, -5.427859
4.181898E-06, -5.454067
4.211769E-06, -4.562968
4.241639E-06, -4.589177
4.27151E-06, -4.615386
4.301381E-06, -4.641594
4.331251E-06, -4.667803
4.361122E-06, -4.694012
4.390993E-06, -4.720221
4.420863E-06, -4.746429
4.450734E-06, -4.772638
4.480605E-06, -4.798847
4.510475E-06, -4.825056
4.540346E-06, -4.851265
4.570217E-06, -4.877474
4.600087E-06, -4.903682
4.629958E-06, -4.929892
4.659829E-06, -4.9561
4.689699E-06, -4.982309
4.71957E-06, -5.008518
4.749441E-06, -5.034727
4.779312E-06, -5.060935
4.809182E-06, -5.087144
4.839053E-06, -5.113353
4.868924E-06, -5.139562
4.898794E-06, -5.165771
4.928665E-06, -5.191979
4.958536E-06, -5.218188
4.988407E-06, -5.244397
5.018277E-06, -5.270606
5.048148E-06, -5.296815
5.078019E-06, -5.323023
5.107889E-06, -5.349232
5.13776E-06, -5.375441
5.167631E-06, -5.401649
5.197502E-06, -5.427859
5.227372E-06, -5.454067
5.257243E-06, -4.562968
5.287114E-06, -4.589177
5.316984E-06, -4.615386
5.346855E-06, -4.641594
5.376726E-06, -4.667803
5.406596E-06, -4.694012
5.436467E-06, -4.720221
5.466338E-06, -4.746429
5.496208E-06, -4.772638
5.526079E-06, -4.798847
5.55595E-06, -4.825056
5.58582E-06, -4.851264
5.615691E-06, -4.877474
5.645562E-06, -4.903682
5.675432E-06, -4.929891
5.705303E-06, -4.9561
5.735174E-06, -4.982309
5.765045E-06, -5.008517
5.794916E-06, -5.034727
5.824786E-06, -5.060935
5.854657E-06, -5.087144
5.884528E-06, -5.113353
5.914398E-06, -5.139562
5.944269E-06, -5.165771
5.97414E-06, -5.191979
6.00401E-06, -5.218188
6.033881E-06, -5.244397
6.063752E-06, -5.270606
6.093622E-06, -5.296814
6.123493E-06, -5.323023
6.153364E-06, -5.349232
6.183234E-06, -5.375441
6.213105E-06, -5.40165
6.242976E-06, -5.427858
6.272846E-06, -5.454067
6.302717E-06, -4.562968
6.332588E-06, -4.589177
6.362459E-06, -4.615386
6.392329E-06, -4.641594
6.4222E-06, -4.667803
6.452071E-06, -4.694012
6.481941E-06, -4.720221
6.511812E-06, -4.746429
6.541683E-06, -4.772638
6.571554E-06, -4.798847
6.601424E-06, -4.825056
6.631295E-06, -4.851265
6.661166E-06, -4.877473
6.691036E-06, -4.903682
6.720907E-06, -4.929891
6.750778E-06, -4.9561
6.780649E-06, -4.982309
6.810519E-06, -5.008518
6.84039E-06, -5.034726
6.870261E-06, -5.060935
6.900131E-06, -5.087144
6.930002E-06, -5.113353
6.959873E-06, -5.139562
6.989743E-06, -5.165771
7.019614E-06, -5.191979
7.049485E-06, -5.218188
7.079355E-06, -5.244397
7.109226E-06, -5.270606
7.139097E-06, -5.296814
7.168967E-06, -5.323023
7.198838E-06, -5.349232
7.228709E-06, -5.375441
7.258579E-06, -5.401649
7.28845E-06, -5.427859
7.318321E-06, -5.454067
7.348192E-06, -4.562968
7.378062E-06, -4.589177
7.407933E-06, -4.615386
7.437804E-06, -4.641594
7.467675E-06, -4.667803
7.497545E-06, -4.694012
7.527416E-06, -4.720221
7.557287E-06, -4.746429
7.587157E-06, -4.772638
7.617028E-06, -4.798847
7.646899E-06, -4.825056
7.676769E-06, -4.851264
7.70664E-06, -4.877473
7.736511E-06, -4.903683
7.766382E-06, -4.929891
7.796252E-06, -4.9561
7.826123E-06, -4.982309
7.855993E-06, -5.008517
7.885864E-06, -5.034726
7.915735E-06, -5.060935
7.945606E-06, -5.087144
7.975476E-06, -5.113353
8.005347E-06, -5.139562
8.035217E-06, -5.16577
8.065089E-06, -5.191979
8.094959E-06, -5.218188
8.12483E-06, -5.244397
8.1547E-06, -5.270606
8.184571E-06, -5.296814
8.214442E-06, -5.323023
8.244313E-06, -5.349232
8.274184E-06, -5.375441
8.304054E-06, -5.401649
8.333925E-06, -5.427858
8.363795E-06, -5.454067
8.393666E-06, -4.562967
8.423537E-06, -4.589177
8.453408E-06, -4.615386
8.483278E-06, -4.641594
8.513149E-06, -4.667803
8.543019E-06, -4.694012
8.572891E-06, -4.720221
8.602761E-06, -4.746429
8.632632E-06, -4.772638
8.662502E-06, -4.798847
8.692373E-06, -4.825056
8.722243E-06, -4.851264
8.752115E-06, -4.877474
8.781985E-06, -4.903682
8.811856E-06, -4.929891
8.841726E-06, -4.9561
8.871597E-06, -4.982308
8.901468E-06, -5.008518
8.931339E-06, -5.034727
8.961209E-06, -5.060935
8.99108E-06, -5.087144
9.020951E-06, -5.113352
9.050821E-06, -5.139561
9.080693E-06, -5.165771
9.110563E-06, -5.191979
9.140434E-06, -5.218188
9.170304E-06, -5.244397
9.200175E-06, -5.270605
9.230046E-06, -5.296815
9.259917E-06, -5.323023
9.289787E-06, -5.349232
9.319658E-06, -5.375441
9.349528E-06, -5.401649
9.379399E-06, -5.427858
9.40927E-06, -5.454068
9.439141E-06, -4.562968
9.469011E-06, -4.589177
9.498882E-06, -4.615385
9.528752E-06, -4.641594
9.558624E-06, -4.667803
9.588494E-06, -4.694012
9.618365E-06, -4.720221
9.648235E-06, -4.746429
9.678106E-06, -4.772638
9.707976E-06, -4.798847
9.737848E-06, -4.825056
9.767718E-06, -4.851265
9.797589E-06, -4.877473
9.82746E-06, -4.903682
9.85733E-06, -4.929891
9.887201E-06, -4.9561
9.917072E-06, -4.982309
9.946943E-06, -5.008518
9.976813E-06, -5.034726
1.000668E-05, -5.060935
1.003655E-05, -5.087143
1.006643E-05, -5.113353
1.00963E-05, -5.139562
1.012617E-05, -5.165771
1.015604E-05, -5.191979
1.018591E-05, -5.218188
1.021578E-05, -5.244396
1.024565E-05, -5.270606
1.027552E-05, -5.296814
1.030539E-05, -5.323023
1.033526E-05, -5.349232
1.036513E-05, -5.375441
1.0395E-05, -5.40165
1.042487E-05, -5.427859
1.045474E-05, -5.454067
1.048461E-05, -4.562967
1.051449E-05, -4.589176
1.054436E-05, -4.615385
1.057423E-05, -4.641594
1.06041E-05, -4.667803
1.063397E-05, -4.694012
1.066384E-05, -4.720221
1.069371E-05, -4.746429
1.072358E-05, -4.772638
1.075345E-05, -4.798847
1.078332E-05, -4.825056
1.081319E-05, -4.851264
1.084306E-05, -4.877473
1.087293E-05, -4.903682
1.090281E-05, -4.929891
1.093268E-05, -4.9561
1.096255E-05, -4.982308
1.099242E-05, -5.008517
1.102229E-05, -5.034726
1.105216E-05, -5.060935
1.108203E-05, -5.087144
1.11119E-05, -5.113353
1.114177E-05, -5.139561
1.117164E-05, -5.16577
1.120151E-05, -5.191979
1.123138E-05, -5.218188
1.126125E-05, -5.244397
1.129112E-05, -5.270606
1.132099E-05, -5.296814
1.135086E-05, -5.323023
1.138074E-05, -5.349232
1.141061E-05, -5.375441
1.144048E-05, -5.401649
1.147035E-05, -5.427858
1.150022E-05, -5.454067
1.153009E-05, -4.562967
1.155996E-05, -4.589177
1.158983E-05, -4.615386
1.16197E-05, -4.641594
1.164957E-05, -4.667803
1.167944E-05, -4.694011
1.170931E-05, -4.72022
1.173918E-05, -4.746429
1.176906E-05, -4.772638
1.179893E-05, -4.798847
1.18288E-05, -4.825056
1.185867E-05, -4.851264
1.188854E-05, -4.877474
1.191841E-05, -4.903682
1.194828E-05, -4.929891
1.197815E-05, -4.9561
1.200802E-05, -4.982308
1.203789E-05, -5.008517
1.206776E-05, -5.034727
1.209763E-05, -5.060935
1.21275E-05, -5.087144
1.215737E-05, -5.113352
1.218724E-05, -5.139561
1.221711E-05, -5.16577
1.224699E-05, -5.191979
1.227686E-05, -5.218188
1.230673E-05, -5.244397
1.23366E-05, -5.270605
1.236647E-05, -5.296814
1.239634E-05, -5.323023
1.242621E-05, -5.349232
1.245608E-05, -5.375441
1.248595E-05, -5.401649
1.251582E-05, -5.427858
1.254569E-05, -5.454067
1.257556E-05, -4.562968
1.260543E-05, -4.589177
1.263531E-05, -4.615385
1.266518E-05, -4.641594
1.269505E-05, -4.667802
1.272492E-05, -4.694012
1.275479E-05, -4.720221
1.278466E-05, -4.746429
1.281453E-05, -4.772638
1.28444E-05, -4.798847
1.287427E-05, -4.825055
1.290414E-05, -4.851264
1.293401E-05, -4.877473
1.296388E-05, -4.903682
1.299375E-05, -4.929891
1.302362E-05, -4.9561
1.30535E-05, -4.982309
1.308337E-05, -5.008518
1.311324E-05, -5.034726
1.314311E-05, -5.060935
1.317298E-05, -5.087143
1.320285E-05, -5.113352
1.323272E-05, -5.139562
1.326259E-05, -5.165771
1.329246E-05, -5.191979
1.332233E-05, -5.218188
1.33522E-05, -5.244396
1.338207E-05, -5.270605
1.341194E-05, -5.296814
1.344181E-05, -5.323023
1.347168E-05, -5.349232
1.350156E-05, -5.375441
1.353143E-05, -5.401649
1.35613E-05, -5.427858
1.359117E-05, -5.454067
1.362104E-05, -4.562967
1.365091E-05, -4.589176
1.368078E-05, -4.615385
1.371065E-05, -4.641593
1.374052E-05, -4.667803
1.377039E-05, -4.694012
1.380026E-05, -4.72022
1.383013E-05, -4.746429
1.386E-05, -4.772638
1.388987E-05, -4.798847
1.391975E-05, -4.825056
1.394962E-05, -4.851264
1.397949E-05, -4.877473
1.400936E-05, -4.903682
1.403923E-05, -4.929891
1.40691E-05, -4.9561
1.409897E-05, -4.982308
1.412884E-05, -5.008517
1.415871E-05, -5.034726
1.418858E-05, -5.060935
1.421845E-05, -5.087144
1.424832E-05, -5.113353
1.427819E-05, -5.139561
1.430806E-05, -5.16577
1.433793E-05, -5.191978
1.436781E-05, -5.218187
1.439768E-05, -5.244397
1.442755E-05, -5.270606
1.445742E-05, -5.296814
1.448729E-05, -5.323023
1.451716E-05, -5.349232
1.454703E-05, -5.375441
1.45769E-05, -5.401649
1.460677E-05, -5.427858
1.463664E-05, -5.454067
1.466651E-05, -4.562967
1.469638E-05, -4.589176
1.472625E-05, -4.615386
1.475612E-05, -4.641594
1.4786E-05, -4.667803
1.481587E-05, -4.694011
1.484574E-05, -4.72022
1.487561E-05, -4.746428
1.490548E-05, -4.772638
1.493535E-05, -4.798847
1.496522E-05, -4.825056
1.499509E-05, -4.851264
1.502496E-05, -4.877473
1.505483E-05, -4.903682
1.50847E-05, -4.929891
1.511457E-05, -4.9561
1.514444E-05, -4.982308
1.517431E-05, -5.008517
1.520418E-05, -5.034726
1.523406E-05, -5.060935
1.526393E-05, -5.087143
1.52938E-05, -5.113352
1.532367E-05, -5.139562
1.535354E-05, -5.16577
1.538341E-05, -5.191979
1.541328E-05, -5.218187
1.544315E-05, -5.244397
1.547302E-05, -5.270606
1.550289E-05, -5.296814
1.553276E-05, -5.323023
1.556263E-05, -5.349231
1.55925E-05, -5.375441
1.562237E-05, -5.401649
1.565225E-05, -5.427858
1.568212E-05, -5.454067
1.571199E-05, -4.562967
1.574186E-05, -4.589176
1.577173E-05, -4.615384
1.58016E-05, -4.641594
1.583147E-05, -4.667803
1.586134E-05, -4.694011
1.589121E-05, -4.720221
1.592108E-05, -4.746428
1.595095E-05, -4.772638
1.598082E-05, -4.798847
1.601069E-05, -4.825055
1.604057E-05, -4.851264
1.607043E-05, -4.877472
1.610031E-05, -4.903682
1.613018E-05, -4.929892
1.616005E-05, -4.9561
1.618992E-05, -4.982309
1.621979E-05, -5.008517
1.624966E-05, -5.034726
1.627953E-05, -5.060934
1.63094E-05, -5.087143
1.633927E-05, -5.113353
1.636914E-05, -5.139561
1.639901E-05, -5.16577
1.642888E-05, -5.191978
1.645875E-05, -5.218188
1.648863E-05, -5.244397
1.65185E-05, -5.270605
1.654837E-05, -5.296814
1.657824E-05, -5.323022
1.660811E-05, -5.349232
1.663798E-05, -5.375441
1.666785E-05, -5.401649
1.669772E-05, -5.427858
1.672759E-05, -5.454066
1.675746E-05, -4.562967
1.678733E-05, -4.589175
1.68172E-05, -4.615385
1.684707E-05, -4.641594
1.687694E-05, -4.667802
1.690682E-05, -4.694012
1.693668E-05, -4.72022
1.696656E-05, -4.746429
1.699643E-05, -4.772638
1.70263E-05, -4.798846
1.705617E-05, -4.825056
1.708604E-05, -4.851264
1.711591E-05, -4.877473
1.714578E-05, -4.903683
1.717565E-05, -4.929891
1.720552E-05, -4.9561
1.723539E-05, -4.982308
1.726526E-05, -5.008517
1.729513E-05, -5.034727
1.7325E-05, -5.060935
1.735488E-05, -5.087144
1.738475E-05, -5.113352
1.741462E-05, -5.139561
1.744449E-05, -5.165769
1.747436E-05, -5.191978
1.750423E-05, -5.218188
1.75341E-05, -5.244396
1.756397E-05, -5.270606
1.759384E-05, -5.296813
1.762371E-05, -5.323023
1.765358E-05, -5.349232
1.768345E-05, -5.37544
1.771332E-05, -5.401649
1.774319E-05, -5.427857
1.777307E-05, -5.454067
1.780294E-05, -4.562968
1.783281E-05, -4.589176
1.786268E-05, -4.615386
1.789255E-05, -4.641593
1.792242E-05, -4.667803
1.795229E-05, -4.694011
1.798216E-05, -4.72022
1.801203E-05, -4.746429
