Seconds,Volts
0, 0.1849044
1.379529E-08, 0.1901602
2.759058E-08, 0.1949825
4.138586E-08, 0.1989733
5.518115E-08, 0.2018035
6.897644E-08, 0.2032395
8.277173E-08, 0.203163
9.656701E-08, 0.2015802
1.103623E-07, 0.1986217
1.241576E-07, 0.1945315
1.379529E-07, 0.1896472
1.517482E-07, 0.1843715
1.655435E-07, 0.1791399
1.793387E-07, 0.1743838
1.93134E-07, 0.1704956
2.069293E-07, 0.1677961
2.207246E-07, 0.166508
2.345199E-07, 0.1667375
2.483152E-07, 0.1684657
2.621105E-07, 0.1715501
2.759058E-07, 0.1757362
2.89701E-07, 0.1806786
3.034963E-07, 0.1859697
3.172916E-07, 0.1911728
3.310869E-07, 0.1958589
3.448822E-07, 0.1996412
3.586775E-07, 0.2022078
3.724728E-07, 0.2033468
3.862681E-07, 0.2029645
4.000633E-07, 0.2010923
4.138586E-07, 0.1978846
4.276539E-07, 0.193606
4.414492E-07, 0.1886097
4.552445E-07, 0.1833076
4.690398E-07, 0.1781373
4.82835E-07, 0.1735252
4.966304E-07, 0.1698519
5.104257E-07, 0.1674204
5.242209E-07, 0.1664312
5.380162E-07, 0.1669661
5.518115E-07, 0.1689808
5.656068E-07, 0.1723091
5.794021E-07, 0.1766765
5.931973E-07, 0.1817227
6.069927E-07, -0.1827774
6.207879E-07, -0.1776442
6.345832E-07, -0.1731099
6.483785E-07, -0.1695487
6.621738E-07, -0.1672542
6.759691E-07, -0.1664159
6.897644E-07, -0.1671028
7.035597E-07, -0.1692582
7.17355E-07, -0.1727045
7.311502E-07, -0.1771571
7.449455E-07, -0.182249
7.587408E-07, -0.1875598
7.725361E-07, -0.1926517
7.863314E-07, -0.1971043
8.001267E-07, -0.2005506
8.13922E-07, -0.202706
8.277173E-07, -0.2033929
8.415125E-07, -0.2025546
8.553078E-07, -0.2002601
8.691031E-07, -0.1966988
8.828984E-07, -0.1921646
8.966937E-07, -0.1870314
9.10489E-07, -0.1817227
9.242843E-07, -0.1766765
9.380796E-07, -0.1723091
9.518748E-07, -0.1689808
9.656701E-07, -0.1669661
9.794654E-07, -0.1664312
9.932608E-07, -0.1674204
1.007056E-06, -0.1698519
1.020851E-06, -0.1735252
1.034647E-06, -0.1781373
1.048442E-06, -0.1833076
1.062237E-06, -0.1886097
1.076032E-06, -0.193606
1.089828E-06, -0.1978846
1.103623E-06, -0.2010923
1.117418E-06, -0.2029645
1.131214E-06, -0.2033468
1.145009E-06, -0.2022077
1.158804E-06, -0.1996412
1.172599E-06, -0.1958588
1.186395E-06, -0.1911728
1.20019E-06, -0.1859697
1.213985E-06, -0.1806786
1.227781E-06, -0.1757362
1.241576E-06, -0.1715501
1.255371E-06, -0.1684657
1.269166E-06, -0.1667375
1.282962E-06, -0.166508
1.296757E-06, -0.1677961
1.310552E-06, -0.1704956
1.324348E-06, -0.1743838
1.338143E-06, -0.1791399
1.351938E-06, -0.1843715
1.365734E-06, -0.1896472
1.379529E-06, -0.1945315
1.393324E-06, -0.1986217
1.407119E-06, -0.2015802
1.420915E-06, -0.203163
1.43471E-06, -0.2032395
1.448505E-06, -0.2018035
1.4623E-06, -0.1989733
1.476096E-06, -0.1949824
1.489891E-06, -0.1901602
1.503686E-06, -0.1849044
1.517482E-06, -0.1796485
1.531277E-06, -0.1748263
1.545072E-06, -0.1708355
1.558868E-06, -0.1680053
1.572663E-06, -0.1665693
1.586458E-06, -0.1666458
1.600253E-06, -0.1682286
1.614049E-06, -0.1711871
1.627844E-06, -0.1752773
1.641639E-06, -0.1801616
1.655435E-06, -0.1854373
1.66923E-06, -0.1906689
1.683025E-06, -0.195425
1.69682E-06, -0.1993132
1.710616E-06, -0.2020127
1.724411E-06, -0.2033008
1.738206E-06, -0.2030713
1.752001E-06, -0.2013431
1.765797E-06, -0.1982587
1.779592E-06, -0.1940726
1.793387E-06, -0.1891302
1.807183E-06, -0.1838391
1.820978E-06, -0.1786359
1.834773E-06, -0.1739499
1.848569E-06, -0.1701676
1.862364E-06, -0.167601
1.876159E-06, -0.1664619
1.889954E-06, -0.1668443
1.90375E-06, -0.1687165
1.917545E-06, -0.1719242
1.93134E-06, -0.1762027
1.945136E-06, -0.1811992
1.958931E-06, -0.1865012
1.972726E-06, -0.1916715
1.986522E-06, -0.1962836
2.000317E-06, -0.1999569
2.014112E-06, -0.2023884
2.027907E-06, -0.2033776
2.041703E-06, -0.2028427
2.055498E-06, -0.200828
2.069293E-06, -0.1974997
2.083088E-06, -0.1931322
2.096884E-06, -0.1880861
2.110679E-06, -0.1827774
2.124474E-06, -0.1776442
2.13827E-06, -0.1731099
2.152065E-06, -0.1695487
2.16586E-06, -0.1672542
2.179655E-06, -0.1664159
2.193451E-06, -0.1671028
2.207246E-06, -0.1692583
2.221041E-06, -0.1727045
2.234837E-06, -0.1771571
2.248632E-06, -0.182249
2.262427E-06, -0.1875599
2.276222E-06, -0.1926516
2.290018E-06, -0.1971044
2.303813E-06, -0.2005506
2.317608E-06, -0.202706
2.331403E-06, -0.2033929
2.345199E-06, -0.2025546
2.358994E-06, -0.2002601
2.372789E-06, -0.1966989
2.386585E-06, -0.1921646
2.40038E-06, -0.1870314
2.414175E-06, -0.1817227
2.427971E-06, -0.1766765
2.441766E-06, -0.1723091
2.455561E-06, -0.1689808
2.469357E-06, -0.1669661
2.483152E-06, -0.1664312
2.496947E-06, -0.1674204
2.510742E-06, -0.1698519
2.524538E-06, -0.1735252
2.538333E-06, -0.1781373
2.552128E-06, -0.1833076
2.565924E-06, -0.1886097
2.579719E-06, -0.193606
2.593514E-06, -0.1978845
2.607309E-06, -0.2010923
2.621105E-06, -0.2029645
2.6349E-06, -0.2033469
2.648695E-06, -0.2022077
2.66249E-06, -0.1996412
2.676286E-06, -0.1958589
2.690081E-06, -0.1911728
2.703876E-06, -0.1859697
2.717672E-06, -0.1806787
2.731467E-06, -0.1757362
2.745262E-06, -0.1715501
2.759057E-06, -0.1684657
2.772853E-06, -0.1667375
2.786648E-06, -0.166508
2.800443E-06, -0.1677961
2.814239E-06, -0.1704956
2.828034E-06, -0.1743838
2.841829E-06, -0.1791399
2.855624E-06, -0.1843715
2.86942E-06, -0.1896472
2.883215E-06, -0.1945315
2.89701E-06, -0.1986216
2.910806E-06, -0.2015802
2.924601E-06, -0.203163
2.938396E-06, -0.2032395
2.952192E-06, -0.2018035
2.965987E-06, -0.1989733
2.979782E-06, -0.1949825
2.993577E-06, -0.1901602
3.007373E-06, 0.1849044
3.021168E-06, 0.1901602
3.034963E-06, 0.1949825
3.048759E-06, 0.1989733
3.062554E-06, 0.2018035
3.076349E-06, 0.2032395
3.090144E-06, 0.203163
3.10394E-06, 0.2015802
3.117735E-06, 0.1986216
3.13153E-06, 0.1945315
3.145326E-06, 0.1896472
3.159121E-06, 0.1843716
3.172916E-06, 0.1791399
3.186711E-06, 0.1743838
3.200507E-06, 0.1704956
3.214302E-06, 0.1677961
3.228097E-06, 0.166508
3.241893E-06, 0.1667375
3.255688E-06, 0.1684658
3.269483E-06, 0.1715501
3.283278E-06, 0.1757362
3.297074E-06, 0.1806787
3.310869E-06, 0.1859697
3.324664E-06, 0.1911728
3.33846E-06, 0.1958589
3.352255E-06, 0.1996412
3.36605E-06, 0.2022077
3.379846E-06, 0.2033469
3.393641E-06, 0.2029645
3.407436E-06, 0.2010923
3.421231E-06, 0.1978846
3.435027E-06, 0.193606
3.448822E-06, 0.1886096
3.462617E-06, 0.1833076
3.476413E-06, 0.1781372
3.490208E-06, 0.1735252
