Seconds,Volts
0, -0.8651476
1.71696E-08, -0.784676
3.433919E-08, -0.7366572
5.150878E-08, -0.735818
6.867838E-08, -0.7711148
8.584798E-08, -0.811766
1.030176E-07, -0.8240654
1.201872E-07, -0.789793
1.373568E-07, -0.7161669
1.545264E-07, -0.6319008
1.71696E-07, -0.5715204
1.888656E-07, -0.5565043
2.060351E-07, -0.5835525
2.232047E-07, -0.6263892
2.403743E-07, -0.6501142
2.575439E-07, -0.6302667
2.747135E-07, -0.5661858
2.918831E-07, -0.4813716
3.090527E-07, -0.4106487
3.262223E-07, -0.3811454
3.433919E-07, -0.3974748
3.605615E-07, -0.4392156
3.777311E-07, -0.4720664
3.949007E-07, -0.4665817
4.120703E-07, -0.4142554
4.292399E-07, -0.3321669
4.464095E-07, -0.2536525
4.635791E-07, -0.2100957
4.807487E-07, -0.2137862
4.979183E-07, -0.2512061
5.150879E-07, -0.2904143
5.322574E-07, -0.2984927
5.494271E-07, -0.2595268
5.665967E-07, -0.1832984
5.837662E-07, -0.09994297
6.009358E-07, -0.04348812
6.181054E-07, -0.03326871
6.352751E-07, -0.06336485
6.524446E-07, -0.1058353
6.696142E-07, -0.1259806
6.867838E-07, -0.1012948
7.039534E-07, -0.03376
7.21123E-07, 0.05123747
7.382926E-07, 0.1187726
7.554622E-07, 0.1434583
7.726318E-07, 0.1233132
7.898014E-07, 0.08084249
8.06971E-07, 0.05074639
8.241406E-07, 0.06096575
8.413102E-07, 0.1174205
8.584798E-07, 0.2007762
8.756494E-07, 0.2770046
8.928189E-07, 0.3159704
9.099886E-07, 0.307892
9.271582E-07, 0.2686838
9.443278E-07, 0.2312639
9.614973E-07, 0.2275734
9.786669E-07, 0.27113
9.958366E-07, 0.3496448
1.013006E-06, 0.431733
1.030176E-06, 0.4840595
1.047345E-06, 0.4895441
1.064515E-06, 0.4566934
1.081685E-06, 0.4149525
1.098854E-06, 0.3986231
1.116024E-06, 0.4281263
1.133193E-06, 0.4988494
1.150363E-06, 0.5836635
1.167532E-06, 0.6477442
1.184702E-06, 0.6675919
1.201872E-06, 0.643867
1.219041E-06, 0.6010302
1.236211E-06, 0.5739821
1.25338E-06, 0.588998
1.27055E-06, 0.6493788
1.28772E-06, 0.7336446
1.304889E-06, 0.8072706
1.322059E-06, 0.8415432
1.339228E-06, 0.8292437
1.356398E-06, 0.7885926
1.373568E-06, 0.7532957
1.390737E-06, 0.754135
1.407907E-06, 0.8021535
1.425076E-06, -0.8651475
1.442246E-06, -0.784676
1.459416E-06, -0.7366571
1.476585E-06, -0.735818
1.493755E-06, -0.7711147
1.510924E-06, -0.8117661
1.528094E-06, -0.8240654
1.545264E-06, -0.7897931
1.562433E-06, -0.7161667
1.579603E-06, -0.6319009
1.596772E-06, -0.5715206
1.613942E-06, -0.5565043
1.631112E-06, -0.5835525
1.648281E-06, -0.6263891
1.665451E-06, -0.6501142
1.68262E-06, -0.6302668
1.69979E-06, -0.5661855
1.71696E-06, -0.4813715
1.734129E-06, -0.4106488
1.751299E-06, -0.3811454
1.768468E-06, -0.3974748
1.785638E-06, -0.4392154
1.802808E-06, -0.4720664
1.819977E-06, -0.4665817
1.837147E-06, -0.4142556
1.854316E-06, -0.3321669
1.871486E-06, -0.2536525
1.888656E-06, -0.2100957
1.905825E-06, -0.2137862
1.922995E-06, -0.251206
1.940164E-06, -0.2904144
1.957334E-06, -0.2984927
1.974503E-06, -0.2595269
1.991673E-06, -0.1832983
2.008843E-06, -0.09994235
2.026012E-06, -0.0434882
2.043182E-06, -0.03326875
2.060352E-06, -0.06336502
2.077521E-06, -0.1058353
2.094691E-06, -0.1259806
2.11186E-06, -0.1012945
2.12903E-06, -0.03376018
2.146199E-06, 0.05123764
2.163369E-06, 0.1187728
2.180539E-06, 0.1434583
2.197708E-06, 0.1233131
2.214878E-06, 0.08084232
2.232047E-06, 0.05074647
2.249217E-06, 0.06096576
2.266387E-06, 0.1174208
2.283556E-06, 0.2007758
2.300726E-06, 0.2770045
2.317895E-06, 0.3159705
2.335065E-06, 0.3078922
2.352235E-06, 0.2686839
2.369404E-06, 0.2312638
2.386574E-06, 0.2275733
2.403743E-06, 0.27113
2.420913E-06, 0.3496449
2.438083E-06, 0.4317335
2.455252E-06, 0.4840593
2.472422E-06, 0.489544
2.489591E-06, 0.456693
2.506761E-06, 0.4149526
2.523931E-06, 0.3986232
2.5411E-06, 0.4281268
2.55827E-06, 0.4988489
2.575439E-06, 0.5836636
2.592609E-06, 0.6477446
2.609778E-06, 0.6675919
2.626948E-06, 0.6438669
2.644118E-06, 0.6010301
2.661287E-06, 0.5739821
2.678457E-06, 0.5889982
2.695627E-06, 0.649379
2.712796E-06, 0.7336441
2.729966E-06, 0.8072706
2.747135E-06, 0.8415431
2.764305E-06, 0.8292438
2.781474E-06, 0.7885925
2.798644E-06, 0.7532957
2.815814E-06, 0.7541348
2.832983E-06, 0.8021535
2.850153E-06, -0.8651474
2.867323E-06, -0.7846755
2.884492E-06, -0.7366573
2.901662E-06, -0.735818
2.918831E-06, -0.7711151
2.936001E-06, -0.8117659
2.95317E-06, -0.8240654
2.97034E-06, -0.7897927
2.98751E-06, -0.7161672
3.004679E-06, -0.6319008
3.021849E-06, -0.5715202
3.039018E-06, -0.5565042
3.056188E-06, -0.5835526
