Seconds,Volts
0, 0.7208212
2.59217E-07, 0.8040111
5.18434E-07, 0.6750809
7.776509E-07, 0.8002321
1.036868E-06, 0.7668241
1.296085E-06, 0.6791032
1.555302E-06, 0.6712252
1.814519E-06, 0.7695517
2.073736E-06, 0.804546
2.332953E-06, 0.69994
2.59217E-06, 0.6796952
2.851387E-06, 0.8065467
3.110604E-06, 0.7047997
3.369821E-06, -0.8007427
3.629038E-06, -0.6750792
3.888255E-06, -0.7153692
4.147472E-06, -0.8060917
4.406689E-06, -0.6750792
4.665906E-06, -0.7603613
4.925123E-06, -0.7247307
5.18434E-06, -0.744339
5.443557E-06, -0.7743115
5.702774E-06, -0.7128739
5.961991E-06, -0.8114327
6.221208E-06, -0.7320153
6.480425E-06, -0.8005949
6.739642E-06, -0.6911781
6.998859E-06, -0.7309085
7.258076E-06, -0.6905397
7.517292E-06, -0.744339
7.77651E-06, -0.7902377
8.035727E-06, -0.7141389
8.294944E-06, -0.6710868
8.554161E-06, -0.7543538
8.813377E-06, -0.7309488
9.072594E-06, -0.6965116
9.331811E-06, -0.7565972
9.591028E-06, -0.7949388
9.850246E-06, -0.6731514
1.010946E-05, -0.7998353
1.036868E-05, -0.744339
1.06279E-05, -0.8056753
1.088711E-05, -0.6751521
1.114633E-05, -0.7729493
1.140555E-05, -0.7693958
1.166476E-05, -0.7066603
1.192398E-05, -0.7904338
1.21832E-05, -0.7795117
1.244242E-05, -0.7732403
1.270163E-05, -0.8046172
1.296085E-05, -0.7422513
1.322007E-05, -0.7051668
1.347928E-05, -0.7096506
1.37385E-05, -0.6997392
1.399772E-05, -0.7604007
1.425693E-05, -0.7179422
1.451615E-05, -0.6920351
1.477537E-05, -0.690996
1.503458E-05, -0.7748984
1.52938E-05, -0.7904338
1.555302E-05, -0.6911781
1.581224E-05, -0.7907283
1.607145E-05, -0.7096506
1.633067E-05, -0.7411778
1.658989E-05, 0.8065467
1.68491E-05, 0.7760394
1.710832E-05, 0.6796952
1.736754E-05, 0.7876629
1.762675E-05, 0.6824011
1.788597E-05, 0.6791032
1.814519E-05, 0.7608392
1.840441E-05, 0.7245077
1.866362E-05, 0.7799589
1.892284E-05, 0.7700474
1.918206E-05, 0.6871021
1.944128E-05, 0.6712252
1.970049E-05, -0.7141389
1.995971E-05, -0.6905397
2.021893E-05, -0.7565972
2.047814E-05, -0.6965116
2.073736E-05, -0.7904338
2.099658E-05, -0.7993906
2.125579E-05, -0.8046172
2.151501E-05, -0.7128739
2.177423E-05, -0.7797581
2.203344E-05, -0.7232968
2.229266E-05, -0.7232968
2.255188E-05, -0.7153692
2.281109E-05, -0.7634374
2.307031E-05, -0.6751521
2.332953E-05, -0.7693958
2.358875E-05, -0.7247307
2.384796E-05, -0.8046172
2.410718E-05, -0.7603613
2.43664E-05, -0.7486088
2.462561E-05, -0.7370067
2.488483E-05, -0.7168178
2.514405E-05, -0.744339
2.540327E-05, -0.6710868
2.566248E-05, -0.8113897
2.59217E-05, -0.6806787
2.618092E-05, -0.6866718
2.644013E-05, -0.7320153
2.669935E-05, -0.7902377
2.695857E-05, -0.7625019
2.721778E-05, -0.7411778
2.7477E-05, -0.8089093
2.773622E-05, -0.7606973
2.799543E-05, -0.8046172
2.825465E-05, -0.8000029
2.851387E-05, -0.7551904
2.877309E-05, -0.7902377
2.90323E-05, -0.8060917
2.929152E-05, -0.8113897
