Seconds,Volts
0, -0.1004227
6.748739E-07, -0.1014001
1.349748E-06, -0.1077169
2.024622E-06, -0.1138392
2.699496E-06, -0.09997671
3.374369E-06, -0.09780353
4.049243E-06, -0.1085048
4.724117E-06, -0.108925
5.398991E-06, -0.08999654
6.073865E-06, -0.1067008
6.748739E-06, -0.09321849
7.423613E-06, -0.09052205
8.098486E-06, -0.1044253
8.773361E-06, -0.09465457
9.448235E-06, -0.1031712
1.012311E-05, -0.0917865
1.079798E-05, -0.08961245
1.147286E-05, -0.08174346
1.214773E-05, -0.08443492
1.28226E-05, -0.08622158
1.349748E-05, -0.09259094
1.417235E-05, -0.08797315
1.484723E-05, -0.07779089
1.55221E-05, -0.095499
1.619697E-05, -0.09498377
1.687185E-05, -0.07768393
1.754672E-05, -0.07912198
1.82216E-05, -0.07691137
1.889647E-05, -0.08320674
1.957134E-05, -0.08249258
2.024622E-05, -0.07563134
2.092109E-05, -0.0730259
2.159596E-05, -0.08599976
2.227084E-05, -0.07288031
2.294571E-05, -0.08498358
2.362059E-05, -0.0683274
2.429546E-05, -0.07237554
2.497033E-05, -0.06885249
2.564521E-05, -0.08214564
2.632008E-05, -0.07417381
2.699496E-05, -0.06145959
2.766983E-05, -0.07633875
2.83447E-05, -0.07787296
2.901958E-05, -0.0710629
2.969445E-05, -0.06688194
3.036933E-05, -0.06749696
3.10442E-05, -0.07316163
3.171907E-05, -0.06421903
3.239395E-05, -0.05394866
3.306882E-05, -0.06448106
3.374369E-05, -0.05603551
3.441857E-05, -0.05300985
3.509344E-05, -0.06375901
3.576832E-05, -0.06682791
3.644319E-05, -0.0570572
3.711806E-05, -0.04912619
3.779294E-05, -0.06380128
3.846781E-05, -0.04918366
3.914268E-05, -0.06176738
3.981756E-05, -0.04552394
4.049243E-05, -0.06156966
4.116731E-05, -0.04720405
4.184218E-05, -0.04403351
4.251705E-05, -0.04310725
4.319193E-05, -0.05124859
4.38668E-05, -0.0508887
4.454168E-05, -0.05473315
4.521655E-05, -0.03812207
4.589143E-05, -0.04771543
4.65663E-05, -0.049116
4.724117E-05, -0.05042327
4.791604E-05, -0.03925724
4.859092E-05, -0.05013724
4.926579E-05, -0.03742322
4.994067E-05, -0.03840261
5.061554E-05, -0.0409013
5.129042E-05, -0.03008462
5.196529E-05, -0.03847613
5.264016E-05, -0.03570363
5.331504E-05, -0.03618111
5.398991E-05, -0.02641658
5.466479E-05, -0.04173159
5.533966E-05, -0.02214837
5.601453E-05, -0.03904203
5.668941E-05, -0.03758514
5.736428E-05, -0.03750494
5.803915E-05, -0.0206989
5.871403E-05, -0.01727486
5.93889E-05, -0.03326758
6.006378E-05, -0.01932726
6.073865E-05, -0.01835725
6.141352E-05, -0.01388478
6.208839E-05, -0.03024907
6.276327E-05, -0.0128581
6.343814E-05, -0.01574669
6.411302E-05, -0.01253788
6.478789E-05, -0.02331205
6.546277E-05, -0.01193818
6.613764E-05, -0.02409749
6.681251E-05, -0.008220116
6.748739E-05, -0.01108092
6.816226E-05, -0.01364336
6.883714E-05, -0.006242377
6.951201E-05, -0.0219354
7.018688E-05, -0.01426526
7.086176E-05, -0.004787716
7.153663E-05, 0.0004459815
7.221151E-05, -0.001441705
7.288638E-05, -0.01794881
7.356126E-05, -0.009983171
7.423613E-05, -1.706043E-05
7.4911E-05, -0.004040651
7.558588E-05, -0.00723214
7.626075E-05, 0.002680958
7.693563E-05, 0.007118818
7.76105E-05, -0.009697735
7.828537E-05, -0.007903058
7.896024E-05, 5.972874E-05
7.963512E-05, 0.008429769
8.030999E-05, 0.003742031
8.098486E-05, 0.009153031
8.165974E-05, -0.0003490504
8.233461E-05, 0.003250286
8.300949E-05, -0.002527752
8.368436E-05, 0.01182316
8.435924E-05, 0.005438911
8.503411E-05, 0.004235995
8.570898E-05, -0.0001679994
8.638386E-05, 0.01373242
8.705873E-05, 0.01494373
8.773361E-05, 0.003760475
8.840848E-05, 0.01658933
