Seconds,Volts
0, 0.3890524
7.26822E-08, 0.3890524
1.453644E-07, 0.3890524
2.180466E-07, 0.3890524
2.907288E-07, 0.3890524
3.63411E-07, 0.3890524
4.360932E-07, 0.3890524
5.087754E-07, 0.3890524
5.814576E-07, 0.3890524
6.541398E-07, 0.3890524
7.26822E-07, 0.3890524
7.995042E-07, 0.3890524
8.721864E-07, -0.3890524
9.448686E-07, -0.3890524
1.017551E-06, -0.3890524
1.090233E-06, -0.3890524
1.162915E-06, -0.3890524
1.235597E-06, -0.3890524
1.30828E-06, -0.3890524
1.380962E-06, -0.3890524
1.453644E-06, -0.3890524
1.526326E-06, -0.3890524
1.599008E-06, -0.3890524
1.671691E-06, -0.3890524
1.744373E-06, -0.3890524
1.817055E-06, -0.3890524
1.889737E-06, -0.3890524
1.962419E-06, -0.3890524
2.035101E-06, -0.3890524
2.107784E-06, -0.3890524
2.180466E-06, -0.3890524
2.253148E-06, -0.3890524
2.32583E-06, -0.3890524
2.398513E-06, -0.3890524
2.471195E-06, -0.3890524
2.543877E-06, -0.3890524
2.616559E-06, -0.3890524
2.689241E-06, -0.3890524
2.761923E-06, -0.3890524
2.834606E-06, -0.3890524
2.907288E-06, -0.3890524
2.97997E-06, -0.3890524
3.052652E-06, -0.3890524
3.125335E-06, -0.3890524
3.198017E-06, -0.3890524
3.270699E-06, -0.3890524
3.343381E-06, -0.3890524
3.416063E-06, -0.3890524
3.488746E-06, -0.3890524
3.561428E-06, -0.3890524
3.63411E-06, -0.3890524
3.706792E-06, -0.3890524
3.779474E-06, -0.3890524
3.852157E-06, -0.3890524
3.924839E-06, -0.3890524
3.997521E-06, -0.3890524
4.070203E-06, -0.3890524
4.142885E-06, -0.3890524
4.215568E-06, -0.3890524
4.28825E-06, -0.3890524
4.360932E-06, 0.3890524
4.433614E-06, 0.3890524
4.506296E-06, 0.3890524
4.578978E-06, 0.3890524
4.651661E-06, 0.3890524
4.724343E-06, 0.3890524
4.797025E-06, 0.3890524
4.869707E-06, 0.3890524
4.942389E-06, 0.3890524
5.015072E-06, 0.3890524
5.087754E-06, 0.3890524
5.160436E-06, 0.3890524
5.233118E-06, -0.3890524
5.305801E-06, -0.3890524
5.378482E-06, -0.3890524
5.451165E-06, -0.3890524
5.523847E-06, -0.3890524
5.596529E-06, -0.3890524
5.669212E-06, -0.3890524
5.741894E-06, -0.3890524
5.814576E-06, -0.3890524
5.887258E-06, -0.3890524
5.95994E-06, -0.3890524
6.032622E-06, -0.3890524
6.105305E-06, -0.3890524
6.177987E-06, -0.3890524
6.250669E-06, -0.3890524
6.323351E-06, -0.3890524
6.396033E-06, -0.3890524
6.468716E-06, -0.3890524
6.541398E-06, -0.3890524
6.61408E-06, -0.3890524
6.686762E-06, -0.3890524
6.759444E-06, -0.3890524
6.832126E-06, -0.3890524
6.904809E-06, -0.3890524
6.977491E-06, -0.3890524
7.050173E-06, -0.3890524
7.122856E-06, -0.3890524
7.195538E-06, -0.3890524
7.26822E-06, -0.3890524
