Seconds,Volts
0, 0
1.721447E-08, 9.000301E-05
3.442894E-08, 0.000180006
5.164341E-08, 0.0002700388
6.885788E-08, 0.0003600419
8.607235E-08, 0.0004500449
1.032868E-07, 0.0005400479
1.205013E-07, 0.0006300509
1.377158E-07, 0.0007200837
1.549302E-07, 0.0008100867
1.721447E-07, 0.0009000897
1.893592E-07, 0.0009900928
2.065736E-07, 0.001080126
2.237881E-07, 0.001170129
2.410026E-07, 0.001260132
2.582171E-07, 0.001350135
2.754315E-07, 0.001440138
2.92646E-07, 0.00153017
3.098605E-07, 0.001620173
3.270749E-07, 0.001710176
3.442894E-07, 0.001800179
3.615039E-07, 0.001890182
3.787183E-07, 0.001980215
3.959328E-07, 0.002070218
4.131473E-07, 0.002160221
4.303618E-07, 0.002250224
4.475762E-07, 0.002340227
4.647907E-07, 0.00243026
4.820051E-07, 0.002520263
4.992197E-07, 0.002610266
5.164341E-07, 0.002700269
5.336486E-07, 0.002790302
5.50863E-07, 0.002880305
5.680775E-07, 0.002970308
5.85292E-07, 0.003060311
6.025064E-07, 0.003150314
6.197209E-07, 0.003240347
6.369354E-07, 0.00333035
6.541499E-07, 0.003420353
6.713643E-07, 0.003510356
6.885788E-07, 0.003600359
7.057932E-07, 0.003690392
7.230078E-07, 0.003780395
7.402222E-07, 0.003870398
7.574367E-07, 0.003960401
7.746511E-07, 0.004050404
7.918656E-07, 0.004140437
8.090801E-07, 0.00423044
8.262946E-07, 0.004320443
8.43509E-07, 0.004410446
8.607235E-07, 0.004500449
8.77938E-07, 0.004590482
8.951524E-07, 0.004680485
9.123669E-07, 0.004770488
9.295813E-07, 0.004860491
9.467959E-07, 0.004950523
9.640103E-07, 0.005040526
9.812247E-07, 0.005130529
9.984393E-07, 0.005220532
1.015654E-06, 0.005310535
1.032868E-06, 0.005400568
1.050083E-06, 0.005490571
1.067297E-06, 0.005580574
1.084512E-06, 0.005670577
1.101726E-06, 0.00576058
1.118941E-06, 0.005850613
1.136155E-06, 0.005940616
1.153369E-06, 0.006030619
1.170584E-06, 0.006120622
1.187798E-06, 0.006210625
1.205013E-06, 0.006300658
1.222227E-06, 0.006390661
1.239442E-06, 0.006480664
1.256656E-06, 0.006570667
1.273871E-06, 0.0066607
1.291085E-06, 0.006750703
1.3083E-06, 0.006840706
1.325514E-06, 0.006930709
1.342729E-06, 0.007020712
1.359943E-06, 0.007110745
1.377158E-06, 0.007200748
1.394372E-06, -0.5289844
1.411586E-06, -0.5288944
1.428801E-06, -0.5288044
1.446016E-06, -0.5287144
1.46323E-06, -0.5286244
1.480444E-06, -0.5285344
1.497659E-06, -0.5284444
1.514873E-06, -0.5283544
1.532088E-06, -0.5282644
1.549302E-06, -0.5281744
1.566517E-06, -0.5280844
1.583731E-06, -0.5279944
1.600946E-06, -0.5279043
1.61816E-06, -0.5278143
1.635375E-06, -0.5277243
1.652589E-06, -0.5276343
1.669804E-06, -0.5275443
1.687018E-06, -0.5274543
1.704233E-06, -0.5273643
1.721447E-06, -0.5272743
1.738661E-06, -0.5271842
1.755876E-06, -0.5270942
1.77309E-06, -0.5270042
1.790305E-06, -0.5269142
1.807519E-06, -0.5268242
1.824734E-06, -0.5267342
1.841948E-06, -0.5266442
1.859163E-06, -0.5265542
1.876377E-06, -0.5264642
1.893592E-06, -0.5263742
1.910806E-06, -0.5262842
1.928021E-06, -0.5261942
1.945235E-06, -0.5261042
1.962449E-06, -0.5260141
1.979664E-06, -0.5259241
1.996879E-06, -0.5258341
2.014093E-06, -0.5257441
2.031308E-06, -0.5256541
2.048522E-06, -0.5255641
2.065736E-06, -0.5254741
2.082951E-06, -0.5253841
2.100165E-06, -0.5252941
2.11738E-06, -0.5252041
2.134594E-06, -0.5251141
2.151809E-06, -0.5250241
2.169023E-06, -0.5249341
2.186238E-06, -0.5248441
2.203452E-06, -0.524754
2.220667E-06, -0.524664
2.237881E-06, -0.524574
2.255096E-06, -0.524484
2.27231E-06, -0.524394
2.289524E-06, -0.524304
2.306739E-06, -0.524214
2.323953E-06, -0.524124
2.341168E-06, -0.5240339
2.358382E-06, -0.5239439
2.375597E-06, -0.5238539
2.392811E-06, -0.5237639
2.410026E-06, -0.5236739
2.42724E-06, -0.5235839
2.444455E-06, -0.5234939
2.461669E-06, -0.5234039
2.478884E-06, -0.5233139
2.496098E-06, -0.5232239
2.513313E-06, -0.5231339
2.530527E-06, -0.5230439
2.547742E-06, -0.5229539
2.564956E-06, -0.5228639
2.582171E-06, -0.5227739
2.599385E-06, -0.5226838
2.616599E-06, -0.5225938
2.633814E-06, -0.5225038
2.651028E-06, -0.5224138
2.668243E-06, -0.5223237
2.685457E-06, -0.5222337
2.702672E-06, -0.5221437
2.719886E-06, -0.5220537
2.737101E-06, -0.5219637
2.754315E-06, -0.5218737
2.77153E-06, 0.0144915
2.788744E-06, 0.0145815
2.805959E-06, 0.0146715
2.823173E-06, 0.01476151
2.840387E-06, 0.01485154
2.857602E-06, 0.01494154
2.874817E-06, 0.01503155
2.892031E-06, 0.01512155
2.909245E-06, 0.01521155
2.92646E-06, 0.01530159
2.943674E-06, 0.01539159
2.960889E-06, 0.01548159
2.978103E-06, 0.01557159
2.995318E-06, 0.01566163
3.012532E-06, 0.01575163
3.029747E-06, 0.01584163
3.046961E-06, 0.01593164
3.064176E-06, 0.01602164
3.08139E-06, 0.01611167
3.098605E-06, 0.01620167
3.115819E-06, 0.01629168
3.133033E-06, 0.01638168
3.150248E-06, 0.01647168
3.167462E-06, 0.01656172
3.184677E-06, 0.01665172
3.201891E-06, 0.01674172
3.219106E-06, 0.01683173
3.23632E-06, 0.01692173
3.253535E-06, 0.01701176
3.270749E-06, 0.01710176
3.287964E-06, 0.01719177
3.305178E-06, 0.01728177
3.322393E-06, 0.0173718
3.339607E-06, 0.01746181
3.356822E-06, 0.01755181
3.374036E-06, 0.01764181
3.391251E-06, 0.01773182
3.408465E-06, 0.01782185
3.42568E-06, 0.01791185
3.442894E-06, 0.01800185
3.460108E-06, 0.01809186
3.477323E-06, 0.01818188
3.494537E-06, 0.01827188
3.511752E-06, 0.0183619
3.528966E-06, 0.0184519
3.546181E-06, 0.0185419
3.563395E-06, 0.01863192
3.58061E-06, 0.01872192
3.597824E-06, 0.01881194
3.615039E-06, 0.01890194
3.632253E-06, 0.01899196
3.649468E-06, 0.01908197
3.666682E-06, 0.01917197
3.683896E-06, 0.01926199
3.701111E-06, 0.01935199
3.718325E-06, 0.01944201
3.73554E-06, 0.01953201
3.752755E-06, 0.01962203
3.769969E-06, 0.01971203
3.787183E-06, 0.01980203
3.804398E-06, 0.01989205
3.821612E-06, 0.01998205
3.838827E-06, 0.02007207
3.856041E-06, 0.02016208
3.873256E-06, 0.02025208
3.89047E-06, 0.0203421
3.907684E-06, 0.0204321
3.924899E-06, 0.02052212
3.942113E-06, 0.02061212
3.959328E-06, 0.02070212
3.976543E-06, 0.02079214
3.993757E-06, 0.02088214
4.010972E-06, 0.02097216
4.028186E-06, 0.02106217
4.045401E-06, 0.02115218
4.062615E-06, 0.02124219
4.07983E-06, 0.02133219
4.097044E-06, 0.02142221
4.114258E-06, 0.02151221
4.131473E-06, 0.02160223
4.148687E-06, 0.02169223
4.165902E-06, -0.514493
4.183116E-06, -0.514403
4.200331E-06, -0.514313
4.217545E-06, -0.5142229
4.23476E-06, -0.5141329
4.251974E-06, -0.5140429
4.269189E-06, -0.5139529
4.286403E-06, -0.5138629
4.303618E-06, -0.5137729
4.320832E-06, -0.5136829
4.338046E-06, -0.5135928
4.355261E-06, -0.5135028
4.372475E-06, -0.5134128
4.38969E-06, -0.5133228
4.406904E-06, -0.5132328
4.424119E-06, -0.5131428
4.441333E-06, -0.5130528
4.458548E-06, -0.5129628
4.475762E-06, -0.5128728
4.492977E-06, -0.5127828
4.510191E-06, -0.5126928
4.527406E-06, -0.5126028
4.54462E-06, -0.5125127
4.561834E-06, -0.5124227
4.579049E-06, -0.5123327
4.596263E-06, -0.5122427
4.613478E-06, -0.5121527
4.630692E-06, -0.5120627
4.647907E-06, -0.5119727
4.665121E-06, -0.5118827
4.682336E-06, -0.5117927
4.69955E-06, -0.5117027
4.716765E-06, -0.5116127
4.733979E-06, -0.5115227
4.751194E-06, -0.5114326
4.768408E-06, -0.5113426
4.785622E-06, -0.5112526
4.802837E-06, -0.5111626
4.820051E-06, -0.5110726
4.837266E-06, -0.5109826
4.854481E-06, -0.5108926
4.871695E-06, -0.5108026
4.88891E-06, -0.5107126
4.906124E-06, -0.5106226
4.923339E-06, -0.5105326
4.940553E-06, -0.5104426
4.957767E-06, -0.5103526
4.974982E-06, -0.5102625
4.992196E-06, -0.5101725
5.009411E-06, -0.5100825
5.026625E-06, -0.5099925
5.04384E-06, -0.5099025
5.061054E-06, -0.5098125
5.078269E-06, -0.5097225
5.095483E-06, -0.5096325
5.112698E-06, -0.5095425
5.129912E-06, -0.5094525
5.147127E-06, -0.5093625
5.164341E-06, -0.5092725
5.181555E-06, -0.5091825
5.19877E-06, -0.5090924
5.215984E-06, -0.5090024
5.233199E-06, -0.5089124
5.250413E-06, -0.5088224
5.267628E-06, -0.5087324
5.284842E-06, -0.5086424
5.302057E-06, -0.5085524
5.319271E-06, -0.5084623
