Seconds,Volts
0, -0.1243732
4.559773E-09, -0.1207573
9.119546E-09, -0.1171442
1.367932E-08, -0.1135369
1.823909E-08, -0.1099381
2.279887E-08, -0.1063507
2.735864E-08, -0.1027776
3.191841E-08, -0.09922156
3.647818E-08, -0.09568537
4.103796E-08, -0.09217185
4.559773E-08, -0.08868377
5.01575E-08, -0.08522388
5.471728E-08, -0.08179493
5.927705E-08, -0.07839961
6.383682E-08, -0.07504059
6.83966E-08, -0.07172056
7.295637E-08, -0.06844209
7.751614E-08, -0.0652078
8.207591E-08, -0.06202022
8.663569E-08, -0.05888186
9.119546E-08, -0.05579522
9.575523E-08, -0.05276269
1.00315E-07, -0.04978669
1.048748E-07, -0.04686954
1.094346E-07, -0.04401353
1.139943E-07, -0.04122092
1.185541E-07, -0.03849389
1.231139E-07, -0.03583459
1.276736E-07, -0.03324509
1.322334E-07, -0.03072742
1.367932E-07, -0.02828357
1.41353E-07, -0.02591543
1.459127E-07, -0.02362485
1.504725E-07, -0.02141362
1.550323E-07, -0.01928347
1.59592E-07, -0.01723605
1.641518E-07, -0.01527295
1.687116E-07, -0.01339568
1.732714E-07, -0.01160572
1.778311E-07, -0.009904437
1.823909E-07, -0.00829313
1.869507E-07, -0.006773047
1.915105E-07, -0.005345352
1.960702E-07, -0.004011139
2.0063E-07, -0.002771407
2.051898E-07, -0.00162711
2.097496E-07, -0.0005790964
2.143093E-07, 0.000371851
2.188691E-07, 0.001225024
2.234289E-07, 0.001979806
2.279887E-07, 0.002635643
2.325484E-07, 0.003192067
2.371082E-07, 0.003648706
2.41668E-07, 0.004005246
2.462277E-07, 0.004261471
2.507875E-07, 0.004417226
2.553473E-07, 0.004472464
2.599071E-07, 0.004427209
2.644668E-07, 0.004281543
2.690266E-07, 0.004035667
2.735864E-07, 0.003689826
2.781462E-07, 0.003244378
2.827059E-07, 0.002699755
2.872657E-07, 0.002056442
2.918255E-07, 0.00131505
2.963853E-07, 0.0004762113
3.00945E-07, -0.0004593134
3.055048E-07, -0.00149069
3.100646E-07, -0.002617046
3.146243E-07, -0.003837399
3.191841E-07, -0.005150676
3.237439E-07, -0.006555781
3.283037E-07, -0.008051492
3.328634E-07, -0.009636551
3.374232E-07, -0.0113096
3.41983E-07, -0.01306922
3.465427E-07, -0.01491394
3.511025E-07, -0.01684219
3.556623E-07, -0.01885235
3.602221E-07, -0.02094272
3.647818E-07, -0.02311157
3.693416E-07, -0.02535707
3.739014E-07, -0.02767733
3.784612E-07, -0.03007041
3.830209E-07, -0.03253434
3.875807E-07, -0.03506703
3.921405E-07, -0.03766637
3.967002E-07, -0.04033021
4.0126E-07, -0.04305634
4.058198E-07, -0.04584247
4.103796E-07, -0.0486863
4.149393E-07, -0.05158543
4.194991E-07, -0.0545375
4.240589E-07, -0.05754004
4.286186E-07, -0.06059054
4.331784E-07, -0.0636865
4.377382E-07, -0.06682535
4.42298E-07, -0.07000446
4.468578E-07, -0.07322122
4.514175E-07, -0.07647295
4.559773E-07, -0.07975698
4.605371E-07, -0.08307056
4.650968E-07, -0.08641094
4.696566E-07, -0.08977541
4.742164E-07, -0.09316115
4.787761E-07, -0.09656535
4.83336E-07, -0.09998523
4.878957E-07, -0.1034179
4.924555E-07, -0.1068606
4.970153E-07, -0.1103104
5.01575E-07, -0.1137645
5.061348E-07, -0.11722
5.106946E-07, -0.1206741
5.152543E-07, -0.1241239
5.198141E-07, -0.1275666
5.243739E-07, -0.1309993
5.289337E-07, -0.1344192
5.334934E-07, -0.1378234
5.380532E-07, -0.1412091
5.42613E-07, -0.1445736
5.471728E-07, -0.147914
5.517325E-07, -0.1512275
5.562923E-07, -0.1545116
5.608521E-07, -0.1577633
5.654118E-07, -0.16098
5.699716E-07, -0.1641592
5.745314E-07, -0.167298
5.790912E-07, -0.170394
5.836509E-07, -0.1734445
5.882107E-07, -0.176447
5.927705E-07, -0.1793991
5.973303E-07, -0.1822982
6.018901E-07, -0.1851421
6.064498E-07, -0.1879282
6.110096E-07, -0.1906543
6.155694E-07, -0.1933182
6.201291E-07, -0.1959175
6.246889E-07, -0.1984502
6.292487E-07, -0.2009141
6.338084E-07, -0.2033072
6.383682E-07, -0.2056274
6.42928E-07, -0.207873
6.474878E-07, -0.2100418
6.520476E-07, -0.2121322
6.566073E-07, -0.2141424
6.611671E-07, -0.2160706
6.657269E-07, -0.2179153
6.702866E-07, -0.2196749
6.748464E-07, -0.221348
6.794062E-07, -0.2229331
6.839659E-07, -0.2244288
6.885257E-07, -0.2258339
6.930855E-07, -0.2271471
6.976452E-07, -0.2283675
7.022051E-07, -0.2294939
7.067648E-07, -0.2305252
7.113246E-07, -0.2314608
7.158844E-07, -0.2322996
7.204441E-07, -0.233041
7.250039E-07, -0.2336843
7.295637E-07, -0.2342289
7.341234E-07, -0.2346744
7.386832E-07, -0.2350202
7.43243E-07, -0.2352661
7.478028E-07, -0.2354118
7.523626E-07, -0.235457
7.569223E-07, -0.2354018
7.614821E-07, -0.235246
7.660419E-07, -0.2349898
7.706016E-07, -0.2346333
7.751614E-07, -0.2341766
7.797212E-07, -0.2336202
7.842809E-07, -0.2329644
7.888407E-07, -0.2322096
7.934005E-07, -0.2313564
7.979603E-07, -0.2304054
8.0252E-07, -0.2293575
8.070798E-07, -0.2282131
8.116396E-07, -0.2269734
8.161994E-07, -0.2256392
8.207592E-07, -0.2242115
8.253189E-07, -0.2226914
8.298787E-07, -0.2210801
8.344385E-07, -0.2193788
8.389982E-07, -0.2175889
8.43558E-07, -0.2157116
8.481178E-07, -0.2137485
8.526775E-07, -0.2117011
8.572373E-07, -0.2095709
8.617971E-07, -0.2073597
8.663569E-07, -0.2050692
8.709167E-07, -0.202701
8.754764E-07, -0.2002571
8.800362E-07, -0.1977395
8.84596E-07, -0.19515
8.891557E-07, -0.1924907
8.937155E-07, -0.1897636
8.982753E-07, -0.186971
9.02835E-07, -0.1841151
9.073948E-07, -0.1811979
9.119546E-07, -0.1782219
9.165144E-07, -0.1751894
9.210742E-07, -0.1721027
9.256339E-07, -0.1689644
9.301937E-07, -0.1657768
9.347535E-07, -0.1625425
9.393132E-07, -0.159264
9.43873E-07, -0.155944
9.484328E-07, -0.152585
9.529925E-07, -0.1491897
9.575523E-07, -0.1457607
9.621122E-07, -0.1423008
9.666719E-07, -0.1388127
9.712317E-07, -0.1352992
9.757914E-07, -0.131763
9.803512E-07, -0.128207
9.849109E-07, -0.1246339
9.894708E-07, -0.1210464
9.940305E-07, -0.1174477
9.985903E-07, -0.1138403
1.00315E-06, -0.1102273
1.00771E-06, -0.1066114
1.01227E-06, -0.1029954
1.016829E-06, -0.09938239
1.021389E-06, -0.09577506
1.025949E-06, -0.0921763
1.030509E-06, -0.08858895
1.035069E-06, -0.08501574
1.039628E-06, -0.0814597
1.044188E-06, -0.07792352
1.048748E-06, -0.07441002
1.053308E-06, -0.07092196
1.057867E-06, -0.067462
1.062427E-06, -0.06403306
1.066987E-06, -0.06063776
1.071547E-06, -0.05727877
1.076106E-06, -0.05395874
1.080666E-06, -0.05068029
1.085226E-06, -0.04744593
1.089786E-06, -0.04425836
1.094346E-06, -0.04112003
1.098905E-06, -0.03803339
1.103465E-06, -0.03500088
1.108025E-06, -0.03202481
1.112585E-06, -0.02910767
1.117144E-06, -0.02625168
