Seconds,Volts
0, -0.01208918
2.025105E-08, -0.01194882
4.050209E-08, -0.01180846
6.075314E-08, -0.0116681
8.100419E-08, -0.01152774
1.012552E-07, -0.01138738
1.215063E-07, -0.01124702
1.417573E-07, -0.01110666
1.620084E-07, -0.0109663
1.822594E-07, -0.01082595
2.025105E-07, -0.01068559
2.227615E-07, -0.01054523
2.430126E-07, -0.01040487
2.632636E-07, -0.01026451
2.835147E-07, -0.01012415
3.037657E-07, -0.009983786
3.240168E-07, -0.009843427
3.442678E-07, -0.009703067
3.645189E-07, -0.009562708
3.847699E-07, -0.009422348
4.05021E-07, -0.009281988
4.25272E-07, -0.009141629
4.45523E-07, -0.009001269
4.657741E-07, -0.008860909
4.860251E-07, -0.00872055
5.062762E-07, -0.00858019
5.265272E-07, -0.008439831
5.467783E-07, -0.00829947
5.670293E-07, -0.00815911
5.872803E-07, -0.008018751
6.075314E-07, -0.007878391
6.277825E-07, -0.007738031
6.480335E-07, -0.007597672
6.682845E-07, -0.007457312
6.885356E-07, -0.007316952
7.087867E-07, -0.007176592
7.290377E-07, -0.007036233
7.492887E-07, -0.006895873
7.695398E-07, -0.006755514
7.897908E-07, -0.006615154
8.100419E-07, -0.006474794
8.302929E-07, -0.006334434
8.50544E-07, -0.006194075
8.70795E-07, -0.006053715
8.910461E-07, -0.005913355
9.112971E-07, -0.005772996
9.315482E-07, -0.005632636
9.517992E-07, -0.005492276
9.720502E-07, -0.005351917
9.923014E-07, -0.005211556
1.012552E-06, -0.005071197
1.032803E-06, -0.004930837
1.053054E-06, -0.004790477
1.073305E-06, -0.004650117
1.093557E-06, -0.004509758
1.113808E-06, -0.004369398
1.134059E-06, -0.004229039
1.15431E-06, -0.004088679
1.174561E-06, -0.003948319
1.194812E-06, -0.003807959
1.215063E-06, -0.003667599
1.235314E-06, -0.00352724
1.255565E-06, -0.00338688
1.275816E-06, -0.003246521
1.296067E-06, -0.003106161
1.316318E-06, -0.002965801
1.336569E-06, -0.002825441
1.35682E-06, -0.002685082
1.377071E-06, -0.002544722
1.397322E-06, -0.002404363
1.417573E-06, -0.002264002
1.437824E-06, -0.002123643
1.458075E-06, -0.001983283
1.478326E-06, -0.001842923
1.498577E-06, -0.001702564
1.518829E-06, -0.001562204
1.53908E-06, -0.001421845
1.559331E-06, -0.001281485
1.579582E-06, -0.001141125
1.599833E-06, -0.001000765
1.620084E-06, -0.0008604052
1.640335E-06, -0.0007200452
1.660586E-06, -0.0005796859
1.680837E-06, -0.0004393258
1.701088E-06, -0.0002989665
1.721339E-06, -0.0001586072
1.74159E-06, -1.82472E-05
1.761841E-06, 0.0001221121
1.782092E-06, 0.0002624714
