Seconds,Volts
0, -4.749054
1.170269E-08, -4.749054
2.340537E-08, -4.749054
3.510806E-08, -4.749054
4.681074E-08, -4.749054
5.851343E-08, -4.749054
7.021611E-08, -4.749054
8.19188E-08, -4.749054
9.362148E-08, -4.749054
1.053242E-07, -4.749054
1.170269E-07, -4.749054
1.287295E-07, -4.749054
1.404322E-07, -4.749054
1.521349E-07, -4.749054
1.638376E-07, -4.749054
1.755403E-07, -4.749054
1.87243E-07, -4.749054
1.989456E-07, -4.749054
2.106483E-07, -4.749054
2.22351E-07, -4.749054
2.340537E-07, -4.749054
2.457564E-07, -4.749054
2.574591E-07, -4.749054
2.691617E-07, -4.749054
2.808644E-07, -4.749054
2.925671E-07, -4.749054
3.042698E-07, -4.749054
3.159725E-07, -4.749054
3.276752E-07, -4.749054
3.393779E-07, -4.749054
3.510806E-07, -4.749054
3.627832E-07, -4.749054
3.744859E-07, -4.749054
3.861886E-07, -4.749054
3.978913E-07, -4.749054
4.09594E-07, -4.749054
4.212966E-07, -4.749054
4.329993E-07, -4.749054
4.44702E-07, -4.749054
4.564047E-07, -4.749054
4.681074E-07, -4.749054
4.798101E-07, -4.749054
4.915128E-07, -4.749054
5.032155E-07, -4.749054
5.149182E-07, -4.749054
5.266209E-07, -4.749054
5.383235E-07, -4.749054
5.500262E-07, -4.749054
5.617289E-07, -4.749054
5.734316E-07, -5.250946
5.851343E-07, -5.250946
5.968369E-07, -5.250946
6.085396E-07, -5.250946
6.202423E-07, -5.250946
6.31945E-07, -5.250946
6.436477E-07, -5.250946
6.553504E-07, -5.250946
6.67053E-07, -5.250946
6.787557E-07, -5.250946
6.904584E-07, -5.250946
7.021611E-07, -5.250946
7.138638E-07, -5.250946
7.255665E-07, -5.250946
7.372691E-07, -5.250946
7.489718E-07, -5.250946
7.606745E-07, -5.250946
7.723772E-07, -5.250946
7.840799E-07, -5.250946
7.957826E-07, -5.250946
8.074853E-07, -5.250946
8.19188E-07, -5.250946
8.308907E-07, -5.250946
8.425933E-07, -5.250946
8.54296E-07, -5.250946
8.659987E-07, -5.250946
8.777014E-07, -5.250946
8.894041E-07, -5.250946
9.011068E-07, -5.250946
9.128094E-07, -5.250946
9.245121E-07, -5.250946
9.362148E-07, -5.250946
9.479175E-07, -5.250946
9.596201E-07, -5.250946
9.713228E-07, -5.250946
9.830255E-07, -5.250946
9.947282E-07, -5.250946
1.006431E-06, -5.250946
1.018134E-06, -5.250946
1.029836E-06, -5.250946
1.041539E-06, -5.250946
1.053242E-06, -5.250946
1.064944E-06, -5.250946
1.076647E-06, -5.250946
1.08835E-06, -5.250946
1.100052E-06, -5.250946
1.111755E-06, -5.250946
1.123458E-06, -5.250946
1.13516E-06, -5.250946
