Seconds,Volts
0, -1.033571
1.233062E-08, -0.8748058
2.466123E-08, -0.9854072
3.699185E-08, -0.9220077
4.932246E-08, -0.9067871
6.165308E-08, -0.8845658
7.398369E-08, -0.8325287
8.631431E-08, -0.9151353
9.864493E-08, -0.7997555
1.109755E-07, -0.7121788
1.233062E-07, -0.7359934
1.356368E-07, -0.8529813
1.479674E-07, -0.8259667
1.60298E-07, -0.7795519
1.726286E-07, -0.6276621
1.849592E-07, -0.7223845
1.972899E-07, -0.7661075
2.096205E-07, -0.7392238
2.219511E-07, -0.65003
2.342817E-07, -0.6567356
2.466123E-07, -0.6105251
2.589429E-07, -0.5290701
2.712735E-07, -0.5699844
2.836042E-07, -0.5914646
2.959348E-07, -0.4807616
3.082654E-07, -0.6096483
3.20596E-07, -0.4818896
3.329266E-07, -0.5694311
3.452572E-07, -0.5666946
3.575879E-07, -0.4246875
3.699185E-07, -0.4386865
3.822491E-07, -0.5247368
3.945797E-07, -0.4437545
4.069103E-07, -0.4783505
4.192409E-07, -0.333284
4.315716E-07, -0.3341795
4.439022E-07, -0.4391807
4.562328E-07, -0.3007779
4.685634E-07, -0.2675534
4.80894E-07, -0.3781549
4.932246E-07, -0.3702784
5.055552E-07, -0.1877617
5.178858E-07, -0.2417398
5.302165E-07, -0.1949163
5.425471E-07, -0.3065652
5.548777E-07, -0.1651153
5.672083E-07, -0.2640492
5.795389E-07, -0.189491
5.918695E-07, -0.2321672
6.042002E-07, -0.1828354
6.165308E-07, -0.08903024
6.288614E-07, -0.05419442
6.41192E-07, -0.1752674
6.535226E-07, -0.09871987
6.658532E-07, 0.01923889
6.781839E-07, -0.1069045
6.905145E-07, 0.02731662
7.028451E-07, -0.08273472
7.151757E-07, -0.01660868
7.275063E-07, 0.003702331
7.398369E-07, -0.03522044
7.521676E-07, -0.02374326
7.644982E-07, 0.03300604
7.768288E-07, 0.1333282
7.891594E-07, 0.03782133
8.0149E-07, 0.1280251
8.138206E-07, 0.09954118
8.261512E-07, 0.1358959
8.384819E-07, 0.0962658
8.508125E-07, 0.1062066
8.631431E-07, 0.2164441
8.754737E-07, 0.2117201
8.878043E-07, 0.27365
9.001349E-07, 0.2361613
9.124656E-07, 0.2671741
9.247962E-07, 0.3346247
9.371268E-07, 0.2760849
9.494574E-07, 0.3630994
9.61788E-07, 0.3164304
9.741186E-07, 0.3550186
9.864492E-07, 0.432583
9.987799E-07, 0.4330982
1.01111E-06, 0.4244961
1.023441E-06, 0.4272671
1.035772E-06, 0.474071
1.048102E-06, 0.4949237
1.060433E-06, 0.4402072
1.072764E-06, 0.4824138
1.085094E-06, 0.5222601
1.097425E-06, 0.4357991
1.109755E-06, 0.505856
1.122086E-06, 0.5889565
1.134417E-06, 0.6060002
1.146747E-06, 0.6226717
1.159078E-06, 0.5627238
1.171408E-06, 0.5435965
1.183739E-06, 0.591908
1.19607E-06, 0.6913438
1.2084E-06, 0.5910674
1.220731E-06, 0.6411291
1.233062E-06, 0.6699783
1.245392E-06, 0.744581
1.257723E-06, 0.6584822
1.270053E-06, 0.782429
1.282384E-06, 0.7595407
1.294715E-06, 0.8102299
1.307045E-06, 0.8266422
1.319376E-06, 0.8818901
1.331706E-06, 0.7854859
1.344037E-06, 0.8565209
1.356368E-06, 0.9311268
1.368698E-06, 0.796868
1.381029E-06, 0.9468697
1.39336E-06, 0.9235796
1.40569E-06, 0.8985579
1.418021E-06, 0.7505919
1.430351E-06, -1.01255
1.442682E-06, -0.8983063
1.455013E-06, -0.8768171
1.467343E-06, -0.9573365
1.479674E-06, -0.8878992
1.492004E-06, -0.9352698
1.504335E-06, -0.9188575
1.516666E-06, -0.7896705
1.528996E-06, -0.8390055
1.541327E-06, -0.8772521
1.553658E-06, -0.7746474
1.565988E-06, -0.7649155
1.578319E-06, -0.7338461
1.590649E-06, -0.6903065
1.60298E-06, -0.6788365
1.615311E-06, -0.7838375
1.627641E-06, -0.7499656
1.639972E-06, -0.7409462
1.652302E-06, -0.6683033
1.664633E-06, -0.629715
1.676964E-06, -0.6566781
1.689294E-06, -0.6709083
1.701625E-06, -0.5830137
1.713956E-06, -0.63508
1.726286E-06, -0.6359069
1.738617E-06, -0.6145836
1.750947E-06, -0.566193
1.763278E-06, -0.4238912
1.775609E-06, -0.5070846
1.787939E-06, -0.3982637
1.80027E-06, -0.5344007
1.812601E-06, -0.3727076
1.824931E-06, -0.3619974
1.837262E-06, -0.3379784
1.849592E-06, -0.425332
1.861923E-06, -0.4017384
1.874254E-06, -0.3137159
1.886584E-06, -0.2799362
1.898915E-06, -0.2919892
1.911245E-06, -0.2516913
1.923576E-06, -0.3617426
1.935907E-06, -0.2415846
1.948237E-06, -0.3336
1.960568E-06, -0.3192363
1.972898E-06, -0.2978162
1.985229E-06, -0.2914708
1.99756E-06, -0.2283851
2.00989E-06, -0.1028436
2.022221E-06, -0.09237616
2.034551E-06, -0.2240298
2.046882E-06, -0.1006952
2.059213E-06, -0.07261797
2.071543E-06, -0.1763647
2.083874E-06, -0.09208329
2.096205E-06, -0.1336937
2.108535E-06, 0.002030268
2.120866E-06, -0.1144858
2.133196E-06, -0.009953259
2.145527E-06, 0.05126695
2.157858E-06, -0.05844602
2.170188E-06, 0.001385909
2.182519E-06, 0.0433845
2.19485E-06, 0.1246186
2.20718E-06, 0.07310459
2.219511E-06, 0.08845127
2.231841E-06, 0.1447787
2.244172E-06, 0.1960184
2.256503E-06, 0.1515101
2.268833E-06, 0.2413762
2.281164E-06, 0.239504
2.293495E-06, 0.1306243
2.305825E-06, 0.1462563
2.318156E-06, 0.2131625
2.330486E-06, 0.2979767
2.342817E-06, 0.2311572
2.355148E-06, 0.2475695
2.367478E-06, 0.2827101
2.379809E-06, 0.2971145
2.392139E-06, 0.3570205
2.40447E-06, 0.3885356
2.416801E-06, 0.3675282
2.429131E-06, 0.300687
2.441462E-06, 0.3621367
2.453793E-06, 0.3860486
2.466123E-06, 0.4331769
2.478454E-06, 0.4853977
2.490784E-06, 0.4589756
2.503115E-06, 0.5058479
2.515446E-06, 0.4805527
2.527776E-06, 0.5869612
2.540107E-06, 0.4580887
2.552438E-06, 0.5480627
2.564768E-06, 0.5490592
2.577099E-06, 0.6262214
2.589429E-06, 0.556462
2.60176E-06, 0.5888582
2.614091E-06, 0.5420581
2.626421E-06, 0.6234179
2.638752E-06, 0.5816308
2.651082E-06, 0.6937572
2.663413E-06, 0.7500045
2.675744E-06, 0.7121848
2.688074E-06, 0.7259378
2.700405E-06, 0.6731284
2.712736E-06, 0.7383037
2.725066E-06, 0.8146762
2.737397E-06, 0.7109929
2.749727E-06, 0.8648903
2.762058E-06, 0.7476312
2.774389E-06, 0.9290439
2.786719E-06, 0.836827
2.79905E-06, 0.9121155
2.81138E-06, 0.8900603
2.823711E-06, 0.8316681
2.836042E-06, 0.8948275
2.848372E-06, 0.6651821
2.860703E-06, -0.8917569
2.873034E-06, -1.013388
2.885364E-06, -0.8816617
2.897695E-06, -0.8962134
2.910025E-06, -0.8256508
2.922356E-06, -0.8798702
2.934687E-06, -0.8101342
2.947017E-06, -0.8919376
2.959348E-06, -0.7994951
2.971678E-06, -0.8785269
2.984009E-06, -0.716041
2.99634E-06, -0.7351193
3.00867E-06, -0.7742977
3.021001E-06, -0.7569444
3.033331E-06, -0.7387466
3.045662E-06, -0.7873873
3.057993E-06, -0.7562026
3.070323E-06, -0.6122919
3.082654E-06, -0.5957981
3.094985E-06, -0.6571136
3.107315E-06, -0.6295167
3.119646E-06, -0.674355
3.131976E-06, -0.6259655
3.144307E-06, -0.6413171
3.156638E-06, -0.5746244
3.168968E-06, -0.4768829
3.181299E-06, -0.4880007
3.193629E-06, -0.4699238
3.20596E-06, -0.5704788
3.218291E-06, -0.4203378
3.230621E-06, -0.4289397
3.242952E-06, -0.5102328
3.255283E-06, -0.4977222
3.267613E-06, -0.3585121
3.279944E-06, -0.2994177
3.292274E-06, -0.4484855
3.304605E-06, -0.4426759
3.316936E-06, -0.3689141
3.329266E-06, -0.263524
3.341597E-06, -0.3195738
3.353927E-06, -0.3623091
3.366258E-06, -0.2066804
3.378589E-06, -0.1844135
3.390919E-06, -0.3008475
3.40325E-06, -0.2874392
3.415581E-06, -0.2543607
3.427911E-06, -0.1595235
3.440242E-06, -0.1292676
3.452572E-06, -0.1846492
3.464903E-06, -0.2258218
3.477234E-06, -0.1390393
3.489564E-06, -0.1879385
3.501895E-06, -0.10743
3.514225E-06, -0.0458058
3.526556E-06, -0.06728772
3.538887E-06, -0.06395464
3.551217E-06, -0.02246262
3.563548E-06, 0.07560781
3.575879E-06, 0.06307335
3.588209E-06, -0.04724365
3.60054E-06, 0.000181403
3.61287E-06, 0.0141113
3.625201E-06, -0.01246279
3.637532E-06, 0.1243285
3.649862E-06, 0.1049324
3.662193E-06, 0.08312875
3.674523E-06, 0.1391242
3.686854E-06, 0.1910117
3.699185E-06, 0.2242632
3.711515E-06, 0.2582254
3.723846E-06, 0.2600202
3.736176E-06, 0.1316975
3.748507E-06, 0.1661153
3.760838E-06, 0.236161
3.773168E-06, 0.2212801
3.785499E-06, 0.2111514
3.79783E-06, 0.2169728
3.81016E-06, 0.3591853
3.822491E-06, 0.2601994
3.834822E-06, 0.2736527
3.847152E-06, 0.326691
3.859483E-06, 0.4254656
3.871814E-06, 0.4803262
3.884144E-06, 0.393269
3.896474E-06, 0.3986014
3.908805E-06, 0.4640369
3.921136E-06, 0.5312885
3.933466E-06, 0.4593458
3.945797E-06, 0.5406102
3.958128E-06, 0.5860332
3.970458E-06, 0.6024452
3.982789E-06, 0.4667449
3.99512E-06, 0.5262437
4.00745E-06, 0.6106833
4.019781E-06, 0.5808179
4.032112E-06, 0.6662222
4.044442E-06, 0.5567756
4.056772E-06, 0.5847877
4.069103E-06, 0.6234752
4.081434E-06, 0.5965818
4.093764E-06, 0.7411069
4.106095E-06, 0.770446
