Seconds,Volts
0, -5.06572
2.828584E-08, -4.936272
5.657169E-08, -4.939591
8.485753E-08, -4.94291
1.131434E-07, -4.946229
1.414292E-07, -4.949549
1.697151E-07, -4.952868
1.980009E-07, -4.956187
2.262867E-07, -4.959506
2.545726E-07, -4.962825
2.828584E-07, -4.966145
3.111443E-07, -4.969464
3.394301E-07, -4.972783
3.67716E-07, -4.976102
3.960018E-07, -4.979421
4.242876E-07, -4.98274
4.525735E-07, -4.98606
4.808593E-07, -4.989378
5.091452E-07, -4.992698
5.37431E-07, -4.996017
5.657168E-07, -4.999336
5.940027E-07, -5.002656
6.222886E-07, -5.005974
6.505744E-07, -5.009294
6.788603E-07, -5.012613
7.071461E-07, -5.015932
7.354319E-07, -5.019251
7.637178E-07, -5.02257
7.920036E-07, -5.025889
8.202895E-07, -5.029209
8.485753E-07, -5.032528
8.768611E-07, -5.035847
9.05147E-07, -5.039166
9.334328E-07, -5.042485
9.617187E-07, -5.045805
9.900045E-07, -5.049124
1.01829E-06, -5.052443
1.046576E-06, -5.055762
1.074862E-06, -5.059081
1.103148E-06, -5.0624
1.131434E-06, -5.06572
1.15972E-06, -4.936272
1.188005E-06, -4.939591
1.216291E-06, -4.94291
1.244577E-06, -4.946229
1.272863E-06, -4.949549
1.301149E-06, -4.952868
1.329435E-06, -4.956187
1.357721E-06, -4.959506
1.386006E-06, -4.962825
1.414292E-06, -4.966145
1.442578E-06, -4.969464
1.470864E-06, -4.972783
1.49915E-06, -4.976102
1.527436E-06, -4.979421
1.555721E-06, -4.98274
1.584007E-06, -4.98606
1.612293E-06, -4.989378
1.640579E-06, -4.992698
1.668865E-06, -4.996017
1.697151E-06, -4.999336
1.725436E-06, -5.002656
1.753722E-06, -5.005974
1.782008E-06, -5.009294
1.810294E-06, -5.012613
1.83858E-06, -5.015932
1.866866E-06, -5.019251
1.895152E-06, -5.02257
1.923437E-06, -5.025889
1.951723E-06, -5.029209
1.980009E-06, -5.032528
2.008295E-06, -5.035847
2.036581E-06, -5.039166
2.064867E-06, -5.042485
2.093152E-06, -5.045805
2.121438E-06, -5.049124
2.149724E-06, -5.052443
2.17801E-06, -5.055762
2.206296E-06, -5.059081
2.234582E-06, -5.0624
2.262867E-06, -5.06572
2.291153E-06, -4.936272
2.319439E-06, -4.939591
2.347725E-06, -4.94291
2.376011E-06, -4.946229
2.404297E-06, -4.949549
2.432583E-06, -4.952868
2.460868E-06, -4.956187
2.489154E-06, -4.959506
2.51744E-06, -4.962825
2.545726E-06, -4.966145
2.574012E-06, -4.969464
2.602298E-06, -4.972783
2.630583E-06, -4.976102
2.658869E-06, -4.979421
2.687155E-06, -4.98274
2.715441E-06, -4.98606
2.743727E-06, -4.989378
2.772013E-06, -4.992698
2.800298E-06, -4.996017
2.828584E-06, -4.999336
2.85687E-06, -5.002656
2.885156E-06, -5.005974
2.913442E-06, -5.009294
2.941728E-06, -5.012613
2.970014E-06, -5.015932
2.998299E-06, -5.019251
3.026585E-06, -5.02257
3.054871E-06, -5.025889
3.083157E-06, -5.029209
3.111443E-06, -5.032528
3.139729E-06, -5.035847
3.168014E-06, -5.039166
3.1963E-06, -5.042485
3.224586E-06, -5.045805
3.252872E-06, -5.049124
3.281158E-06, -5.052443
3.309444E-06, -5.055762
3.337729E-06, -5.059081
3.366015E-06, -5.0624
3.394301E-06, -5.06572
3.422587E-06, -4.936272
3.450873E-06, -4.939591
3.479159E-06, -4.94291
3.507444E-06, -4.946229
3.53573E-06, -4.949549
3.564016E-06, -4.952868
3.592302E-06, -4.956187
3.620588E-06, -4.959506
3.648874E-06, -4.962825
3.67716E-06, -4.966145
3.705445E-06, -4.969464
3.733731E-06, -4.972783
3.762017E-06, -4.976102
3.790303E-06, -4.979421
3.818589E-06, -4.98274
3.846875E-06, -4.98606
3.87516E-06, -4.989378
3.903446E-06, -4.992698
3.931732E-06, -4.996017
3.960018E-06, -4.999336
3.988304E-06, -5.002656
4.01659E-06, -5.005974
4.044875E-06, -5.009294
4.073162E-06, -5.012613
4.101447E-06, -5.015932
4.129733E-06, -5.019251
4.158019E-06, -5.02257
4.186305E-06, -5.025889
4.214591E-06, -5.029209
4.242876E-06, -5.032528
4.271162E-06, -5.035847
4.299448E-06, -5.039166
4.327734E-06, -5.042485
4.35602E-06, -5.045805
4.384306E-06, -5.049124
4.412591E-06, -5.052443
4.440878E-06, -5.055762
4.469163E-06, -5.059081
4.497449E-06, -5.0624
4.525735E-06, -5.06572
4.554021E-06, -4.936272
4.582307E-06, -4.939591
4.610592E-06, -4.94291
4.638878E-06, -4.946229
4.667164E-06, -4.949549
4.69545E-06, -4.952868
4.723736E-06, -4.956187
4.752022E-06, -4.959506
4.780307E-06, -4.962825
4.808594E-06, -4.966145
4.836879E-06, -4.969464
4.865165E-06, -4.972783
4.893451E-06, -4.976102
4.921736E-06, -4.979421
4.950023E-06, -4.98274
4.978308E-06, -4.98606
5.006594E-06, -4.989378
5.03488E-06, -4.992698
5.063166E-06, -4.996017
5.091452E-06, -4.999336
5.119738E-06, -5.002656
