Seconds,Volts
0, 0
6.60322E-09, 4.699826E-05
1.320644E-08, 9.402633E-05
1.980966E-08, 0.0001410246
2.641288E-08, 0.0001880229
3.30161E-08, 0.0002350509
3.961932E-08, 0.0002820492
4.622254E-08, 0.0003290474
5.282576E-08, 0.0003760755
5.942898E-08, 0.0004230738
6.60322E-08, 0.000470072
7.263542E-08, 0.0005170703
7.923865E-08, 0.0005640984
8.584186E-08, 0.0006110966
9.244508E-08, 0.0006580949
9.90483E-08, 0.0007051229
1.056515E-07, 0.0007521212
1.122547E-07, 0.0007991195
1.18858E-07, 0.0008461475
1.254612E-07, 0.0008931458
1.320644E-07, 0.0009401441
1.386676E-07, 0.0009871721
1.452708E-07, 0.00103417
1.518741E-07, 0.001081169
1.584773E-07, 0.001128197
1.650805E-07, 0.001175195
1.716837E-07, 0.001222193
1.782869E-07, 0.001269221
1.848902E-07, 0.00131622
1.914934E-07, 0.001363218
1.980966E-07, 0.001410246
2.046998E-07, 0.001457244
2.11303E-07, 0.001504242
2.179063E-07, 0.001551241
2.245095E-07, 0.001598269
2.311127E-07, 0.001645267
2.377159E-07, 0.001692265
2.443192E-07, 0.001739293
2.509224E-07, 0.001786292
2.575256E-07, 0.00183329
2.641288E-07, 0.001880318
2.70732E-07, 0.001927316
2.773353E-07, 0.001974314
2.839385E-07, -0.506273
2.905417E-07, -0.506226
2.971449E-07, -0.506179
3.037481E-07, -0.506132
3.103513E-07, -0.506085
3.169546E-07, -0.506038
3.235578E-07, -0.505991
3.30161E-07, -0.505944
3.367642E-07, -0.5058969
3.433674E-07, -0.50585
3.499707E-07, -0.5058029
3.565739E-07, -0.5057559
3.631771E-07, -0.5057089
3.697803E-07, -0.5056619
3.763836E-07, -0.5056149
3.829868E-07, -0.5055679
3.8959E-07, -0.5055209
3.961932E-07, -0.5054739
4.027964E-07, -0.5054269
4.093997E-07, -0.5053799
4.160029E-07, -0.5053328
4.226061E-07, -0.5052859
4.292093E-07, -0.5052388
4.358125E-07, -0.5051918
4.424157E-07, -0.5051448
4.49019E-07, -0.5050978
4.556222E-07, -0.5050508
4.622254E-07, -0.5050038
4.688286E-07, -0.5049568
4.754318E-07, -0.5049098
4.820351E-07, -0.5048628
4.886383E-07, -0.5048158
4.952415E-07, -0.5047687
5.018447E-07, -0.5047218
5.08448E-07, -0.5046748
5.150512E-07, -0.5046277
5.216544E-07, -0.5045807
5.282576E-07, -0.5045338
5.348608E-07, -0.5044867
5.41464E-07, -0.5044397
5.480672E-07, -0.5043927
5.546705E-07, -0.5043457
5.612737E-07, -0.5042987
5.67877E-07, -0.5042517
5.744802E-07, -0.5042046
5.810834E-07, -0.5041577
5.876866E-07, -0.5041107
5.942898E-07, -0.5040637
6.00893E-07, -0.5040166
6.074962E-07, -0.5039697
6.140995E-07, -0.5039226
6.207027E-07, -0.5038756
6.273059E-07, -0.5038286
6.339092E-07, -0.5037816
6.405124E-07, -0.5037346
6.471156E-07, -0.5036876
6.537188E-07, -0.5036406
6.60322E-07, -0.5035936
6.669252E-07, -0.5035466
6.735285E-07, -0.5034996
6.801317E-07, -0.5034525
6.867349E-07, -0.5034056
6.933381E-07, -0.5033585
6.999413E-07, -0.5033115
7.065445E-07, -0.5032645
7.131478E-07, -0.5032175
7.19751E-07, -0.5031705
7.263542E-07, -0.5031235
7.329575E-07, -0.5030765
7.395607E-07, -0.5030295
7.461639E-07, -0.5029825
7.527671E-07, -0.5029355
7.593703E-07, -0.5028884
7.659735E-07, -0.5028415
7.725768E-07, -0.5027944
7.7918E-07, -0.5027474
7.857832E-07, -0.5027004
7.923864E-07, -0.5026534
7.989896E-07, -0.5026064
8.055929E-07, -0.5025594
8.121961E-07, -0.5025124
8.187993E-07, -0.5024654
8.254025E-07, -0.5024184
8.320058E-07, -0.5023714
8.38609E-07, -0.5023243
8.452122E-07, -0.5022774
8.518154E-07, -0.5022303
8.584186E-07, -0.5021833
8.650218E-07, -0.5021363
8.71625E-07, -0.5020893
8.782283E-07, -0.5020423
8.848315E-07, -0.5019953
8.914348E-07, -0.5019483
8.98038E-07, -0.5019013
9.046412E-07, -0.5018543
9.112444E-07, -0.5018073
9.178476E-07, -0.5017602
9.244508E-07, -0.5017133
9.31054E-07, -0.5016662
9.376573E-07, -0.5016192
9.442605E-07, -0.5015723
9.508637E-07, -0.5015252
9.574669E-07, -0.5014782
9.640702E-07, -0.5014312
9.706733E-07, -0.5013842
9.772766E-07, -0.5013372
9.838798E-07, -0.5012902
9.90483E-07, -0.5012432
9.970862E-07, -0.5011961
1.003689E-06, -0.5011492
1.010293E-06, -0.5011021
1.016896E-06, -0.5010551
1.023499E-06, -0.5010082
1.030102E-06, -0.5009611
1.036706E-06, -0.5009141
1.043309E-06, -0.5008671
1.049912E-06, -0.5008201
1.056515E-06, -0.5007731
1.063118E-06, -0.5007261
1.069722E-06, -0.5006791
1.076325E-06, -0.5006321
1.082928E-06, -0.5005851
1.089531E-06, -0.5005381
1.096134E-06, -0.5004911
1.102738E-06, -0.5004441
1.109341E-06, -0.500397
1.115944E-06, -0.5003501
1.122547E-06, -0.500303
1.129151E-06, -0.5002561
1.135754E-06, -0.500209
1.142357E-06, -0.500162
1.14896E-06, -0.500115
1.155563E-06, -0.500068
1.162167E-06, -0.500021
1.16877E-06, -0.499974
