Seconds,Volts
0, -4.37605
6.228071E-08, -4.37605
1.245614E-07, -4.37605
1.868421E-07, -4.37605
2.491228E-07, -4.37605
3.114036E-07, -4.37605
3.736843E-07, -4.37605
4.35965E-07, -4.37605
4.982457E-07, -4.37605
5.605264E-07, -4.37605
6.228071E-07, -4.37605
6.850879E-07, -4.37605
7.473685E-07, -4.37605
8.096492E-07, -4.37605
8.7193E-07, -4.37605
9.342107E-07, -4.37605
9.964914E-07, -4.37605
1.058772E-06, -4.37605
1.121053E-06, -4.37605
1.183334E-06, -4.37605
1.245614E-06, -4.37605
1.307895E-06, -4.37605
1.370176E-06, -4.37605
1.432456E-06, -4.37605
1.494737E-06, -4.37605
1.557018E-06, -4.37605
1.619298E-06, -4.37605
1.681579E-06, -5.62395
1.74386E-06, -5.62395
1.806141E-06, -5.62395
1.868421E-06, -5.62395
1.930702E-06, -5.62395
1.992983E-06, -5.62395
2.055263E-06, -5.62395
2.117544E-06, -5.62395
2.179825E-06, -5.62395
2.242106E-06, -5.62395
2.304386E-06, -5.62395
2.366667E-06, -5.62395
2.428948E-06, -5.62395
2.491229E-06, -5.62395
2.553509E-06, -5.62395
2.61579E-06, -5.62395
2.678071E-06, -5.62395
2.740351E-06, -5.62395
2.802632E-06, -5.62395
2.864913E-06, -5.62395
2.927193E-06, -5.62395
2.989474E-06, -5.62395
3.051755E-06, -5.62395
3.114036E-06, -5.62395
3.176316E-06, -5.62395
3.238597E-06, -5.62395
3.300878E-06, -5.62395
3.363158E-06, -5.62395
3.425439E-06, -5.62395
3.48772E-06, -5.62395
3.550001E-06, -5.62395
3.612281E-06, -5.62395
3.674562E-06, -5.62395
3.736843E-06, -5.62395
3.799124E-06, -5.62395
3.861404E-06, -5.62395
3.923685E-06, -5.62395
3.985966E-06, -5.62395
4.048246E-06, -5.62395
4.110527E-06, -5.62395
4.172808E-06, -5.62395
4.235088E-06, -5.62395
4.297369E-06, -5.62395
4.35965E-06, -5.62395
4.42193E-06, -5.62395
4.484211E-06, -5.62395
4.546492E-06, -5.62395
4.608773E-06, -5.62395
4.671053E-06, -5.62395
4.733334E-06, -5.62395
4.795615E-06, -5.62395
4.857895E-06, -5.62395
4.920176E-06, -5.62395
4.982457E-06, -5.62395
5.044737E-06, -5.62395
5.107018E-06, -5.62395
5.169299E-06, -5.62395
5.23158E-06, -5.62395
5.29386E-06, -5.62395
5.356141E-06, -5.62395
5.418422E-06, -5.62395
5.480703E-06, -5.62395
5.542983E-06, -5.62395
5.605264E-06, -5.62395
5.667545E-06, -5.62395
5.729826E-06, -5.62395
5.792106E-06, -5.62395
5.854387E-06, -5.62395
5.916668E-06, -5.62395
5.978948E-06, -5.62395
6.041229E-06, -5.62395
6.10351E-06, -5.62395
6.165791E-06, -5.62395
6.228071E-06, -5.62395
6.290352E-06, -5.62395
6.352633E-06, -5.62395
6.414914E-06, -5.62395
6.477194E-06, -5.62395
6.539475E-06, -5.62395
6.601756E-06, -5.62395
6.664036E-06, -5.62395
6.726317E-06, -5.62395
6.788598E-06, -5.62395
6.850878E-06, -5.62395
6.913159E-06, -5.62395
6.97544E-06, -5.62395
7.03772E-06, -5.62395
7.100001E-06, -5.62395
7.162282E-06, -5.62395
7.224563E-06, -5.62395
7.286843E-06, -5.62395
7.349124E-06, -5.62395
7.411405E-06, -5.62395
7.473685E-06, -5.62395
7.535966E-06, -5.62395
7.598247E-06, -5.62395
7.660527E-06, -5.62395
7.722809E-06, -5.62395
7.785089E-06, -5.62395
7.847369E-06, -5.62395
7.909651E-06, -5.62395
7.971931E-06, -5.62395
8.034212E-06, -5.62395
8.096493E-06, -5.62395
8.158773E-06, -5.62395
8.221054E-06, -5.62395
8.283335E-06, -4.37605
8.345615E-06, -4.37605
8.407897E-06, -4.37605
8.470177E-06, -4.37605
8.532457E-06, -4.37605
8.594739E-06, -4.37605
8.657019E-06, -4.37605
8.719299E-06, -4.37605
8.781581E-06, -4.37605
8.843861E-06, -4.37605
8.906142E-06, -4.37605
8.968423E-06, -4.37605
9.030703E-06, -4.37605
9.092984E-06, -4.37605
9.155265E-06, -4.37605
9.217545E-06, -4.37605
9.279826E-06, -4.37605
9.342107E-06, -4.37605
9.404387E-06, -4.37605
9.466668E-06, -4.37605
9.528949E-06, -4.37605
9.59123E-06, -4.37605
9.65351E-06, -4.37605
9.715791E-06, -4.37605
9.778072E-06, -4.37605
9.840353E-06, -4.37605
9.902633E-06, -4.37605
9.964914E-06, -5.62395
1.002719E-05, -5.62395
1.008947E-05, -5.62395
1.015176E-05, -5.62395
1.021404E-05, -5.62395
1.027632E-05, -5.62395
1.03386E-05, -5.62395
1.040088E-05, -5.62395
1.046316E-05, -5.62395
1.052544E-05, -5.62395
1.058772E-05, -5.62395
1.065E-05, -5.62395
1.071228E-05, -5.62395
1.077456E-05, -5.62395
1.083684E-05, -5.62395
1.089912E-05, -5.62395
1.096141E-05, -5.62395
1.102369E-05, -5.62395
1.108597E-05, -5.62395
1.114825E-05, -5.62395
1.121053E-05, -5.62395
1.127281E-05, -5.62395
1.133509E-05, -5.62395
1.139737E-05, -5.62395
1.145965E-05, -5.62395
1.152193E-05, -5.62395
1.158421E-05, -5.62395
1.164649E-05, -5.62395
1.170877E-05, -5.62395
1.177105E-05, -5.62395
1.183334E-05, -5.62395
1.189562E-05, -5.62395
1.19579E-05, -5.62395
1.202018E-05, -5.62395
1.208246E-05, -5.62395
1.214474E-05, -5.62395
1.220702E-05, -5.62395
1.22693E-05, -5.62395
1.233158E-05, -5.62395
1.239386E-05, -5.62395
1.245614E-05, -5.62395
1.251842E-05, -5.62395
1.25807E-05, -5.62395
1.264298E-05, -5.62395
1.270527E-05, -5.62395
1.276755E-05, -5.62395
1.282983E-05, -5.62395
1.289211E-05, -5.62395
1.295439E-05, -5.62395
1.301667E-05, -5.62395
1.307895E-05, -5.62395
1.314123E-05, -5.62395
1.320351E-05, -5.62395
1.326579E-05, -5.62395
1.332807E-05, -5.62395
1.339035E-05, -5.62395
1.345263E-05, -5.62395
1.351491E-05, -5.62395
1.35772E-05, -5.62395
1.363948E-05, -5.62395
1.370176E-05, -5.62395
1.376404E-05, -5.62395
1.382632E-05, -5.62395
1.38886E-05, -5.62395
1.395088E-05, -5.62395
1.401316E-05, -5.62395
1.407544E-05, -5.62395
1.413772E-05, -5.62395
1.42E-05, -5.62395
1.426228E-05, -5.62395
1.432456E-05, -5.62395
1.438684E-05, -5.62395
1.444913E-05, -5.62395
1.451141E-05, -5.62395
1.457369E-05, -5.62395
1.463597E-05, -5.62395
1.469825E-05, -5.62395
1.476053E-05, -5.62395
1.482281E-05, -5.62395
1.488509E-05, -5.62395
1.494737E-05, -5.62395
1.500965E-05, -5.62395
1.507193E-05, -5.62395
1.513421E-05, -5.62395
1.519649E-05, -5.62395
1.525877E-05, -5.62395
1.532105E-05, -5.62395
