Seconds,Volts
0, 0.3625556
7.699578E-09, 0.3757265
1.539916E-08, 0.3870977
2.309873E-08, 0.3951155
3.079831E-08, 0.3986844
3.849789E-08, 0.3973165
4.619747E-08, 0.3911989
5.389705E-08, 0.3811675
6.159662E-08, 0.368593
6.92962E-08, 0.3551935
7.699578E-08, 0.3428
8.469536E-08, 0.3331058
9.239493E-08, 0.3274357
1.000945E-07, 0.3265643
1.077941E-07, 0.3306108
1.154937E-07, 0.3390223
1.231932E-07, 0.3506493
1.308928E-07, 0.3639032
1.385924E-07, 0.3769729
1.46292E-07, 0.3880727
1.539916E-07, 0.3956858
1.616911E-07, 0.398772
1.693907E-07, 0.3969095
1.770903E-07, 0.390353
1.847899E-07, 0.3799982
1.924895E-07, 0.36726
2.00189E-07, 0.353879
2.078886E-07, 0.3416836
2.155882E-07, 0.3323402
2.232878E-07, 0.3271253
2.309873E-07, 0.3267516
2.386869E-07, 0.3312702
2.463865E-07, 0.3400637
2.540861E-07, 0.3519304
2.617857E-07, -0.3598622
2.694852E-07, -0.3469117
2.771848E-07, -0.3360987
2.848844E-07, -0.3289009
2.92584E-07, -0.3263016
3.002835E-07, -0.328656
3.079831E-07, -0.3356425
3.156827E-07, -0.3463064
3.233823E-07, -0.3591906
3.310818E-07, -0.3725345
3.387814E-07, -0.384515
3.46481E-07, -0.3934949
3.541806E-07, -0.3982472
3.618802E-07, -0.3981227
3.695797E-07, -0.3931382
3.772793E-07, -0.3839749
3.849789E-07, -0.3718849
3.926785E-07, -0.3585202
4.00378E-07, -0.3457068
4.080776E-07, -0.3351956
4.157772E-07, -0.3284229
4.234768E-07, -0.3263141
4.311764E-07, -0.3291574
4.388759E-07, -0.3365641
4.465755E-07, -0.3475223
4.542751E-07, -0.3605347
4.619747E-07, -0.3738232
4.696743E-07, -0.3855721
4.773738E-07, -0.394176
4.850734E-07, -0.3984593
4.92773E-07, -0.3978367
5.004725E-07, -0.3923933
5.081721E-07, -0.3828728
5.158717E-07, -0.3705763
5.235713E-07, -0.3571837
5.312709E-07, -0.3445252
5.389704E-07, -0.3343303
5.4667E-07, -0.3279921
5.543696E-07, -0.3263767
5.620692E-07, -0.3297048
5.697688E-07, -0.3375216
5.774683E-07, -0.348759
5.851679E-07, -0.3618816
5.928675E-07, -0.3750963
6.005671E-07, -0.3865975
6.082666E-07, -0.3948135
6.159662E-07, -0.3986218
6.236658E-07, -0.397502
6.313654E-07, -0.3916072
6.39065E-07, -0.3817427
6.467645E-07, -0.3692565
6.544641E-07, -0.3558546
6.621637E-07, -0.3433684
6.698633E-07, -0.333504
6.775629E-07, -0.3276091
6.852624E-07, -0.3264893
6.92962E-07, -0.3302977
7.006616E-07, -0.3385137
7.083611E-07, -0.3500148
7.160608E-07, -0.3632295
7.237603E-07, -0.3763521
7.314599E-07, -0.3875896
7.391595E-07, -0.3954063
7.46859E-07, -0.3987344
7.545586E-07, -0.397119
7.622582E-07, -0.3907809
7.699578E-07, -0.3805859
7.776574E-07, -0.3679274
7.853569E-07, -0.3545349
7.930565E-07, -0.3422383
8.007561E-07, -0.3327178
8.084557E-07, -0.3272744
8.161553E-07, -0.3266518
8.238548E-07, -0.3309351
8.315544E-07, -0.339539
8.39254E-07, -0.3512879
8.469536E-07, -0.3645764
8.546531E-07, -0.3775888
8.623527E-07, -0.3885471
8.700523E-07, -0.3959538
8.777519E-07, -0.398797
