Seconds,Volts
0, 0
7.418234E-08, 0.0001745224
1.483647E-07, 0.0003490448
2.22547E-07, 0.0005235672
2.967294E-07, 0.0006980896
3.709117E-07, 0.000872612
4.45094E-07, 0.001047105
5.192763E-07, -0.5329831
5.934587E-07, -0.5328085
6.676411E-07, -0.532634
7.418234E-07, -0.5324595
8.160057E-07, -0.532285
8.901881E-07, -0.5321105
9.643704E-07, -0.5319359
1.038553E-06, -0.5317614
1.112735E-06, -0.5315869
1.186917E-06, -0.5314124
1.2611E-06, -0.5312378
1.335282E-06, -0.5310633
1.409464E-06, -0.5308888
1.483647E-06, -0.5307143
1.557829E-06, -0.5305398
1.632011E-06, -0.5303652
1.706194E-06, -0.5301907
1.780376E-06, -0.5300162
1.854558E-06, -0.5298417
1.928741E-06, -0.5296671
2.002923E-06, -0.5294926
2.077105E-06, -0.5293181
2.151288E-06, -0.5291436
2.22547E-06, -0.528969
2.299653E-06, -0.5287945
2.373835E-06, -0.52862
2.448017E-06, -0.5284455
2.5222E-06, 0.005933672
2.596382E-06, 0.006108195
2.670564E-06, 0.006282717
2.744747E-06, 0.006457239
2.818929E-06, 0.006631732
2.893111E-06, 0.006806254
2.967294E-06, 0.006980777
3.041476E-06, -0.5270494
3.115658E-06, -0.5268748
3.189841E-06, -0.5267003
3.264023E-06, -0.5265258
3.338205E-06, -0.5263513
3.412388E-06, -0.5261768
3.48657E-06, -0.5260022
3.560752E-06, -0.5258277
3.634935E-06, -0.5256532
3.709117E-06, -0.5254787
3.783299E-06, -0.5253042
3.857482E-06, -0.5251297
3.931664E-06, -0.5249552
4.005846E-06, -0.5247806
4.080029E-06, -0.5246061
4.154211E-06, -0.5244316
4.228393E-06, -0.5242571
4.302576E-06, -0.5240825
4.376758E-06, -0.523908
4.45094E-06, -0.5237335
4.525123E-06, -0.523559
4.599305E-06, -0.5233845
4.673487E-06, -0.5232099
4.74767E-06, -0.5230354
4.821852E-06, -0.5228609
4.896034E-06, -0.5226864
4.970217E-06, -0.5225118
5.044399E-06, 0.01186734
5.118581E-06, 0.01204187
5.192764E-06, 0.01221639
5.266946E-06, 0.01239088
5.341129E-06, 0.0125654
5.415311E-06, 0.01273993
5.489493E-06, 0.01291445
5.563676E-06, -0.5211157
5.637858E-06, -0.5209411
5.71204E-06, -0.5207666
5.786223E-06, -0.5205921
5.860405E-06, -0.5204176
5.934587E-06, -0.520243
6.00877E-06, -0.5200685
6.082952E-06, -0.5198941
6.157134E-06, -0.5197195
6.231317E-06, -0.519545
6.305499E-06, -0.5193705
6.379681E-06, -0.519196
6.453864E-06, -0.5190215
6.528046E-06, -0.5188469
6.602228E-06, -0.5186724
6.676411E-06, -0.5184979
6.750593E-06, -0.5183234
6.824775E-06, -0.5181489
6.898958E-06, -0.5179744
6.97314E-06, -0.5177999
7.047322E-06, -0.5176253
7.121504E-06, -0.5174508
7.195687E-06, -0.5172763
7.269869E-06, -0.5171018
7.344051E-06, -0.5169272
7.418234E-06, -0.5167527
7.492416E-06, -0.5165782
7.566598E-06, -0.5164037
7.64078E-06, 0.01797552
7.714963E-06, 0.01815005
7.789145E-06, 0.01832457
7.863327E-06, 0.01849908
7.93751E-06, 0.0186736
8.011692E-06, 0.01884812
8.085874E-06, -0.515182
8.160057E-06, -0.5150075
8.234239E-06, -0.514833
8.308421E-06, -0.5146585
8.382604E-06, -0.5144839
8.456786E-06, -0.5143094
8.530969E-06, -0.5141349
8.605151E-06, -0.5139604
8.679333E-06, -0.5137858
8.753516E-06, -0.5136113
8.827698E-06, -0.5134368
8.90188E-06, -0.5132623
8.976063E-06, -0.5130877
9.050245E-06, -0.5129133
9.124427E-06, -0.5127388
9.19861E-06, -0.5125642
9.272792E-06, -0.5123897
9.346974E-06, -0.5122152
9.421157E-06, -0.5120407
9.495339E-06, -0.5118662
9.569521E-06, -0.5116916
9.643704E-06, -0.5115171
9.717886E-06, -0.5113426
9.792068E-06, -0.5111681
9.866251E-06, -0.5109935
9.940433E-06, -0.510819
1.001462E-05, -0.5106445
1.00888E-05, 0.02373467
1.016298E-05, 0.0239092
1.023716E-05, 0.0240837
1.031135E-05, 0.02425823
1.038553E-05, 0.02443275
1.045971E-05, 0.02460727
1.053389E-05, 0.02478179
1.060807E-05, -0.5092484
1.068226E-05, -0.5090739
1.075644E-05, -0.5088993
1.083062E-05, -0.5087248
1.09048E-05, -0.5085503
1.097899E-05, -0.5083758
1.105317E-05, -0.5082012
1.112735E-05, -0.5080267
1.120153E-05, -0.5078522
1.127572E-05, -0.5076777
1.13499E-05, -0.5075032
1.142408E-05, -0.5073286
1.149826E-05, -0.5071541
1.157245E-05, -0.5069796
1.164663E-05, -0.5068051
1.172081E-05, -0.5066305
1.179499E-05, -0.506456
1.186917E-05, -0.5062815
1.194336E-05, -0.506107
1.201754E-05, -0.5059325
1.209172E-05, -0.5057579
1.21659E-05, -0.5055834
1.224009E-05, -0.5054089
1.231427E-05, -0.5052344
1.238845E-05, -0.5050599
1.246263E-05, -0.5048854
1.253682E-05, -0.5047109
1.2611E-05, -0.5045363
1.268518E-05, 0.02984285
1.275936E-05, 0.03001738
1.283354E-05, 0.0301919
1.290773E-05, 0.03036642
1.298191E-05, 0.03054094
1.305609E-05, 0.03071545
1.313027E-05, -0.5033147
1.320446E-05, -0.5031402
1.327864E-05, -0.5029656
1.335282E-05, -0.5027911
1.3427E-05, -0.5026166
1.350119E-05, -0.5024421
1.357537E-05, -0.5022676
1.364955E-05, -0.5020931
1.372373E-05, -0.5019186
1.379792E-05, -0.501744
1.38721E-05, -0.5015695
1.394628E-05, -0.501395
1.402046E-05, -0.5012205
1.409464E-05, -0.5010459
1.416883E-05, -0.5008714
1.424301E-05, -0.5006969
1.431719E-05, -0.5005224
1.439137E-05, -0.5003479
1.446556E-05, -0.5001733
1.453974E-05, -0.4999988
1.461392E-05, -0.4998243
1.46881E-05, -0.4996498
1.476228E-05, -0.4994752
1.483647E-05, -0.4993007
1.491065E-05, -0.4991262
1.498483E-05, -0.4989517
1.505901E-05, -0.4987772
1.51332E-05, -0.4986027
1.520738E-05, 0.03577653
1.528156E-05, 0.03595105
1.535574E-05, 0.03612557
1.542993E-05, 0.03630009
1.550411E-05, 0.0364746
1.557829E-05, 0.03664912
1.565247E-05, -0.497381
1.572665E-05, -0.4972065
1.580084E-05, -0.497032
1.587502E-05, -0.4968575
1.59492E-05, -0.4966829
1.602338E-05, -0.4965084
1.609757E-05, -0.4963339
1.617175E-05, -0.4961594
1.624593E-05, -0.4959849
1.632011E-05, -0.4958103
1.63943E-05, -0.4956358
1.646848E-05, -0.4954613
1.654266E-05, -0.4952868
1.661684E-05, -0.4951122
1.669103E-05, -0.4949377
1.676521E-05, -0.4947632
1.683939E-05, -0.4945887
1.691357E-05, -0.4944142
1.698775E-05, -0.4942397
1.706194E-05, -0.4940651
1.713612E-05, -0.4938906
1.72103E-05, -0.4937161
1.728448E-05, -0.4935416
1.735867E-05, -0.4933671
1.743285E-05, -0.4931926
1.750703E-05, -0.493018
1.758121E-05, -0.4928435
1.76554E-05, 0.04153568
1.772958E-05, 0.0417102
1.780376E-05, 0.04188472
1.787794E-05, 0.04205923
1.795213E-05, 0.04223375
1.802631E-05, 0.04240827
1.810049E-05, 0.0425828
1.817467E-05, -0.4914473
1.824885E-05, -0.4912728
1.832304E-05, -0.4910983
1.839722E-05, -0.4909238
1.84714E-05, -0.4907493
1.854558E-05, -0.4905747
1.861977E-05, -0.4904002
1.869395E-05, -0.4902257
1.876813E-05, -0.4900512
1.884231E-05, -0.4898767
1.89165E-05, -0.4897022
1.899068E-05, -0.4895276
1.906486E-05, -0.4893531
1.913904E-05, -0.4891786
1.921323E-05, -0.4890041
1.928741E-05, -0.4888296
1.936159E-05, -0.488655
1.943577E-05, -0.4884805
1.950995E-05, -0.488306
1.958414E-05, -0.4881315
1.965832E-05, -0.4879569
1.97325E-05, -0.4877824
1.980668E-05, -0.4876079
1.988087E-05, -0.4874334
1.995505E-05, -0.4872589
2.002923E-05, -0.4870844
2.010341E-05, -0.4869098
2.01776E-05, 0.04746935
2.025178E-05, 0.04764387
2.032596E-05, 0.04781838
2.040014E-05, 0.0479929
2.047432E-05, 0.04816742
2.054851E-05, 0.04834194
2.062269E-05, 0.04851647
2.069687E-05, -0.4855137
2.077105E-05, -0.4853392
2.084524E-05, -0.4851646
2.091942E-05, -0.4849901
2.09936E-05, -0.4848156
2.106778E-05, -0.4846411
2.114197E-05, -0.4844666
2.121615E-05, -0.484292
2.129033E-05, -0.4841175
2.136451E-05, -0.483943
2.14387E-05, -0.4837685
2.151288E-05, -0.4835939
2.158706E-05, -0.4834194
2.166124E-05, -0.4832449
2.173542E-05, -0.4830704
2.180961E-05, -0.4828959
2.188379E-05, -0.4827214
2.195797E-05, -0.4825469
2.203215E-05, -0.4823723
2.210634E-05, -0.4821978
2.218052E-05, -0.4820233
2.22547E-05, -0.4818488
2.232888E-05, -0.4816743
2.240307E-05, -0.4814997
2.247725E-05, -0.4813252
2.255143E-05, -0.4811507
2.262561E-05, -0.4809762
2.26998E-05, 0.05340302
2.277398E-05, 0.05357753
2.284816E-05, 0.05375205
2.292234E-05, 0.05392657
2.299652E-05, 0.05410109
2.307071E-05, 0.0542756
2.314489E-05, 0.05445014
2.321907E-05, -0.47958
2.329325E-05, -0.4794055
2.336744E-05, -0.479231
2.344162E-05, -0.4790564
2.35158E-05, -0.478882
2.358998E-05, -0.4787074
2.366417E-05, -0.4785329
2.373835E-05, -0.4783584
2.381253E-05, -0.4781839
2.388671E-05, -0.4780093
2.39609E-05, -0.4778348
2.403508E-05, -0.4776603
2.410926E-05, -0.4774858
2.418344E-05, -0.4773113
2.425762E-05, -0.4771367
2.433181E-05, -0.4769622
2.440599E-05, -0.4767877
2.448017E-05, -0.4766132
2.455435E-05, -0.4764386
2.462854E-05, -0.4762641
2.470272E-05, -0.4760896
2.47769E-05, -0.4759151
2.485108E-05, -0.4757406
2.492527E-05, -0.4755661
2.499945E-05, -0.4753915
2.507363E-05, -0.475217
2.514781E-05, -0.4750425
2.522199E-05, -0.474868
2.529618E-05, 0.0595112
2.537036E-05, 0.05968572
2.544454E-05, 0.05986024
2.551872E-05, 0.06003475
2.559291E-05, 0.06020927
2.566709E-05, 0.0603838
2.574127E-05, -0.4736463
2.581545E-05, -0.4734718
2.588964E-05, -0.4732973
2.596382E-05, -0.4731228
2.6038E-05, -0.4729483
2.611218E-05, -0.4727737
