Seconds,Volts
0, -0.2146893
1.032272E-08, -0.03617154
2.064543E-08, 0.1420027
3.096815E-08, 0.2285713
4.129086E-08, 0.2302506
5.161358E-08, 0.2307666
6.19363E-08, 0.2299748
7.225901E-08, 0.227814
8.258173E-08, 0.2243106
9.290444E-08, 0.2195765
1.032272E-07, 0.2138025
1.135499E-07, 0.2072454
1.238726E-07, 0.2002122
1.341953E-07, 0.1930404
1.44518E-07, 0.1860761
1.548407E-07, 0.1796524
1.651635E-07, 0.1740677
1.754862E-07, 0.1695669
1.858089E-07, 0.1663258
1.961316E-07, 0.1644395
2.064543E-07, 0.1639169
2.16777E-07, 0.1646796
2.270997E-07, 0.1665674
2.374225E-07, 0.1693481
2.477452E-07, 0.1727323
2.580679E-07, 0.1763925
2.683906E-07, 0.1799833
2.787133E-07, 0.1831637
2.890361E-07, 0.1856191
2.993588E-07, 0.187081
3.096815E-07, 0.1873445
3.200042E-07, 0.186281
3.303269E-07, 0.1838468
3.406496E-07, 0.1800856
3.509724E-07, 0.175126
3.612951E-07, 0.1691729
3.716178E-07, 0.1624948
3.819405E-07, 0.1554063
3.922632E-07, 0.1482484
4.025859E-07, 0.1413664
4.129086E-07, 0.1350881
4.232314E-07, 0.1297026
4.335541E-07, 0.1254421
4.438768E-07, 0.122467
4.541995E-07, 0.1208556
4.645222E-07, 0.120599
4.748449E-07, 0.1216021
4.851677E-07, 0.1236891
4.954904E-07, 0.1266151
5.058131E-07, 0.1300817
5.161358E-07, 0.1337558
5.264585E-07, 0.1372912
5.367812E-07, 0.1403506
5.471039E-07, 0.1426269
5.574267E-07, 0.1438633
5.677494E-07, 0.143869
5.780721E-07, 0.1425321
5.883948E-07, 0.1398262
5.987175E-07, 0.1358124
6.090402E-07, 0.1306355
6.193629E-07, 0.1245142
6.296857E-07, 0.1177276
6.400084E-07, 0.1105975
6.503311E-07, 0.1034674
6.606538E-07, 0.09668092
6.709765E-07, 0.0905596
6.812992E-07, 0.08538266
6.916219E-07, 0.08136893
7.019447E-07, 0.07866304
7.122674E-07, 0.0773261
7.225901E-07, 0.0773318
7.329128E-07, 0.07856813
7.432355E-07, 0.08084448
7.535583E-07, 0.08390387
7.63881E-07, 0.08743931
7.742037E-07, 0.09111343
7.845264E-07, 0.09457999
7.948491E-07, 0.09750599
8.051719E-07, 0.09959298
8.154946E-07, 0.1005961
8.258173E-07, 0.1003395
8.3614E-07, 0.09872811
8.464627E-07, 0.09575298
8.567854E-07, 0.09149251
8.671082E-07, 0.08610702
8.774309E-07, 0.07982869
8.877536E-07, 0.07294671
8.980763E-07, 0.06578881
9.08399E-07, 0.05870034
9.187218E-07, 0.05202217
9.290445E-07, 0.04606909
9.393672E-07, 0.04110947
9.496899E-07, 0.03734833
9.600126E-07, 0.03491412
9.703353E-07, 0.03385062
9.80658E-07, 0.03411406
9.909808E-07, 0.03557597
1.001303E-06, 0.03803134
1.011626E-06, 0.04121178
1.021949E-06, 0.04480253
1.032272E-06, 0.04846274
1.042594E-06, 0.05184703
1.052917E-06, 0.05462764
1.06324E-06, 0.05651543
1.073562E-06, 0.0572782
1.083885E-06, 0.05675559
1.094208E-06, 0.05486933
1.104531E-06, 0.05162814
1.114853E-06, 0.04712734
1.125176E-06, 0.04154267
1.135499E-06, 0.03511893
1.145821E-06, 0.0281547
1.156144E-06, 0.02098284
1.166467E-06, 0.01394974
1.17679E-06, 0.007392602
1.187112E-06, 0.001618523
1.197435E-06, -0.003115488
1.207758E-06, -0.006618907
1.21808E-06, -0.008779672
1.228403E-06, -0.009571497
1.238726E-06, -0.009055502
1.249049E-06, -0.007376239
1.259371E-06, -0.004752613
1.269694E-06, -0.001463823
1.280017E-06, 0.002168592
1.290339E-06, 0.005800948
1.300662E-06, 0.009089794
1.310985E-06, 0.01171339
1.321308E-06, 0.01339266
1.33163E-06, 0.01390865
1.341953E-06, 0.01311684
1.352276E-06, 0.01095605
1.362598E-06, 0.007452675
1.372921E-06, 0.002718606
1.383244E-06, -0.003055402
1.393567E-06, -0.009612548
1.403889E-06, -0.01664572
1.414212E-06, -0.02381751
1.424535E-06, -0.03078179
1.434857E-06, -0.03720548
1.44518E-06, -0.0427902
1.455503E-06, -0.04729097
1.465826E-06, -0.05053215
1.476148E-06, -0.05241843
1.486471E-06, -0.05294104
1.496794E-06, -0.05217829
1.507117E-06, -0.05029049
1.517439E-06, -0.04750987
1.527762E-06, -0.0441256
1.538085E-06, -0.04046541
1.548407E-06, -0.03687461
1.55873E-06, -0.03369421
1.569053E-06, -0.03123881
1.579376E-06, -0.02977692
1.589698E-06, -0.02951346
1.600021E-06, -0.03057697
1.610344E-06, -0.03301117
1.620666E-06, -0.03677233
1.630989E-06, -0.04173192
1.641312E-06, -0.04768503
1.651635E-06, -0.05436314
1.661957E-06, -0.06145164
1.67228E-06, -0.06860951
1.682603E-06, -0.07549152
1.692925E-06, -0.08176989
1.703248E-06, -0.08715536
1.713571E-06, -0.09141584
1.723894E-06, -0.09439094
1.734216E-06, -0.09600237
1.744539E-06, -0.09625892
1.754862E-06, -0.09525583
1.765184E-06, -0.09316881
1.775507E-06, -0.09024283
1.78583E-06, -0.08677625
1.796153E-06, -0.08310217
1.806475E-06, -0.07956669
1.816798E-06, -0.07650733
1.827121E-06, -0.07423095
1.837444E-06, -0.07299465
1.847766E-06, -0.07298893
1.858089E-06, -0.07432589
1.868412E-06, -0.07703174
1.878734E-06, -0.08104549
1.889057E-06, -0.0862224
1.89938E-06, -0.09234376
1.909702E-06, -0.09913023
1.920025E-06, -0.1062604
1.930348E-06, -0.1133905
1.940671E-06, -0.1201771
1.950993E-06, -0.1262983
1.961316E-06, -0.1314753
1.971639E-06, -0.135489
1.981962E-06, -0.1381949
1.992284E-06, -0.1395318
2.002607E-06, -0.1395261
2.01293E-06, -0.1382898
2.023252E-06, -0.1360134
2.033575E-06, -0.132954
2.043898E-06, -0.1294187
2.05422E-06, -0.1257445
2.064543E-06, -0.1222779
2.074866E-06, -0.1193519
2.085189E-06, -0.1172649
2.095511E-06, -0.1162618
2.105834E-06, -0.1165184
2.116157E-06, -0.1181298
2.12648E-06, -0.121105
2.136802E-06, -0.1253655
2.147125E-06, -0.1307508
2.157448E-06, -0.1370292
2.16777E-06, -0.1439112
2.178093E-06, -0.1510692
2.188416E-06, -0.1581575
2.198738E-06, -0.1648357
2.209061E-06, -0.1707888
2.219384E-06, -0.1757485
2.229707E-06, -0.1795096
2.240029E-06, -0.1819438
2.250352E-06, -0.1830073
2.260675E-06, -0.1827439
2.270998E-06, -0.1812819
2.28132E-06, -0.1788266
2.291643E-06, -0.1756462
2.301966E-06, -0.1720554
2.312288E-06, -0.1683952
2.322611E-06, -0.1650109
2.332934E-06, -0.1622303
2.343256E-06, -0.1603425
2.353579E-06, -0.1595797
2.363902E-06, -0.1601023
2.374225E-06, -0.1619886
2.384547E-06, -0.1652297
2.39487E-06, -0.1697305
2.405193E-06, -0.1753153
2.415516E-06, -0.181739
2.425838E-06, -0.1887033
2.436161E-06, -0.195875
2.446484E-06, -0.2029082
2.456806E-06, -0.2094653
2.467129E-06, -0.2152394
2.477452E-06, -0.2199734
2.487775E-06, -0.2234768
