Seconds,Volts
0, -0.7352998
7.142398E-09, -0.7306693
1.42848E-08, -0.7260387
2.142719E-08, -0.7214082
2.856959E-08, -0.7167776
3.571199E-08, -0.7121471
4.285439E-08, -0.7075166
4.999679E-08, -0.702886
5.713918E-08, -0.6982554
6.428158E-08, -0.6936249
7.142398E-08, -0.6889943
7.856637E-08, -0.6843637
8.570878E-08, -0.6797332
9.285117E-08, -0.6751027
9.999357E-08, -0.6704721
1.07136E-07, -0.6658416
1.142784E-07, -0.661211
1.214208E-07, -0.6565804
1.285632E-07, -0.6519499
1.357056E-07, -0.6473193
1.42848E-07, -0.6426888
1.499904E-07, -0.6380582
1.571327E-07, -0.6334277
1.642751E-07, -0.6287972
1.714176E-07, -0.6241666
1.785599E-07, -0.619536
1.857023E-07, -0.6149055
1.928447E-07, -0.6102749
1.999871E-07, -0.6056443
2.071295E-07, -0.6010138
2.142719E-07, -0.5963832
2.214143E-07, -0.5917527
2.285567E-07, -0.5871221
2.356991E-07, -0.5824916
2.428415E-07, -0.5778611
2.499839E-07, -0.5732305
2.571263E-07, -0.5685999
2.642687E-07, -0.5639694
2.714111E-07, -0.5593388
2.785535E-07, -0.5547083
2.856959E-07, -0.5500777
2.928383E-07, -0.5454472
2.999807E-07, -0.5408167
3.071231E-07, -0.5361861
3.142655E-07, -0.5315555
3.214079E-07, -0.526925
3.285503E-07, -0.5222944
3.356927E-07, -0.5176639
3.428351E-07, -0.5130333
3.499775E-07, -0.5084028
3.571199E-07, -0.5037723
3.642623E-07, -0.4991417
3.714047E-07, -0.4945111
3.785471E-07, -0.4898806
3.856895E-07, -0.48525
3.928319E-07, -0.4806195
3.999743E-07, -0.4759889
4.071167E-07, -0.4713583
4.142591E-07, -0.4667278
4.214015E-07, -0.4620973
4.285439E-07, -0.4574667
4.356863E-07, -0.4528362
4.428287E-07, -0.4482056
4.499711E-07, -0.443575
4.571135E-07, -0.4389445
4.642559E-07, -0.434314
4.713983E-07, -0.4296834
4.785406E-07, -0.4250529
4.856831E-07, -0.4204223
4.928254E-07, -0.4157917
4.999678E-07, -0.4111612
5.071103E-07, -0.4065306
5.142526E-07, -0.4019001
5.213951E-07, -0.3972695
5.285374E-07, -0.392639
5.356798E-07, -0.3880084
5.428222E-07, -0.3833779
5.499646E-07, -0.3787473
5.57107E-07, -0.3741168
5.642494E-07, -0.3694862
5.713918E-07, -0.3648557
5.785342E-07, -0.3602251
5.856766E-07, -0.3555946
5.92819E-07, -0.350964
5.999614E-07, -0.3463335
6.071038E-07, -0.3417029
6.142462E-07, -0.3370723
6.213886E-07, -0.3324418
6.28531E-07, -0.3278113
6.356734E-07, -0.3231807
6.428158E-07, -0.3185502
6.499582E-07, -0.3139196
6.571006E-07, -0.309289
6.64243E-07, -0.3046585
6.713854E-07, -0.300028
6.785278E-07, -0.2953974
6.856702E-07, -0.2907668
6.928126E-07, -0.2861363
6.99955E-07, -0.2815057
7.070974E-07, -0.2768752
7.142398E-07, -0.2722447
7.213822E-07, -0.2676141
7.285246E-07, -0.2629835
7.35667E-07, -0.258353
7.428094E-07, -0.2537224
7.499518E-07, -0.2490919
7.570941E-07, -0.2444614
7.642366E-07, -0.2398307
7.71379E-07, -0.2352002
7.785214E-07, -0.2305697
7.856638E-07, -0.2259391
7.928061E-07, -0.2213086
7.999486E-07, -0.216678
8.070909E-07, -0.2120474
8.142334E-07, -0.2074169
8.213757E-07, -0.2027864
8.285181E-07, -0.1981558
8.356606E-07, -0.1935252
8.428029E-07, -0.1888947
8.499453E-07, -0.1842642
8.570877E-07, -0.1796336
8.642301E-07, -0.1750031
8.713725E-07, -0.1703725
8.785149E-07, -0.1657419
8.856573E-07, -0.1611114
8.927997E-07, -0.1564808
8.999421E-07, -0.1518503
9.070845E-07, -0.1472197
9.142269E-07, -0.1425892
9.213693E-07, -0.1379586
9.285117E-07, -0.1333281
9.356541E-07, -0.1286975
9.427965E-07, -0.124067
9.499389E-07, -0.1194364
9.570813E-07, -0.1148059
9.642237E-07, -0.1101753
9.713661E-07, -0.1055447
9.785085E-07, -0.1009142
9.856509E-07, -0.09628367
9.927933E-07, -0.09165311
9.999357E-07, -0.0870226
1.007078E-06, -0.08239198
1.014221E-06, -0.07776147
1.021363E-06, -0.07313088
1.028505E-06, -0.06850037
1.035648E-06, -0.0638698
1.04279E-06, -0.05923921
1.049933E-06, -0.05460867
1.057075E-06, -0.04997817
1.064217E-06, -0.04534757
1.07136E-06, -0.04071707
1.078502E-06, -0.0360865
1.085644E-06, -0.0314559
1.092787E-06, -0.02682537
1.099929E-06, -0.02219486
1.107072E-06, -0.0175643
1.114214E-06, -0.01293376
1.121356E-06, -0.008303136
1.128499E-06, -0.0036726
1.135641E-06, 0.000957936
1.142784E-06, 0.005588442
1.149926E-06, 0.01021901
1.157068E-06, -0.2722194
1.164211E-06, -0.7232469
1.171353E-06, -0.7186164
1.178496E-06, -0.7139859
1.185638E-06, -0.7093554
1.19278E-06, -0.7047247
1.199923E-06, -0.7000942
1.207065E-06, -0.6954637
1.214208E-06, -0.6908331
1.22135E-06, -0.6862025
1.228492E-06, -0.681572
1.235635E-06, -0.6769414
1.242777E-06, -0.6723109
1.24992E-06, -0.6676804
1.257062E-06, -0.6630498
1.264204E-06, -0.6584192
1.271347E-06, -0.6537887
1.278489E-06, -0.6491581
1.285632E-06, -0.6445276
1.292774E-06, -0.639897
1.299916E-06, -0.6352664
1.307059E-06, -0.6306359
1.314201E-06, -0.6260054
1.321344E-06, -0.6213748
1.328486E-06, -0.6167443
1.335628E-06, -0.6121137
1.342771E-06, -0.6074831
1.349913E-06, -0.6028526
1.357056E-06, -0.598222
1.364198E-06, -0.5935915
1.37134E-06, -0.5889609
1.378483E-06, -0.5843304
1.385625E-06, -0.5796998
1.392768E-06, -0.5750693
1.39991E-06, -0.5704387
1.407052E-06, -0.5658082
1.414195E-06, -0.5611776
1.421337E-06, -0.556547
1.42848E-06, -0.5519165
1.435622E-06, -0.547286
1.442764E-06, -0.5426555
1.449907E-06, -0.5380248
1.457049E-06, -0.5333943
1.464192E-06, -0.5287638
1.471334E-06, -0.5241332
1.478476E-06, -0.5195027
1.485619E-06, -0.5148721
1.492761E-06, -0.5102415
1.499904E-06, -0.505611
1.507046E-06, -0.5009805
1.514188E-06, -0.4963499
1.521331E-06, -0.4917193
1.528473E-06, -0.4870888
1.535616E-06, -0.4824582
1.542758E-06, -0.4778277
1.5499E-06, -0.4731972
1.557043E-06, -0.4685665
1.564185E-06, -0.463936
1.571328E-06, -0.4593055
1.57847E-06, -0.454675
1.585612E-06, -0.4500444
1.592755E-06, -0.4454138
1.599897E-06, -0.4407833
1.60704E-06, -0.4361527
1.614182E-06, -0.4315222
1.621324E-06, -0.4268917
1.628467E-06, -0.4222611
1.635609E-06, -0.4176305
1.642751E-06, -0.413
1.649894E-06, -0.4083694
1.657036E-06, -0.4037389
1.664179E-06, -0.3991083
1.671321E-06, -0.3944778
1.678463E-06, -0.3898472
1.685606E-06, -0.3852167
1.692748E-06, -0.3805861
1.699891E-06, -0.3759556
1.707033E-06, -0.371325
1.714175E-06, -0.3666945
1.721318E-06, -0.3620639
1.72846E-06, -0.3574333
1.735603E-06, -0.3528028
1.742745E-06, -0.3481722
1.749887E-06, -0.3435417
1.75703E-06, -0.3389111
1.764172E-06, -0.3342806
1.771315E-06, -0.3296501
1.778457E-06, -0.3250194
1.785599E-06, -0.3203889
1.792742E-06, -0.3157584
1.799884E-06, -0.3111278
1.807027E-06, -0.3064973
1.814169E-06, -0.3018667
1.821311E-06, -0.2972361
1.828454E-06, -0.2926056
1.835596E-06, -0.2879751
1.842739E-06, -0.2833446
1.849881E-06, -0.2787139
1.857023E-06, -0.2740834
1.864166E-06, -0.2694529
1.871308E-06, -0.2648223
1.878451E-06, -0.2601918
1.885593E-06, -0.2555612
1.892735E-06, -0.2509306
1.899878E-06, -0.2463001
1.90702E-06, -0.2416696
1.914163E-06, -0.237039
1.921305E-06, -0.2324084
1.928447E-06, -0.2277779
1.93559E-06, -0.2231473
1.942732E-06, -0.2185167
1.949875E-06, -0.2138863
1.957017E-06, -0.2092557
1.964159E-06, -0.2046252
1.971302E-06, -0.1999945
1.978444E-06, -0.1953639
1.985587E-06, -0.1907335
1.992729E-06, -0.1861029
1.999871E-06, -0.1814724
2.007014E-06, -0.1768418
2.014156E-06, -0.1722112
2.021299E-06, -0.1675807
2.028441E-06, -0.1629501
2.035583E-06, -0.1583197
2.042726E-06, -0.153689
2.049868E-06, -0.1490584
2.057011E-06, -0.1444279
2.064153E-06, -0.1397973
2.071295E-06, -0.1351669
2.078438E-06, -0.1305363
2.08558E-06, -0.1259057
2.092723E-06, -0.1212752
2.099865E-06, -0.1166446
2.107007E-06, -0.1120141
2.11415E-06, -0.1073835
2.121292E-06, -0.1027529
2.128435E-06, -0.09812243
2.135577E-06, -0.09349182
2.142719E-06, -0.08886141
2.149862E-06, -0.08423078
2.157004E-06, -0.0796003
2.164147E-06, -0.07496971
2.171289E-06, -0.07033908
2.178431E-06, -0.06570861
2.185574E-06, -0.06107801
2.192716E-06, -0.05644754
2.199858E-06, -0.05181691
2.207001E-06, -0.04718632
2.214143E-06, -0.04255584
2.221286E-06, -0.03792521
2.228428E-06, -0.0332948
2.23557E-06, -0.0286642
2.242713E-06, -0.02403358
2.249855E-06, -0.0194031
2.256998E-06, -0.01477247
2.26414E-06, -0.010142
2.271282E-06, -0.005511403
2.278425E-06, -0.0008808076
2.285567E-06, 0.003749669
2.29271E-06, 0.008380294
2.299852E-06, 0.01301074
2.306994E-06, 0.01764134
2.314137E-06, 0.02227193
2.321279E-06, -0.2601577
2.328422E-06, -0.711194
2.335564E-06, -0.7065636
2.342706E-06, -0.701933
2.349849E-06, -0.6973023
2.356991E-06, -0.6926719
2.364134E-06, -0.6880413
2.371276E-06, -0.6834108
2.378418E-06, -0.6787802
2.385561E-06, -0.6741496
2.392703E-06, -0.6695191
2.399846E-06, -0.6648885
2.406988E-06, -0.6602581
2.41413E-06, -0.6556275
2.421273E-06, -0.6509969
2.428415E-06, -0.6463664
2.435558E-06, -0.6417358
2.4427E-06, -0.6371053
2.449842E-06, -0.6324747
2.456985E-06, -0.6278441
2.464127E-06, -0.6232136
2.47127E-06, -0.618583
2.478412E-06, -0.6139525
2.485554E-06, -0.609322
2.492697E-06, -0.6046913
2.499839E-06, -0.6000608
2.506982E-06, -0.5954303
2.514124E-06, -0.5907998
2.521266E-06, -0.5861692
2.528409E-06, -0.5815386
2.535551E-06, -0.5769081
2.542694E-06, -0.5722775
2.549836E-06, -0.567647
2.556978E-06, -0.5630164
2.564121E-06, -0.5583858
2.571263E-06, -0.5537553
2.578406E-06, -0.5491247
2.585548E-06, -0.5444943
2.59269E-06, -0.5398636
2.599833E-06, -0.535233
2.606975E-06, -0.5306026
2.614118E-06, -0.5259719
2.62126E-06, -0.5213415
2.628402E-06, -0.5167109
2.635545E-06, -0.5120803
2.642687E-06, -0.5074498
2.64983E-06, -0.5028192
2.656972E-06, -0.4981887
2.664114E-06, -0.4935581
2.671257E-06, -0.4889275
2.678399E-06, -0.484297
2.685542E-06, -0.4796664
2.692684E-06, -0.475036
2.699826E-06, -0.4704054
2.706969E-06, -0.4657748
2.714111E-06, -0.4611443
2.721254E-06, -0.4565136
2.728396E-06, -0.4518832
2.735538E-06, -0.4472526
2.742681E-06, -0.442622
2.749823E-06, -0.4379915
2.756966E-06, -0.4333609
2.764108E-06, -0.4287305
2.77125E-06, -0.4240998
2.778393E-06, -0.4194694
2.785535E-06, -0.4148388
2.792678E-06, -0.4102082
2.79982E-06, -0.4055777
2.806962E-06, -0.4009471
2.814105E-06, -0.3963166
2.821247E-06, -0.391686
2.82839E-06, -0.3870554
2.835532E-06, -0.3824249
2.842674E-06, -0.3777943
2.849817E-06, -0.3731639
2.856959E-06, -0.3685333
2.864102E-06, -0.3639026
2.871244E-06, -0.3592722
2.878386E-06, -0.3546416
2.885529E-06, -0.3500111
2.892671E-06, -0.3453805
2.899814E-06, -0.3407499
2.906956E-06, -0.3361194
2.914098E-06, -0.3314888
2.921241E-06, -0.3268583
2.928383E-06, -0.3222277
2.935526E-06, -0.3175971
2.942668E-06, -0.3129666
2.94981E-06, -0.308336
2.956953E-06, -0.3037056
2.964095E-06, -0.2990749
2.971238E-06, -0.2944444
2.97838E-06, -0.2898139
2.985522E-06, -0.2851833
2.992665E-06, -0.2805528
2.999807E-06, -0.2759222
3.00695E-06, -0.2712916
3.014092E-06, -0.2666611
3.021234E-06, -0.2620305
3.028377E-06, -0.2574001
3.035519E-06, -0.2527695
3.042662E-06, -0.2481388
3.049804E-06, -0.2435084
3.056946E-06, -0.2388777
3.064089E-06, -0.2342473
3.071231E-06, -0.2296167
3.078374E-06, -0.2249861
3.085516E-06, -0.2203556
3.092658E-06, -0.215725
3.099801E-06, -0.2110945
3.106943E-06, -0.2064639
3.114086E-06, -0.2018333
3.121228E-06, -0.1972028
3.12837E-06, -0.1925723
3.135513E-06, -0.1879418
3.142655E-06, -0.1833111
3.149798E-06, -0.1786805
3.15694E-06, -0.1740501
3.164082E-06, -0.1694195
3.171225E-06, -0.164789
3.178367E-06, -0.1601584
3.18551E-06, -0.1555278
3.192652E-06, -0.1508973
3.199794E-06, -0.1462667
3.206937E-06, -0.1416362
3.214079E-06, -0.1370056
3.221222E-06, -0.132375
3.228364E-06, -0.1277446
3.235506E-06, -0.1231139
3.242649E-06, -0.1184835
3.249791E-06, -0.1138528
3.256933E-06, -0.1092222
3.264076E-06, -0.1045918
3.271218E-06, -0.09996116
3.278361E-06, -0.09533074
3.285503E-06, -0.0907001
3.292645E-06, -0.08606949
3.299788E-06, -0.08143902
3.30693E-06, -0.07680842
3.314073E-06, -0.07217795
3.321215E-06, -0.06754735
3.328357E-06, -0.06291676
3.3355E-06, -0.05828625
3.342642E-06, -0.05365562
3.349784E-06, -0.04902521
3.356927E-06, -0.04439455
3.364069E-06, -0.03976414
3.371212E-06, -0.03513354
3.378354E-06, -0.03050289
3.385496E-06, -0.02587241
3.392639E-06, -0.02124181
3.399781E-06, -0.01661134
3.406924E-06, -0.01198074
3.414066E-06, -0.007350147
3.421208E-06, -0.002719671
3.428351E-06, 0.001910985
3.435493E-06, 0.006541401
3.442636E-06, 0.011172
3.449778E-06, 0.01580262
3.45692E-06, 0.02043307
3.464063E-06, 0.02506369
3.471205E-06, 0.02969417
3.478348E-06, 0.0343248
3.48549E-06, -0.2481136
3.492632E-06, -0.6991368
3.499775E-06, -0.6945106
3.506917E-06, -0.6898801
3.51406E-06, -0.6852496
3.521202E-06, -0.6806189
3.528344E-06, -0.6759884
3.535487E-06, -0.6713579
3.542629E-06, -0.6667274
3.549772E-06, -0.6620968
3.556914E-06, -0.6574662
3.564056E-06, -0.6528357
3.571199E-06, -0.6482051
3.578341E-06, -0.6435746
3.585484E-06, -0.638944
3.592626E-06, -0.6343134
3.599768E-06, -0.629683
3.606911E-06, -0.6250523
3.614053E-06, -0.6204219
3.621196E-06, -0.6157913
3.628338E-06, -0.6111606
3.63548E-06, -0.6065302
3.642623E-06, -0.6018996
3.649765E-06, -0.5972691
3.656908E-06, -0.5926385
3.66405E-06, -0.5880079
3.671192E-06, -0.5833774
3.678335E-06, -0.5787468
3.685477E-06, -0.5741163
3.69262E-06, -0.5694858
3.699762E-06, -0.5648552
3.706904E-06, -0.5602247
3.714047E-06, -0.555594
3.721189E-06, -0.5509636
3.728332E-06, -0.546333
3.735474E-06, -0.5417024
3.742616E-06, -0.5370719
3.749759E-06, -0.5324413
3.756901E-06, -0.5278108
3.764044E-06, -0.5231802
3.771186E-06, -0.5185496
3.778328E-06, -0.5139191
3.785471E-06, -0.5092885
3.792613E-06, -0.5046581
3.799756E-06, -0.5000275
3.806898E-06, -0.4953969
3.81404E-06, -0.4907663
3.821183E-06, -0.4861358
3.828325E-06, -0.4815053
3.835467E-06, -0.4768748
3.84261E-06, -0.4722441
3.849752E-06, -0.4676136
3.856895E-06, -0.4629831
3.864037E-06, -0.4583524
3.87118E-06, -0.4537219
3.878322E-06, -0.4490915
3.885465E-06, -0.4444607
3.892607E-06, -0.4398302
3.899749E-06, -0.4351998
3.906891E-06, -0.4305693
3.914034E-06, -0.4259386
3.921176E-06, -0.4213081
3.928319E-06, -0.4166777
3.935461E-06, -0.4120469
3.942604E-06, -0.4074164
3.949746E-06, -0.4027859
3.956889E-06, -0.3981552
3.964031E-06, -0.3935247
3.971173E-06, -0.3888943
3.978315E-06, -0.3842638
3.985458E-06, -0.379633
3.9926E-06, -0.3750026
3.999743E-06, -0.3703721
4.006885E-06, -0.3657413
4.014028E-06, -0.3611109
4.02117E-06, -0.3564804
4.028313E-06, -0.3518497
