Seconds,Volts
0, -1.191788
6.131846E-08, -0.03361106
1.226369E-07, -0.07926035
1.839554E-07, -0.1249097
2.452738E-07, -0.170559
3.065923E-07, -0.2162083
3.679108E-07, -0.2618576
4.292292E-07, -0.3075069
4.905477E-07, -0.3531561
5.518662E-07, -0.3988054
6.131846E-07, -0.4444548
6.74503E-07, -0.490104
7.358215E-07, -0.5357534
7.9714E-07, -0.5814027
8.584584E-07, -0.6270519
9.197769E-07, -0.6727013
9.810954E-07, -0.7183506
1.042414E-06, -0.7639999
1.103732E-06, -0.8096492
1.165051E-06, -0.8552985
1.226369E-06, -0.9009479
1.287688E-06, -0.9465971
1.349006E-06, -0.9922464
1.410325E-06, -1.037896
1.471643E-06, -1.083545
1.532962E-06, -1.12919
1.59428E-06, 0.02898282
1.655598E-06, -0.01666647
1.716917E-06, -0.0623157
1.778235E-06, -0.107965
1.839554E-06, -0.1536143
1.900872E-06, -0.1992637
1.962191E-06, -0.244913
2.023509E-06, -0.2905622
2.084828E-06, -0.3362116
2.146146E-06, -0.3818609
2.207465E-06, -0.4275103
2.268783E-06, -0.4731595
2.330102E-06, -0.5188088
2.39142E-06, -0.5644581
2.452738E-06, -0.6101075
2.514057E-06, -0.6557567
2.575375E-06, -0.701406
2.636694E-06, -0.7470554
2.698012E-06, -0.7927045
2.759331E-06, -0.8383539
2.820649E-06, -0.8840032
2.881968E-06, -0.9296526
2.943286E-06, -0.9753019
3.004604E-06, -1.020951
3.065923E-06, -1.066592
3.127241E-06, 0.09157678
3.18856E-06, 0.04592738
3.249878E-06, 0.0002781451
3.311197E-06, -0.04537126
3.372515E-06, -0.09102046
3.433834E-06, -0.1366697
3.495152E-06, -0.1823191
3.556471E-06, -0.2279683
3.617789E-06, -0.2736177
3.679108E-06, -0.319267
3.740426E-06, -0.3649164
3.801744E-06, -0.4105656
3.863063E-06, -0.4562148
3.924381E-06, -0.5018642
3.9857E-06, -0.5475136
4.047018E-06, -0.5931627
4.108337E-06, -0.6388121
4.169655E-06, -0.6844615
4.230974E-06, -0.7301109
4.292292E-06, -0.7757599
4.353611E-06, -0.8214093
4.414929E-06, -0.8670588
4.476247E-06, -0.9127078
4.537566E-06, -0.9583572
4.598885E-06, -1.003994
4.660203E-06, 0.1541705
4.721521E-06, 0.1085214
4.78284E-06, 0.06287202
4.844158E-06, 0.01722264
4.905477E-06, -0.02842677
4.966795E-06, -0.07407582
5.028114E-06, -0.1197252
5.089432E-06, -0.1653746
5.15075E-06, -0.2110237
5.212069E-06, -0.2566731
5.273388E-06, -0.3023225
5.334706E-06, -0.3479719
5.396024E-06, -0.393621
5.457343E-06, -0.4392703
5.518662E-06, -0.4849198
5.57998E-06, -0.5305688
5.641298E-06, -0.5762182
5.702617E-06, -0.6218676
5.763935E-06, -0.6675169
5.825254E-06, -0.7131661
5.886572E-06, -0.7588154
5.947891E-06, -0.8044648
6.009209E-06, -0.8501139
6.070527E-06, -0.8957633
6.131846E-06, -0.9413953
6.193165E-06, 0.2167644
6.254483E-06, 0.1711153
6.315801E-06, 0.1254659
6.37712E-06, 0.07981649
6.438438E-06, 0.03416747
6.499757E-06, -0.01148194
6.561075E-06, -0.05713138
6.622394E-06, -0.1027808
6.683712E-06, -0.1484298
6.745031E-06, -0.1940792
6.806349E-06, -0.2397286
6.867667E-06, -0.2853777
6.928986E-06, -0.331027
6.990304E-06, -0.3766764
7.051623E-06, -0.4223258
7.112941E-06, -0.4679749
7.17426E-06, -0.5136244
7.235578E-06, -0.5592737
7.296897E-06, -0.6049231
7.358215E-06, -0.6505722
7.419534E-06, -0.6962216
7.480852E-06, -0.741871
7.54217E-06, -0.7875201
7.603489E-06, -0.8331695
7.664808E-06, -0.8787969
7.726126E-06, 0.2793586
7.787445E-06, 0.2337088
7.848763E-06, 0.1880598
7.910081E-06, 0.1424107
7.9714E-06, 0.09676099
8.032718E-06, 0.05111191
8.094036E-06, 0.005462855
8.155355E-06, -0.04018687
8.216673E-06, -0.08583595
8.277992E-06, -0.1314857
8.339311E-06, -0.1771348
8.400629E-06, -0.2227838
8.461948E-06, -0.2684335
8.523266E-06, -0.3140826
8.584584E-06, -0.3597316
8.645903E-06, -0.4053814
8.707221E-06, -0.4510304
8.768539E-06, -0.4966795
8.829858E-06, -0.5423293
8.891177E-06, -0.5879782
8.952495E-06, -0.6336274
9.013814E-06, -0.6792771
9.075132E-06, -0.7249262
9.136451E-06, -0.7705759
9.197769E-06, -0.8161988
9.259087E-06, 0.3419524
9.320406E-06, 0.2963027
9.381724E-06, 0.2506536
9.443042E-06, 0.2050046
9.504362E-06, 0.1593549
9.56568E-06, 0.1137058
9.626998E-06, 0.06805673
9.688317E-06, 0.022407
9.749635E-06, -0.02324204
9.810954E-06, -0.06889182
9.872272E-06, -0.1145409
9.93359E-06, -0.1601899
9.994909E-06, -0.2058396
1.005623E-05, -0.2514887
1.011755E-05, -0.2971378
1.017886E-05, -0.3427875
1.024018E-05, -0.3884366
1.03015E-05, -0.4340857
1.036282E-05, -0.4797354
1.042414E-05, -0.5253844
1.048546E-05, -0.5710335
1.054678E-05, -0.6166832
1.060809E-05, -0.6623323
1.066941E-05, -0.707982
1.073073E-05, -0.7536005
1.079205E-05, 0.4045463
1.085337E-05, 0.3588966
1.091469E-05, 0.3132475
1.0976E-05, 0.2675985
1.103732E-05, 0.2219487
1.109864E-05, 0.1762997
1.115996E-05, 0.1306506
1.122128E-05, 0.08500086
1.12826E-05, 0.03935179
1.134391E-05, -0.006297261
1.140523E-05, -0.051947
1.146655E-05, -0.09759605
1.152787E-05, -0.1432458
1.158919E-05, -0.1888948
1.165051E-05, -0.2345439
1.171183E-05, -0.2801936
1.177314E-05, -0.3258427
1.183446E-05, -0.3714917
1.189578E-05, -0.4171415
1.19571E-05, -0.4627906
1.201842E-05, -0.5084397
1.207974E-05, -0.5540894
1.214105E-05, -0.5997384
1.220237E-05, -0.6453882
1.226369E-05, -0.6910023
1.232501E-05, 0.4671402
1.238633E-05, 0.4214905
1.244765E-05, 0.3758414
1.250897E-05, 0.3301923
1.257028E-05, 0.2845426
1.26316E-05, 0.2388935
1.269292E-05, 0.1932445
1.275424E-05, 0.1475947
1.281556E-05, 0.1019457
1.287688E-05, 0.05629662
1.29382E-05, 0.01064689
1.299951E-05, -0.03500216
1.306083E-05, -0.08065194
1.312215E-05, -0.126301
1.318347E-05, -0.17195
1.324479E-05, -0.2175998
1.330611E-05, -0.2632488
1.336742E-05, -0.3088979
1.342874E-05, -0.3545476
1.349006E-05, -0.4001967
1.355138E-05, -0.4458457
1.36127E-05, -0.4914955
1.367402E-05, -0.5371445
1.373533E-05, -0.5827936
1.379665E-05, -0.628404
1.385797E-05, 0.5297341
1.391929E-05, 0.4840843
1.398061E-05, 0.4384353
1.404193E-05, 0.3927862
1.410325E-05, 0.3471365
1.416456E-05, 0.3014874
1.422588E-05, 0.2558383
1.42872E-05, 0.2101886
1.434852E-05, 0.1645396
1.440984E-05, 0.1188905
1.447116E-05, 0.07324077
1.453247E-05, 0.02759168
1.459379E-05, -0.01805802
1.465511E-05, -0.06370707
1.471643E-05, -0.1093561
1.477775E-05, -0.1550059
1.483907E-05, -0.200655
1.490039E-05, -0.2463041
1.49617E-05, -0.2919538
1.502302E-05, -0.3376028
1.508434E-05, -0.3832519
1.514566E-05, -0.4289016
1.520698E-05, -0.4745507
1.52683E-05, -0.5202004
1.532962E-05, -0.5658057
1.539093E-05, 0.5923279
1.545225E-05, 0.5466788
1.551357E-05, 0.5010298
1.557489E-05, 0.4553794
1.563621E-05, 0.4097303
1.569753E-05, 0.3640813
1.575884E-05, 0.3184322
1.582016E-05, 0.2727832
1.588148E-05, 0.2271328
1.59428E-05, 0.1814837
1.600412E-05, 0.1358346
1.606544E-05, 0.09018556
1.612675E-05, 0.0445365
1.618807E-05, -0.00111255
1.624939E-05, -0.04676296
1.631071E-05, -0.09241202
1.637203E-05, -0.1380611
1.643335E-05, -0.1837101
1.649467E-05, -0.2293592
1.655598E-05, -0.2750096
1.66173E-05, -0.3206586
1.667862E-05, -0.3663078
1.673994E-05, -0.4119568
1.680126E-05, -0.4576059
1.686258E-05, -0.5032549
1.69239E-05, 0.6549212
1.698521E-05, 0.6092721
1.704653E-05, 0.563623
1.710785E-05, 0.517974
1.716917E-05, 0.4723249
1.723049E-05, 0.4266758
1.729181E-05, 0.3810254
1.735312E-05, 0.3353764
1.741444E-05, 0.2897273
1.747576E-05, 0.2440782
1.753708E-05, 0.1984292
1.75984E-05, 0.1527788
1.765972E-05, 0.1071297
1.772103E-05, 0.06148062
1.778235E-05, 0.01583156
1.784367E-05, -0.02981749
1.790499E-05, -0.07546654
1.796631E-05, -0.121117
1.802763E-05, -0.166766
1.808895E-05, -0.2124151
1.815026E-05, -0.2580642
1.821158E-05, -0.3037131
1.82729E-05, -0.3493636
1.833422E-05, -0.3950127
1.839554E-05, -0.4406093
1.845686E-05, 0.7175157
1.851817E-05, 0.6718667
1.857949E-05, 0.6262176
1.864081E-05, 0.5805671
1.870213E-05, 0.5349181
1.876345E-05, 0.489269
1.882477E-05, 0.4436199
1.888608E-05, 0.3979709
1.89474E-05, 0.3523205
1.900872E-05, 0.3066714
1.907004E-05, 0.2610224
1.913136E-05, 0.2153733
1.919268E-05, 0.1697243
1.9254E-05, 0.1240752
1.931532E-05, 0.0784248
1.937663E-05, 0.03277574
1.943795E-05, -0.01287331
1.949927E-05, -0.05852236
1.956059E-05, -0.1041715
1.962191E-05, -0.1498219
1.968323E-05, -0.195471
1.974454E-05, -0.24112
1.980586E-05, -0.2867691
1.986718E-05, -0.3324181
1.99285E-05, -0.3780672
1.998982E-05, 0.7801089
2.005114E-05, 0.7344598
2.011245E-05, 0.6888108
2.017377E-05, 0.6431617
2.023509E-05, 0.5975126
2.029641E-05, 0.5518636
2.035773E-05, 0.5062131
2.041905E-05, 0.4605641
2.048037E-05, 0.414915
2.054168E-05, 0.369266
2.0603E-05, 0.3236169
2.066432E-05, 0.2779665
2.072564E-05, 0.2323174
2.078696E-05, 0.1866684
2.084828E-05, 0.1410193
2.090959E-05, 0.09537026
2.097091E-05, 0.04972121
2.103223E-05, 0.004070789
2.109355E-05, -0.04157826
2.115487E-05, -0.08722728
2.121619E-05, -0.1328764
2.12775E-05, -0.1785254
2.133882E-05, -0.2241758
2.140014E-05, -0.2698249
2.146146E-05, -0.3154128
2.152278E-05, 0.8427034
2.15841E-05, 0.7970544
2.164542E-05, 0.7514054
2.170674E-05, 0.7057549
2.176805E-05, 0.6601058
2.182937E-05, 0.6144568
2.189069E-05, 0.5688077
2.195201E-05, 0.5231587
2.201333E-05, 0.4775082
2.207465E-05, 0.4318592
2.213596E-05, 0.3862101
2.219728E-05, 0.3405611
2.22586E-05, 0.294912
2.231992E-05, 0.249263
2.238124E-05, 0.2036126
2.244256E-05, 0.1579634
2.250387E-05, 0.1123144
2.256519E-05, 0.06666532
2.262651E-05, 0.02101627
2.268783E-05, -0.02463278
2.274915E-05, -0.0702832
2.281047E-05, -0.1159323
2.287179E-05, -0.1615813
2.29331E-05, -0.2072304
2.299442E-05, -0.2528794
2.305574E-05, 0.9052967
2.311706E-05, 0.8596476
2.317838E-05, 0.8139985
2.32397E-05, 0.7683494
2.330101E-05, 0.7227004
2.336233E-05, 0.6770513
2.342365E-05, 0.6314009
2.348497E-05, 0.5857519
2.354629E-05, 0.5401028
2.360761E-05, 0.4944537
2.366892E-05, 0.4488047
2.373024E-05, 0.4031543
2.379156E-05, 0.3575052
2.385288E-05, 0.3118562
2.39142E-05, 0.2662071
2.397552E-05, 0.220558
2.403684E-05, 0.174909
2.409816E-05, 0.1292586
2.415947E-05, 0.08360952
2.422079E-05, 0.03796044
2.428211E-05, -0.007688671
2.434343E-05, -0.05333772
2.440475E-05, -0.09898815
2.446607E-05, -0.1446372
2.452738E-05, -0.1902163
2.45887E-05, 0.9678912
2.465002E-05, 0.9222421
2.471134E-05, 0.8765931
2.477266E-05, 0.8309426
2.483398E-05, 0.7852936
2.489529E-05, 0.7396445
2.495661E-05, 0.6939955
2.501793E-05, 0.6483464
2.507925E-05, 0.6026974
2.514057E-05, 0.5570469
2.520189E-05, 0.5113979
2.526321E-05, 0.4657488
2.532452E-05, 0.4200997
2.538584E-05, 0.3744507
2.544716E-05, 0.3288003
2.550848E-05, 0.2831512
2.55698E-05, 0.2375021
2.563112E-05, 0.1918531
2.569243E-05, 0.1462041
2.575375E-05, 0.100555
2.581507E-05, 0.05490455
2.587639E-05, 0.009255499
2.593771E-05, -0.03639352
2.599903E-05, -0.08204257
2.606034E-05, -0.1276889
2.612166E-05, 1.030484
2.618298E-05, 0.9848353
2.62443E-05, 0.9391862
2.630562E-05, 0.8935372
2.636694E-05, 0.8478881
2.642826E-05, 0.8022391
2.648958E-05, 0.7565886
2.655089E-05, 0.7109396
2.661221E-05, 0.6652905
2.667353E-05, 0.6196415
2.673485E-05, 0.5739924
2.679617E-05, 0.528342
2.685749E-05, 0.4826929
2.69188E-05, 0.4370439
2.698012E-05, 0.3913949
2.704144E-05, 0.3457458
2.710276E-05, 0.3000968
2.716408E-05, 0.2544463
2.72254E-05, 0.2087972
2.728671E-05, 0.1631481
2.734803E-05, 0.1174991
2.740935E-05, 0.07185003
2.747067E-05, 0.02620098
2.753199E-05, -0.01944941
2.759331E-05, -0.06501985
2.765463E-05, 1.093079
2.771594E-05, 1.04743
2.777726E-05, 1.001781
2.783858E-05, 0.9561304
2.78999E-05, 0.9104813
2.796122E-05, 0.8648323
